match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2501,0:08:16,1,2,0,0,3,0,13,2,2,148,nan,0,15,21,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.947,3.8710000000000004,1,W,NCTL,D
2023-wimbledon-2501,0:08:42,1,2,0,0,3,0,14,2,2,159,nan,0,30,21,6,9,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.854,5.961,3,C,NCTL,ND
2023-wimbledon-2501,0:09:07,1,2,0,0,3,0,15,1,2,125,nan,15,30,22,4,10,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,38.443000000000005,32.823,10,B,NCTL,D
2023-wimbledon-2501,0:09:59,1,2,0,0,3,0,16,2,2,168,nan,15,40,21,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.604000000000001,12.277999999999999,1,W,NCTL,D
2023-wimbledon-2501,0:10:21,1,2,0,0,3,0,17,1,2,141,nan,30,40,24,6,11,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,88,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,16.803,10.725,6,BC,NCTL,ND
2023-wimbledon-2501,0:11:01,1,2,1,0,3,2,18,2,2,160,nan,0,0,23,10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.385,5.311,1,BC,NCTL,ND
2023-wimbledon-2501,0:12:55,1,2,1,0,4,0,19,1,1,168,nan,15,0,26,10,12,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.727,9.119,3,BC,NCTL,ND
2023-wimbledon-2501,0:13:22,1,2,1,0,4,0,20,2,1,123,nan,15,15,24,11,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,77,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.932,28.043000000000003,8,W,NCTL,ND
2023-wimbledon-2501,0:14:03,1,2,1,0,4,0,21,2,1,160,nan,15,30,23,13,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.481,17.971,4,BW,NCTL,D
2023-wimbledon-2501,0:14:36,1,2,1,0,4,0,22,1,1,157,nan,30,30,26,13,13,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,16.619,24.410999999999998,7,B,NCTL,ND
2023-wimbledon-2501,0:15:13,1,2,1,0,4,0,23,1,1,151,nan,40,30,29,13,14,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,94,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,14.087,19.045,5,W,CTL,ND
2023-wimbledon-2501,0:15:51,1,2,1,0,4,0,24,2,1,131,nan,40,40,27,14,14,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.744,37.17,10,B,NCTL,ND
2023-wimbledon-2501,0:18:20,1,2,1,0,4,0,25,2,1,181,nan,40,AD,25,15,14,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.597,10.022,2,BC,NCTL,ND
2023-wimbledon-2501,0:19:15,1,2,2,0,4,2,26,2,1,127,nan,0,0,21,20,14,12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,79,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,8.92,12.302,2,B,NCTL,ND
2023-wimbledon-2501,0:20:05,1,2,2,0,5,0,27,2,2,151,nan,0,15,20,22,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.155,4.2989999999999995,1,BW,NCTL,D
2023-wimbledon-2501,0:20:47,1,2,2,0,5,0,28,2,2,130,nan,0,30,18,23,14,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.161,4.268,1,BC,NCTL,D
2023-wimbledon-2501,0:21:22,1,2,2,0,5,0,29,1,2,136,nan,15,30,21,23,15,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,16.159000000000002,21.218000000000004,6,B,NCTL,ND
2023-wimbledon-2501,0:22:10,1,2,2,0,5,0,30,1,2,156,nan,30,30,23,22,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.271,18.47,4,BC,NCTL,ND
2023-wimbledon-2501,0:22:40,1,2,2,0,5,0,31,2,2,151,nan,30,40,22,24,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.292,1.08,1,BW,NCTL,nan
2023-wimbledon-2501,0:23:05,1,2,2,0,5,0,32,1,2,130,nan,40,40,24,23,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.189,27.186999999999998,6,B,NCTL,ND
2023-wimbledon-2501,0:24:13,1,2,2,0,5,0,33,1,2,128,nan,AD,40,26,22,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.939,6.7829999999999995,2,BC,NCTL,ND
2023-wimbledon-2501,0:24:49,1,3,2,0,5,1,34,1,2,112,nan,0,0,32,18,19,15,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,70,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.254,17.704,4,B,NCTL,ND
2023-wimbledon-2501,0:27:17,1,3,2,0,6,0,35,1,1,141,nan,15,0,35,18,20,15,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,88,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,22.766,32.083,7,W,NCTL,ND
2023-wimbledon-2501,0:27:54,1,3,2,0,6,0,36,1,1,149,nan,30,0,37,17,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.186999999999998,23.328000000000003,5,C,NCTL,ND
2023-wimbledon-2501,0:28:28,1,3,2,0,6,0,37,2,1,140,nan,30,15,36,19,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,87,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.089,14.812999999999999,4,BW,NCTL,D
2023-wimbledon-2501,0:29:04,1,3,2,0,6,0,38,1,1,164,nan,40,15,39,19,22,16,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,17.414,20.518,5,B,NCTL,ND
2023-wimbledon-2501,0:29:40,1,4,2,0,6,1,39,1,1,141,nan,0,0,42,17,23,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,88,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.509,11.92,3,B,CTL,ND
2023-wimbledon-2501,0:30:12,1,4,2,0,7,0,40,2,2,135,nan,0,15,41,19,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.877999999999999,4.676,1,B,NCTL,D
2023-wimbledon-2501,0:30:44,1,4,2,0,7,0,41,2,2,165,nan,0,30,41,22,23,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,14.705,11.032,5,BC,NCTL,ND
2023-wimbledon-2501,0:31:11,1,4,2,0,7,0,42,2,2,152,nan,0,40,40,24,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.062,2.419,1,W,CTL,ND
2023-wimbledon-2501,0:31:33,1,4,3,0,7,2,43,2,2,152,nan,0,0,39,28,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.8260000000000005,5.834,1,C,CTL,ND
2023-wimbledon-2501,0:33:28,1,4,3,0,8,0,44,2,1,0,nan,0,15,35,29,23,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.094,3.861,0,B,CTL,D
2023-wimbledon-2501,0:34:07,1,4,3,0,8,0,45,2,1,135,nan,0,30,33,30,23,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,84,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.398,8.847999999999999,2,B,CTL,D
2023-wimbledon-2501,0:34:37,1,4,3,0,8,0,46,1,1,154,nan,15,30,36,30,24,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,96,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,16.519000000000002,25.255,7,BW,CTL,ND
2023-wimbledon-2501,0:35:31,1,4,3,0,8,0,47,1,1,172,nan,30,30,37,28,25,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.869,11.663,3,B,NCTL,D
2023-wimbledon-2501,0:36:02,1,4,3,0,8,0,48,1,1,167,nan,40,30,39,27,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.779,11.365,3,B,NCTL,ND
2023-wimbledon-2501,0:36:32,1,4,3,0,8,0,49,2,1,112,nan,40,40,38,29,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,70,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.219,22.372,4,B,NCTL,D
2023-wimbledon-2501,0:37:26,1,4,3,0,8,0,50,1,1,159,nan,AD,40,40,28,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.892000000000001,11.567,1,BW,NCTL,D
2023-wimbledon-2501,0:38:01,1,4,3,0,8,0,51,2,1,173,nan,40,40,38,29,27,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.144000000000002,33.608000000000004,10,BW,NCTL,ND
2023-wimbledon-2501,0:39:00,1,4,3,0,8,0,52,1,1,165,nan,AD,40,39,27,28,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.397,23.592,5,B,NCTL,ND
2023-wimbledon-2501,0:39:43,1,5,3,0,8,1,53,1,1,154,nan,0,0,43,26,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.991,16.245,3,C,NCTL,ND
2023-wimbledon-2501,0:40:26,1,5,3,0,9,0,54,1,2,0,nan,15,0,44,22,30,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,10.163,7.731,0,C,NCTL,ND
2023-wimbledon-2501,0:41:00,1,5,3,0,9,0,55,1,2,159,nan,30,0,47,22,31,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,31.948,22.427,6,BW,NCTL,ND
2023-wimbledon-2501,0:41:32,1,5,3,0,9,0,56,2,2,138,nan,30,15,46,24,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.3940000000000001,1.079,1,B,NCTL,nan
2023-wimbledon-2501,0:42:04,1,5,3,0,9,0,57,2,2,156,nan,30,30,45,26,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.197000000000001,11.735999999999999,1,C,NCTL,D
2023-wimbledon-2501,0:42:37,1,5,3,0,9,0,58,2,2,125,nan,30,40,43,27,31,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.76,2.8489999999999998,1,BW,NCTL,ND
2023-wimbledon-2501,0:43:08,1,5,4,0,9,2,59,2,2,143,nan,0,0,43,32,31,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,28.081999999999997,17.527,7,C,NCTL,ND
2023-wimbledon-2501,0:45:29,1,5,4,0,10,0,60,2,1,146,nan,0,15,42,34,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,91,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.776,26.674,6,W,NCTL,D
2023-wimbledon-2501,0:46:07,1,5,4,0,10,0,61,2,1,128,nan,0,30,41,36,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.766,7.891,2,BC,NCTL,D
2023-wimbledon-2501,0:46:57,1,5,4,0,10,0,62,2,1,123,nan,0,40,39,37,31,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,27.941999999999997,29.318,8,B,NCTL,D
2023-wimbledon-2501,0:48:21,1,5,5,0,10,2,63,2,1,0,nan,0,0,33,42,31,32,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,6.945,7.791,0,BW,CTL,ND
2023-wimbledon-2501,0:49:14,1,5,5,0,11,0,64,2,2,164,nan,0,15,31,43,31,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.282,17.836,5,BW,NCTL,D
2023-wimbledon-2501,0:49:45,1,5,5,0,11,0,65,2,2,164,nan,0,30,29,44,31,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.715,10.152999999999999,3,BC,CTL,ND
2023-wimbledon-2501,0:50:12,1,5,5,0,11,0,66,2,2,173,nan,0,40,28,46,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,34.229,13.709000000000001,3,C,NCTL,ND
2023-wimbledon-2501,0:50:39,1,5,5,0,11,0,67,1,2,0,nan,15,40,29,42,32,35,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,7.6339999999999995,6.8839999999999995,0,BW,CTL,ND
2023-wimbledon-2501,0:51:14,1,5,6,0,11,2,68,2,2,156,nan,0,0,28,46,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.8510000000000004,4.635,1,BW,NCTL,ND
2023-wimbledon-2501,0:53:03,1,5,6,0,12,0,69,2,1,131,nan,0,15,27,48,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.312000000000001,12.963,4,B,NCTL,D
2023-wimbledon-2501,0:53:52,1,5,6,0,12,0,70,2,1,122,nan,0,30,27,51,32,38,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,28.745,20.509,6,BW,NCTL,D
2023-wimbledon-2501,0:55:06,1,5,6,0,12,0,71,1,1,123,nan,15,30,29,50,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,36.537,31.180999999999997,9,BC,NCTL,ND
2023-wimbledon-2501,0:56:09,1,5,6,0,12,0,72,2,1,138,nan,15,40,28,52,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,86,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.2410000000000005,3.7969999999999997,2,B,NCTL,D
