match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1106,0:03:27,1,1,1,0,2,2,9,2,2,0,nan,0,0,15,16,4,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.059,5.9670000000000005,0,W,CTL,ND
2023-wimbledon-1106,0:03:57,1,1,1,0,3,0,10,1,1,0,nan,15,0,16,14,5,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.385,18.993,0,BW,NCTL,ND
2023-wimbledon-1106,0:04:17,1,1,1,0,3,0,11,1,1,0,nan,30,0,20,14,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.02,1.315,0,W,CTL,nan
2023-wimbledon-1106,0:04:33,1,1,1,0,3,0,12,1,1,0,nan,40,0,23,14,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.025,2.399,0,W,CTL,nan
2023-wimbledon-1106,0:04:45,1,1,1,0,3,0,13,2,1,0,nan,40,15,22,16,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.45,23.215,0,B,NCTL,ND
2023-wimbledon-1106,0:05:19,1,2,1,0,3,1,14,1,1,0,nan,0,0,27,16,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.71,5.126,0,BW,NCTL,D
2023-wimbledon-1106,0:06:48,1,2,1,0,4,0,15,1,2,0,nan,15,0,29,15,9,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.269,9.686,0,W,CTL,nan
2023-wimbledon-1106,0:07:10,1,2,1,0,4,0,16,2,2,0,nan,15,15,29,18,9,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.607000000000001,5.827000000000001,0,C,NCTL,ND
2023-wimbledon-1106,0:07:35,1,2,1,0,4,0,17,2,2,0,nan,15,30,28,20,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.799,21.085,0,BC,NCTL,D
2023-wimbledon-1106,0:08:05,1,2,1,0,4,0,18,1,2,0,nan,30,30,30,19,10,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.513999999999999,15.819,0,C,NCTL,ND
2023-wimbledon-1106,0:08:28,1,2,1,0,4,0,19,2,2,0,nan,30,40,29,21,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.287000000000001,7.051,0,B,NCTL,D
2023-wimbledon-1106,0:08:52,1,2,2,0,4,2,20,2,2,0,nan,0,0,29,26,10,10,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,30.646,18.212,0,BW,NCTL,ND
2023-wimbledon-1106,0:09:33,1,2,2,0,5,0,21,1,1,0,nan,15,0,33,26,11,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.633,1.043,0,W,CTL,nan
2023-wimbledon-1106,0:10:02,1,2,2,0,5,0,22,1,1,0,nan,30,0,37,26,12,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.5530000000000002,2.5660000000000003,0,C,NCTL,nan
2023-wimbledon-1106,0:10:33,1,2,2,0,5,0,23,1,1,0,nan,40,0,40,26,13,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,10.935,17.864,0,C,NCTL,nan
2023-wimbledon-1106,0:10:49,1,2,2,0,5,0,24,2,1,0,nan,40,15,40,29,13,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,5.6370000000000005,4.534,0,BW,CTL,nan
2023-wimbledon-1106,0:11:14,1,3,2,0,5,1,25,1,1,0,nan,0,0,44,28,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.527000000000001,10.559000000000001,0,BW,NCTL,D
2023-wimbledon-1106,0:13:04,1,3,2,0,6,0,26,1,2,0,nan,15,0,45,26,15,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.412,18.177,0,BC,NCTL,ND
2023-wimbledon-1106,0:13:35,1,3,2,0,6,0,27,2,2,0,nan,15,15,45,30,15,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.18,1.034,0,W,CTL,nan
2023-wimbledon-1106,24:13:52,1,3,2,0,6,0,28,2,2,0,nan,15,30,45,33,15,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,28.378,41.136,0,W,CTL,nan
2023-wimbledon-1106,24:14:32,1,3,2,0,6,0,29,2,2,0,nan,15,40,45,36,15,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,54.261,37.82,0,C,NCTL,ND
2023-wimbledon-1106,24:15:28,1,3,2,0,6,0,30,1,2,0,nan,30,40,47,35,16,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.9,9.87,0,BW,NCTL,nan
2023-wimbledon-1106,24:16:14,1,3,3,0,6,2,31,2,2,0,nan,0,0,46,39,16,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.947,28.564,0,C,CTL,D
2023-wimbledon-1106,24:16:51,1,3,3,0,7,0,32,1,1,0,nan,15,0,47,37,17,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.954,5.365,0,B,NCTL,D
2023-wimbledon-1106,24:17:20,1,3,3,0,7,0,33,1,1,0,nan,30,0,50,37,18,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.8079999999999999,1.202,0,BC,CTL,nan
2023-wimbledon-1106,24:17:34,1,3,3,0,7,0,34,1,1,0,nan,40,0,52,36,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.897,3.7689999999999997,0,C,NCTL,ND
2023-wimbledon-1106,24:17:46,1,4,3,0,7,1,35,1,1,0,nan,0,0,56,35,20,15,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.224,19.634,0,BW,NCTL,ND
2023-wimbledon-1106,24:19:24,1,4,3,0,8,0,36,2,2,0,nan,0,15,55,37,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.005999999999998,6.507999999999999,0,BW,CTL,ND
2023-wimbledon-1106,24:19:50,1,4,3,0,8,0,37,2,2,0,nan,0,30,54,39,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9009999999999999,0.693,0,C,NCTL,nan
2023-wimbledon-1106,24:20:10,1,4,3,0,8,0,38,2,2,0,nan,0,40,53,41,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.811,4.513,0,BC,NCTL,D
2023-wimbledon-1106,24:20:30,1,4,4,0,8,2,39,2,2,0,nan,0,0,53,47,20,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.093999999999999,3.3510000000000004,0,C,CTL,D
2023-wimbledon-1106,24:21:01,1,4,4,0,9,0,40,1,1,0,nan,15,0,55,46,21,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.109,29.601999999999997,0,BW,NCTL,ND
2023-wimbledon-1106,24:21:38,1,4,4,0,9,0,41,1,1,0,nan,30,0,57,45,22,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.3229999999999995,4.414,0,BW,NCTL,D
2023-wimbledon-1106,24:21:59,1,4,4,0,9,0,42,2,1,0,nan,30,15,56,47,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.702,8.326,0,BW,NCTL,D
2023-wimbledon-1106,24:22:18,1,4,4,0,9,0,43,1,1,0,nan,40,15,58,46,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.342,14.847999999999999,0,BC,NCTL,D
2023-wimbledon-1106,24:22:51,1,5,4,0,9,1,44,1,1,0,nan,0,0,62,45,24,20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.763999999999999,3.498,0,B,CTL,D
2023-wimbledon-1106,24:24:23,1,5,4,0,10,0,45,2,2,0,nan,0,15,60,46,24,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.1,13.167,0,BC,NCTL,ND
2023-wimbledon-1106,24:24:57,1,5,4,0,10,0,46,2,2,0,nan,0,30,60,49,24,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.117,9.69,0,W,NCTL,ND
2023-wimbledon-1106,24:25:27,1,5,4,0,10,0,47,1,2,0,nan,15,30,61,47,25,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.218999999999999,3.63,0,BW,NCTL,D
2023-wimbledon-1106,24:26:04,1,5,4,0,10,0,48,2,2,0,nan,15,40,60,49,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.934,4.08,0,C,NCTL,ND
2023-wimbledon-1106,24:26:21,1,5,5,0,10,2,49,2,2,0,nan,0,0,60,54,25,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.7559999999999999,0.7070000000000001,0,C,NCTL,nan
2023-wimbledon-1106,24:26:47,1,5,5,0,11,0,50,1,1,0,nan,15,0,62,53,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,0.966,2.533,0,W,NCTL,nan
2023-wimbledon-1106,24:27:16,1,5,5,0,11,0,51,2,1,0,nan,15,15,60,54,26,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.835,20.609,0,C,NCTL,ND
2023-wimbledon-1106,24:27:39,1,5,5,0,11,0,52,2,1,0,nan,15,30,60,57,26,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,15.847999999999999,20.055999999999997,0,BW,NCTL,ND
2023-wimbledon-1106,24:28:30,1,5,5,0,11,0,53,1,1,0,nan,30,30,62,56,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.882000000000001,9.25,0,W,CTL,D
2023-wimbledon-1106,24:28:49,1,5,5,0,11,0,54,1,1,0,nan,40,30,64,55,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.113,3.92,0,BW,NCTL,nan
2023-wimbledon-1106,24:29:31,1,6,5,0,11,1,55,1,1,0,nan,0,0,70,55,29,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.2930000000000001,2.526,0,W,CTL,nan
2023-wimbledon-1106,24:31:00,1,6,5,0,12,0,56,1,2,0,nan,15,0,71,53,30,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.171,24.296,0,BW,NCTL,ND
2023-wimbledon-1106,24:31:41,1,6,5,0,12,0,57,2,2,0,nan,15,15,71,56,30,27,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.73,9.465,0,W,CTL,ND
2023-wimbledon-1106,24:32:11,1,6,5,0,12,0,58,1,2,0,nan,30,15,72,54,31,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.316,21.324,0,B,NCTL,D
2023-wimbledon-1106,24:32:45,1,6,5,0,12,0,59,2,2,0,nan,30,30,72,57,31,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,48.485,37.622,0,C,NCTL,ND
2023-wimbledon-1106,24:33:43,1,6,5,0,12,0,60,2,2,0,nan,30,40,72,60,31,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.331,20.059,0,C,NCTL,ND
2023-wimbledon-1106,24:34:19,1,6,5,0,12,0,61,1,2,0,nan,40,40,75,60,32,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,6.11,5.609,0,W,CTL,ND
2023-wimbledon-1106,24:34:58,1,6,5,0,12,0,62,2,2,0,nan,40,AD,75,64,32,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.385,3.718,0,C,NCTL,D
2023-wimbledon-1106,24:35:23,1,6,6,0,12,2,63,2,2,0,nan,0,0,75,69,32,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.617,8.238999999999999,0,C,NCTL,ND
2023-wimbledon-1106,24:35:57,1,6,6,0,13,0,64,2,1,0,nan,0,1,73,70,32,32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.58,50.001999999999995,0,B,NCTL,ND
2023-wimbledon-1106,24:37:02,1,6,6,0,13,0,65,1,2,0,nan,1,1,74,68,33,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.029,12.865,0,BW,NCTL,ND
2023-wimbledon-1106,24:37:30,1,6,6,0,13,0,66,1,2,0,nan,2,1,75,66,34,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,47.617,21.45,0,BW,NCTL,D
2023-wimbledon-1106,24:38:19,1,6,6,0,13,0,67,1,1,0,nan,3,1,77,65,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.5,2.864,0,BC,CTL,nan
2023-wimbledon-1106,24:38:37,1,6,6,0,13,0,68,1,1,0,nan,4,1,81,65,36,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.995,1.6130000000000002,0,W,CTL,nan
2023-wimbledon-1106,24:39:09,1,6,6,0,13,0,69,2,2,0,nan,4,2,81,69,36,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.8859999999999999,0.7829999999999999,0,W,CTL,nan
2023-wimbledon-1106,24:39:57,1,6,6,0,13,0,70,1,2,0,nan,5,2,84,69,37,33,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,3.8930000000000002,5.547000000000001,0,W,NCTL,ND
2023-wimbledon-1106,24:40:23,1,6,6,0,13,0,71,1,1,0,nan,6,2,87,69,38,33,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.587,9.054,0,BW,NCTL,nan
2023-wimbledon-1106,24:40:44,1,6,6,0,13,0,72,2,1,0,nan,6,3,83,70,38,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,9.716000000000001,11.145,0,BC,CTL,ND
