match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2155,0:04:59,1,0,1,0,2,0,9,2,1,0,nan,15,30,4,11,3,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,18.886,16.025,0,W,CTL,ND
2023-wimbledon-2155,0:05:23,1,0,1,0,2,0,10,1,1,0,nan,30,30,6,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.8560000000000003,2.265,0,BW,NCTL,ND
2023-wimbledon-2155,0:05:53,1,0,1,0,2,0,11,1,1,0,nan,40,30,8,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,0.9640000000000001,0.905,0,B,NCTL,nan
2023-wimbledon-2155,0:06:20,1,1,1,0,2,1,12,1,1,0,nan,0,0,11,7,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.678,20.719,0,BW,NCTL,D
2023-wimbledon-2155,0:07:11,1,1,1,0,3,0,13,1,2,0,nan,15,0,12,5,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.222000000000001,10.347999999999999,0,C,NCTL,ND
2023-wimbledon-2155,0:07:41,1,1,1,0,3,0,14,1,2,0,nan,30,0,13,3,8,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.09,9.753,0,BW,NCTL,ND
2023-wimbledon-2155,0:08:31,1,1,1,0,3,0,15,2,2,0,nan,30,15,12,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.86,4.9719999999999995,0,BC,CTL,D
2023-wimbledon-2155,0:08:56,1,1,1,0,3,0,16,2,2,0,nan,30,30,11,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.442,3.55,0,C,CTL,ND
2023-wimbledon-2155,0:09:21,1,1,1,0,3,0,17,2,2,0,nan,30,40,11,11,8,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.51,1.053,0,W,CTL,nan
2023-wimbledon-2155,0:09:44,1,1,2,0,3,2,18,2,2,0,nan,0,0,10,15,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.972000000000001,14.998,0,C,NCTL,D
2023-wimbledon-2155,0:11:12,1,1,2,0,4,0,19,1,1,0,nan,15,0,13,15,9,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.2590000000000001,1.374,0,BC,CTL,nan
2023-wimbledon-2155,0:11:29,1,1,2,0,4,0,20,2,1,0,nan,15,15,9,16,9,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,4.9319999999999995,6.847,0,BW,CTL,ND
2023-wimbledon-2155,0:12:06,1,1,2,0,4,0,21,2,1,0,nan,15,30,7,17,9,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.352999999999998,28.483,0,BC,NCTL,D
2023-wimbledon-2155,0:12:29,1,1,2,0,4,0,22,2,1,0,nan,15,40,7,20,9,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.626,3.3089999999999997,0,BC,NCTL,D
2023-wimbledon-2155,0:12:53,1,1,2,0,4,0,23,1,1,0,nan,30,40,10,20,10,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,B,7.224,11.458,0,BW,NCTL,ND
2023-wimbledon-2155,0:13:15,1,1,2,0,4,0,24,1,1,0,nan,40,40,12,19,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.176,4.488,0,BW,NCTL,D
2023-wimbledon-2155,0:13:33,1,1,2,0,4,0,25,2,1,0,nan,40,AD,12,22,11,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.6160000000000005,3.332,0,BC,NCTL,D
2023-wimbledon-2155,0:14:00,1,1,2,0,4,0,26,1,1,0,nan,40,40,14,21,12,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21530.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,15.877,13.003,0,BC,NCTL,ND
2023-wimbledon-2155,0:14:30,1,1,2,0,4,0,27,1,1,0,nan,AD,40,16,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.827000000000001,6.361000000000001,0,C,NCTL,ND
2023-wimbledon-2155,0:14:54,1,2,2,0,4,1,28,1,1,0,nan,0,0,19,18,14,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,41.62,39.244,0,B,NCTL,ND
2023-wimbledon-2155,0:16:00,1,2,2,0,5,0,29,2,2,0,nan,0,15,17,19,14,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.256,45.482,0,BC,CTL,ND
2023-wimbledon-2155,0:16:39,1,2,2,0,5,0,30,2,2,0,nan,0,30,17,22,14,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,29.889,16.430999999999997,0,W,CTL,nan
2023-wimbledon-2155,0:17:19,1,2,2,0,5,0,31,2,2,0,nan,0,40,17,25,14,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.324000000000002,12.017000000000001,0,W,CTL,ND
2023-wimbledon-2155,0:17:52,1,2,3,0,5,2,32,2,2,0,nan,0,0,16,29,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.497,10.630999999999998,0,BC,NCTL,D
2023-wimbledon-2155,0:19:37,1,2,3,0,6,0,33,2,1,0,nan,0,15,15,31,14,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.026,24.86,0,B,NCTL,ND
2023-wimbledon-2155,0:20:15,1,2,3,0,6,0,34,1,1,0,nan,15,15,17,30,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.573,7.181,0,BW,CTL,ND
2023-wimbledon-2155,0:20:36,1,2,3,0,6,0,35,1,1,0,nan,30,15,20,30,16,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.055,11.765999999999998,0,W,CTL,ND
2023-wimbledon-2155,0:20:59,1,2,3,0,6,0,36,2,1,0,nan,30,30,20,33,16,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,17.136,19.63,0,BC,NCTL,ND
2023-wimbledon-2155,0:21:25,1,2,3,0,6,0,37,1,1,0,nan,40,30,21,31,17,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.258,20.258,0,BC,NCTL,D
2023-wimbledon-2155,0:22:05,1,3,3,0,6,1,38,1,1,0,nan,0,0,24,29,18,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.723000000000003,23.674,0,B,NCTL,ND
2023-wimbledon-2155,0:23:02,1,3,3,0,7,0,39,1,2,0,nan,15,0,27,29,19,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,35.414,37.227,0,C,NCTL,D
2023-wimbledon-2155,0:23:48,1,3,3,0,7,0,40,2,2,0,nan,15,15,27,32,19,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,28.029,14.729000000000001,0,W,NCTL,ND
2023-wimbledon-2155,0:24:27,1,3,3,0,7,0,41,1,2,0,nan,30,15,28,30,20,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.991,18.333,0,BW,CTL,ND
2023-wimbledon-2155,0:25:04,1,3,3,0,7,0,42,1,2,0,nan,40,15,29,28,21,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,43.577,20.422,0,B,CTL,ND
2023-wimbledon-2155,0:25:58,1,4,3,0,7,1,43,1,2,0,nan,0,0,38,25,22,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21031.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.785999999999998,14.255,0,W,NCTL,ND
2023-wimbledon-2155,0:27:32,1,4,3,0,8,0,44,1,1,0,nan,15,0,39,23,23,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.261000000000001,11.134,0,BW,NCTL,D
2023-wimbledon-2155,0:27:52,1,4,3,0,8,0,45,1,1,0,nan,30,0,41,22,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.71,3.5460000000000003,0,BC,NCTL,D
2023-wimbledon-2155,0:28:17,1,4,3,0,8,0,46,1,1,0,nan,40,0,43,21,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.511,5.41,0,W,NCTL,ND
2023-wimbledon-2155,0:28:34,1,4,3,0,8,0,47,2,1,0,nan,40,15,41,22,25,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.722000000000001,10.077,0,BW,NCTL,D
2023-wimbledon-2155,0:29:37,1,4,3,0,8,0,48,2,1,0,nan,40,30,39,23,25,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.725,7.3260000000000005,0,B,CTL,ND
2023-wimbledon-2155,0:30:06,1,4,3,0,8,0,49,2,1,0,nan,40,40,39,26,25,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,33.499,33.248000000000005,0,BC,NCTL,ND
2023-wimbledon-2155,0:30:58,1,4,3,0,8,0,50,2,1,0,nan,40,AD,37,27,25,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.407,7.159,0,C,CTL,D
2023-wimbledon-2155,0:31:15,1,4,3,0,8,0,51,1,1,0,nan,40,40,38,25,26,25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,17.713,15.509,0,C,NCTL,ND
2023-wimbledon-2155,0:31:50,1,4,3,0,8,0,52,1,1,0,nan,AD,40,40,24,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.051,4.532,0,B,NCTL,D
2023-wimbledon-2155,0:32:09,1,5,3,0,8,1,53,1,1,0,nan,0,0,46,24,28,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.2429999999999999,0.8340000000000001,0,W,CTL,nan
2023-wimbledon-2155,0:32:52,1,5,3,0,9,0,54,1,2,0,nan,15,0,47,20,29,25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.3869999999999998,0.882,0,B,CTL,nan
2023-wimbledon-2155,0:33:36,1,5,3,0,9,0,55,1,2,0,nan,30,0,49,19,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.398,5.072,0,B,NCTL,D
2023-wimbledon-2155,0:34:02,1,5,3,0,9,0,56,1,2,0,nan,40,0,50,17,31,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.481,5.6770000000000005,0,B,NCTL,ND
2023-wimbledon-2155,0:34:29,1,5,3,0,9,0,57,2,2,0,nan,40,15,48,18,31,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.499000000000002,26.261,0,BW,NCTL,ND
2023-wimbledon-2155,0:35:07,1,5,3,0,9,0,58,2,2,0,nan,40,30,46,19,31,27,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.592,8.162,0,W,NCTL,D
2023-wimbledon-2155,0:35:51,1,5,3,0,9,0,59,2,2,0,nan,40,40,46,22,31,28,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,50.601000000000006,38.571999999999996,0,C,NCTL,ND
2023-wimbledon-2155,0:36:37,1,5,3,0,9,0,60,2,2,0,nan,40,AD,44,23,31,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.385,13.710999999999999,0,BW,NCTL,D
2023-wimbledon-2155,0:37:09,1,5,3,0,9,0,61,1,2,0,nan,40,40,45,21,32,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.637,7.312,0,W,CTL,D
2023-wimbledon-2155,0:37:41,1,5,3,0,9,0,62,2,2,0,nan,40,AD,45,25,32,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.301,0.8490000000000001,0,W,CTL,nan
2023-wimbledon-2155,0:38:04,1,5,4,0,9,2,63,2,2,0,nan,0,0,44,29,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.244000000000002,11.562000000000001,0,C,CTL,D
2023-wimbledon-2155,0:39:33,1,5,4,0,10,0,64,2,1,0,nan,0,15,44,32,32,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,10.302,8.548,0,C,CTL,ND
2023-wimbledon-2155,0:39:57,1,5,4,0,10,0,65,1,1,0,nan,15,15,46,31,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.579,8.91,0,W,CTL,D
2023-wimbledon-2155,0:40:15,1,5,4,0,10,0,66,1,1,0,nan,30,15,49,31,34,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,20.486,22.366,0,BW,NCTL,ND
2023-wimbledon-2155,0:40:51,1,5,4,0,10,0,67,1,1,0,nan,40,15,53,31,35,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9670000000000001,0.706,0,W,CTL,nan
2023-wimbledon-2155,0:41:20,1,6,4,1,10,1,68,1,1,0,nan,0,0,60,27,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22033.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.6660000000000004,2.193,0,BW,NCTL,ND
2023-wimbledon-2155,0:51:09,2,0,0,0,1,0,69,1,2,0,nan,15,0,61,25,37,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.750999999999998,13.86,0,C,NCTL,ND
2023-wimbledon-2155,0:51:40,2,0,0,0,1,0,70,2,2,0,nan,15,15,60,27,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.0760000000000005,2.434,0,BC,CTL,ND
2023-wimbledon-2155,0:52:02,2,0,0,0,1,0,71,1,2,0,nan,30,15,61,25,38,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.918,7.0,0,BW,CTL,ND
2023-wimbledon-2155,0:52:31,2,0,0,0,1,0,72,2,2,0,nan,30,30,60,27,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.57,11.54,0,BW,NCTL,D
