match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2115,0:04:03,1,0,1,0,2,0,9,2,2,0,nan,30,30,2,16,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.737,29.62,3,BC,CTL,ND
2023-wimbledon-2115,0:04:35,1,0,1,0,2,0,10,1,2,0,nan,40,30,3,14,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.655,4.68,2,BC,NCTL,D
2023-wimbledon-2115,0:05:10,1,1,1,0,2,1,11,1,2,0,nan,0,0,8,10,5,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.252000000000001,5.603,2,B,NCTL,ND
2023-wimbledon-2115,0:05:46,1,1,1,0,3,0,12,2,1,0,nan,0,15,8,13,5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,24.179000000000002,23.335,4,B,CTL,ND
2023-wimbledon-2115,0:06:16,1,1,1,0,3,0,13,1,1,0,nan,15,15,10,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,28.979,49.608000000000004,3,W,CTL,ND
2023-wimbledon-2115,0:06:55,1,1,1,0,3,0,14,1,1,0,nan,30,15,11,10,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.635,2.707,1,C,NCTL,nan
2023-wimbledon-2115,0:07:26,1,1,1,0,3,0,15,1,1,0,nan,40,15,15,10,8,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.065,1.023,1,C,CTL,nan
2023-wimbledon-2115,0:07:44,1,2,1,0,3,1,16,1,1,0,nan,0,0,18,8,9,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.467,16.908,1,B,NCTL,D
2023-wimbledon-2115,0:09:43,1,2,1,0,4,0,17,2,2,0,nan,0,15,16,9,9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.044,3.872,1,BC,NCTL,D
2023-wimbledon-2115,0:10:13,1,2,1,0,4,0,18,2,2,0,nan,0,30,15,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.422,4.948,1,BW,CTL,D
2023-wimbledon-2115,0:10:43,1,2,1,0,4,0,19,1,2,0,nan,15,30,16,7,10,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,8.503,6.627999999999999,0,C,CTL,ND
2023-wimbledon-2115,0:11:16,1,2,1,0,4,0,20,1,2,0,nan,30,30,17,5,11,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.404,20.472,2,B,CTL,ND
2023-wimbledon-2115,0:11:47,1,2,1,0,4,0,21,1,2,0,nan,40,30,18,3,12,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,26.893,8.589,2,W,NCTL,ND
2023-wimbledon-2115,0:12:12,1,2,1,0,4,0,22,2,2,0,nan,40,40,17,5,12,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.754,0.953,1,W,CTL,nan
2023-wimbledon-2115,0:12:32,1,2,1,0,4,0,23,2,2,0,nan,40,AD,15,6,12,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.965,30.295,3,C,CTL,D
2023-wimbledon-2115,0:13:13,1,2,2,0,4,2,24,2,2,0,nan,0,0,15,12,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.914,0.871,1,C,CTL,nan
2023-wimbledon-2115,0:13:46,1,2,2,0,5,0,25,1,1,0,nan,15,0,16,10,13,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.12,13.805,3,BW,NCTL,ND
2023-wimbledon-2115,0:14:12,1,2,2,0,5,0,26,1,1,0,nan,30,0,17,8,14,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.42,10.872,3,BC,NCTL,ND
2023-wimbledon-2115,0:14:50,1,2,2,0,5,0,27,2,1,0,nan,30,15,17,11,14,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.793,20.753,4,BW,NCTL,D
2023-wimbledon-2115,0:15:22,1,2,2,0,5,0,28,1,1,0,nan,40,15,19,10,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.6310000000000002,2.935,1,BW,CTL,ND
2023-wimbledon-2115,0:15:42,1,2,2,0,5,0,29,2,1,0,nan,40,30,19,13,15,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,17.53,15.58,4,BC,CTL,ND
2023-wimbledon-2115,0:16:09,1,3,2,0,5,1,30,1,1,0,nan,0,0,24,13,16,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,28.768,34.012,3,C,NCTL,ND
2023-wimbledon-2115,0:18:18,1,3,2,0,6,0,31,2,2,0,nan,0,15,24,17,16,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.6990000000000001,0.8540000000000001,1,C,NCTL,nan
2023-wimbledon-2115,0:18:33,1,3,2,0,6,0,32,2,2,0,nan,0,30,23,19,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.062,4.953,1,BW,CTL,nan
2023-wimbledon-2115,0:18:51,1,3,2,0,6,0,33,1,2,0,nan,15,30,24,17,17,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.966,3.958,2,BW,NCTL,ND
2023-wimbledon-2115,0:19:22,1,3,2,0,6,0,34,2,2,0,nan,15,40,24,20,17,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,28.586,19.386,3,B,NCTL,D
2023-wimbledon-2115,0:19:49,1,3,3,0,6,2,35,2,2,0,nan,0,0,24,25,17,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,21.752,19.41,3,BW,NCTL,ND
2023-wimbledon-2115,0:20:34,1,3,3,0,7,0,36,2,1,0,nan,0,15,24,28,17,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.133,13.597000000000001,4,BC,NCTL,ND
2023-wimbledon-2115,0:20:58,1,3,3,0,7,0,37,2,1,0,nan,0,30,22,29,17,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.77,4.988,2,BW,CTL,ND
2023-wimbledon-2115,0:21:18,1,3,3,0,7,0,38,1,1,0,nan,15,30,24,28,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.08,6.787999999999999,1,W,CTL,ND
2023-wimbledon-2115,0:21:41,1,3,3,0,7,0,39,2,1,0,nan,15,40,23,30,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.171,5.4910000000000005,2,B,NCTL,D
2023-wimbledon-2115,0:22:13,1,3,4,0,7,2,40,2,1,0,nan,0,0,21,40,18,22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,3.6039999999999996,3.295,2,W,CTL,nan
2023-wimbledon-2115,0:23:54,1,3,4,0,8,0,41,2,2,0,nan,0,15,19,41,18,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.555,10.444,3,B,CTL,ND
2023-wimbledon-2115,0:24:58,1,3,4,0,8,0,42,1,2,0,nan,15,15,22,41,19,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,14.399000000000001,15.036,4,B,CTL,ND
2023-wimbledon-2115,0:25:25,1,3,4,0,8,0,43,2,2,0,nan,15,30,21,43,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.148,15.645999999999999,3,BC,NCTL,ND
2023-wimbledon-2115,0:26:03,1,3,4,0,8,0,44,1,2,0,nan,30,30,22,41,20,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.755,12.397,2,B,NCTL,ND
2023-wimbledon-2115,0:26:59,1,3,4,0,8,0,45,1,2,0,nan,40,30,24,40,21,24,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,29.267,25.641,2,BC,NCTL,D
2023-wimbledon-2115,0:27:31,1,3,4,0,8,0,46,2,2,0,nan,40,40,24,43,21,25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.79,5.74,3,W,CTL,ND
2023-wimbledon-2115,0:28:04,1,3,4,0,8,0,47,1,2,0,nan,AD,40,26,42,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,25.391,3.792,2,BW,NCTL,ND
2023-wimbledon-2115,0:28:39,1,3,4,0,8,0,48,2,2,0,nan,40,40,25,44,22,26,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.049,18.748,3,W,CTL,ND
2023-wimbledon-2115,0:29:27,1,3,4,0,8,0,49,2,2,0,nan,40,AD,25,47,22,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.456,18.8,3,W,CTL,D
2023-wimbledon-2115,0:29:55,1,3,5,0,8,2,50,2,2,0,nan,0,0,24,51,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.017,1.506,1,W,NCTL,nan
2023-wimbledon-2115,0:30:34,1,3,5,0,9,0,51,2,1,0,nan,0,15,23,53,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.137,9.177,2,BC,NCTL,D
2023-wimbledon-2115,0:31:06,1,3,5,0,9,0,52,2,1,0,nan,0,30,23,56,22,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,60.111999999999995,53.38,4,BW,NCTL,D
2023-wimbledon-2115,0:32:03,1,3,5,0,9,0,53,2,1,0,nan,0,40,23,59,22,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,3.665,4.373,2,BC,NCTL,D
2023-wimbledon-2115,0:32:38,1,3,5,0,9,0,54,1,1,0,nan,15,40,24,57,23,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,17.128,15.509,3,C,NCTL,ND
2023-wimbledon-2115,0:33:02,1,3,6,2,9,2,55,2,1,0,nan,0,0,15,65,23,32,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15003.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,3.377,3.342,0,BW,CTL,nan
2023-wimbledon-2115,0:35:24,2,0,0,0,1,0,56,1,2,0,nan,15,0,17,64,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.917,13.998,2,W,CTL,D
2023-wimbledon-2115,0:35:49,2,0,0,0,1,0,57,2,2,0,nan,15,15,15,65,24,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.8930000000000002,4.481,1,BW,NCTL,D
2023-wimbledon-2115,0:36:26,2,0,0,0,1,0,58,2,2,0,nan,15,30,13,66,24,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.763,10.212,3,BC,CTL,D
2023-wimbledon-2115,0:36:56,2,0,0,0,1,0,59,1,2,0,nan,30,30,16,66,25,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,16.872,21.531,4,B,CTL,D
2023-wimbledon-2115,0:37:42,2,0,0,0,1,0,60,1,2,0,nan,40,30,17,62,26,34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.014,1.625,0,BC,CTL,nan
2023-wimbledon-2115,0:38:14,2,0,0,0,1,0,61,2,2,0,nan,40,40,17,65,26,35,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,37.486999999999995,30.633000000000003,3,C,NCTL,ND
2023-wimbledon-2115,0:38:51,2,0,0,0,1,0,62,2,2,0,nan,40,AD,16,67,26,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,31.514,26.655,3,BC,NCTL,ND
2023-wimbledon-2115,0:39:51,2,0,1,0,1,2,63,2,2,0,nan,0,0,16,72,26,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,42.95399999999999,38.806999999999995,3,B,NCTL,ND
2023-wimbledon-2115,0:41:12,2,0,1,0,2,0,64,1,1,0,nan,15,0,18,71,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.779,3.405,1,B,NCTL,ND
2023-wimbledon-2115,0:41:31,2,0,1,0,2,0,65,1,1,0,nan,30,0,20,70,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.694,2.9339999999999997,1,C,NCTL,nan
2023-wimbledon-2115,0:41:55,2,0,1,0,2,0,66,2,1,0,nan,30,15,20,73,28,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,3.205,2.67,2,W,NCTL,D
2023-wimbledon-2115,0:42:29,2,0,1,0,2,0,67,2,1,0,nan,30,30,20,76,28,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,25.801,25.34,4,B,NCTL,ND
2023-wimbledon-2115,0:42:59,2,0,1,0,2,0,68,2,1,0,nan,30,40,20,79,28,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.146,17.611,4,BC,CTL,ND
2023-wimbledon-2115,0:43:51,2,0,2,0,2,2,69,2,1,0,nan,0,0,17,85,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,26.803,33.019,2,BW,NCTL,D
2023-wimbledon-2115,0:44:51,2,0,2,0,3,0,70,2,2,0,nan,0,15,17,88,28,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,25.704,21.406999999999996,3,BC,NCTL,D
2023-wimbledon-2115,0:45:26,2,0,2,0,3,0,71,1,2,0,nan,15,15,18,84,29,42,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.84,3.214,0,nan,nan,nan
2023-wimbledon-2115,0:46:18,2,0,2,0,3,0,72,2,2,0,nan,15,30,18,87,29,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.244,6.0,3,BW,NCTL,ND
2023-wimbledon-2115,0:46:47,2,0,2,0,3,0,73,2,2,0,nan,15,40,18,90,29,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,45.075,39.914,3,W,CTL,D
