match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1310,0:10:02,1,0,1,0,2,0,17,1,1,0,nan,40,30,4,6,8,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,41.108000000000004,43.765,0,C,NCTL,D
2023-wimbledon-1310,0:10:46,1,0,1,0,2,0,18,2,1,0,nan,40,40,4,9,8,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.3839999999999995,3.3989999999999996,0,BW,NCTL,D
2023-wimbledon-1310,0:11:22,1,0,1,0,2,0,19,1,1,0,nan,AD,40,6,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.205,4.581,0,C,NCTL,D
2023-wimbledon-1310,0:11:44,1,0,1,0,2,0,20,2,1,0,nan,40,40,5,10,9,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.505,15.550999999999998,0,C,NCTL,ND
2023-wimbledon-1310,0:12:20,1,0,1,0,2,0,21,2,1,0,nan,40,AD,4,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.145999999999999,12.662,0,BW,NCTL,D
2023-wimbledon-1310,0:13:11,1,0,2,0,2,2,22,2,1,0,nan,0,0,1,17,9,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,5.322,5.61,0,BC,NCTL,ND
2023-wimbledon-1310,0:13:58,1,0,2,0,3,0,23,1,2,0,nan,15,0,3,16,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.957999999999999,6.695,0,BC,CTL,D
2023-wimbledon-1310,0:14:26,1,0,2,0,3,0,24,1,2,0,nan,30,0,4,14,11,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.572,4.223,0,BC,NCTL,ND
2023-wimbledon-1310,0:14:55,1,0,2,0,3,0,25,2,2,0,nan,30,15,4,17,11,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.483,0.9279999999999999,0,C,NCTL,nan
2023-wimbledon-1310,0:15:15,1,0,2,0,3,0,26,1,2,0,nan,40,15,5,15,12,14,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,42.481,21.204,0,C,NCTL,ND
2023-wimbledon-1310,0:15:43,1,1,2,0,3,1,27,1,2,0,nan,0,0,10,11,13,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.75,24.038,0,B,NCTL,ND
2023-wimbledon-1310,0:17:45,1,1,2,0,4,0,28,1,1,0,nan,15,0,12,10,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.249,8.716000000000001,0,W,CTL,D
2023-wimbledon-1310,0:18:14,1,1,2,0,4,0,29,1,1,0,nan,30,0,14,9,15,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.765,8.895,0,C,NCTL,ND
2023-wimbledon-1310,0:19:15,1,1,2,0,4,0,30,1,1,0,nan,40,0,15,7,16,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.815,11.823,0,BC,NCTL,D
2023-wimbledon-1310,0:19:43,1,1,2,0,4,0,31,2,1,0,nan,40,15,14,9,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.343,7.849,0,BW,NCTL,ND
2023-wimbledon-1310,0:20:38,1,1,2,0,4,0,32,2,1,0,nan,40,30,12,10,16,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.175,17.345,0,B,NCTL,ND
2023-wimbledon-1310,0:21:20,1,1,2,0,4,0,33,2,1,0,nan,40,40,11,12,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.761,4.336,0,BW,NCTL,ND
2023-wimbledon-1310,0:21:50,1,1,2,0,4,0,34,1,1,0,nan,AD,40,15,12,17,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.226,1.5419999999999998,0,W,CTL,nan
2023-wimbledon-1310,0:22:16,1,2,2,0,4,1,35,1,1,0,nan,0,0,19,11,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.729,11.200999999999999,0,BC,NCTL,D
2023-wimbledon-1310,0:22:47,1,2,2,0,5,0,36,1,2,0,nan,15,0,20,9,19,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.125999999999998,21.031,0,BC,NCTL,D
2023-wimbledon-1310,0:23:23,1,2,2,0,5,0,37,1,2,0,nan,30,0,23,9,20,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,24.281,15.849,0,BW,NCTL,D
2023-wimbledon-1310,0:24:00,1,2,2,0,5,0,38,1,2,0,nan,40,0,25,8,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.077,11.155,0,W,CTL,ND
2023-wimbledon-1310,0:24:19,1,2,2,0,5,0,39,2,2,0,nan,40,15,24,10,21,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,0.975,0.991,0,W,CTL,nan
2023-wimbledon-1310,0:24:48,1,3,2,0,5,1,40,1,2,0,nan,0,0,30,4,22,18,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,23.316,14.42,0,BW,CTL,ND
2023-wimbledon-1310,0:26:45,1,3,2,0,6,0,41,2,1,0,nan,0,15,28,5,22,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,27.604,26.541999999999998,0,BW,NCTL,ND
2023-wimbledon-1310,0:27:24,1,3,2,0,6,0,42,1,1,0,nan,15,15,32,5,23,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.82,0.9159999999999999,0,C,CTL,nan
2023-wimbledon-1310,0:27:56,1,3,2,0,6,0,43,1,1,0,nan,30,15,34,4,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.581,27.048000000000002,0,B,NCTL,D
2023-wimbledon-1310,0:28:41,1,3,2,0,6,0,44,1,1,0,nan,40,15,35,2,25,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.723,12.847000000000001,0,BW,NCTL,ND
2023-wimbledon-1310,0:29:11,1,4,2,0,6,1,45,1,1,0,nan,0,0,41,2,26,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.2830000000000001,1.768,0,W,NCTL,nan
2023-wimbledon-1310,0:29:40,1,4,2,0,7,0,46,1,2,0,nan,15,0,42,1,27,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.510999999999996,10.585,0,BW,NCTL,ND
2023-wimbledon-1310,0:30:12,1,4,2,0,7,0,47,2,2,0,nan,15,15,41,3,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.51,4.122,0,C,NCTL,ND
2023-wimbledon-1310,0:30:29,1,4,2,0,7,0,48,2,2,0,nan,15,30,40,5,27,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.622,22.599,0,W,CTL,ND
2023-wimbledon-1310,0:30:55,1,4,2,0,7,0,49,1,2,0,nan,30,30,41,3,28,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.75,3.755,0,C,NCTL,D
2023-wimbledon-1310,0:31:15,1,4,2,0,7,0,50,1,2,0,nan,40,30,42,1,29,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.331999999999997,14.692,0,B,NCTL,D
2023-wimbledon-1310,0:31:55,1,5,2,0,7,1,51,1,2,0,nan,0,0,47,1,30,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.884,6.28,0,C,NCTL,ND
2023-wimbledon-1310,0:34:12,1,5,2,0,8,0,52,1,1,0,nan,15,0,51,1,31,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.46,10.307,0,C,NCTL,nan
2023-wimbledon-1310,0:34:26,1,5,2,0,8,0,53,2,1,0,nan,15,15,50,3,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.421,13.67,0,W,CTL,ND
2023-wimbledon-1310,0:35:07,1,5,2,0,8,0,54,1,1,0,nan,30,15,52,2,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.06,7.416,0,W,CTL,D
2023-wimbledon-1310,0:35:26,1,5,2,0,8,0,55,1,1,0,nan,40,15,53,1,33,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.719000000000001,11.38,0,C,NCTL,ND
2023-wimbledon-1310,0:35:59,1,6,2,1,8,1,56,1,1,0,nan,0,0,61,1,34,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11013.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.334,9.513,0,C,NCTL,D
2023-wimbledon-1310,0:38:00,2,0,0,0,1,0,57,2,2,0,nan,0,15,59,2,34,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.312999999999999,10.968,0,BW,NCTL,ND
2023-wimbledon-1310,0:38:22,2,0,0,0,1,0,58,2,2,0,nan,0,30,58,4,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.404,18.179000000000002,0,BW,NCTL,ND
2023-wimbledon-1310,0:39:05,2,0,0,0,1,0,59,2,2,0,nan,0,40,56,5,34,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.171,11.866,0,B,NCTL,D
2023-wimbledon-1310,0:39:38,2,0,1,0,1,2,60,2,2,0,nan,0,0,55,9,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.878,13.693,0,W,CTL,ND
2023-wimbledon-1310,0:40:50,2,0,1,0,2,0,61,1,1,0,nan,15,0,57,8,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.437,6.487,0,BW,NCTL,ND
2023-wimbledon-1310,0:41:08,2,0,1,0,2,0,62,2,1,0,nan,15,15,55,9,35,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.422,14.765,0,W,CTL,ND
2023-wimbledon-1310,0:41:39,2,0,1,0,2,0,63,1,1,0,nan,30,15,57,8,36,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.1840000000000002,1.3119999999999998,0,W,CTL,nan
2023-wimbledon-1310,0:42:00,2,0,1,0,2,0,64,2,1,0,nan,30,30,55,9,36,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,35.385,37.797,0,W,CTL,D
2023-wimbledon-1310,0:42:54,2,0,1,0,2,0,65,2,1,0,nan,30,40,53,10,36,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.9,23.820999999999998,0,C,CTL,ND
2023-wimbledon-1310,0:43:35,2,0,1,0,2,0,66,1,1,0,nan,40,40,54,8,37,29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,46.207,39.139,0,B,CTL,ND
2023-wimbledon-1310,0:44:34,2,0,1,0,2,0,67,1,1,0,nan,AD,40,57,8,38,29,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,50.382,95.845,0,W,NCTL,ND
2023-wimbledon-1310,0:45:23,2,0,1,0,2,0,68,2,1,0,nan,40,40,55,9,38,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.947,34.615,0,C,CTL,ND
2023-wimbledon-1310,0:46:02,2,0,1,0,2,0,69,2,1,0,nan,40,AD,53,10,38,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.03,27.598000000000003,0,C,NCTL,ND
2023-wimbledon-1310,0:46:37,2,0,1,0,2,0,70,1,1,0,nan,40,40,54,8,39,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,63.714,53.898999999999994,0,B,NCTL,D
2023-wimbledon-1310,0:47:43,2,0,1,0,2,0,71,2,1,0,nan,40,AD,54,11,39,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,108.361,87.367,0,W,CTL,D
2023-wimbledon-1310,0:49:05,2,0,1,0,2,0,72,1,1,0,nan,40,40,55,9,40,32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,15.75,16.824,0,BC,NCTL,ND
