match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2123,0:05:17,1,1,0,0,2,0,9,1,1,0,nan,30,15,16,2,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.3409999999999997,2.549,1,BC,NCTL,nan
2023-wimbledon-2123,0:05:54,1,1,0,0,2,0,10,1,1,0,nan,40,15,19,2,7,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.214,8.706,3,C,NCTL,ND
2023-wimbledon-2123,0:06:27,1,2,0,0,2,1,11,1,1,0,nan,0,0,25,2,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.147,3.02,1,W,CTL,nan
2023-wimbledon-2123,0:07:17,1,2,0,0,3,0,12,1,2,0,nan,15,0,27,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,44.598,16.857,2,BW,NCTL,ND
2023-wimbledon-2123,0:07:48,1,2,0,0,3,0,13,2,2,0,nan,15,15,25,2,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.152,44.163999999999994,3,BW,NCTL,ND
2023-wimbledon-2123,0:08:21,1,2,0,0,3,0,14,1,2,0,nan,30,15,28,2,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,5.181,5.147,2,C,NCTL,ND
2023-wimbledon-2123,0:08:45,1,2,0,0,3,0,15,1,2,0,nan,40,15,29,1,11,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.4,14.914000000000001,2,C,NCTL,ND
2023-wimbledon-2123,0:09:16,1,2,0,0,3,0,16,2,2,0,nan,40,30,29,5,11,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.883,1.196,1,W,CTL,nan
2023-wimbledon-2123,0:09:40,1,2,0,0,3,0,17,2,2,0,nan,40,40,29,8,11,6,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,15.364,16.797,3,B,NCTL,ND
2023-wimbledon-2123,0:10:28,1,2,0,0,3,0,18,2,2,0,nan,40,AD,27,9,11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.18,4.196000000000001,1,B,NCTL,D
2023-wimbledon-2123,0:11:04,1,2,1,0,3,2,19,2,2,0,nan,0,0,27,14,11,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,18.537,17.964000000000002,3,B,NCTL,D
2023-wimbledon-2123,0:12:51,1,2,1,0,4,0,20,2,1,0,nan,0,15,27,17,11,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,34.181999999999995,71.413,4,W,CTL,ND
2023-wimbledon-2123,0:13:31,1,2,1,0,4,0,21,1,1,0,nan,15,15,30,17,12,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,6.107,7.504,3,BC,NCTL,ND
2023-wimbledon-2123,0:14:11,1,2,1,0,4,0,22,2,1,0,nan,15,30,28,18,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.363000000000003,28.789,2,C,CTL,D
2023-wimbledon-2123,0:14:55,1,2,1,0,4,0,23,1,1,0,nan,30,30,32,18,13,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.242,10.334000000000001,1,W,CTL,D
2023-wimbledon-2123,0:15:29,1,2,1,0,4,0,24,2,1,0,nan,30,40,30,19,13,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.027999999999999,11.857999999999999,2,BW,NCTL,ND
2023-wimbledon-2123,0:16:13,1,2,1,0,4,0,25,1,1,0,nan,40,40,33,19,14,11,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,B,14.493,23.421999999999997,3,C,NCTL,ND
2023-wimbledon-2123,0:17:00,1,2,1,0,4,0,26,2,1,0,nan,40,AD,29,20,14,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.361,2.912,0,B,CTL,nan
2023-wimbledon-2123,0:17:37,1,2,2,0,4,2,27,2,1,0,nan,0,0,26,26,14,13,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,17.548,30.35,2,C,CTL,ND
2023-wimbledon-2123,0:18:31,1,2,2,0,5,0,28,2,2,0,nan,0,15,26,29,14,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,30.965999999999998,25.549,3,W,CTL,ND
2023-wimbledon-2123,0:19:06,1,2,2,0,5,0,29,1,2,0,nan,15,15,27,27,15,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.513,8.552999999999999,2,B,NCTL,D
2023-wimbledon-2123,0:19:44,1,2,2,0,5,0,30,1,2,0,nan,30,15,29,26,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.492,6.345,2,BC,NCTL,ND
2023-wimbledon-2123,0:20:26,1,2,2,0,5,0,31,2,2,0,nan,30,30,27,27,16,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.896,19.37,3,B,NCTL,ND
2023-wimbledon-2123,0:21:06,1,2,2,0,5,0,32,1,2,0,nan,40,30,30,27,17,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,23.018,22.045,4,BW,NCTL,D
2023-wimbledon-2123,0:21:48,1,2,2,0,5,0,33,2,2,0,nan,40,40,29,29,17,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.829,4.019,1,BW,NCTL,D
2023-wimbledon-2123,0:22:11,1,2,2,0,5,0,34,1,2,0,nan,AD,40,30,27,18,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.918,9.727,2,BC,NCTL,ND
2023-wimbledon-2123,0:22:47,1,2,2,0,5,0,35,2,2,0,nan,40,40,30,30,18,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,29.558000000000003,19.414,3,BW,NCTL,ND
2023-wimbledon-2123,0:23:35,1,2,2,0,5,0,36,2,2,0,nan,40,AD,30,33,18,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,29.523000000000003,28.129,3,B,NCTL,ND
2023-wimbledon-2123,0:24:15,1,2,3,0,5,2,37,2,2,0,nan,0,0,28,36,18,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.783,9.992,3,B,NCTL,ND
2023-wimbledon-2123,0:26:09,1,2,3,0,6,0,38,1,1,0,nan,15,0,30,35,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.849,25.776,3,W,CTL,D
2023-wimbledon-2123,0:26:45,1,2,3,0,6,0,39,2,1,0,nan,15,15,28,36,19,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.22,11.690999999999999,2,BW,NCTL,D
2023-wimbledon-2123,0:27:11,1,2,3,0,6,0,40,2,1,0,nan,15,30,26,37,19,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.264,21.936999999999998,2,BC,CTL,D
2023-wimbledon-2123,0:27:45,1,2,3,0,6,0,41,2,1,0,nan,15,40,24,38,19,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.587,8.311,2,BC,NCTL,ND
2023-wimbledon-2123,0:28:23,1,2,3,0,6,0,42,1,1,0,nan,30,40,27,38,20,22,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,B,17.245,35.167,3,BC,CTL,ND
2023-wimbledon-2123,0:28:56,1,2,3,0,6,0,43,1,1,0,nan,40,40,30,38,21,22,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,F,9.235,10.318,3,C,NCTL,ND
2023-wimbledon-2123,0:29:39,1,2,3,0,6,0,44,2,1,0,nan,40,AD,26,39,21,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.185,1.608,0,B,CTL,nan
2023-wimbledon-2123,0:30:18,1,2,3,0,6,0,45,1,1,0,nan,40,40,27,37,22,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,31.143,32.143,3,B,NCTL,ND
2023-wimbledon-2123,0:31:10,1,2,3,0,6,0,46,2,1,0,nan,40,AD,25,38,22,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.744000000000002,14.299000000000001,2,BW,CTL,ND
2023-wimbledon-2123,0:31:55,1,2,3,0,6,0,47,1,1,0,nan,40,40,27,37,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,19.123,18.698,1,C,NCTL,D
2023-wimbledon-2123,0:32:27,1,2,3,0,6,0,48,2,1,0,nan,40,AD,25,38,23,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.761000000000001,8.812000000000001,2,B,NCTL,ND
2023-wimbledon-2123,0:32:54,1,2,3,0,6,0,49,1,1,0,nan,40,40,26,36,24,25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,25.924,25.46,3,C,CTL,ND
2023-wimbledon-2123,0:33:40,1,2,3,0,6,0,50,1,1,0,nan,AD,40,28,35,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.773,7.587999999999999,1,C,NCTL,ND
2023-wimbledon-2123,0:34:07,1,3,3,0,6,1,51,1,1,0,nan,0,0,32,34,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.57,15.328,1,BW,NCTL,D
2023-wimbledon-2123,0:34:48,1,3,3,0,7,0,52,2,2,0,nan,0,15,31,36,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.298000000000002,22.570999999999998,3,W,CTL,nan
2023-wimbledon-2123,0:35:16,1,3,3,0,7,0,53,1,2,0,nan,15,15,32,34,27,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.227,12.544,2,B,NCTL,D
2023-wimbledon-2123,0:35:49,1,3,3,0,7,0,54,2,2,0,nan,15,30,31,36,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,61.038999999999994,43.045,3,B,NCTL,ND
2023-wimbledon-2123,0:37:00,1,3,3,0,7,0,55,1,2,0,nan,30,30,32,34,28,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.033999999999999,6.426,2,BW,NCTL,ND
2023-wimbledon-2123,0:38:28,1,3,3,0,7,0,56,1,2,0,nan,40,30,35,34,29,27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,24.791,22.881,4,C,NCTL,ND
2023-wimbledon-2123,0:39:05,1,4,3,0,7,1,57,1,2,0,nan,0,0,43,30,30,27,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.765,16.059,2,B,CTL,D
2023-wimbledon-2123,0:41:26,1,4,3,0,8,0,58,2,1,0,nan,0,15,41,31,30,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.888,12.07,2,B,NCTL,ND
2023-wimbledon-2123,0:41:50,1,4,3,0,8,0,59,1,1,0,nan,15,15,43,30,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.186,38.626,3,B,NCTL,ND
2023-wimbledon-2123,0:42:26,1,4,3,0,8,0,60,1,1,0,nan,30,15,45,29,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.021,8.1,3,BW,NCTL,D
2023-wimbledon-2123,0:42:55,1,4,3,0,8,0,61,2,1,0,nan,30,30,41,30,32,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.6909999999999998,1.865,0,C,CTL,nan
2023-wimbledon-2123,0:43:32,1,4,3,0,8,0,62,1,1,0,nan,40,30,43,29,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.396,6.211,1,BW,NCTL,D
2023-wimbledon-2123,0:44:00,1,5,3,0,8,1,63,1,1,0,nan,0,0,46,27,34,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.739,4.613,1,C,NCTL,ND
2023-wimbledon-2123,0:44:55,1,5,3,0,9,0,64,1,2,0,nan,15,0,49,27,35,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,6.8229999999999995,3.27,2,W,CTL,nan
2023-wimbledon-2123,0:45:30,1,5,3,0,9,0,65,2,2,0,nan,15,15,47,28,35,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,28.281,22.576999999999998,3,BW,NCTL,D
2023-wimbledon-2123,0:46:01,1,5,3,0,9,0,66,1,2,0,nan,30,15,48,24,36,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.39,2.346,0,C,CTL,nan
2023-wimbledon-2123,0:46:44,1,5,3,0,9,0,67,2,2,0,nan,30,30,47,26,36,31,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.788,15.085,3,BC,NCTL,ND
2023-wimbledon-2123,0:47:13,1,5,3,0,9,0,68,2,2,0,nan,30,40,45,27,36,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.628,9.896,3,C,NCTL,ND
2023-wimbledon-2123,0:47:39,1,5,4,0,9,2,69,2,2,0,nan,0,0,44,31,36,33,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.356,6.957000000000001,1,BW,NCTL,ND
2023-wimbledon-2123,0:49:17,1,5,4,0,10,0,70,1,1,0,nan,15,0,48,31,37,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.902,0.696,1,C,NCTL,nan
2023-wimbledon-2123,0:49:37,1,5,4,0,10,0,71,2,1,0,nan,15,15,44,32,37,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.564,1.435,0,C,CTL,nan
2023-wimbledon-2123,0:50:11,1,5,4,0,10,0,72,2,1,0,nan,15,30,44,35,37,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,14.392999999999999,16.84,4,W,CTL,ND
