match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2111,0:11:39,1,2,0,0,3,0,18,1,2,0,nan,15,30,27,5,11,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.952999999999999,5.135,2,B,CTL,ND
2023-wimbledon-2111,0:12:03,1,2,0,0,3,0,19,1,2,0,nan,30,30,30,5,12,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,3.1060000000000003,3.799,2,BC,NCTL,D
2023-wimbledon-2111,0:12:26,1,2,0,0,3,0,20,2,2,0,nan,30,40,29,7,12,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.25,26.588,3,BC,NCTL,ND
2023-wimbledon-2111,0:13:04,1,2,0,0,3,0,21,1,2,0,nan,40,40,31,6,13,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.227999999999998,13.763,2,W,CTL,ND
2023-wimbledon-2111,0:13:35,1,2,0,0,3,0,22,2,2,0,nan,40,AD,29,7,13,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.8869999999999998,2.176,1,BC,NCTL,nan
2023-wimbledon-2111,0:14:17,1,2,1,0,3,2,23,2,2,0,nan,0,0,29,12,13,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,108.83200000000001,72.54,3,BW,CTL,ND
2023-wimbledon-2111,0:16:22,1,2,1,0,4,0,24,2,1,0,nan,0,15,28,14,13,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.03,16.2,2,W,CTL,ND
2023-wimbledon-2111,0:16:53,1,2,1,0,4,0,25,1,1,0,nan,15,15,29,12,14,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.771,9.431000000000001,3,BW,CTL,ND
2023-wimbledon-2111,0:17:29,1,2,1,0,4,0,26,1,1,0,nan,30,15,32,12,15,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,6.492999999999999,10.514000000000001,3,B,NCTL,D
2023-wimbledon-2111,0:18:26,1,2,1,0,4,0,27,2,1,0,nan,30,30,31,14,15,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.44,26.56,2,BW,NCTL,D
2023-wimbledon-2111,0:18:53,1,2,1,0,4,0,28,2,1,0,nan,30,40,29,15,15,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.684,49.233999999999995,2,BW,NCTL,D
2023-wimbledon-2111,0:19:38,1,2,2,0,4,2,29,2,1,0,nan,0,0,23,20,15,14,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,3.752,2.927,0,BC,CTL,D
2023-wimbledon-2111,0:20:27,1,2,2,0,5,0,30,2,2,0,nan,0,15,22,22,15,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.629,22.948,3,BC,NCTL,ND
2023-wimbledon-2111,0:21:23,1,2,2,0,5,0,31,2,2,0,nan,0,30,21,24,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.822,2.685,1,C,CTL,ND
2023-wimbledon-2111,0:22:31,1,2,2,0,5,0,32,1,2,0,nan,15,30,22,22,16,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.812999999999999,14.05,2,BC,NCTL,D
2023-wimbledon-2111,0:23:03,1,2,2,0,5,0,33,1,2,0,nan,30,30,24,21,17,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.081,25.462,2,BC,CTL,ND
2023-wimbledon-2111,0:23:37,1,2,2,0,5,0,34,2,2,0,nan,30,40,24,24,17,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,24.04,15.943,3,W,CTL,ND
2023-wimbledon-2111,0:24:20,1,2,3,0,5,2,35,2,2,0,nan,0,0,23,28,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.282,1.105,1,W,NCTL,nan
2023-wimbledon-2111,0:25:58,1,2,3,0,6,0,36,1,1,0,nan,15,0,24,26,18,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.072,0.836,1,BW,NCTL,nan
2023-wimbledon-2111,0:26:29,1,2,3,0,6,0,37,1,1,0,nan,30,0,26,25,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.225,6.2379999999999995,1,C,NCTL,ND
2023-wimbledon-2111,0:26:49,1,2,3,0,6,0,38,2,1,0,nan,30,15,22,26,19,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.303,5.019,0,BW,CTL,D
2023-wimbledon-2111,0:27:27,1,2,3,0,6,0,39,1,1,0,nan,40,15,25,26,20,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,18.727,17.954,3,BC,NCTL,ND
2023-wimbledon-2111,0:28:08,1,3,3,0,6,1,40,1,1,0,nan,0,0,29,25,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.439,1.56,1,BW,CTL,nan
2023-wimbledon-2111,0:28:37,1,3,3,0,7,0,41,1,2,0,nan,15,0,32,25,22,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,30.378,30.163,4,B,NCTL,D
2023-wimbledon-2111,0:29:33,1,3,3,0,7,0,42,2,2,0,nan,15,15,32,28,22,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,44.111999999999995,22.394000000000002,3,C,NCTL,ND
2023-wimbledon-2111,0:30:07,1,3,3,0,7,0,43,2,2,0,nan,15,30,30,29,22,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.399,8.495,3,C,NCTL,ND
2023-wimbledon-2111,0:30:33,1,3,3,0,7,0,44,1,2,0,nan,30,30,33,29,23,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.388,7.7,4,B,NCTL,ND
2023-wimbledon-2111,0:30:59,1,3,3,0,7,0,45,2,2,0,nan,30,40,31,30,23,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.311,4.361000000000001,1,W,CTL,D
2023-wimbledon-2111,0:31:28,1,3,4,0,7,2,46,2,2,0,nan,0,0,29,33,23,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.448,16.697,3,B,CTL,ND
2023-wimbledon-2111,0:33:13,1,3,4,0,8,0,47,2,1,0,nan,0,15,28,35,23,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11530.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.629,25.746,2,B,NCTL,ND
2023-wimbledon-2111,0:33:56,1,3,4,0,8,0,48,2,1,0,nan,0,30,27,37,23,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.688000000000002,10.405999999999999,2,BC,NCTL,ND
2023-wimbledon-2111,0:34:28,1,3,4,0,8,0,49,2,1,0,nan,0,40,25,38,23,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.574,16.332,2,C,NCTL,ND
2023-wimbledon-2111,0:34:55,1,3,5,0,8,2,50,2,1,0,nan,0,0,21,43,23,27,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,5.95,10.232999999999999,2,W,CTL,ND
2023-wimbledon-2111,0:35:33,1,3,5,0,9,0,51,2,2,0,nan,0,15,19,44,23,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.104,10.097999999999999,3,BC,NCTL,ND
2023-wimbledon-2111,0:35:59,1,3,5,0,9,0,52,1,2,0,nan,15,15,21,43,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.834,8.552,2,BW,NCTL,ND
2023-wimbledon-2111,0:36:28,1,3,5,0,9,0,53,1,2,0,nan,30,15,23,42,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.69,6.485,2,B,NCTL,D
2023-wimbledon-2111,0:37:03,1,3,5,0,9,0,54,2,2,0,nan,30,30,23,45,25,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,31.413,21.395,3,BW,NCTL,ND
2023-wimbledon-2111,0:37:47,1,3,5,0,9,0,55,2,2,0,nan,30,40,23,48,25,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,27.686,25.166,3,B,NCTL,D
2023-wimbledon-2111,0:38:25,1,3,6,2,9,2,56,2,2,0,nan,0,0,19,55,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12033.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.093,5.312,1,B,CTL,D
2023-wimbledon-2111,0:40:30,2,0,0,0,1,0,57,2,1,0,nan,0,15,18,57,25,32,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,25.826999999999998,26.394000000000002,2,B,NCTL,D
2023-wimbledon-2111,0:41:50,2,0,0,0,1,0,58,1,1,0,nan,15,15,20,56,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.0810000000000004,5.718999999999999,1,W,NCTL,ND
2023-wimbledon-2111,0:42:07,2,0,0,0,1,0,59,1,1,0,nan,30,15,22,55,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.615,8.812999999999999,1,C,NCTL,ND
2023-wimbledon-2111,0:42:34,2,0,0,0,1,0,60,1,1,0,nan,40,15,24,54,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.353,7.712999999999999,1,W,CTL,nan
2023-wimbledon-2111,0:42:54,2,1,0,0,1,1,61,1,1,0,nan,0,0,27,52,29,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.564,15.123,3,B,NCTL,D
2023-wimbledon-2111,0:43:57,2,1,0,0,2,0,62,2,2,0,nan,0,15,26,54,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.1790000000000003,3.238,1,BC,NCTL,ND
2023-wimbledon-2111,0:44:20,2,1,0,0,2,0,63,2,2,0,nan,0,30,25,56,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.763,1.485,1,C,CTL,nan
2023-wimbledon-2111,0:44:45,2,1,0,0,2,0,64,2,2,0,nan,0,40,25,60,29,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.723,0.879,1,C,CTL,nan
2023-wimbledon-2111,0:45:03,2,1,1,0,2,2,65,2,2,0,nan,0,0,24,64,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.965,18.336,3,B,NCTL,ND
2023-wimbledon-2111,0:45:45,2,1,1,0,3,0,66,1,1,0,nan,15,0,27,64,30,36,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.683,5.968999999999999,3,BC,CTL,D
2023-wimbledon-2111,0:47:06,2,1,1,0,3,0,67,1,1,0,nan,30,0,30,64,31,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.117,11.112,3,W,CTL,nan
2023-wimbledon-2111,0:48:10,2,1,1,0,3,0,68,1,1,0,nan,40,0,33,64,32,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,16.345,19.128,3,BC,NCTL,D
2023-wimbledon-2111,0:48:54,2,2,1,0,3,1,69,1,1,0,nan,0,0,37,63,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.807,2.168,1,C,NCTL,nan
2023-wimbledon-2111,0:50:44,2,2,1,0,4,0,70,1,2,0,nan,15,0,39,62,34,36,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.729,10.192,2,BC,NCTL,ND
2023-wimbledon-2111,0:51:41,2,2,1,0,4,0,71,2,2,0,nan,15,15,38,64,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.309,5.016,1,C,NCTL,ND
2023-wimbledon-2111,0:52:02,2,2,1,0,4,0,72,2,2,0,nan,15,30,38,67,34,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,23.23,19.042,3,B,NCTL,D
