match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2701,0:05:17,1,0,1,0,2,0,9,2,1,167,nan,15,30,2,13,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,33.336999999999996,34.705999999999996,6,BC,NCTL,D
2023-wimbledon-2701,0:05:51,1,0,1,0,2,0,10,2,1,152,nan,15,40,1,15,3,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.987000000000002,22.393,4,C,NCTL,D
2023-wimbledon-2701,0:06:16,1,0,1,0,2,0,11,1,1,175,nan,30,40,3,14,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,109,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.486000000000001,8.324,1,W,CTL,ND
2023-wimbledon-2701,0:06:35,1,0,2,0,2,2,12,2,1,149,nan,0,0,1,19,4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,93,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,28.77,60.995,8,W,CTL,ND
2023-wimbledon-2701,0:07:15,1,0,2,0,3,0,13,2,2,152,nan,0,15,1,22,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,23.116999999999997,14.295,5,BW,NCTL,D
2023-wimbledon-2701,0:07:37,1,0,2,0,3,0,14,1,2,122,nan,15,15,2,20,5,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.833,6.507000000000001,2,C,NCTL,ND
2023-wimbledon-2701,0:08:05,1,0,2,0,3,0,15,2,2,131,nan,15,30,1,22,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.925,3.115,1,BC,NCTL,ND
2023-wimbledon-2701,0:08:32,1,0,2,0,3,0,16,2,2,125,nan,15,40,1,23,5,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.922000000000001,8.628,3,BW,NCTL,ND
2023-wimbledon-2701,0:09:02,1,0,2,0,3,0,17,1,2,125,nan,30,40,3,22,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.37,15.645,4,BC,NCTL,ND
2023-wimbledon-2701,0:09:36,1,0,2,0,3,0,18,1,2,120,nan,40,40,5,21,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,75,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.155,12.642000000000001,2,BW,NCTL,D
2023-wimbledon-2701,0:10:06,1,0,2,0,3,0,19,1,2,128,nan,AD,40,7,20,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.693,26.148000000000003,6,BW,NCTL,ND
2023-wimbledon-2701,0:10:42,1,0,2,0,3,0,20,2,2,128,nan,40,40,7,23,8,12,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,80,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,40.648,29.820999999999998,9,C,NCTL,ND
2023-wimbledon-2701,0:11:27,1,0,2,0,3,0,21,2,2,175,nan,40,AD,7,26,8,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.062,13.535,5,C,NCTL,ND
2023-wimbledon-2701,0:11:53,1,0,2,0,3,0,22,1,2,162,nan,40,40,8,24,9,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.671,7.114,2,W,CTL,ND
2023-wimbledon-2701,0:12:12,1,0,2,0,3,0,23,1,2,123,nan,AD,40,9,22,10,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,77,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.403,13.899000000000001,4,B,NCTL,ND
2023-wimbledon-2701,0:12:59,1,1,2,0,3,1,24,1,2,128,nan,0,0,14,18,11,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,80,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.107,14.909,4,C,NCTL,ND
2023-wimbledon-2701,0:14:43,1,1,2,0,4,0,25,2,1,146,nan,0,15,12,19,11,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.092,15.055,2,C,NCTL,D
2023-wimbledon-2701,0:15:00,1,1,2,0,4,0,26,1,1,157,nan,15,15,13,17,12,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.088,33.733000000000004,5,C,NCTL,ND
2023-wimbledon-2701,0:15:25,1,1,2,0,4,0,27,1,1,120,nan,30,15,14,15,13,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,28.781,27.769000000000002,7,BC,NCTL,D
2023-wimbledon-2701,0:16:06,1,1,2,0,4,0,28,2,1,149,nan,30,30,14,18,13,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,70.185,106.755,20,C,NCTL,D
2023-wimbledon-2701,0:17:09,1,1,2,0,4,0,29,2,1,178,nan,30,40,13,20,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,52.919,44.8,12,W,CTL,D
2023-wimbledon-2701,0:17:51,1,1,2,0,4,0,30,1,1,135,nan,40,40,15,19,14,16,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,84,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,50.06100000000001,49.797,13,BW,NCTL,D
2023-wimbledon-2701,0:18:48,1,1,2,0,4,0,31,2,1,173,nan,40,AD,14,21,14,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,43.118,24.811,6,C,NCTL,D
2023-wimbledon-2701,0:19:19,1,1,2,0,4,0,32,1,1,141,nan,40,40,16,20,15,17,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,88,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,12.882,10.497,3,C,NCTL,ND
2023-wimbledon-2701,0:19:57,1,1,2,0,4,0,33,2,1,167,nan,40,AD,16,23,15,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,58.849,86.22399999999999,16,B,NCTL,D
2023-wimbledon-2701,0:20:52,1,1,2,0,4,0,34,1,1,175,nan,40,40,18,22,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,109,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.524,11.571,1,C,NCTL,ND
2023-wimbledon-2701,0:21:14,1,1,2,0,4,0,35,2,1,170,nan,40,AD,17,24,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,37.097,60.468,10,C,NCTL,D
2023-wimbledon-2701,0:21:49,1,1,2,0,4,0,36,1,1,152,nan,40,40,19,23,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,95,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,3.533,5.767,1,W,CTL,D
2023-wimbledon-2701,0:22:12,1,1,2,0,4,0,37,1,1,180,nan,AD,40,22,23,18,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,26.328000000000003,49.427,7,BW,NCTL,D
2023-wimbledon-2701,0:22:47,1,2,2,0,4,1,38,1,1,157,nan,0,0,25,21,19,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.744,19.043,7,B,NCTL,ND
2023-wimbledon-2701,0:23:25,1,2,2,0,5,0,39,2,2,138,nan,0,15,25,24,19,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,86,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.526,7.982,3,W,CTL,D
2023-wimbledon-2701,0:23:44,1,2,2,0,5,0,40,2,2,130,nan,0,30,24,26,19,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,40.179,36.982,9,B,NCTL,ND
2023-wimbledon-2701,0:24:30,1,2,2,0,5,0,41,2,2,170,nan,0,40,24,30,19,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.266,0.6559999999999999,1,C,NCTL,nan
2023-wimbledon-2701,0:24:58,1,2,2,0,5,0,42,1,2,165,nan,15,40,27,30,20,22,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,26.328000000000003,25.320999999999998,6,B,NCTL,D
2023-wimbledon-2701,0:25:26,1,2,3,0,5,2,43,2,2,140,nan,0,0,27,35,20,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,19.95,14.543,5,C,CTL,ND
2023-wimbledon-2701,0:27:09,1,2,3,0,6,0,44,2,1,133,nan,0,15,26,37,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.453,12.870999999999999,4,BC,NCTL,ND
2023-wimbledon-2701,0:27:58,1,2,3,0,6,0,45,2,1,177,nan,0,30,24,38,20,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.143,16.82,4,B,NCTL,ND
2023-wimbledon-2701,0:28:22,1,2,3,0,6,0,46,2,1,168,nan,0,40,22,39,20,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.952000000000001,9.238999999999999,2,BW,NCTL,ND
2023-wimbledon-2701,0:28:40,1,2,4,0,6,2,47,2,1,149,nan,0,0,19,45,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,93,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,24.522,36.059,6,C,NCTL,D
2023-wimbledon-2701,0:29:12,1,2,4,0,7,0,48,1,2,125,nan,15,0,21,44,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,23.801,20.747,6,BC,NCTL,ND
2023-wimbledon-2701,0:29:45,1,2,4,0,7,0,49,1,2,164,nan,30,0,22,42,22,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.067,5.492000000000001,2,BC,NCTL,ND
2023-wimbledon-2701,0:30:03,1,2,4,0,7,0,50,1,2,125,nan,40,0,25,42,23,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,5.4510000000000005,6.791,2,B,NCTL,D
2023-wimbledon-2701,0:30:31,1,3,4,0,7,1,51,1,2,164,nan,0,0,32,40,24,27,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11011.0,102,1,0,1,nan,nan,nan,nan,nan,nan,1,0,F,24.171999999999997,20.7,6,C,NCTL,ND
2023-wimbledon-2701,0:32:08,1,3,4,0,8,0,52,2,1,133,nan,0,15,31,42,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.999,9.72,2,BC,NCTL,ND
2023-wimbledon-2701,0:32:53,1,3,4,0,8,0,53,1,1,130,nan,15,15,32,40,25,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.244,3.307,1,BC,NCTL,ND
2023-wimbledon-2701,0:33:23,1,3,4,0,8,0,54,1,1,154,nan,30,15,34,39,26,28,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.995,46.788000000000004,7,C,CTL,ND
2023-wimbledon-2701,0:34:19,1,3,4,0,8,0,55,1,1,157,nan,40,15,36,38,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.8389999999999995,9.032,1,BW,NCTL,D
2023-wimbledon-2701,0:34:38,1,4,4,0,8,1,56,1,1,180,nan,0,0,40,37,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.899,7.398,1,W,NCTL,ND
2023-wimbledon-2701,0:35:03,1,4,4,0,9,0,57,1,2,122,nan,15,0,41,35,29,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.937999999999999,12.376,4,BC,NCTL,ND
2023-wimbledon-2701,0:35:40,1,4,4,0,9,0,58,2,2,122,nan,15,15,41,38,29,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,26.601,23.131999999999998,7,BC,NCTL,ND
2023-wimbledon-2701,0:36:23,1,4,4,0,9,0,59,1,2,146,nan,30,15,42,36,30,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.874000000000002,16.274,4,W,CTL,D
2023-wimbledon-2701,0:36:44,1,4,4,0,9,0,60,1,2,170,nan,40,15,43,34,31,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.674,23.414,6,C,NCTL,ND
2023-wimbledon-2701,0:37:15,1,5,4,0,9,1,61,1,2,148,nan,0,0,49,30,32,29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,92,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.988000000000003,14.377,4,W,CTL,ND
2023-wimbledon-2701,0:38:50,1,5,4,0,10,0,62,1,1,149,nan,15,0,50,28,33,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.914000000000001,28.171999999999997,5,C,NCTL,ND
2023-wimbledon-2701,0:39:14,1,5,4,0,10,0,63,1,1,156,nan,30,0,52,27,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.409,8.126,1,C,NCTL,ND
2023-wimbledon-2701,0:39:44,1,5,4,0,10,0,64,1,1,123,nan,40,0,53,25,35,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.162999999999999,9.551,1,C,NCTL,D
2023-wimbledon-2701,0:40:12,1,6,4,1,10,1,65,1,1,170,nan,0,0,60,21,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22033.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.467,9.971,1,BW,NCTL,ND
2023-wimbledon-2701,0:43:59,2,0,0,0,1,0,66,1,2,144,nan,15,0,61,19,37,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,90,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.256,19.169,4,BW,NCTL,ND
2023-wimbledon-2701,0:44:19,2,0,0,0,1,0,67,1,2,168,nan,30,0,62,17,38,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.56,13.373,4,BC,NCTL,ND
2023-wimbledon-2701,0:44:46,2,0,0,0,1,0,68,2,2,123,nan,30,15,62,20,38,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,77,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,23.718000000000004,27.491,7,BC,NCTL,ND
2023-wimbledon-2701,0:45:24,2,0,0,0,1,0,69,2,2,167,nan,30,30,61,22,38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.163,4.962,1,BC,CTL,D
2023-wimbledon-2701,0:45:41,2,0,0,0,1,0,70,1,2,119,nan,40,30,62,20,39,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,74,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,23.191,21.246,6,B,NCTL,ND
2023-wimbledon-2701,0:46:23,2,1,0,0,1,1,71,1,2,165,nan,0,0,68,16,40,31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,103,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.046,10.777999999999999,2,C,NCTL,ND
2023-wimbledon-2701,0:47:14,2,1,0,0,2,0,72,1,1,130,nan,15,0,69,14,41,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.57,3.1460000000000004,1,BC,NCTL,ND
