match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1212,0:05:26,1,1,1,0,2,2,9,2,2,0,nan,0,0,11,16,4,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.236,1.232,0,C,CTL,nan
2023-wimbledon-1212,0:05:58,1,1,1,0,3,0,10,2,1,0,nan,0,15,9,17,4,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.8139999999999996,4.756,0,C,NCTL,ND
2023-wimbledon-1212,0:06:28,1,1,1,0,3,0,11,2,1,0,nan,0,30,9,20,4,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,12.6,11.12,0,C,NCTL,ND
2023-wimbledon-1212,0:06:56,1,1,1,0,3,0,12,1,1,0,nan,15,30,12,20,5,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,9.075,12.902000000000001,0,C,NCTL,ND
2023-wimbledon-1212,0:07:41,1,1,1,0,3,0,13,2,1,0,nan,15,40,11,22,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,42.668,35.203,0,C,NCTL,D
2023-wimbledon-1212,0:08:39,1,1,1,0,3,0,14,1,1,0,nan,30,40,13,21,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,1.558,3.1919999999999997,0,W,CTL,nan
2023-wimbledon-1212,0:09:09,1,1,2,0,3,2,15,2,1,0,nan,0,0,7,27,6,9,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,2.498,2.427,0,BC,CTL,nan
2023-wimbledon-1212,0:10:51,1,1,2,0,4,0,16,1,2,0,nan,15,0,9,26,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.181,8.4,0,BW,NCTL,ND
2023-wimbledon-1212,0:11:22,1,1,2,0,4,0,17,1,2,0,nan,30,0,10,24,8,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,34.234,24.423000000000002,0,B,NCTL,D
2023-wimbledon-1212,0:12:08,1,1,2,0,4,0,18,1,2,0,nan,40,0,12,23,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.030999999999999,12.514000000000001,0,BW,NCTL,D
2023-wimbledon-1212,0:12:45,1,2,2,0,4,1,19,1,2,0,nan,0,0,17,19,10,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.16,6.331,0,BW,NCTL,ND
2023-wimbledon-1212,0:13:31,1,2,2,0,5,0,20,2,1,0,nan,0,15,17,22,10,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.276,19.555,0,C,NCTL,ND
2023-wimbledon-1212,0:14:06,1,2,2,0,5,0,21,2,1,0,nan,0,30,16,24,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.476,5.13,0,BW,NCTL,D
2023-wimbledon-1212,0:15:02,1,2,2,0,5,0,22,2,1,0,nan,0,40,12,25,10,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.609,4.482,0,BC,CTL,ND
2023-wimbledon-1212,0:15:37,1,2,2,0,5,0,23,1,1,0,nan,15,40,14,24,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,2.648,3.929,0,B,NCTL,ND
2023-wimbledon-1212,0:16:35,1,2,2,0,5,0,24,1,1,0,nan,30,40,16,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.6990000000000001,0.925,0,BC,NCTL,nan
2023-wimbledon-1212,0:17:02,1,2,2,0,5,0,25,1,1,0,nan,40,40,18,22,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,4.625,6.099,0,BC,CTL,ND
2023-wimbledon-1212,0:17:43,1,2,2,0,5,0,26,1,1,0,nan,AD,40,20,21,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.304,10.478,0,W,CTL,nan
2023-wimbledon-1212,0:18:12,1,2,2,0,5,0,27,2,1,0,nan,40,40,20,24,14,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,22.378,22.19,0,B,NCTL,ND
2023-wimbledon-1212,0:19:02,1,2,2,0,5,0,28,1,1,0,nan,AD,40,22,23,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.773,5.855,0,BW,NCTL,D
2023-wimbledon-1212,0:19:41,1,2,2,0,5,0,29,2,1,0,nan,40,40,21,25,15,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.491,20.358,0,W,CTL,ND
2023-wimbledon-1212,0:20:31,1,2,2,0,5,0,30,2,1,0,nan,40,AD,17,26,15,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.807,2.7910000000000004,0,nan,nan,ND
2023-wimbledon-1212,0:21:12,1,2,3,0,5,2,31,2,1,0,nan,0,0,13,32,15,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,18.837,23.451999999999998,0,W,CTL,D
2023-wimbledon-1212,0:27:39,1,2,3,0,6,0,32,2,2,0,nan,0,15,13,35,15,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,18.993,13.265,0,B,NCTL,ND
2023-wimbledon-1212,0:28:06,1,2,3,0,6,0,33,2,2,0,nan,0,30,11,36,15,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.079,5.2620000000000005,0,BW,NCTL,ND
2023-wimbledon-1212,0:28:38,1,2,3,0,6,0,34,2,2,0,nan,0,40,11,39,15,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,15.48,14.432,0,B,NCTL,ND
2023-wimbledon-1212,0:29:15,1,2,4,0,6,2,35,2,2,0,nan,0,0,11,44,15,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,14.573,10.857999999999999,0,C,NCTL,ND
2023-wimbledon-1212,0:30:05,1,2,4,0,7,0,36,1,1,0,nan,15,0,15,44,16,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.515,0.934,0,W,CTL,nan
2023-wimbledon-1212,0:30:43,1,2,4,0,7,0,37,2,1,0,nan,15,15,11,45,16,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.441,3.33,0,BW,CTL,nan
2023-wimbledon-1212,0:31:18,1,2,4,0,7,0,38,1,1,0,nan,30,15,13,44,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.801,6.364,0,C,NCTL,ND
2023-wimbledon-1212,0:31:39,1,2,4,0,7,0,39,1,1,0,nan,40,15,15,43,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.416,6.777,0,W,CTL,ND
2023-wimbledon-1212,0:32:01,1,3,4,0,7,1,40,1,1,0,nan,0,0,19,42,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.3159999999999998,1.93,0,BW,NCTL,nan
2023-wimbledon-1212,0:33:46,1,3,4,0,8,0,41,2,2,0,nan,0,15,19,45,19,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.013,11.854000000000001,0,W,CTL,ND
2023-wimbledon-1212,0:34:03,1,3,4,0,8,0,42,2,2,0,nan,0,30,18,47,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.785999999999998,14.579,0,BW,NCTL,ND
2023-wimbledon-1212,0:34:41,1,3,4,0,8,0,43,2,2,0,nan,0,40,17,49,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.93,15.633,0,BC,NCTL,ND
2023-wimbledon-1212,0:35:17,1,3,5,0,8,2,44,2,2,0,nan,0,0,17,55,19,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.179,0.645,0,BW,NCTL,nan
2023-wimbledon-1212,0:35:50,1,3,5,0,9,0,45,1,1,0,nan,15,0,19,54,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.029,5.095,0,C,NCTL,D
2023-wimbledon-1212,0:36:20,1,3,5,0,9,0,46,2,1,0,nan,15,15,19,57,20,26,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.874000000000002,24.881,0,BW,NCTL,ND
2023-wimbledon-1212,0:36:51,1,3,5,0,9,0,47,1,1,0,nan,30,15,22,57,21,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,6.357,8.533999999999999,0,B,CTL,ND
2023-wimbledon-1212,0:37:29,1,3,5,0,9,0,48,2,1,0,nan,30,30,22,60,21,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,22.15,22.233,0,BW,NCTL,ND
2023-wimbledon-1212,0:38:04,1,3,5,0,9,0,49,1,1,0,nan,40,30,24,59,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.87,3.036,0,C,NCTL,ND
2023-wimbledon-1212,0:38:38,1,4,5,0,9,1,50,1,1,0,nan,0,0,27,57,23,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.426,12.727,0,B,NCTL,D
2023-wimbledon-1212,0:40:15,1,4,5,0,10,0,51,2,2,0,nan,0,15,27,60,23,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,24.646,18.942,0,B,NCTL,ND
2023-wimbledon-1212,0:40:51,1,4,5,0,10,0,52,2,2,0,nan,0,30,27,63,23,29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,21.883000000000003,23.267,0,B,NCTL,D
2023-wimbledon-1212,0:41:33,1,4,5,0,10,0,53,2,2,0,nan,0,40,27,66,23,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.087,19.188,0,W,NCTL,D
2023-wimbledon-1212,0:41:58,1,4,6,2,10,2,54,2,2,0,nan,0,0,23,73,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11033.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.377999999999999,3.514,0,BC,CTL,D
2023-wimbledon-1212,0:44:13,2,0,0,0,1,0,55,1,1,0,nan,15,0,25,72,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.302,4.998,0,W,CTL,ND
2023-wimbledon-1212,0:44:34,2,0,0,0,1,0,56,1,1,0,nan,30,0,27,71,25,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.01,18.178,0,W,CTL,nan
2023-wimbledon-1212,0:44:56,2,0,0,0,1,0,57,1,1,0,nan,40,0,29,70,26,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.523,17.867,0,B,NCTL,ND
2023-wimbledon-1212,0:45:45,2,0,0,0,1,0,58,2,1,0,nan,40,15,25,71,26,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,8.012,8.468,0,BC,CTL,ND
2023-wimbledon-1212,0:46:19,2,1,0,0,1,1,59,1,1,0,nan,0,0,29,70,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.303999999999999,6.153,0,BW,NCTL,nan
2023-wimbledon-1212,0:47:20,2,1,0,0,2,0,60,1,2,0,nan,15,0,30,68,28,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.505999999999998,14.155,0,BC,NCTL,D
2023-wimbledon-1212,0:48:11,2,1,0,0,2,0,61,2,2,0,nan,15,15,28,69,28,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1212,0:48:31,2,1,0,0,2,0,62,2,2,0,nan,15,30,28,73,28,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.7709999999999999,0.608,0,C,CTL,nan
2023-wimbledon-1212,0:49:04,2,1,0,0,2,0,63,1,2,0,nan,30,30,29,69,29,34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,6.749,7.331,0,BW,CTL,ND
2023-wimbledon-1212,0:49:39,2,1,0,0,2,0,64,2,2,0,nan,30,40,27,70,29,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.9539999999999997,2.775,0,BC,NCTL,ND
2023-wimbledon-1212,0:50:06,2,1,1,0,2,2,65,2,2,0,nan,0,0,27,76,29,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9640000000000001,0.971,1,BW,NCTL,nan
2023-wimbledon-1212,0:50:39,2,1,1,0,3,0,66,1,1,0,nan,15,0,29,75,30,36,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.730999999999998,16.387,0,W,CTL,nan
2023-wimbledon-1212,0:51:03,2,1,1,0,3,0,67,1,1,0,nan,30,0,31,74,31,36,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.724,5.711,0,W,NCTL,ND
2023-wimbledon-1212,0:51:25,2,1,1,0,3,0,68,2,1,0,nan,30,15,29,75,31,37,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.227,12.174000000000001,0,W,CTL,nan
2023-wimbledon-1212,0:51:48,2,1,1,0,3,0,69,1,1,0,nan,40,15,31,74,32,37,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.29,4.6419999999999995,0,W,NCTL,ND
2023-wimbledon-1212,0:52:08,2,2,1,0,3,1,70,1,1,0,nan,0,0,37,74,33,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.7,0.927,0,C,NCTL,nan
2023-wimbledon-1212,0:53:46,2,2,1,0,4,0,71,2,2,0,nan,0,15,36,76,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.372,11.34,0,BC,CTL,ND
2023-wimbledon-1212,0:54:15,2,2,1,0,4,0,72,1,2,0,nan,15,15,38,75,34,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.087,11.686,0,BW,CTL,nan
