match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2152,0:20:41,1,0,4,0,5,0,33,2,2,149,nan,30,30,2,46,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.55,8.677999999999999,1,W,CTL,ND
2023-wimbledon-2152,0:21:06,1,0,4,0,5,0,34,2,2,130,nan,30,40,1,47,11,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.2010000000000005,5.0889999999999995,1,BC,NCTL,D
2023-wimbledon-2152,0:21:39,1,0,5,0,5,2,35,2,2,141,nan,0,0,1,52,11,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,88,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.782,8.398,3,W,CTL,ND
2023-wimbledon-2152,0:23:21,1,0,5,0,6,0,36,2,1,156,nan,0,15,1,55,11,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,23.805999999999997,23.822,8,W,NCTL,ND
2023-wimbledon-2152,0:23:51,1,0,5,0,6,0,37,1,1,157,nan,15,15,3,54,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.056,3.9339999999999997,1,W,CTL,ND
2023-wimbledon-2152,0:24:11,1,0,5,0,6,0,38,1,1,167,nan,30,15,4,52,13,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.068,21.91,5,C,NCTL,D
2023-wimbledon-2152,0:24:39,1,0,5,0,6,0,39,1,1,160,nan,40,15,5,50,14,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,28.903000000000002,37.32,7,W,NCTL,D
2023-wimbledon-2152,0:25:16,1,0,5,0,6,0,40,2,1,170,nan,40,30,3,51,14,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.262,12.092,2,C,CTL,ND
2023-wimbledon-2152,0:25:40,1,0,5,0,6,0,41,2,1,159,nan,40,40,3,54,14,27,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.482,19.582,6,BC,CTL,D
2023-wimbledon-2152,0:26:13,1,0,5,0,6,0,42,2,1,131,nan,40,AD,2,56,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.561,8.14,2,BC,NCTL,ND
2023-wimbledon-2152,0:26:50,1,0,6,2,6,2,43,2,1,164,nan,0,0,1,66,14,29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0,102,0,1,2,nan,nan,nan,nan,nan,nan,1,0,F,27.445,26.272,8,B,NCTL,D
2023-wimbledon-2152,0:28:57,2,0,0,0,1,0,44,2,2,154,nan,0,15,1,67,14,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,40.510999999999996,46.75899999999999,9,B,NCTL,D
2023-wimbledon-2152,0:29:34,2,0,0,0,1,0,45,2,2,157,nan,0,30,1,68,14,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.285,19.335,5,BC,NCTL,ND
2023-wimbledon-2152,0:30:07,2,0,0,0,1,0,46,2,2,156,nan,0,40,1,70,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.805,2.484,1,W,CTL,nan
2023-wimbledon-2152,0:30:30,2,0,1,0,1,2,47,2,2,160,nan,0,0,1,74,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.305,6.42,1,BW,NCTL,D
2023-wimbledon-2152,0:31:22,2,0,1,0,2,0,48,1,1,168,nan,15,0,3,73,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.625,4.502,1,C,NCTL,ND
2023-wimbledon-2152,0:31:39,2,0,1,0,2,0,49,1,1,152,nan,30,0,5,72,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.063,4.833,1,B,NCTL,ND
2023-wimbledon-2152,0:31:57,2,0,1,0,2,0,50,1,1,122,nan,40,0,6,70,17,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.204,9.209,1,BC,CTL,D
2023-wimbledon-2152,0:32:33,2,0,1,0,2,0,51,2,1,162,nan,40,15,4,71,17,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.962999999999999,8.335,2,W,CTL,ND
2023-wimbledon-2152,0:32:53,2,1,1,0,2,1,52,1,1,167,nan,0,0,8,70,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.294,2.657,1,BC,NCTL,nan
2023-wimbledon-2152,0:33:26,2,1,1,0,3,0,53,1,2,167,nan,15,0,9,68,19,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.08,6.2989999999999995,2,BW,NCTL,ND
2023-wimbledon-2152,0:33:48,2,1,1,0,3,0,54,2,2,167,nan,15,15,9,71,19,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,4.149,3.747,1,C,NCTL,D
2023-wimbledon-2152,0:34:07,2,1,1,0,3,0,55,1,2,149,nan,30,15,11,70,20,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,41.698,24.271,2,W,CTL,ND
2023-wimbledon-2152,0:34:41,2,1,1,0,3,0,56,2,2,115,nan,30,30,11,73,20,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,72,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,17.673,20.75,5,B,NCTL,D
2023-wimbledon-2152,0:35:21,2,1,1,0,3,0,57,2,2,152,nan,30,40,9,74,20,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.148,14.954,3,B,CTL,ND
2023-wimbledon-2152,0:35:48,2,1,2,0,3,2,58,2,2,156,nan,0,0,7,77,20,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.259,18.073,3,W,CTL,D
2023-wimbledon-2152,0:37:30,2,1,2,0,4,0,59,2,1,127,nan,0,15,5,78,20,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.357,19.137,6,BC,NCTL,ND
2023-wimbledon-2152,0:38:20,2,1,2,0,4,0,60,2,1,125,nan,0,30,5,81,20,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,44.261,41.37,12,BW,NCTL,ND
2023-wimbledon-2152,0:39:09,2,1,2,0,4,0,61,1,1,130,nan,15,30,6,79,21,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.938,5.087,1,B,NCTL,D
2023-wimbledon-2152,0:39:44,2,1,2,0,4,0,62,2,1,123,nan,15,40,5,81,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,31.256,32.919000000000004,8,B,NCTL,D
2023-wimbledon-2152,0:40:31,2,1,2,0,4,0,63,1,1,154,nan,30,40,6,79,22,41,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,96,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,26.86,27.27,5,W,CTL,D
2023-wimbledon-2152,0:41:01,2,1,2,0,4,0,64,1,1,164,nan,40,40,8,78,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,102,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.7410000000000005,4.501,1,BW,NCTL,D
2023-wimbledon-2152,0:41:24,2,1,2,0,4,0,65,1,1,128,nan,AD,40,9,76,24,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.017999999999999,14.345999999999998,3,BC,CTL,ND
2023-wimbledon-2152,0:42:04,2,1,2,0,4,0,66,2,1,162,nan,40,40,9,79,24,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,32.558,32.851,10,C,NCTL,D
2023-wimbledon-2152,0:42:44,2,1,2,0,4,0,67,1,1,152,nan,AD,40,11,78,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.895,5.417999999999999,1,W,CTL,ND
2023-wimbledon-2152,0:43:05,2,1,2,0,4,0,68,2,1,152,nan,40,40,11,81,25,43,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,32.306,32.982,8,W,CTL,ND
2023-wimbledon-2152,0:43:42,2,1,2,0,4,0,69,2,1,164,nan,40,AD,9,82,25,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,37.874,29.014,8,BC,NCTL,ND
2023-wimbledon-2152,0:44:16,2,1,3,0,4,2,70,2,1,125,nan,0,0,7,89,25,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,78,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,49.193999999999996,44.419,12,B,NCTL,ND
2023-wimbledon-2152,0:45:23,2,1,3,0,5,0,71,2,2,167,nan,0,15,6,91,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.062,5.272,1,C,CTL,ND
2023-wimbledon-2152,0:45:47,2,1,3,0,5,0,72,2,2,164,nan,0,30,4,92,25,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.487,8.436,1,BC,NCTL,D
