match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1115,0:11:15,1,2,1,0,4,0,18,2,2,0,nan,0,15,21,11,11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.652,20.916999999999998,0,B,NCTL,D
2023-wimbledon-1115,0:11:53,1,2,1,0,4,0,19,2,2,0,nan,0,30,20,13,11,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,28.295,26.824,0,W,NCTL,ND
2023-wimbledon-1115,0:13:14,1,2,1,0,4,0,20,2,2,0,nan,0,40,19,15,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.973,8.821,0,C,NCTL,D
2023-wimbledon-1115,0:13:53,1,2,2,0,4,2,21,2,2,0,nan,0,0,17,18,11,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.391,5.216,0,BW,NCTL,D
2023-wimbledon-1115,0:15:01,1,2,2,0,5,0,22,1,1,0,nan,15,0,20,18,12,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,15.293,48.117,0,W,CTL,ND
2023-wimbledon-1115,0:15:34,1,2,2,0,5,0,23,1,1,0,nan,30,0,23,18,13,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,22.289,23.864,0,BW,NCTL,ND
2023-wimbledon-1115,0:16:10,1,2,2,0,5,0,24,1,1,0,nan,40,0,26,18,14,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,15.639000000000001,18.582,0,BC,NCTL,D
2023-wimbledon-1115,24:16:42,1,2,2,0,5,0,25,2,1,0,nan,40,15,26,21,14,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.23,4.225,0,BC,NCTL,D
2023-wimbledon-1115,24:17:15,1,3,2,0,5,1,26,1,1,0,nan,0,0,29,19,15,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21522.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.787,51.543,0,BC,NCTL,ND
2023-wimbledon-1115,24:19:17,1,3,2,0,6,0,27,1,2,0,nan,15,0,32,19,16,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,56.853,28.008000000000003,0,W,CTL,ND
2023-wimbledon-1115,24:19:50,1,3,2,0,6,0,28,2,2,0,nan,15,15,30,20,16,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.81,29.951999999999998,0,B,NCTL,ND
2023-wimbledon-1115,24:20:40,1,3,2,0,6,0,29,2,2,0,nan,15,30,28,21,16,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,39.732,28.467,0,C,NCTL,D
2023-wimbledon-1115,24:21:21,1,3,2,0,6,0,30,2,2,0,nan,15,40,27,23,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,50.006,38.013000000000005,0,BW,NCTL,ND
2023-wimbledon-1115,24:22:17,1,3,3,0,6,2,31,2,2,0,nan,0,0,26,27,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.099,1.906,0,BW,NCTL,nan
2023-wimbledon-1115,24:23:09,1,3,3,0,7,0,32,1,1,0,nan,15,0,28,26,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.58,18.624000000000002,0,C,NCTL,ND
2023-wimbledon-1115,24:23:34,1,3,3,0,7,0,33,1,1,0,nan,30,0,31,26,18,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,13.935,19.987000000000002,0,BW,NCTL,D
2023-wimbledon-1115,24:24:13,1,3,3,0,7,0,34,1,1,0,nan,40,0,34,26,19,15,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,14.7,15.308,0,C,NCTL,ND
2023-wimbledon-1115,24:24:56,1,4,3,0,7,1,35,1,1,0,nan,0,0,40,26,20,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.4639999999999995,8.698,0,C,NCTL,D
2023-wimbledon-1115,24:26:37,1,4,3,0,8,0,36,2,2,0,nan,0,15,39,28,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.658,9.878,0,C,NCTL,D
2023-wimbledon-1115,24:27:22,1,4,3,0,8,0,37,2,2,0,nan,0,30,39,31,20,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.865,16.01,0,BW,NCTL,ND
2023-wimbledon-1115,24:27:51,1,4,3,0,8,0,38,2,2,0,nan,0,40,38,33,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.791,4.963,0,B,NCTL,ND
2023-wimbledon-1115,24:28:23,1,4,4,0,8,2,39,2,2,0,nan,0,0,38,38,20,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,14.969000000000001,35.965,0,BW,NCTL,ND
2023-wimbledon-1115,24:29:16,1,4,4,0,9,0,40,1,1,0,nan,15,0,40,37,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.156000000000001,13.902000000000001,0,W,CTL,ND
2023-wimbledon-1115,24:29:34,1,4,4,0,9,0,41,2,1,0,nan,15,15,39,39,21,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,42.957,26.789,0,C,NCTL,D
2023-wimbledon-1115,24:30:05,1,4,4,0,9,0,42,1,1,0,nan,30,15,42,39,22,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,8.395,10.872,0,BW,NCTL,ND
2023-wimbledon-1115,24:30:42,1,4,4,0,9,0,43,2,1,0,nan,30,30,41,41,22,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.849,14.612,0,C,NCTL,ND
2023-wimbledon-1115,24:31:12,1,4,4,0,9,0,44,1,1,0,nan,40,30,45,41,23,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.696,4.736000000000001,0,C,CTL,D
2023-wimbledon-1115,24:31:30,1,4,4,0,9,0,45,2,1,0,nan,40,40,45,44,23,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,14.349,12.352,0,C,NCTL,D
2023-wimbledon-1115,24:31:54,1,4,4,0,9,0,46,1,1,0,nan,AD,40,48,44,24,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,8.01,8.666,0,C,CTL,ND
2023-wimbledon-1115,24:32:32,1,4,4,0,9,0,47,2,1,0,nan,40,40,46,45,24,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,27.206,31.418000000000003,0,C,CTL,D
2023-wimbledon-1115,24:33:16,1,4,4,0,9,0,48,2,1,0,nan,40,AD,45,47,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.315,3.4819999999999998,0,BW,NCTL,D
2023-wimbledon-1115,24:33:51,1,4,4,0,9,0,49,1,1,0,nan,40,40,48,47,25,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,S,0,0.73,1.117,0,W,CTL,nan
2023-wimbledon-1115,24:34:24,1,4,4,0,9,0,50,1,1,0,nan,AD,40,49,45,26,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.747000000000001,7.0120000000000005,0,BW,NCTL,ND
2023-wimbledon-1115,24:35:01,1,5,4,0,9,1,51,1,1,0,nan,0,0,54,45,27,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,4.8389999999999995,5.465,0,BC,NCTL,ND
2023-wimbledon-1115,24:36:43,1,5,4,0,10,0,52,2,2,0,nan,0,15,54,48,27,25,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,24.809,18.65,0,W,CTL,D
2023-wimbledon-1115,24:37:13,1,5,4,0,10,0,53,1,2,0,nan,15,15,57,48,28,25,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,57.184,31.009,0,B,NCTL,ND
2023-wimbledon-1115,24:37:54,1,5,4,0,10,0,54,2,2,0,nan,15,30,56,50,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.906000000000001,4.694,0,B,CTL,D
2023-wimbledon-1115,24:38:29,1,5,4,0,10,0,55,2,2,0,nan,15,40,54,51,28,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.833,10.204,0,BW,NCTL,ND
2023-wimbledon-1115,24:39:06,1,5,4,0,10,0,56,1,2,0,nan,30,40,57,51,29,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.066999999999997,13.280999999999999,0,C,NCTL,ND
2023-wimbledon-1115,24:39:37,1,5,5,0,10,2,57,2,2,0,nan,0,0,56,55,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.366,10.995,0,BC,NCTL,ND
2023-wimbledon-1115,24:40:32,1,5,5,0,11,0,58,1,1,0,nan,15,0,59,55,30,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.654,14.562000000000001,0,BC,NCTL,ND
2023-wimbledon-1115,24:40:55,1,5,5,0,11,0,59,1,1,0,nan,30,0,61,54,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.715,7.646,0,BW,NCTL,D
2023-wimbledon-1115,24:41:28,1,5,5,0,11,0,60,1,1,0,nan,40,0,65,54,32,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.73,1.2209999999999999,0,C,CTL,nan
2023-wimbledon-1115,24:41:44,1,6,5,0,11,1,61,1,1,0,nan,0,0,68,52,33,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.002,5.8389999999999995,0,BW,NCTL,D
2023-wimbledon-1115,24:43:27,1,6,5,0,12,0,62,2,2,0,nan,0,15,67,54,33,29,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,45.711999999999996,16.081,0,C,CTL,ND
2023-wimbledon-1115,24:43:55,1,6,5,0,12,0,63,2,2,0,nan,0,30,66,56,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.7489999999999997,2.742,0,B,NCTL,ND
2023-wimbledon-1115,24:44:12,1,6,5,0,12,0,64,2,2,0,nan,0,40,65,58,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.7380000000000002,1.126,0,W,CTL,nan
2023-wimbledon-1115,24:44:33,1,6,5,0,12,0,65,1,2,0,nan,15,40,67,57,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.79,8.59,0,BW,NCTL,ND
2023-wimbledon-1115,24:45:06,1,6,5,0,12,0,66,1,2,0,nan,30,40,69,56,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.342,8.318999999999999,0,B,NCTL,ND
2023-wimbledon-1115,24:45:53,1,6,5,0,12,0,67,1,2,0,nan,40,40,72,56,36,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,66.503,67.517,0,B,NCTL,D
2023-wimbledon-1115,24:47:06,1,6,5,0,12,0,68,2,2,0,nan,40,AD,72,59,36,32,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,37.158,20.082,0,C,NCTL,ND
2023-wimbledon-1115,24:48:08,1,6,5,0,12,0,69,1,2,0,nan,40,40,75,59,37,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,33.051,37.533,0,C,NCTL,ND
2023-wimbledon-1115,24:49:02,1,6,5,0,12,0,70,2,2,0,nan,40,AD,75,62,37,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,15.588,14.183,0,BW,NCTL,ND
2023-wimbledon-1115,24:50:03,1,6,6,0,12,2,71,2,2,0,nan,0,0,74,66,37,34,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.388,29.986,0,B,NCTL,D
2023-wimbledon-1115,24:51:07,1,6,6,0,13,0,72,1,1,0,nan,1,0,77,66,38,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,6.111000000000001,11.99,0,BC,NCTL,ND
