match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1312,0:07:06,1,1,0,0,2,0,11,2,1,0,nan,30,40,11,3,6,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.374,2.5789999999999997,0,BC,NCTL,nan
2023-wimbledon-1312,0:07:41,1,1,0,0,2,0,12,1,1,214,nan,40,40,13,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,133,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.897,8.391,1,BC,CTL,D
2023-wimbledon-1312,0:08:08,1,1,0,0,2,0,13,2,1,194,nan,40,AD,11,3,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.321,13.499,2,W,CTL,ND
2023-wimbledon-1312,0:08:40,1,1,1,0,2,2,14,2,1,170,nan,0,0,7,8,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,106,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,27.1,41.868,4,BW,CTL,D
2023-wimbledon-1312,0:09:28,1,1,1,0,3,0,15,1,2,0,nan,15,0,8,4,8,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.074,3.3560000000000003,0,W,CTL,nan
2023-wimbledon-1312,0:09:56,1,1,1,0,3,0,16,2,2,152,nan,15,15,6,5,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.424,6.046,1,BC,NCTL,ND
2023-wimbledon-1312,0:10:22,1,1,1,0,3,0,17,1,2,178,nan,30,15,7,3,9,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.287,36.498000000000005,10,C,NCTL,ND
2023-wimbledon-1312,0:11:02,1,1,1,0,3,0,18,2,2,188,nan,30,30,6,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.103,4.724,1,C,NCTL,ND
2023-wimbledon-1312,0:11:25,1,1,1,0,3,0,19,1,2,143,nan,40,30,9,5,10,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,36.816,47.324,12,W,CTL,D
2023-wimbledon-1312,0:12:27,1,2,1,0,3,1,20,1,2,146,nan,0,0,15,1,11,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,91,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.481,7.724,2,BW,NCTL,D
2023-wimbledon-1312,0:14:40,1,2,1,0,4,0,21,2,1,196,nan,0,15,15,4,11,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,37.96,45.467,12,C,NCTL,D
2023-wimbledon-1312,0:15:25,1,2,1,0,4,0,22,2,1,168,nan,0,30,14,6,11,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.115,16.069000000000003,4,C,NCTL,ND
2023-wimbledon-1312,0:16:08,1,2,1,0,4,0,23,1,1,185,nan,15,30,17,6,12,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,6.482,8.251,1,W,CTL,ND
2023-wimbledon-1312,0:16:34,1,2,1,0,4,0,24,2,1,181,nan,15,40,17,9,12,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,113,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.869,6.417999999999999,2,W,CTL,D
2023-wimbledon-1312,0:17:40,1,2,1,0,4,0,25,1,1,156,nan,30,40,20,9,13,12,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,97,0,1,1,nan,nan,nan,nan,nan,nan,2,0,F,16.637999999999998,22.531,5,B,NCTL,ND
2023-wimbledon-1312,0:18:26,1,2,1,0,4,0,26,1,1,175,nan,40,40,22,8,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,109,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,4.861000000000001,4.124,1,W,CTL,D
2023-wimbledon-1312,0:19:02,1,2,1,0,4,0,27,2,1,0,nan,40,AD,18,9,14,13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.28,3.0669999999999997,0,BC,CTL,nan
2023-wimbledon-1312,0:19:39,1,2,1,0,4,0,28,1,1,177,nan,40,40,19,7,15,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,110,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,12.824000000000002,11.842,3,BW,NCTL,ND
2023-wimbledon-1312,0:20:19,1,2,1,0,4,0,29,2,1,194,nan,40,AD,17,8,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.273,22.843000000000004,2,C,NCTL,ND
2023-wimbledon-1312,0:20:47,1,2,1,0,4,0,30,1,1,193,nan,40,40,20,8,16,14,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,120,0,1,1,nan,nan,nan,nan,nan,nan,1,0,B,12.304,16.382,3,W,CTL,nan
2023-wimbledon-1312,0:21:18,1,2,1,0,4,0,31,2,1,0,nan,40,AD,16,9,16,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.86,1.2819999999999998,0,C,NCTL,nan
2023-wimbledon-1312,0:21:55,1,2,1,0,4,0,32,1,1,188,nan,40,40,18,8,17,15,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,117,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,36.631,32.396,7,C,NCTL,ND
2023-wimbledon-1312,0:22:42,1,2,1,0,4,0,33,1,1,175,nan,AD,40,20,7,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.539,4.397,1,BC,NCTL,ND
2023-wimbledon-1312,0:23:18,1,3,1,0,4,1,34,1,1,196,nan,0,0,24,6,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.224,5.862,1,BC,NCTL,D
2023-wimbledon-1312,0:24:08,1,3,1,0,5,0,35,2,2,143,nan,0,15,22,7,19,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.819,12.415999999999999,3,C,NCTL,ND
2023-wimbledon-1312,0:24:42,1,3,1,0,5,0,36,2,2,138,nan,0,30,20,8,19,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.55,8.19,3,C,NCTL,D
2023-wimbledon-1312,0:25:13,1,3,1,0,5,0,37,2,2,151,nan,0,40,18,9,19,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.519,10.317,3,BW,NCTL,ND
2023-wimbledon-1312,0:25:48,1,3,1,0,5,0,38,1,2,154,nan,15,40,20,8,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.423,4.532,2,W,CTL,D
2023-wimbledon-1312,0:26:33,1,3,1,0,5,0,39,1,2,181,nan,30,40,23,8,21,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.880999999999998,10.639000000000001,4,C,NCTL,ND
2023-wimbledon-1312,0:26:58,1,3,2,0,5,2,40,2,2,149,nan,0,0,23,13,21,19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,24.436,24.392,7,BC,NCTL,ND
2023-wimbledon-1312,0:28:58,1,3,2,0,6,0,41,2,1,194,nan,0,15,21,14,21,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.435,9.501,2,C,CTL,ND
2023-wimbledon-1312,0:29:23,1,3,2,0,6,0,42,2,1,191,nan,0,30,19,15,21,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.114,29.127,8,C,NCTL,D
2023-wimbledon-1312,0:30:00,1,3,2,0,6,0,43,2,1,206,nan,0,40,17,16,21,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.386000000000001,9.652000000000001,2,BC,NCTL,ND
2023-wimbledon-1312,0:30:22,1,3,2,0,6,0,44,1,1,210,nan,15,40,19,15,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,131,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,16.74,21.826999999999998,5,C,NCTL,D
2023-wimbledon-1312,0:30:49,1,3,3,0,6,2,45,2,1,168,nan,0,0,15,20,22,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,105,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,12.185,13.193,2,W,CTL,D
2023-wimbledon-1312,0:31:33,1,3,3,0,7,0,46,2,2,138,nan,0,15,14,22,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.356,10.652999999999999,3,BW,NCTL,ND
2023-wimbledon-1312,0:32:06,1,3,3,0,7,0,47,1,2,173,nan,15,15,17,22,23,24,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.532,8.201,4,BW,NCTL,D
2023-wimbledon-1312,0:32:32,1,3,3,0,7,0,48,2,2,186,nan,15,30,16,24,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.1959999999999997,0.955,1,C,CTL,nan
2023-wimbledon-1312,0:32:54,1,3,3,0,7,0,49,1,2,188,nan,30,30,18,23,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.397,5.562,2,W,NCTL,D
2023-wimbledon-1312,0:33:17,1,3,3,0,7,0,50,2,2,159,nan,30,40,17,25,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.527,6.064,1,BC,NCTL,D
2023-wimbledon-1312,0:33:51,1,3,4,0,7,2,51,2,2,191,nan,0,0,16,29,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.971,5.6770000000000005,1,C,NCTL,D
2023-wimbledon-1312,0:35:32,1,3,4,0,8,0,52,1,1,157,nan,15,0,18,28,25,27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.15,13.672,3,BW,CTL,ND
2023-wimbledon-1312,0:36:07,1,3,4,0,8,0,53,1,1,183,nan,30,0,20,27,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.371,5.105,1,BW,NCTL,ND
2023-wimbledon-1312,0:36:37,1,3,4,0,8,0,54,2,1,188,nan,30,15,18,28,26,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,117,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,25.629,24.44,8,C,NCTL,ND
2023-wimbledon-1312,0:37:22,1,3,4,0,8,0,55,1,1,196,nan,40,15,21,28,27,28,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,31.287,31.256,9,W,CTL,D
2023-wimbledon-1312,0:37:59,1,3,4,0,8,0,56,2,1,189,nan,40,30,19,29,27,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.539,11.933,2,BW,NCTL,ND
2023-wimbledon-1312,0:38:24,1,4,4,0,8,1,57,1,1,188,nan,0,0,23,28,28,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.683000000000003,30.03,5,BC,NCTL,ND
2023-wimbledon-1312,0:39:14,1,4,4,0,9,0,58,2,2,186,nan,0,15,21,29,28,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.730999999999998,17.296,5,C,NCTL,ND
2023-wimbledon-1312,0:39:39,1,4,4,0,9,0,59,1,2,143,nan,15,15,22,27,29,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.421,20.656999999999996,6,C,NCTL,D
2023-wimbledon-1312,0:40:23,1,4,4,0,9,0,60,2,2,189,nan,15,30,21,29,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.932,3.033,1,BW,CTL,ND
2023-wimbledon-1312,0:40:58,1,4,4,0,9,0,61,2,2,178,nan,15,40,21,32,29,32,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.673,14.914000000000001,5,W,NCTL,nan
2023-wimbledon-1312,0:41:26,1,4,4,0,9,0,62,1,2,183,nan,30,40,24,32,30,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.672,18.559,4,W,CTL,nan
2023-wimbledon-1312,0:41:57,1,4,4,0,9,0,63,1,2,152,nan,40,40,25,30,31,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.421,11.751,4,BW,NCTL,ND
2023-wimbledon-1312,0:42:41,1,4,4,0,9,0,64,1,2,0,nan,AD,40,26,26,32,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,0.951,1.093,0,W,CTL,nan
2023-wimbledon-1312,0:43:16,1,4,4,0,9,0,65,2,2,152,nan,40,40,24,27,32,33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.387,8.43,3,B,CTL,ND
2023-wimbledon-1312,0:43:53,1,4,4,0,9,0,66,2,2,188,nan,40,AD,23,29,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.827999999999999,6.22,1,BC,CTL,ND
2023-wimbledon-1312,0:44:14,1,4,5,0,9,2,67,2,2,159,nan,0,0,22,33,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.843,4.558,1,W,NCTL,ND
2023-wimbledon-1312,0:46:12,1,4,5,0,10,0,68,2,1,0,nan,0,15,18,34,32,36,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,9.696,10.969000000000001,0,C,CTL,D
2023-wimbledon-1312,0:46:45,1,4,5,0,10,0,69,1,1,194,nan,15,15,22,34,33,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.672,1.088,1,C,NCTL,nan
2023-wimbledon-1312,0:47:03,1,4,5,0,10,0,70,2,1,178,nan,15,30,20,35,33,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.671,8.524,2,B,NCTL,ND
2023-wimbledon-1312,0:47:29,1,4,5,0,10,0,71,1,1,204,nan,30,30,24,35,34,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.902,0.885,1,C,NCTL,nan
2023-wimbledon-1312,0:47:49,1,4,5,0,10,0,72,2,1,0,nan,30,40,20,36,34,38,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.615,0.797,0,BC,CTL,nan
