match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1227,0:08:00,1,2,0,0,2,1,14,1,2,0,nan,0,0,18,1,9,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.58,12.255,0,B,NCTL,ND
2023-wimbledon-1227,0:08:54,1,2,0,0,3,0,15,2,1,0,nan,0,15,17,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,33.658,34.243,0,C,NCTL,ND
2023-wimbledon-1227,0:09:38,1,2,0,0,3,0,16,2,1,0,nan,0,30,17,6,9,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.459000000000001,13.757,0,BW,CTL,ND
2023-wimbledon-1227,0:10:02,1,2,0,0,3,0,17,2,1,0,nan,0,40,15,7,9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.227,10.842,0,BW,NCTL,ND
2023-wimbledon-1227,0:10:21,1,2,1,0,3,2,18,2,1,0,nan,0,0,11,12,9,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,11.48,19.015,0,W,NCTL,ND
2023-wimbledon-1227,0:12:09,1,2,1,0,4,0,19,2,2,0,nan,0,15,11,15,9,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.407,6.105,0,W,CTL,ND
2023-wimbledon-1227,0:12:35,1,2,1,0,4,0,20,1,2,0,nan,15,15,12,13,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.109,8.139,0,BC,NCTL,D
2023-wimbledon-1227,0:13:09,1,2,1,0,4,0,21,1,2,0,nan,30,15,13,11,11,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.236,9.196,0,B,NCTL,D
2023-wimbledon-1227,0:13:58,1,2,1,0,4,0,22,2,2,0,nan,30,30,13,14,11,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.418,6.76,0,W,CTL,ND
2023-wimbledon-1227,0:14:24,1,2,1,0,4,0,23,2,2,0,nan,30,40,11,15,11,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,45.586999999999996,43.544,0,BW,NCTL,ND
2023-wimbledon-1227,0:15:12,1,2,2,0,4,2,24,2,2,0,nan,0,0,10,19,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.136,19.241,0,W,CTL,ND
2023-wimbledon-1227,0:16:05,1,2,2,0,5,0,25,1,1,0,nan,15,0,13,19,12,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,15.918,22.916,0,C,NCTL,ND
2023-wimbledon-1227,0:16:40,1,2,2,0,5,0,26,1,1,0,nan,30,0,17,19,13,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.471,5.31,0,W,CTL,D
2023-wimbledon-1227,0:16:57,1,2,2,0,5,0,27,2,1,0,nan,30,15,15,20,13,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.557,13.945,0,BW,NCTL,ND
2023-wimbledon-1227,0:17:29,1,2,2,0,5,0,28,1,1,0,nan,40,15,19,20,14,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9440000000000001,1.048,0,C,NCTL,nan
2023-wimbledon-1227,0:17:45,1,3,2,0,5,1,29,1,1,0,nan,0,0,23,19,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.265,5.9479999999999995,0,W,CTL,D
2023-wimbledon-1227,0:19:27,1,3,2,0,6,0,30,1,2,0,nan,15,0,25,18,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.116,14.255999999999998,0,C,NCTL,ND
2023-wimbledon-1227,0:20:03,1,3,2,0,6,0,31,2,2,0,nan,15,15,24,20,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.242,14.138,0,BW,NCTL,ND
2023-wimbledon-1227,0:20:46,1,3,2,0,6,0,32,2,2,0,nan,15,30,23,22,16,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.501,14.455,0,C,NCTL,nan
2023-wimbledon-1227,0:21:14,1,3,2,0,6,0,33,2,2,0,nan,15,40,22,24,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.861,1.944,0,C,NCTL,nan
2023-wimbledon-1227,0:21:43,1,3,2,0,6,0,34,1,2,0,nan,30,40,25,24,17,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,3.84,3.315,0,W,CTL,D
2023-wimbledon-1227,0:22:15,1,3,2,0,6,0,35,1,2,0,nan,40,40,26,20,18,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,6.3629999999999995,6.391,0,BW,CTL,ND
2023-wimbledon-1227,0:23:11,1,3,2,0,6,0,36,1,2,0,nan,AD,40,27,18,19,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.281,15.644,0,BC,NCTL,ND
2023-wimbledon-1227,0:23:58,1,3,2,0,6,0,37,2,2,0,nan,40,40,27,21,19,18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,35.686,42.096000000000004,0,BW,NCTL,ND
2023-wimbledon-1227,0:24:39,1,3,2,0,6,0,38,2,2,0,nan,40,AD,27,24,19,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,47.985,51.145,0,BC,NCTL,ND
2023-wimbledon-1227,0:26:16,1,3,2,0,6,0,39,1,2,0,nan,40,40,28,22,20,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.66,10.074,0,BC,CTL,ND
2023-wimbledon-1227,0:26:35,1,3,2,0,6,0,40,1,2,0,nan,AD,40,29,20,21,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.804,12.890999999999998,0,BW,NCTL,ND
2023-wimbledon-1227,0:26:58,1,4,2,0,6,1,41,1,2,0,nan,0,0,34,16,22,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.686,8.642999999999999,0,W,CTL,D
2023-wimbledon-1227,0:27:39,1,4,2,0,7,0,42,2,1,0,nan,0,15,30,17,22,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.764,2.424,0,C,CTL,nan
2023-wimbledon-1227,0:28:04,1,4,2,0,7,0,43,1,1,0,nan,15,15,31,15,23,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.449,11.8,0,C,NCTL,ND
2023-wimbledon-1227,0:28:23,1,4,2,0,7,0,44,1,1,0,nan,30,15,33,14,24,20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.154,15.533,0,BW,NCTL,D
2023-wimbledon-1227,0:28:47,1,4,2,0,7,0,45,1,1,0,nan,40,15,35,13,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.7969999999999997,4.863,0,W,CTL,ND
2023-wimbledon-1227,0:29:04,1,5,2,0,7,1,46,1,1,0,nan,0,0,40,13,26,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,23.088,20.814,0,BC,NCTL,D
2023-wimbledon-1227,0:30:49,1,5,2,0,8,0,47,2,2,0,nan,0,15,39,15,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.019,4.458,0,BW,NCTL,D
2023-wimbledon-1227,0:31:11,1,5,2,0,8,0,48,2,2,0,nan,0,30,39,18,26,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,29.804000000000002,33.615,0,W,CTL,D
2023-wimbledon-1227,0:32:05,1,5,2,0,8,0,49,2,2,0,nan,0,40,38,20,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.7039999999999997,5.053999999999999,0,W,NCTL,ND
2023-wimbledon-1227,0:32:25,1,5,3,0,8,2,50,2,2,0,nan,0,0,38,26,26,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.915,0.9620000000000001,0,C,CTL,nan
2023-wimbledon-1227,0:33:02,1,5,3,0,9,0,51,2,1,0,nan,0,15,34,27,26,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.892,0.995,0,BW,CTL,nan
2023-wimbledon-1227,0:33:27,1,5,3,0,9,0,52,1,1,0,nan,15,15,36,26,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.8420000000000005,5.329,0,B,CTL,ND
2023-wimbledon-1227,0:33:44,1,5,3,0,9,0,53,2,1,0,nan,15,30,34,27,27,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.013,32.235,0,BC,NCTL,D
2023-wimbledon-1227,0:34:24,1,5,3,0,9,0,54,1,1,0,nan,30,30,36,26,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.6319999999999997,3.972,0,W,CTL,ND
2023-wimbledon-1227,0:35:00,1,5,3,0,9,0,55,1,1,0,nan,40,30,39,26,29,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,29.755,39.133,0,C,CTL,ND
2023-wimbledon-1227,0:35:37,1,6,3,1,9,1,56,1,1,0,nan,0,0,47,23,30,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12013.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,12.033,16.176,0,C,NCTL,D
2023-wimbledon-1227,0:38:05,2,0,0,0,1,0,57,2,2,0,nan,0,15,46,25,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.176,3.9619999999999997,0,BC,NCTL,ND
2023-wimbledon-1227,0:38:32,2,0,0,0,1,0,58,2,2,0,nan,0,30,45,27,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.3229999999999995,3.8489999999999998,0,C,NCTL,ND
2023-wimbledon-1227,0:39:05,2,0,0,0,1,0,59,2,2,0,nan,0,40,45,31,30,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.4080000000000001,1.081,0,W,CTL,nan
2023-wimbledon-1227,0:39:21,2,0,1,0,1,2,60,2,2,0,nan,0,0,44,35,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.4639999999999995,5.921,0,C,CTL,D
2023-wimbledon-1227,0:40:51,2,0,1,0,2,0,61,1,1,0,nan,15,0,47,35,31,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,2.487,4.395,0,C,NCTL,ND
2023-wimbledon-1227,0:41:08,2,0,1,0,2,0,62,1,1,0,nan,30,0,49,34,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.1630000000000003,4.2,0,W,CTL,ND
2023-wimbledon-1227,0:41:24,2,0,1,0,2,0,63,1,1,0,nan,40,0,53,34,33,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.045,1.273,0,W,CTL,nan
2023-wimbledon-1227,0:41:43,2,1,1,0,2,1,64,1,1,0,nan,0,0,57,33,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.517000000000001,10.575999999999999,0,W,CTL,ND
2023-wimbledon-1227,0:42:09,2,1,1,0,3,0,65,2,2,0,nan,0,15,55,34,34,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.392000000000001,9.231,0,BC,NCTL,ND
2023-wimbledon-1227,0:42:26,2,1,1,0,3,0,66,2,2,0,nan,0,30,53,35,34,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.161,15.934000000000001,0,BW,NCTL,ND
2023-wimbledon-1227,0:42:48,2,1,1,0,3,0,67,1,2,0,nan,15,30,54,33,35,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.644,4.313,0,B,NCTL,D
2023-wimbledon-1227,0:43:10,2,1,1,0,3,0,68,2,2,0,nan,15,40,53,35,35,33,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.976,11.117,0,C,NCTL,ND
2023-wimbledon-1227,0:43:33,2,1,2,0,3,2,69,2,2,0,nan,0,0,53,40,35,34,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,15.071,12.735999999999999,0,W,NCTL,nan
2023-wimbledon-1227,0:45:05,2,1,2,0,4,0,70,2,1,0,nan,0,15,49,41,35,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.841,2.7039999999999997,0,C,CTL,nan
2023-wimbledon-1227,0:45:32,2,1,2,0,4,0,71,1,1,0,nan,15,15,52,41,36,35,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.195,24.206,0,BW,NCTL,ND
2023-wimbledon-1227,0:45:57,2,1,2,0,4,0,72,1,1,0,nan,30,15,54,40,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.08,5.4239999999999995,0,W,CTL,ND
