match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2128,0:05:29,1,1,0,0,2,0,9,1,1,0,nan,15,0,15,1,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.430999999999997,18.762999999999998,0,BC,CTL,ND
2023-wimbledon-2128,0:05:54,1,1,0,0,2,0,10,2,1,0,nan,15,15,14,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.776,7.281000000000001,0,BW,CTL,ND
2023-wimbledon-2128,0:06:12,1,1,0,0,2,0,11,2,1,0,nan,15,30,14,6,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,7.819,9.263,0,BW,NCTL,ND
2023-wimbledon-2128,0:06:45,1,1,0,0,2,0,12,2,1,0,nan,15,40,12,7,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.937000000000001,10.689,0,C,NCTL,D
2023-wimbledon-2128,0:07:07,1,1,1,0,2,2,13,2,1,0,nan,0,0,10,14,6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,9.254,17.711,0,B,NCTL,D
2023-wimbledon-2128,0:07:56,1,1,1,0,3,0,14,2,2,0,nan,0,15,10,17,6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,16.359,16.149,0,BW,NCTL,ND
2023-wimbledon-2128,0:08:28,1,1,1,0,3,0,15,1,2,0,nan,15,15,13,17,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.198,4.558,0,C,NCTL,D
2023-wimbledon-2128,0:09:10,1,1,1,0,3,0,16,1,2,0,nan,30,15,15,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.379,8.112,0,BC,NCTL,ND
2023-wimbledon-2128,0:09:42,1,1,1,0,3,0,17,2,2,0,nan,30,30,13,17,8,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.13,1.774,0,C,NCTL,nan
2023-wimbledon-2128,0:10:16,1,1,1,0,3,0,18,1,2,0,nan,40,30,15,16,9,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.111,22.686,0,W,CTL,ND
2023-wimbledon-2128,0:11:31,1,1,1,0,3,0,19,2,2,0,nan,40,40,13,17,9,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.915999999999999,9.838,0,C,NCTL,D
2023-wimbledon-2128,0:12:01,1,1,1,0,3,0,20,2,2,0,nan,40,AD,12,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.058,5.327999999999999,0,W,CTL,D
2023-wimbledon-2128,0:12:45,1,1,1,0,3,0,21,1,2,0,nan,40,40,13,17,10,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.044,6.515,0,BW,NCTL,ND
2023-wimbledon-2128,0:13:13,1,1,1,0,3,0,22,2,2,0,nan,40,AD,12,19,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.183,5.574,0,B,NCTL,ND
2023-wimbledon-2128,0:14:01,1,1,2,0,3,2,23,2,2,0,nan,0,0,10,22,10,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.775,25.673000000000002,0,C,NCTL,D
2023-wimbledon-2128,0:15:52,1,1,2,0,4,0,24,2,1,0,nan,0,15,9,24,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.89,16.043,0,B,NCTL,ND
2023-wimbledon-2128,0:16:23,1,1,2,0,4,0,25,1,1,0,nan,15,15,11,23,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.133,14.091,0,BW,NCTL,ND
2023-wimbledon-2128,0:16:57,1,1,2,0,4,0,26,1,1,0,nan,30,15,13,22,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,38.766,40.111,0,C,NCTL,ND
2023-wimbledon-2128,0:17:45,1,1,2,0,4,0,27,1,1,0,nan,40,15,14,20,13,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.164,27.136,0,BW,CTL,ND
2023-wimbledon-2128,0:18:25,1,1,2,0,4,0,28,2,1,0,nan,40,30,13,22,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.599,27.997,0,BC,NCTL,D
2023-wimbledon-2128,0:19:11,1,2,2,0,4,1,29,1,1,0,nan,0,0,19,22,14,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.015,0.773,0,C,NCTL,nan
2023-wimbledon-2128,1:23:50,1,2,2,0,5,0,30,1,2,0,nan,15,0,21,21,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.027000000000001,5.872999999999999,0,W,CTL,ND
2023-wimbledon-2128,1:24:24,1,2,2,0,5,0,31,2,2,0,nan,15,15,21,24,15,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,16.535999999999998,17.807000000000002,0,C,NCTL,ND
2023-wimbledon-2128,1:25:07,1,2,2,0,5,0,32,2,2,0,nan,15,30,21,28,15,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.498,2.9930000000000003,0,W,CTL,D
2023-wimbledon-2128,1:25:30,1,2,2,0,5,0,33,2,2,0,nan,15,40,20,30,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.79,0.7709999999999999,0,BW,NCTL,nan
2023-wimbledon-2128,1:25:52,1,2,3,0,5,2,34,2,2,0,nan,0,0,18,33,15,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.985,25.111,0,W,CTL,D
2023-wimbledon-2128,1:27:35,1,2,3,0,6,0,35,2,1,0,nan,0,15,16,34,15,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.197,8.502,0,BC,CTL,D
2023-wimbledon-2128,1:28:04,1,2,3,0,6,0,36,2,1,0,nan,0,30,16,37,15,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,10.224,12.267000000000001,0,BW,CTL,D
2023-wimbledon-2128,1:28:43,1,2,3,0,6,0,37,1,1,0,nan,15,30,19,37,16,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,28.343000000000004,43.181000000000004,0,BW,NCTL,ND
2023-wimbledon-2128,1:29:16,1,2,3,0,6,0,38,2,1,0,nan,15,40,19,40,16,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,58.925,47.526,0,BC,CTL,D
2023-wimbledon-2128,1:30:16,1,2,4,0,6,2,39,2,1,0,nan,0,0,15,45,16,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,6.961,7.903,0,C,NCTL,ND
2023-wimbledon-2128,1:31:03,1,2,4,0,7,0,40,2,2,0,nan,0,15,15,48,16,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,9.584,8.044,0,W,CTL,D
2023-wimbledon-2128,1:31:44,1,2,4,0,7,0,41,1,2,0,nan,15,15,17,47,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.593,6.265,0,B,NCTL,ND
2023-wimbledon-2128,1:32:24,1,2,4,0,7,0,42,2,2,0,nan,15,30,17,50,17,25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,17.438,14.804,0,BW,NCTL,D
2023-wimbledon-2128,1:32:58,1,2,4,0,7,0,43,2,2,0,nan,15,40,15,51,17,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.536,8.735,0,B,NCTL,ND
2023-wimbledon-2128,2:13:46,1,2,5,0,7,2,44,2,2,0,nan,0,0,15,56,17,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,19.185,16.391,0,BW,NCTL,ND
2023-wimbledon-2128,2:15:21,1,2,5,0,8,0,45,2,1,0,nan,0,15,15,59,17,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,24.233,25.197,0,BC,NCTL,ND
2023-wimbledon-2128,2:15:48,1,2,5,0,8,0,46,2,1,0,nan,0,30,13,60,17,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.106,14.477,0,BW,NCTL,ND
2023-wimbledon-2128,2:16:10,1,2,5,0,8,0,47,1,1,0,nan,15,30,16,60,18,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.85,16.045,0,BW,NCTL,ND
2023-wimbledon-2128,2:16:37,1,2,5,0,8,0,48,2,1,0,nan,15,40,16,63,18,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,14.376,13.585,0,C,NCTL,D
2023-wimbledon-2128,2:17:14,1,2,6,2,8,2,49,2,1,0,nan,0,0,9,71,18,31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12023.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,5.188,7.659,0,W,NCTL,D
2023-wimbledon-2128,2:19:13,2,0,0,0,1,0,50,2,2,0,nan,0,15,9,74,18,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,17.752,18.873,0,BW,NCTL,D
2023-wimbledon-2128,2:19:41,2,0,0,0,1,0,51,2,2,0,nan,0,30,7,75,18,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.847999999999999,18.064,0,BC,NCTL,ND
2023-wimbledon-2128,2:20:33,2,0,0,0,1,0,52,1,2,0,nan,15,30,10,75,19,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,9.687999999999999,9.942,0,BC,CTL,D
2023-wimbledon-2128,2:21:33,2,0,0,0,1,0,53,2,2,0,nan,15,40,9,77,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.138,5.553999999999999,0,C,CTL,D
2023-wimbledon-2128,2:21:55,2,0,1,0,1,2,54,2,2,0,nan,0,0,7,80,19,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.731,9.289,0,BW,CTL,D
2023-wimbledon-2128,2:23:06,2,0,1,0,2,0,55,1,1,0,nan,15,0,10,80,20,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,8.023,10.53,0,BC,CTL,ND
2023-wimbledon-2128,2:23:37,2,0,1,0,2,0,56,1,1,0,nan,30,0,13,80,21,35,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,17.465,18.195999999999998,0,B,NCTL,ND
2023-wimbledon-2128,2:24:02,2,0,1,0,2,0,57,2,1,0,nan,30,15,11,81,21,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.7170000000000005,7.507000000000001,0,BC,NCTL,ND
2023-wimbledon-2128,2:24:32,2,0,1,0,2,0,58,2,1,0,nan,30,30,10,83,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.502,17.095,0,BW,NCTL,ND
2023-wimbledon-2128,2:25:01,2,0,1,0,2,0,59,1,1,0,nan,40,30,13,83,22,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,3.0810000000000004,4.395,0,C,CTL,D
2023-wimbledon-2128,2:25:18,2,1,1,0,2,1,60,1,1,0,nan,0,0,16,81,23,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.6460000000000004,3.637,0,C,CTL,nan
2023-wimbledon-2128,2:26:24,2,1,1,0,3,0,61,1,2,0,nan,15,0,17,79,24,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.22,5.513,0,W,CTL,ND
2023-wimbledon-2128,2:27:17,2,1,1,0,3,0,62,2,2,0,nan,15,15,15,80,24,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.530999999999999,10.009,0,BC,NCTL,ND
2023-wimbledon-2128,2:28:02,2,1,1,0,3,0,63,2,2,0,nan,15,30,14,82,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.615,3.397,0,W,NCTL,ND
2023-wimbledon-2128,2:28:24,2,1,1,0,3,0,64,2,2,0,nan,15,40,13,84,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.183,6.5760000000000005,0,BW,NCTL,D
2023-wimbledon-2128,2:28:51,2,1,1,0,3,0,65,1,2,0,nan,30,40,14,82,25,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.062000000000001,10.370999999999999,0,C,NCTL,ND
2023-wimbledon-2128,2:29:21,2,1,2,0,3,2,66,2,2,0,nan,0,0,14,87,25,41,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.599,9.125,0,B,CTL,ND
2023-wimbledon-2128,2:30:51,2,1,2,0,4,0,67,2,1,0,nan,0,15,12,88,25,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,29.264,37.097,0,BC,NCTL,ND
2023-wimbledon-2128,2:31:31,2,1,2,0,4,0,68,2,1,0,nan,0,30,10,89,25,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.649,7.483,0,BC,NCTL,ND
2023-wimbledon-2128,2:31:51,2,1,2,0,4,0,69,1,1,0,nan,15,30,13,89,26,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.262,22.261999999999997,0,C,NCTL,ND
2023-wimbledon-2128,2:32:20,2,1,2,0,4,0,70,1,1,0,nan,30,30,15,88,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.834000000000001,12.895999999999999,0,W,CTL,D
2023-wimbledon-2128,2:32:57,2,1,2,0,4,0,71,2,1,0,nan,30,40,14,90,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.229,11.384,0,B,NCTL,D
2023-wimbledon-2128,2:33:28,2,1,2,0,4,0,72,1,1,0,nan,40,40,15,88,28,44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.94,7.815,0,BC,NCTL,ND
