match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1303,0:30:51,1,2,5,0,8,0,47,2,1,199,nan,15,40,21,58,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.44,10.829,2,C,CTL,D
2023-wimbledon-1303,0:31:24,1,2,5,0,8,0,48,1,1,180,nan,30,40,23,57,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,112,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.096,7.1579999999999995,1,W,NCTL,ND
2023-wimbledon-1303,0:31:42,1,2,6,2,8,2,49,2,1,154,nan,0,0,18,67,20,29,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0,96,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,14.575999999999999,15.668,4,B,NCTL,D
2023-wimbledon-1303,0:34:02,2,0,0,0,1,0,50,2,2,191,nan,0,15,18,71,20,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.169,0.599,1,W,CTL,nan
2023-wimbledon-1303,0:34:20,2,0,0,0,1,0,51,2,2,202,nan,0,30,18,74,20,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.351,0.657,1,C,CTL,nan
2023-wimbledon-1303,0:34:40,2,0,0,0,1,0,52,2,2,189,nan,0,40,17,76,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.267,4.7589999999999995,1,BW,NCTL,ND
2023-wimbledon-1303,0:34:59,2,0,1,0,1,2,53,2,2,202,nan,0,0,16,80,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.285,8.658999999999999,1,C,NCTL,ND
2023-wimbledon-1303,0:35:44,2,0,1,0,2,0,54,1,1,197,nan,15,0,18,79,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.019,6.263,1,BC,NCTL,D
2023-wimbledon-1303,0:36:02,2,0,1,0,2,0,55,1,1,136,nan,30,0,20,78,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.94,5.187,1,W,CTL,D
2023-wimbledon-1303,0:36:29,2,0,1,0,2,0,56,1,1,148,nan,40,0,21,76,23,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.290999999999999,15.717,3,C,NCTL,D
2023-wimbledon-1303,0:37:00,2,0,1,0,2,0,57,2,1,202,nan,40,15,19,77,23,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.283,9.139,2,W,CTL,ND
2023-wimbledon-1303,0:37:21,2,0,1,0,2,0,58,2,1,178,nan,40,30,19,80,23,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.867,17.96,4,W,CTL,ND
2023-wimbledon-1303,0:38:01,2,1,1,0,2,1,59,1,1,140,nan,0,0,23,79,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.715,21.633000000000003,5,BW,NCTL,D
2023-wimbledon-1303,0:38:51,2,1,1,0,3,0,60,2,2,160,nan,0,15,21,80,24,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.418,4.119,1,BC,NCTL,ND
2023-wimbledon-1303,0:39:25,2,1,1,0,3,0,61,2,2,164,nan,0,30,19,81,24,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.187,6.132000000000001,1,B,NCTL,ND
2023-wimbledon-1303,0:39:59,2,1,1,0,3,0,62,2,2,222,nan,0,40,19,85,24,38,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,138,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9309999999999999,0.605,1,C,CTL,nan
2023-wimbledon-1303,0:40:19,2,1,2,0,3,2,63,2,2,214,nan,0,0,19,91,24,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,133,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.2670000000000001,0.621,1,W,CTL,nan
2023-wimbledon-1303,0:41:51,2,1,2,0,4,0,64,1,1,193,nan,15,0,23,91,25,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.167,1.3880000000000001,1,C,NCTL,nan
2023-wimbledon-1303,0:42:07,2,1,2,0,4,0,65,1,1,189,nan,30,0,25,90,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.515,15.379000000000001,3,C,NCTL,ND
2023-wimbledon-1303,0:42:31,2,1,2,0,4,0,66,1,1,193,nan,40,0,27,89,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.322,4.753,1,BW,NCTL,D
2023-wimbledon-1303,0:42:47,2,2,2,0,4,1,67,1,1,125,nan,0,0,30,87,28,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.933,5.697,1,BW,NCTL,ND
2023-wimbledon-1303,0:43:28,2,2,2,0,5,0,68,1,2,162,nan,15,0,31,85,29,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,31.436999999999998,30.389,8,BC,NCTL,ND
2023-wimbledon-1303,0:44:13,2,2,2,0,5,0,69,2,2,204,nan,15,15,30,87,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.37,3.5469999999999997,1,C,NCTL,D
2023-wimbledon-1303,0:44:50,2,2,2,0,5,0,70,1,2,186,nan,30,15,31,85,30,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.715,12.802999999999999,2,W,CTL,D
2023-wimbledon-1303,0:45:18,2,2,2,0,5,0,71,2,2,149,nan,30,30,29,86,30,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.838,4.789,1,W,CTL,D
2023-wimbledon-1303,0:45:54,2,2,2,0,5,0,72,2,2,209,nan,30,40,29,90,30,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,130,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.422,1.129,1,C,CTL,nan
