match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2316,0:10:13,1,0,3,0,4,0,17,2,1,0,nan,0,15,1,38,4,13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.487,1.633,0,BC,CTL,nan
2023-wimbledon-2316,0:10:43,1,0,3,0,4,0,18,2,1,156,nan,0,30,1,39,4,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.659,14.114,4,B,NCTL,ND
2023-wimbledon-2316,0:11:09,1,0,3,0,4,0,19,1,1,157,nan,15,30,4,39,5,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.6759999999999999,0.867,1,W,CTL,nan
2023-wimbledon-2316,0:11:47,1,0,3,0,4,0,20,2,1,128,nan,15,40,4,42,5,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,31.483,32.622,8,B,NCTL,ND
2023-wimbledon-2316,0:12:34,1,0,3,0,4,0,21,1,1,181,nan,30,40,8,42,6,15,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,113,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7979999999999999,0.6459999999999999,1,C,NCTL,nan
2023-wimbledon-2316,0:12:53,1,0,3,0,4,0,22,1,1,177,nan,40,40,12,42,7,15,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,110,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.833,0.728,1,W,CTL,nan
2023-wimbledon-2316,0:13:12,1,0,3,0,4,0,23,1,1,133,nan,AD,40,13,40,8,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.979000000000001,13.354000000000001,3,BC,NCTL,D
2023-wimbledon-2316,0:13:47,1,0,3,0,4,0,24,2,1,154,nan,40,40,11,41,8,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.710999999999999,15.524000000000001,2,BC,CTL,ND
2023-wimbledon-2316,0:14:26,1,0,3,0,4,0,25,1,1,148,nan,AD,40,13,40,9,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.984,29.289,5,W,NCTL,ND
2023-wimbledon-2316,0:15:05,1,1,3,0,4,1,26,1,1,178,nan,0,0,19,40,10,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.925,0.7290000000000001,1,W,CTL,nan
2023-wimbledon-2316,0:15:40,1,1,3,0,5,0,27,1,2,0,nan,15,0,20,36,11,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.5039999999999996,3.217,0,B,CTL,D
2023-wimbledon-2316,0:16:20,1,1,3,0,5,0,28,2,2,151,nan,15,15,19,38,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.257,10.196,3,B,NCTL,ND
2023-wimbledon-2316,0:16:48,1,1,3,0,5,0,29,1,2,188,nan,30,15,22,38,12,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,76.015,42.302,12,C,NCTL,ND
2023-wimbledon-2316,0:17:35,1,1,3,0,5,0,30,2,2,138,nan,30,30,21,40,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.851,3.928,1,W,CTL,D
2023-wimbledon-2316,0:18:40,1,1,3,0,5,0,31,1,2,143,nan,40,30,24,40,13,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,19.72,23.517,4,B,NCTL,D
2023-wimbledon-2316,0:19:37,1,2,3,0,5,1,32,1,2,170,nan,0,0,29,36,14,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,106,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.607999999999999,15.565,2,C,CTL,ND
2023-wimbledon-2316,0:21:09,1,2,3,0,6,0,33,2,1,149,nan,0,15,28,38,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.58,26.973000000000003,4,B,NCTL,D
2023-wimbledon-2316,0:21:51,1,2,3,0,6,0,34,2,1,175,nan,0,30,28,41,14,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,33.751999999999995,51.33,8,C,NCTL,D
2023-wimbledon-2316,0:22:27,1,2,3,0,6,0,35,1,1,127,nan,15,30,29,39,15,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.347000000000001,18.019000000000002,5,B,NCTL,ND
2023-wimbledon-2316,0:23:09,1,2,3,0,6,0,36,2,1,0,nan,15,40,25,40,15,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.4469999999999998,1.1179999999999999,0,BC,CTL,nan
2023-wimbledon-2316,0:23:43,1,2,4,0,6,2,37,2,1,157,nan,0,0,23,47,15,22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,98,0,1,2,nan,nan,nan,nan,nan,nan,1,0,B,24.526,38.025,8,C,NCTL,D
2023-wimbledon-2316,0:24:30,1,2,4,0,7,0,38,2,2,159,nan,0,15,22,49,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.665,4.633,1,W,NCTL,D
2023-wimbledon-2316,0:24:51,1,2,4,0,7,0,39,2,2,152,nan,0,30,21,51,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.679000000000002,13.222999999999999,3,W,CTL,D
2023-wimbledon-2316,0:25:15,1,2,4,0,7,0,40,2,2,183,nan,0,40,21,55,15,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.0010000000000003,0.9109999999999999,1,W,CTL,nan
2023-wimbledon-2316,0:25:37,1,2,4,0,7,0,41,1,2,180,nan,15,40,24,55,16,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,25.82,19.871,6,BC,CTL,D
2023-wimbledon-2316,0:26:11,1,2,5,0,7,2,42,2,2,188,nan,0,0,23,59,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.642999999999999,6.541,1,C,NCTL,ND
2023-wimbledon-2316,0:28:05,1,2,5,0,8,0,43,2,1,181,nan,0,15,22,61,16,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.687000000000001,22.554000000000002,4,C,NCTL,ND
2023-wimbledon-2316,0:28:32,1,2,5,0,8,0,44,2,1,136,nan,0,30,22,64,16,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,32.731,27.55,8,B,NCTL,ND
2023-wimbledon-2316,0:29:22,1,2,5,0,8,0,45,1,1,167,nan,15,30,23,62,17,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.2770000000000001,1.4369999999999998,1,BW,NCTL,nan
2023-wimbledon-2316,0:29:42,1,2,5,0,8,0,46,2,1,0,nan,15,40,19,63,17,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.7829999999999999,1.217,0,C,NCTL,nan
2023-wimbledon-2316,0:30:22,1,2,5,0,8,0,47,1,1,181,nan,30,40,22,63,18,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,113,0,1,1,nan,nan,nan,nan,nan,nan,1,S,0,1.119,1.4140000000000001,1,C,NCTL,nan
2023-wimbledon-2316,0:30:43,1,2,6,2,8,2,48,2,1,144,nan,0,0,15,71,18,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11023.0,90,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,14.284,14.658,4,B,NCTL,ND
2023-wimbledon-2316,0:32:54,2,0,0,0,1,0,49,2,2,165,nan,0,15,15,74,18,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,8.802999999999999,7.216,3,C,NCTL,D
2023-wimbledon-2316,0:33:19,2,0,0,0,1,0,50,1,2,164,nan,15,15,18,74,19,31,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.347999999999999,11.759,4,BW,NCTL,D
2023-wimbledon-2316,0:33:47,2,0,0,0,1,0,51,1,2,162,nan,30,15,21,74,20,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.422999999999999,4.913,2,W,CTL,D
2023-wimbledon-2316,0:34:11,2,0,0,0,1,0,52,2,2,185,nan,30,30,20,76,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.751,7.28,1,C,NCTL,D
2023-wimbledon-2316,0:34:34,2,0,0,0,1,0,53,2,2,180,nan,30,40,20,79,20,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.699,14.190999999999999,3,C,NCTL,ND
2023-wimbledon-2316,0:35:03,2,0,0,0,1,0,54,1,2,162,nan,40,40,21,77,21,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.468,8.431000000000001,2,C,NCTL,ND
2023-wimbledon-2316,0:35:34,2,0,0,0,1,0,55,2,2,189,nan,40,AD,21,81,21,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.5919999999999999,0.9690000000000001,1,C,NCTL,nan
2023-wimbledon-2316,0:35:57,2,0,1,0,1,2,56,2,2,177,nan,0,0,21,86,21,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,12.783,6.61,3,B,NCTL,ND
2023-wimbledon-2316,0:36:51,2,0,1,0,2,0,57,1,1,133,nan,15,0,24,86,22,35,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,17.299,23.719,5,BC,NCTL,ND
2023-wimbledon-2316,0:37:28,2,0,1,0,2,0,58,1,1,130,nan,30,0,26,85,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,81,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.2010000000000005,8.087,1,BW,CTL,ND
2023-wimbledon-2316,0:37:47,2,0,1,0,2,0,59,2,1,135,nan,30,15,25,87,23,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,84,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.058000000000003,31.31,6,C,NCTL,D
2023-wimbledon-2316,0:38:18,2,0,1,0,2,0,60,1,1,165,nan,40,15,29,87,24,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9209999999999999,1.0759999999999998,1,C,CTL,nan
2023-wimbledon-2316,0:38:49,2,0,1,0,2,0,61,2,1,0,nan,40,30,25,88,24,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,8.75,12.45,0,B,CTL,nan
2023-wimbledon-2316,0:39:20,2,1,1,0,2,1,62,1,1,173,nan,0,0,30,88,25,37,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,10.658,8.447000000000001,3,W,CTL,ND
2023-wimbledon-2316,0:40:00,2,1,1,0,3,0,63,2,2,144,nan,0,15,28,89,25,38,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.391,22.871,5,BC,NCTL,D
2023-wimbledon-2316,0:40:48,2,1,1,0,3,0,64,2,2,159,nan,0,30,26,90,25,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.375999999999998,8.805,3,C,NCTL,D
2023-wimbledon-2316,0:41:14,2,1,1,0,3,0,65,1,2,144,nan,15,30,29,90,26,39,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,22.211,9.066,4,BC,CTL,ND
2023-wimbledon-2316,0:42:08,2,1,1,0,3,0,66,1,2,0,nan,30,30,30,86,27,39,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,8.427999999999999,6.426,0,BC,CTL,ND
2023-wimbledon-2316,0:42:56,2,1,1,0,3,0,67,1,2,172,nan,40,30,31,84,28,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.73,5.609,2,B,NCTL,ND
2023-wimbledon-2316,0:43:23,2,2,1,0,3,1,68,1,2,181,nan,0,0,37,80,29,39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,113,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.917,7.091,2,C,NCTL,D
2023-wimbledon-2316,0:44:58,2,2,1,0,4,0,69,1,1,162,nan,15,0,38,78,30,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.759,10.182,3,B,NCTL,ND
2023-wimbledon-2316,0:45:19,2,2,1,0,4,0,70,2,1,0,nan,15,15,34,79,30,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.3619999999999999,3.054,0,C,CTL,nan
2023-wimbledon-2316,0:45:50,2,2,1,0,4,0,71,2,1,127,nan,15,30,34,82,30,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,39.152,37.799,12,B,NCTL,ND
2023-wimbledon-2316,0:46:47,2,2,1,0,4,0,72,2,1,0,nan,15,40,32,83,30,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.801,11.164000000000001,2,B,NCTL,D
