match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1110,0:09:56,1,1,2,0,4,0,18,2,1,0,nan,0,40,11,30,5,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.852,17.546,0,C,NCTL,D
2023-wimbledon-1110,0:10:31,1,1,2,0,4,0,19,1,1,0,nan,15,40,13,29,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,8.672,7.629,0,C,CTL,ND
2023-wimbledon-1110,0:10:55,1,1,2,0,4,0,20,1,1,0,nan,30,40,15,28,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,4.675,6.627000000000001,0,BC,NCTL,nan
2023-wimbledon-1110,0:11:20,1,1,3,0,4,2,21,2,1,0,nan,0,0,11,33,7,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.974,28.364,0,B,NCTL,ND
2023-wimbledon-1110,0:12:08,1,1,3,0,5,0,22,2,2,0,nan,0,15,10,35,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.2989999999999995,4.127,0,W,CTL,ND
2023-wimbledon-1110,0:12:36,1,1,3,0,5,0,23,2,2,0,nan,0,30,9,37,7,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.242,9.269,0,C,NCTL,D
2023-wimbledon-1110,0:12:54,1,1,3,0,5,0,24,2,2,0,nan,0,40,9,40,7,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,6.017,7.763999999999999,0,B,NCTL,nan
2023-wimbledon-1110,0:13:11,1,1,3,0,5,0,25,1,2,0,nan,15,40,10,38,8,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.472,7.294,0,C,NCTL,D
2023-wimbledon-1110,0:13:45,1,1,4,0,5,2,26,2,2,0,nan,0,0,10,43,8,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.472000000000001,8.435,0,BW,NCTL,ND
2023-wimbledon-1110,0:15:24,1,1,4,0,6,0,27,2,1,0,nan,0,15,10,46,8,19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,17.014,16.539,0,C,NCTL,ND
2023-wimbledon-1110,0:15:50,1,1,4,0,6,0,28,1,1,0,nan,15,15,12,45,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.8640000000000001,2.353,0,C,NCTL,nan
2023-wimbledon-1110,0:16:09,1,1,4,0,6,0,29,1,1,0,nan,30,15,15,45,10,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.334,9.811,0,C,NCTL,ND
2023-wimbledon-1110,0:16:27,1,1,4,0,6,0,30,1,1,0,nan,40,15,18,45,11,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,30.868000000000002,48.576,0,BW,NCTL,nan
2023-wimbledon-1110,0:16:57,1,2,4,0,6,1,31,1,1,0,nan,0,0,24,45,12,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.591,0.82,0,W,CTL,nan
2023-wimbledon-1110,0:17:30,1,2,4,0,7,0,32,2,2,0,nan,0,15,24,49,12,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.898,0.633,0,W,CTL,nan
2023-wimbledon-1110,0:17:47,1,2,4,0,7,0,33,2,2,0,nan,0,30,23,51,12,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,35.889,27.969,0,BW,NCTL,ND
2023-wimbledon-1110,0:18:30,1,2,4,0,7,0,34,2,2,0,nan,0,40,22,53,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.253,0.526,0,C,CTL,nan
2023-wimbledon-1110,0:18:45,1,2,5,0,7,2,35,2,2,0,nan,0,0,21,57,12,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.21,18.869,0,W,CTL,nan
2023-wimbledon-1110,0:20:21,1,2,5,0,8,0,36,1,1,0,nan,15,0,23,56,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.806,10.315,0,BW,NCTL,D
2023-wimbledon-1110,0:20:48,1,2,5,0,8,0,37,1,1,0,nan,30,0,25,55,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.904,4.72,0,BC,NCTL,nan
2023-wimbledon-1110,0:21:03,1,2,5,0,8,0,38,1,1,0,nan,40,0,27,54,15,23,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.823,0.6829999999999999,0,BC,CTL,nan
2023-wimbledon-1110,0:21:19,1,3,5,0,8,1,39,1,1,0,nan,0,0,33,54,16,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.041,1.175,0,C,NCTL,nan
2023-wimbledon-1110,0:21:49,1,3,5,0,9,0,40,2,2,0,nan,0,15,32,56,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.823,12.190999999999999,0,BW,NCTL,D
2023-wimbledon-1110,0:22:25,1,3,5,0,9,0,41,2,2,0,nan,0,30,32,59,16,25,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.164,8.994,0,C,NCTL,ND
2023-wimbledon-1110,0:22:47,1,3,5,0,9,0,42,2,2,0,nan,0,40,31,61,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.154,7.9,0,BW,NCTL,D
2023-wimbledon-1110,0:23:18,1,3,5,0,9,0,43,1,2,0,nan,15,40,32,59,17,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.4270000000000005,4.434,0,W,NCTL,nan
2023-wimbledon-1110,0:23:42,1,3,6,2,9,2,44,2,2,0,nan,0,0,29,67,17,27,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22413.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,7.977,9.516,0,W,CTL,nan
2023-wimbledon-1110,1:26:27,2,0,0,0,1,0,45,1,1,0,nan,15,0,31,66,18,27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.369,17.964000000000002,0,C,NCTL,ND
2023-wimbledon-1110,1:26:56,2,0,0,0,1,0,46,2,1,0,nan,15,15,27,67,18,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.54,3.1189999999999998,0,B,CTL,nan
2023-wimbledon-1110,1:27:20,2,0,0,0,1,0,47,1,1,0,nan,30,15,28,65,19,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.908,25.834,0,BW,NCTL,ND
2023-wimbledon-1110,1:27:47,2,0,0,0,1,0,48,2,1,0,nan,30,30,26,66,19,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.373,14.491,0,B,NCTL,ND
2023-wimbledon-1110,1:28:22,2,0,0,0,1,0,49,1,1,0,nan,40,30,27,64,20,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,25.269000000000002,33.251,0,W,CTL,ND
2023-wimbledon-1110,1:29:14,2,1,0,0,1,1,50,1,1,0,nan,0,0,33,64,21,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.624,0.8490000000000001,0,C,NCTL,nan
2023-wimbledon-1110,1:30:16,2,1,0,0,2,0,51,1,2,0,nan,15,0,34,60,22,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.967,3.0010000000000003,0,B,CTL,nan
2023-wimbledon-1110,1:30:45,2,1,0,0,2,0,52,2,2,0,nan,15,15,34,64,22,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.272,0.732,0,W,CTL,nan
2023-wimbledon-1110,1:31:01,2,1,0,0,2,0,53,1,2,0,nan,30,15,37,64,23,30,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,22.351,23.24,0,BW,NCTL,D
2023-wimbledon-1110,1:31:39,2,1,0,0,2,0,54,2,2,0,nan,30,30,36,66,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.141,3.595,0,C,NCTL,ND
2023-wimbledon-1110,1:31:58,2,1,0,0,2,0,55,1,2,0,nan,40,30,37,64,24,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.637,12.395999999999999,0,B,NCTL,ND
2023-wimbledon-1110,1:32:43,2,1,0,0,2,0,56,2,2,0,nan,40,40,37,68,24,32,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.4280000000000002,1.5030000000000001,0,C,NCTL,nan
2023-wimbledon-1110,1:33:03,2,1,0,0,2,0,57,2,2,0,nan,40,AD,37,71,24,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.66,10.379000000000001,0,BW,NCTL,ND
2023-wimbledon-1110,1:33:26,2,1,1,0,2,2,58,2,2,0,nan,0,0,37,77,24,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.077,0.6459999999999999,0,C,NCTL,nan
2023-wimbledon-1110,1:33:51,2,1,1,0,3,0,59,1,1,0,nan,15,0,39,76,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.661,8.863,0,W,CTL,ND
2023-wimbledon-1110,1:34:07,2,1,1,0,3,0,60,1,1,0,nan,30,0,41,75,26,34,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.2,17.058,0,W,CTL,nan
2023-wimbledon-1110,1:34:25,2,1,1,0,3,0,61,1,1,0,nan,40,0,43,74,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.888,6.775,0,C,NCTL,D
2023-wimbledon-1110,1:34:51,2,2,1,0,3,1,62,1,1,0,nan,0,0,47,73,28,34,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.279,6.585,0,W,CTL,D
2023-wimbledon-1110,1:36:19,2,2,1,0,4,0,63,2,2,0,nan,0,15,47,77,28,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.8109999999999999,0.326,0,C,NCTL,nan
2023-wimbledon-1110,1:36:36,2,2,1,0,4,0,64,1,2,0,nan,15,15,48,75,29,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.414,8.745,0,BW,NCTL,nan
2023-wimbledon-1110,1:36:56,2,2,1,0,4,0,65,1,2,0,nan,30,15,49,73,30,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.721,22.206,0,BW,NCTL,ND
2023-wimbledon-1110,1:37:24,2,2,1,0,4,0,66,1,2,0,nan,40,15,50,71,31,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.76,7.103,0,BC,NCTL,D
2023-wimbledon-1110,2:20:48,2,3,1,0,4,1,67,1,2,0,nan,0,0,56,68,32,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22431.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,27.101,23.368000000000002,0,W,CTL,ND
2023-wimbledon-1110,2:21:33,2,3,1,0,5,0,68,2,1,0,nan,0,15,52,69,32,36,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.497999999999999,9.343,0,BC,CTL,ND
2023-wimbledon-1110,2:22:00,2,3,1,0,5,0,69,1,1,0,nan,15,15,56,69,33,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.59,1.091,0,C,NCTL,nan
2023-wimbledon-1110,2:22:18,2,3,1,0,5,0,70,1,1,0,nan,30,15,59,69,34,36,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,18.088,27.881,0,W,CTL,ND
2023-wimbledon-1110,2:22:45,2,3,1,0,5,0,71,1,1,0,nan,40,15,62,69,35,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.194,11.017000000000001,0,W,CTL,D
2023-wimbledon-1110,2:23:05,2,4,1,0,5,1,72,1,1,0,nan,0,0,67,69,36,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,15.127,13.583,0,BC,CTL,ND
