match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1122,0:08:31,1,1,2,0,4,0,18,1,1,0,nan,40,0,15,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.51,7.376,0,C,NCTL,ND
2023-wimbledon-1122,0:08:51,1,2,2,0,4,1,19,1,1,0,nan,0,0,18,9,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.089,4.018,0,W,CTL,D
2023-wimbledon-1122,0:09:21,1,2,2,0,5,0,20,2,2,0,nan,0,15,17,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.393,1.739,0,W,CTL,nan
2023-wimbledon-1122,0:09:37,1,2,2,0,5,0,21,2,2,0,nan,0,30,16,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.139000000000001,12.943,0,BW,NCTL,D
2023-wimbledon-1122,0:10:04,1,2,2,0,5,0,22,1,2,0,nan,15,30,17,11,11,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.558,7.667000000000001,0,BC,NCTL,ND
2023-wimbledon-1122,0:10:20,1,2,2,0,5,0,23,2,2,0,nan,15,40,16,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.107999999999999,11.29,0,BC,NCTL,ND
2023-wimbledon-1122,0:10:48,1,2,2,0,5,0,24,1,2,0,nan,30,40,19,13,12,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.623,13.110999999999999,0,C,NCTL,ND
2023-wimbledon-1122,0:11:10,1,2,3,0,5,2,25,2,2,0,nan,0,0,19,19,12,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.885,1.04,0,W,CTL,nan
2023-wimbledon-1122,0:12:44,1,2,3,0,6,0,26,1,1,0,nan,15,0,20,17,13,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.73,9.07,0,BC,CTL,ND
2023-wimbledon-1122,0:13:05,1,2,3,0,6,0,27,2,1,0,nan,15,15,18,18,13,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.883,20.137,0,C,NCTL,ND
2023-wimbledon-1122,0:13:46,1,2,3,0,6,0,28,1,1,0,nan,30,15,20,17,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.915,3.089,0,B,NCTL,D
2023-wimbledon-1122,0:14:19,1,2,3,0,6,0,29,1,1,0,nan,40,15,23,17,15,14,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,16.457,16.867,0,BW,NCTL,D
2023-wimbledon-1122,0:14:52,1,2,3,0,6,0,30,2,1,0,nan,40,30,23,20,15,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,26.267,23.495,0,C,NCTL,ND
2023-wimbledon-1122,0:15:24,1,3,3,0,6,1,31,1,1,0,nan,0,0,26,18,16,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.241,18.855,0,BW,NCTL,ND
2023-wimbledon-1122,0:16:13,1,3,3,0,7,0,32,1,2,0,nan,15,0,28,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.029000000000002,7.159,0,W,NCTL,D
2023-wimbledon-1122,0:16:46,1,3,3,0,7,0,33,2,2,0,nan,15,15,27,19,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,24.489,11.302,0,BW,NCTL,ND
2023-wimbledon-1122,0:17:23,1,3,3,0,7,0,34,2,2,0,nan,15,30,26,21,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.734000000000002,8.912,0,BW,NCTL,ND
2023-wimbledon-1122,0:17:41,1,3,3,0,7,0,35,2,2,0,nan,15,40,26,24,17,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,23.32,18.331,0,C,NCTL,ND
2023-wimbledon-1122,0:18:04,1,3,4,0,7,2,36,2,2,0,nan,0,0,26,29,17,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.306000000000001,8.376,0,C,NCTL,ND
2023-wimbledon-1122,0:19:35,1,3,4,0,8,0,37,2,1,0,nan,0,15,24,30,17,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.955,28.011999999999997,0,B,NCTL,D
2023-wimbledon-1122,0:20:11,1,3,4,0,8,0,38,2,1,0,nan,0,30,24,33,17,21,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.961,19.205,0,C,NCTL,D
2023-wimbledon-1122,0:20:42,1,3,4,0,8,0,39,1,1,0,nan,15,30,26,32,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.34,2.825,0,B,NCTL,ND
2023-wimbledon-1122,0:21:09,1,3,4,0,8,0,40,1,1,0,nan,30,30,28,31,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.557,3.535,0,BW,CTL,D
2023-wimbledon-1122,0:21:29,1,3,4,0,8,0,41,1,1,0,nan,40,30,30,30,20,21,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.167,22.725,0,W,NCTL,ND
2023-wimbledon-1122,0:21:57,1,4,4,0,8,1,42,1,1,0,nan,0,0,34,29,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.757,6.359,0,C,NCTL,D
2023-wimbledon-1122,0:22:21,1,4,4,0,9,0,43,1,2,0,nan,15,0,35,25,22,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,8.726,6.752000000000001,0,W,CTL,D
2023-wimbledon-1122,0:23:00,1,4,4,0,9,0,44,1,2,0,nan,30,0,37,24,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.048,19.107,0,BC,NCTL,ND
2023-wimbledon-1122,0:23:30,1,4,4,0,9,0,45,2,2,0,nan,30,15,36,26,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.355,1.14,0,C,NCTL,nan
2023-wimbledon-1122,0:23:49,1,4,4,0,9,0,46,2,2,0,nan,30,30,35,28,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.907,5.584,0,BW,NCTL,ND
2023-wimbledon-1122,1:25:38,1,4,4,0,9,0,47,1,2,0,nan,40,30,36,26,24,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,32.494,36.376,0,B,NCTL,ND
2023-wimbledon-1122,1:26:21,1,4,4,0,9,0,48,2,2,0,nan,40,40,34,27,24,24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,58.20399999999999,52.54,0,C,NCTL,D
2023-wimbledon-1122,1:27:16,1,4,4,0,9,0,49,1,2,0,nan,AD,40,36,26,25,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.455,11.380999999999998,0,C,NCTL,ND
2023-wimbledon-1122,1:27:45,1,5,4,0,9,1,50,1,2,0,nan,0,0,42,22,26,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.442,6.099,0,C,NCTL,ND
2023-wimbledon-1122,1:29:19,1,5,4,0,10,0,51,1,1,0,nan,15,0,45,22,27,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.87,7.188,0,BC,NCTL,ND
2023-wimbledon-1122,1:29:41,1,5,4,0,10,0,52,1,1,0,nan,30,0,47,21,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.821,0.795,0,BW,NCTL,nan
2023-wimbledon-1122,1:29:58,1,5,4,0,10,0,53,1,1,0,nan,40,0,49,20,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.03,5.12,0,C,NCTL,ND
2023-wimbledon-1122,1:30:19,1,6,4,1,10,1,54,1,1,0,nan,0,0,56,16,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21033.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.717,7.59,0,BC,NCTL,D
2023-wimbledon-1122,1:32:24,2,0,0,0,1,0,55,2,2,0,nan,0,15,54,17,30,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,25.261999999999997,12.179,0,B,CTL,ND
2023-wimbledon-1122,1:32:52,2,0,0,0,1,0,56,2,2,0,nan,0,30,53,19,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.122,9.357000000000001,0,BW,NCTL,ND
2023-wimbledon-1122,1:33:24,2,0,0,0,1,0,57,2,2,0,nan,0,40,52,21,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.795,1.229,0,W,CTL,nan
2023-wimbledon-1122,1:33:41,2,0,1,0,1,2,58,2,2,0,nan,0,0,52,26,30,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.1129999999999995,6.9910000000000005,0,BC,NCTL,ND
2023-wimbledon-1122,1:34:30,2,0,1,0,2,0,59,1,1,0,nan,15,0,54,25,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.317,6.232,0,W,CTL,ND
2023-wimbledon-1122,1:34:46,2,0,1,0,2,0,60,1,1,0,nan,30,0,56,24,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.1,11.537,0,C,NCTL,ND
2023-wimbledon-1122,1:35:11,2,0,1,0,2,0,61,1,1,0,nan,40,0,58,23,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.121,2.673,0,C,NCTL,ND
2023-wimbledon-1122,1:35:29,2,1,1,0,2,1,62,1,1,0,nan,0,0,62,22,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.41,15.776,0,C,NCTL,D
2023-wimbledon-1122,1:36:04,2,1,1,0,3,0,63,2,2,0,nan,0,15,60,23,34,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.614,2.842,0,BC,NCTL,ND
2023-wimbledon-1122,1:36:30,2,1,1,0,3,0,64,1,2,0,nan,15,15,62,22,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.857000000000001,16.156,0,BC,NCTL,ND
2023-wimbledon-1122,1:36:52,2,1,1,0,3,0,65,2,2,0,nan,15,30,60,23,35,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,25.669,20.576,0,BC,NCTL,D
2023-wimbledon-1122,2:17:45,2,1,1,0,3,0,66,2,2,0,nan,15,40,59,25,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.267,6.075,0,C,NCTL,D
2023-wimbledon-1122,2:18:00,2,1,2,0,3,2,67,2,2,0,nan,0,0,58,29,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.109,10.039,0,BC,NCTL,ND
2023-wimbledon-1122,2:19:19,2,1,2,0,4,0,68,2,1,0,nan,0,15,58,32,35,33,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.789000000000001,16.141,0,W,NCTL,ND
2023-wimbledon-1122,2:19:43,2,1,2,0,4,0,69,2,1,0,nan,0,30,56,33,35,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.985,14.991,0,C,NCTL,D
2023-wimbledon-1122,2:20:04,2,1,2,0,4,0,70,1,1,0,nan,15,30,58,32,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.349,5.226,0,B,NCTL,D
2023-wimbledon-1122,2:20:32,2,1,2,0,4,0,71,1,1,0,nan,30,30,59,30,37,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.015,1.93,0,BW,NCTL,nan
2023-wimbledon-1122,2:20:51,2,1,2,0,4,0,72,1,1,0,nan,40,30,60,28,38,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.342,15.415,0,BC,NCTL,D
2023-wimbledon-1122,2:21:20,2,2,2,0,4,1,73,1,1,0,nan,0,0,63,26,39,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.779,16.33,0,C,NCTL,D
