match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1502,0:04:28,1,1,1,0,2,1,9,1,1,196,nan,0,0,18,12,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.049,2.935,1,W,NCTL,nan
2023-wimbledon-1502,0:05:00,1,1,1,0,3,0,10,1,2,160,nan,15,0,19,10,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,25.548000000000002,28.269000000000002,8,BC,NCTL,D
2023-wimbledon-1502,0:05:49,1,1,1,0,3,0,11,2,2,201,nan,15,15,19,14,6,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.535,0.9229999999999999,1,C,NCTL,nan
2023-wimbledon-1502,0:06:16,1,1,1,0,3,0,12,1,2,207,nan,30,15,20,12,7,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,129,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.159,12.015999999999998,2,C,CTL,D
2023-wimbledon-1502,0:06:48,1,1,1,0,3,0,13,2,2,159,nan,30,30,19,14,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,48.582,48.006,9,W,CTL,ND
2023-wimbledon-1502,0:07:43,1,1,1,0,3,0,14,1,2,0,nan,40,30,20,10,8,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.699,3.56,0,C,CTL,nan
2023-wimbledon-1502,0:08:23,1,2,1,0,3,1,15,1,2,0,nan,0,0,26,4,9,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.91,3.929,0,BW,CTL,nan
2023-wimbledon-1502,0:10:17,1,2,1,0,4,0,16,1,1,168,nan,15,0,28,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.705,5.218,1,BW,NCTL,D
2023-wimbledon-1502,0:10:41,1,2,1,0,4,0,17,1,1,196,nan,30,0,31,3,11,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.975,24.250999999999998,5,C,NCTL,ND
2023-wimbledon-1502,0:11:06,1,2,1,0,4,0,18,2,1,165,nan,30,15,31,6,11,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,39.95,38.227,10,B,NCTL,ND
2023-wimbledon-1502,0:11:51,1,2,1,0,4,0,19,1,1,199,nan,40,15,32,4,12,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.64,15.350999999999999,5,C,NCTL,ND
2023-wimbledon-1502,0:12:17,1,3,1,0,4,1,20,1,1,186,nan,0,0,37,4,13,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,9.204,17.398,3,W,NCTL,ND
2023-wimbledon-1502,0:12:50,1,3,1,0,5,0,21,2,2,191,nan,0,15,37,7,13,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,27.627,18.711,7,W,NCTL,ND
2023-wimbledon-1502,0:13:23,1,3,1,0,5,0,22,1,2,188,nan,15,15,39,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,44.661,22.013,6,C,NCTL,nan
2023-wimbledon-1502,0:13:58,1,3,1,0,5,0,23,1,2,186,nan,30,15,42,6,15,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,22.315,19.428,4,BW,NCTL,nan
2023-wimbledon-1502,0:14:38,1,3,1,0,5,0,24,2,2,152,nan,30,30,42,9,15,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,S,0,3.7760000000000002,6.585,1,W,CTL,ND
2023-wimbledon-1502,0:15:25,1,3,1,0,5,0,25,2,2,183,nan,30,40,42,13,15,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.031,1.213,1,W,CTL,nan
2023-wimbledon-1502,0:16:05,1,3,1,0,5,0,26,1,2,199,nan,40,40,44,12,16,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.12,14.745,4,W,CTL,ND
2023-wimbledon-1502,0:16:41,1,3,1,0,5,0,27,1,2,175,nan,AD,40,45,10,17,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,109,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.7589999999999995,6.035,2,C,NCTL,D
2023-wimbledon-1502,0:17:22,1,3,1,0,5,0,28,2,2,154,nan,40,40,45,13,17,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,96,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,13.419,9.673,3,BW,NCTL,ND
2023-wimbledon-1502,0:18:04,1,3,1,0,5,0,29,2,2,186,nan,40,AD,45,16,17,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.845999999999998,6.78,3,W,NCTL,ND
2023-wimbledon-1502,0:18:38,1,3,2,0,5,2,30,2,2,197,nan,0,0,45,21,17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24002.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,5.827999999999999,9.342,1,W,CTL,ND
2023-wimbledon-1502,0:20:26,1,3,2,0,6,0,31,1,1,165,nan,15,0,46,19,18,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.214,10.995,1,W,CTL,D
2023-wimbledon-1502,0:20:52,1,3,2,0,6,0,32,1,1,143,nan,30,0,49,19,19,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,11.502,20.316,3,B,NCTL,ND
2023-wimbledon-1502,0:21:25,1,3,2,0,6,0,33,1,1,177,nan,40,0,52,19,20,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.0,1.2690000000000001,1,W,CTL,nan
2023-wimbledon-1502,0:21:41,1,3,2,0,6,0,34,2,1,193,nan,40,15,52,22,20,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,12.728,15.140999999999998,4,BW,NCTL,ND
2023-wimbledon-1502,0:22:18,1,4,2,0,6,1,35,1,1,202,nan,0,0,58,22,21,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.975,5.604,1,C,NCTL,D
2023-wimbledon-1502,0:22:54,1,4,2,0,7,0,36,1,2,197,nan,15,0,59,20,22,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21520.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.282,17.399,2,C,NCTL,nan
2023-wimbledon-1502,0:23:24,1,4,2,0,7,0,37,2,2,152,nan,15,15,59,23,22,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,16.408,14.757,5,BW,NCTL,D
2023-wimbledon-1502,0:24:09,1,4,2,0,7,0,38,1,2,185,nan,30,15,62,23,23,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,6.938,10.507,2,W,CTL,ND
2023-wimbledon-1502,0:24:42,1,4,2,0,7,0,39,2,2,193,nan,30,30,62,26,23,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.083,12.722000000000001,3,C,NCTL,nan
2023-wimbledon-1502,0:25:16,1,4,2,0,7,0,40,2,2,186,nan,30,40,62,29,23,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,43.791000000000004,23.248,7,C,NCTL,ND
2023-wimbledon-1502,0:25:55,1,4,3,0,7,2,41,2,2,193,nan,0,0,61,33,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.002000000000001,12.122,1,W,CTL,ND
2023-wimbledon-1502,0:27:43,1,4,3,0,8,0,42,1,1,183,nan,15,0,63,32,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.752000000000001,7.835,1,W,CTL,ND
2023-wimbledon-1502,0:28:01,1,4,3,0,8,0,43,2,1,181,nan,15,15,62,34,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.75,14.86,4,C,CTL,ND
2023-wimbledon-1502,0:28:25,1,4,3,0,8,0,44,1,1,189,nan,30,15,64,33,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.361,4.3469999999999995,1,BW,NCTL,D
2023-wimbledon-1502,0:29:00,1,4,3,0,8,0,45,2,1,162,nan,30,30,64,36,25,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,101,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,30.662,27.65,8,B,NCTL,D
2023-wimbledon-1502,0:29:51,1,4,3,0,8,0,46,1,1,183,nan,40,30,67,36,26,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,6.68,12.907,3,W,CTL,ND
2023-wimbledon-1502,0:30:15,1,4,3,0,8,0,47,2,1,197,nan,40,40,67,39,26,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.609000000000002,9.799,4,C,NCTL,D
2023-wimbledon-1502,0:30:45,1,4,3,0,8,0,48,1,1,204,nan,AD,40,69,38,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.685,5.294,1,C,NCTL,ND
2023-wimbledon-1502,0:31:03,1,5,3,0,8,1,49,1,1,204,nan,0,0,75,38,28,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.736,4.291,1,W,CTL,nan
2023-wimbledon-1502,0:31:36,1,5,3,0,9,0,50,1,2,201,nan,15,0,76,36,29,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.902999999999999,15.035,2,C,NCTL,nan
2023-wimbledon-1502,0:32:05,1,5,3,0,9,0,51,2,2,194,nan,15,15,75,38,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.505,5.316,1,C,NCTL,D
2023-wimbledon-1502,0:32:52,1,5,3,0,9,0,52,2,2,188,nan,15,30,74,40,29,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.237,8.37,1,W,NCTL,ND
2023-wimbledon-1502,0:33:22,1,5,3,0,9,0,53,2,2,191,nan,15,40,74,44,29,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.4680000000000002,1.575,1,C,CTL,nan
2023-wimbledon-1502,0:33:43,1,5,3,0,9,0,54,1,2,0,nan,30,40,75,40,30,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.073,2.146,0,BC,NCTL,nan
2023-wimbledon-1502,0:34:25,1,5,3,0,9,0,55,1,2,186,nan,40,40,78,40,31,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,22.36,20.872,4,W,CTL,D
2023-wimbledon-1502,0:35:04,1,5,3,0,9,0,56,2,2,199,nan,40,AD,77,42,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.996,5.534,1,C,NCTL,ND
2023-wimbledon-1502,0:35:31,1,5,3,0,9,0,57,1,2,157,nan,40,40,78,40,32,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.338,8.972000000000001,2,W,NCTL,D
2023-wimbledon-1502,0:36:12,1,5,3,0,9,0,58,2,2,173,nan,40,AD,76,41,32,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.371,24.522,5,BC,NCTL,D
2023-wimbledon-1502,0:36:58,1,5,4,0,9,2,59,2,2,199,nan,0,0,75,45,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.155,9.21,1,W,CTL,ND
2023-wimbledon-1502,0:38:47,1,5,4,0,10,0,60,1,1,194,nan,15,0,78,45,33,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.9069999999999998,2.7560000000000002,1,C,NCTL,D
2023-wimbledon-1502,0:39:04,1,5,4,0,10,0,61,1,1,146,nan,30,0,80,44,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.591000000000001,11.749,3,BW,NCTL,ND
2023-wimbledon-1502,0:39:34,1,5,4,0,10,0,62,2,1,167,nan,30,15,80,47,34,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,44.553000000000004,36.912,10,B,NCTL,D
2023-wimbledon-1502,0:40:17,1,5,4,0,10,0,63,1,1,199,nan,40,15,84,47,35,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.823,1.2109999999999999,1,W,NCTL,nan
2023-wimbledon-1502,0:40:35,1,6,4,1,10,1,64,1,1,206,nan,0,0,93,44,36,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13003.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.05,5.852,1,C,NCTL,D
2023-wimbledon-1502,0:43:58,2,0,0,0,1,0,65,2,2,194,nan,0,15,93,47,36,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.45,7.81,3,BC,NCTL,ND
2023-wimbledon-1502,0:44:17,2,0,0,0,1,0,66,2,2,193,nan,0,30,92,49,36,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.505,16.195999999999998,3,W,CTL,nan
2023-wimbledon-1502,0:44:39,2,0,0,0,1,0,67,1,2,178,nan,15,30,93,47,37,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,111,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.824,8.131,2,W,CTL,nan
2023-wimbledon-1502,0:45:16,2,0,0,0,1,0,68,2,2,149,nan,15,40,92,49,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.745,7.441,1,W,CTL,D
2023-wimbledon-1502,0:45:44,2,0,1,0,1,2,69,2,2,201,nan,0,0,92,55,37,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.5429999999999999,1.155,1,C,NCTL,nan
2023-wimbledon-1502,0:46:34,2,0,1,0,2,0,70,1,1,188,nan,15,0,94,54,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.87,3.681,1,W,NCTL,ND
2023-wimbledon-1502,0:46:51,2,0,1,0,2,0,71,1,1,197,nan,30,0,97,54,39,32,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,28.767,29.396,7,BW,NCTL,D
2023-wimbledon-1502,0:47:19,2,0,1,0,2,0,72,1,1,175,nan,40,0,98,52,40,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.445,18.46,5,BW,NCTL,ND
