match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2407,0:03:57,1,1,0,0,2,0,9,2,2,175,nan,40,30,15,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,109,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.004,4.253,1,BC,CTL,ND
2023-wimbledon-2407,0:04:13,1,2,0,0,2,1,10,1,2,160,nan,0,0,22,1,8,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12011.0,100,1,0,1,nan,nan,nan,nan,nan,nan,1,0,B,18.000999999999998,23.638,6,B,NCTL,ND
2023-wimbledon-2407,0:04:53,1,2,0,0,3,0,11,1,1,165,nan,15,0,25,1,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.785,1.008,1,W,CTL,nan
2023-wimbledon-2407,0:05:11,1,2,0,0,3,0,12,2,1,123,nan,15,15,23,2,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,29.729,32.849000000000004,8,B,NCTL,D
2023-wimbledon-2407,0:05:57,1,2,0,0,3,0,13,2,1,183,nan,15,30,22,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,33.945,31.831999999999997,8,BC,CTL,ND
2023-wimbledon-2407,0:06:34,1,2,0,0,3,0,14,2,1,114,nan,15,40,21,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,71,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.714000000000002,14.613,4,B,NCTL,ND
2023-wimbledon-2407,0:07:16,1,2,0,0,3,0,15,1,1,135,nan,30,40,24,6,10,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,84,0,1,1,nan,nan,nan,nan,nan,nan,2,0,F,26.295,27.831999999999997,9,BW,NCTL,ND
2023-wimbledon-2407,0:08:03,1,2,0,0,3,0,16,1,1,159,nan,40,40,26,5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,99,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,12.360999999999999,11.489,1,BW,NCTL,D
2023-wimbledon-2407,0:08:45,1,2,0,0,3,0,17,2,1,156,nan,40,AD,24,6,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.002,10.046,2,W,NCTL,ND
2023-wimbledon-2407,0:09:08,1,2,1,0,3,2,18,2,1,114,nan,0,0,22,13,11,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,71,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,7.4910000000000005,8.394,2,B,NCTL,ND
2023-wimbledon-2407,0:10:52,1,2,1,0,4,0,19,2,2,173,nan,0,15,20,14,11,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,38.775,36.431999999999995,9,BC,NCTL,ND
2023-wimbledon-2407,0:11:25,1,2,1,0,4,0,20,2,2,170,nan,0,30,18,15,11,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.669,15.314,3,BC,NCTL,D
2023-wimbledon-2407,0:11:53,1,2,1,0,4,0,21,2,2,170,nan,0,40,17,17,11,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.94,11.607000000000001,3,BC,NCTL,ND
2023-wimbledon-2407,0:12:21,1,2,2,0,4,2,22,2,2,168,nan,0,0,16,21,11,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.043000000000003,25.316999999999997,5,B,CTL,ND
2023-wimbledon-2407,0:13:06,1,2,2,0,5,0,23,1,1,173,nan,15,0,18,20,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.3739999999999997,2.707,1,BW,NCTL,ND
2023-wimbledon-2407,0:13:25,1,2,2,0,5,0,24,1,1,120,nan,30,0,20,19,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,34.58,30.686999999999998,9,B,NCTL,ND
2023-wimbledon-2407,0:14:15,1,2,2,0,5,0,25,1,1,173,nan,40,0,22,18,14,11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.633,15.78,3,W,NCTL,ND
2023-wimbledon-2407,0:14:40,1,3,2,0,5,1,26,1,1,185,nan,0,0,26,17,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.771,25.905,3,C,NCTL,ND
2023-wimbledon-2407,0:16:18,1,3,2,0,6,0,27,2,2,144,nan,0,15,24,18,15,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.3510000000000004,3.228,1,BC,NCTL,ND
2023-wimbledon-2407,0:16:47,1,3,2,0,6,0,28,1,2,181,nan,15,15,27,18,16,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,3.28,3.7710000000000004,2,BW,CTL,D
2023-wimbledon-2407,0:17:17,1,3,2,0,6,0,29,2,2,141,nan,15,30,26,20,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,88,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.391,14.470999999999998,5,BC,NCTL,D
2023-wimbledon-2407,0:17:52,1,3,2,0,6,0,30,1,2,133,nan,30,30,27,18,17,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,83,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.878,25.04,6,BW,CTL,ND
2023-wimbledon-2407,0:18:36,1,3,2,0,6,0,31,1,2,138,nan,40,30,28,16,18,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.337999999999999,5.53,2,B,NCTL,ND
2023-wimbledon-2407,0:19:05,1,3,2,0,6,0,32,2,2,141,nan,40,40,28,19,18,14,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,88,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,39.634,28.226,9,B,CTL,ND
2023-wimbledon-2407,0:19:49,1,3,2,0,6,0,33,2,2,156,nan,40,AD,27,21,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.9030000000000005,6.776,1,BC,CTL,ND
2023-wimbledon-2407,0:20:09,1,3,3,0,6,2,34,2,2,148,nan,0,0,25,24,18,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,39.429,40.117,9,C,NCTL,ND
2023-wimbledon-2407,0:20:59,1,3,3,0,7,0,35,2,1,165,nan,0,15,23,25,18,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.623,18.394000000000002,4,BW,NCTL,D
2023-wimbledon-2407,0:21:26,1,3,3,0,7,0,36,2,1,117,nan,0,30,22,27,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,73,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.158999999999999,9.974,2,BW,NCTL,D
2023-wimbledon-2407,0:21:58,1,3,3,0,7,0,37,1,1,164,nan,15,30,23,25,19,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.936,15.220999999999998,3,B,NCTL,ND
2023-wimbledon-2407,0:22:20,1,3,3,0,7,0,38,2,1,157,nan,15,40,21,26,19,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,41.034,45.996,10,C,NCTL,D
2023-wimbledon-2407,0:22:58,1,3,4,0,7,2,39,2,1,156,nan,0,0,19,36,19,20,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,97,0,1,2,nan,nan,nan,nan,nan,nan,1,0,B,43.898,80.128,12,BW,NCTL,D
2023-wimbledon-2407,0:24:47,1,3,4,0,8,0,40,2,2,165,nan,0,15,18,38,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.331,19.498,7,BW,NCTL,ND
2023-wimbledon-2407,0:25:14,1,3,4,0,8,0,41,2,2,167,nan,0,30,17,40,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.787000000000001,5.153,1,B,NCTL,ND
2023-wimbledon-2407,0:25:30,1,3,4,0,8,0,42,1,2,135,nan,15,30,19,39,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.054,7.117999999999999,2,B,NCTL,ND
2023-wimbledon-2407,0:25:59,1,3,4,0,8,0,43,1,2,133,nan,30,30,21,38,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,83,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.982000000000001,8.068999999999999,2,B,NCTL,ND
2023-wimbledon-2407,0:26:29,1,3,4,0,8,0,44,1,2,170,nan,40,30,24,38,22,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,21.521,17.476,6,C,NCTL,D
2023-wimbledon-2407,0:26:51,1,3,4,0,8,0,45,2,2,175,nan,40,40,23,40,22,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,109,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.8490000000000001,0.708,1,BC,CTL,nan
2023-wimbledon-2407,0:27:09,1,3,4,0,8,0,46,2,2,143,nan,40,AD,23,43,22,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,18.618,16.665,5,BC,NCTL,ND
2023-wimbledon-2407,0:27:47,1,3,5,0,8,2,47,2,2,168,nan,0,0,22,47,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.817,7.066,1,BW,CTL,nan
2023-wimbledon-2407,0:28:22,1,3,5,0,9,0,48,2,1,0,nan,0,15,18,48,22,26,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,6.187,5.2620000000000005,0,B,CTL,ND
2023-wimbledon-2407,0:28:50,1,3,5,0,9,0,49,1,1,112,nan,15,15,19,46,23,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,70,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.665999999999999,8.469,3,BC,NCTL,D
2023-wimbledon-2407,0:29:35,1,3,5,0,9,0,50,1,1,167,nan,30,15,23,46,24,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.144,10.389000000000001,1,W,CTL,D
2023-wimbledon-2407,0:30:08,1,3,5,0,9,0,51,1,1,175,nan,40,15,26,46,25,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.934,8.092,3,C,NCTL,ND
2023-wimbledon-2407,0:30:43,1,3,5,0,9,0,52,2,1,173,nan,40,30,24,47,25,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.001,8.619,2,BW,CTL,ND
2023-wimbledon-2407,0:31:06,1,3,5,0,9,0,53,2,1,130,nan,40,40,23,49,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.964000000000002,48.95,6,BW,NCTL,ND
2023-wimbledon-2407,0:31:51,1,3,5,0,9,0,54,2,1,177,nan,40,AD,23,52,25,29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.73,12.024000000000001,4,BW,NCTL,ND
2023-wimbledon-2407,0:32:19,1,3,6,2,9,2,55,2,1,130,nan,0,0,16,60,25,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11023.0,81,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,22.76,28.568,6,W,CTL,ND
2023-wimbledon-2407,0:34:39,2,0,0,0,1,0,56,2,2,177,nan,0,15,15,62,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.547000000000001,6.223,1,BW,CTL,D
2023-wimbledon-2407,0:34:56,2,0,0,0,1,0,57,1,2,138,nan,15,15,17,61,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.332000000000001,5.114,2,B,NCTL,D
2023-wimbledon-2407,0:35:23,2,0,0,0,1,0,58,1,2,175,nan,30,15,18,59,27,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.79,12.956,4,BC,CTL,ND
2023-wimbledon-2407,0:35:43,2,0,0,0,1,0,59,2,2,177,nan,30,30,17,61,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.4130000000000003,3.8169999999999997,1,BC,NCTL,ND
2023-wimbledon-2407,0:35:59,2,0,0,0,1,0,60,2,2,111,nan,30,40,15,62,27,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,69,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.645,13.439,3,C,NCTL,ND
2023-wimbledon-2407,0:36:32,2,0,0,0,1,0,61,1,2,123,nan,40,40,17,61,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,77,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,44.163999999999994,47.626000000000005,10,BW,NCTL,D
2023-wimbledon-2407,0:37:21,2,0,0,0,1,0,62,2,2,172,nan,40,AD,16,63,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.928,4.898,1,BC,NCTL,D
2023-wimbledon-2407,0:37:47,2,0,1,0,1,2,63,2,2,168,nan,0,0,16,68,28,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,24.910999999999998,17.762999999999998,7,BC,NCTL,ND
2023-wimbledon-2407,0:38:32,2,0,1,0,2,0,64,2,1,162,nan,0,15,14,69,28,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.041,6.079,2,C,NCTL,ND
2023-wimbledon-2407,0:39:07,2,0,1,0,2,0,65,2,1,123,nan,0,30,12,70,28,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.827999999999999,10.527999999999999,2,B,NCTL,ND
2023-wimbledon-2407,0:39:38,2,0,1,0,2,0,66,2,1,170,nan,0,40,10,71,28,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,42.558,48.336999999999996,12,W,CTL,D
2023-wimbledon-2407,0:40:22,2,0,1,0,2,0,67,1,1,178,nan,15,40,13,71,29,38,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,111,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,17.15,21.61,5,C,NCTL,ND
2023-wimbledon-2407,0:40:54,2,0,2,0,2,2,68,2,1,136,nan,0,0,10,77,29,39,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12431.0,85,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,27.384,19.629,6,BW,NCTL,ND
2023-wimbledon-2407,0:41:46,2,0,2,0,3,0,69,2,2,173,nan,0,15,8,78,29,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.71,15.376,3,B,NCTL,ND
2023-wimbledon-2407,0:42:07,2,0,2,0,3,0,70,1,2,167,nan,15,15,10,77,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.413,8.628,2,BC,NCTL,ND
2023-wimbledon-2407,0:42:24,2,0,2,0,3,0,71,2,2,140,nan,15,30,8,78,30,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.99,14.599,5,B,NCTL,ND
2023-wimbledon-2407,0:42:56,2,0,2,0,3,0,72,1,2,172,nan,30,30,10,77,31,41,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.348000000000003,21.125,6,BC,CTL,D
