match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1128,0:04:22,1,1,1,0,2,1,9,1,1,0,nan,0,0,15,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.722,0.873,0,C,NCTL,nan
2023-wimbledon-1128,0:04:51,1,1,1,0,3,0,10,2,2,0,nan,0,15,15,12,5,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.436,17.41,0,W,CTL,ND
2023-wimbledon-1128,0:05:18,1,1,1,0,3,0,11,2,2,0,nan,0,30,14,14,5,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.049,15.536,0,C,CTL,nan
2023-wimbledon-1128,0:05:40,1,1,1,0,3,0,12,2,2,0,nan,0,40,13,16,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.341,6.819,0,BC,NCTL,D
2023-wimbledon-1128,0:05:57,1,1,2,0,3,2,13,2,2,0,nan,0,0,13,22,5,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.887,0.9520000000000001,0,W,CTL,nan
2023-wimbledon-1128,0:07:35,1,1,2,0,4,0,14,1,1,0,nan,15,0,15,21,6,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.243000000000002,20.252,0,C,NCTL,D
2023-wimbledon-1128,0:08:07,1,1,2,0,4,0,15,1,1,0,nan,30,0,16,19,7,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,37.825,45.226000000000006,0,B,NCTL,ND
2023-wimbledon-1128,0:09:03,1,1,2,0,4,0,16,1,1,0,nan,40,0,18,18,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.821,2.9160000000000004,0,B,NCTL,ND
2023-wimbledon-1128,0:09:48,1,2,2,0,4,1,17,1,1,0,nan,0,0,22,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.397,7.961,0,W,CTL,ND
2023-wimbledon-1128,0:10:18,1,2,2,0,5,0,18,2,2,0,nan,0,15,22,20,9,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,8.851,8.0,0,BW,NCTL,D
2023-wimbledon-1128,0:10:35,1,2,2,0,5,0,19,1,2,0,nan,15,15,23,18,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.974,12.42,0,BC,NCTL,D
2023-wimbledon-1128,0:11:12,1,2,2,0,5,0,20,1,2,0,nan,30,15,24,16,11,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.766,12.399000000000001,0,C,NCTL,ND
2023-wimbledon-1128,0:11:42,1,2,2,0,5,0,21,2,2,0,nan,30,30,22,17,11,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.3139999999999996,2.335,0,BC,NCTL,ND
2023-wimbledon-1128,0:12:12,1,2,2,0,5,0,22,2,2,0,nan,30,40,22,20,11,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.188000000000002,17.367,0,BC,NCTL,ND
2023-wimbledon-1128,0:12:42,1,2,3,0,5,2,23,2,2,0,nan,0,0,20,23,11,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.287999999999999,5.9510000000000005,0,W,CTL,nan
2023-wimbledon-1128,0:14:36,1,2,3,0,6,0,24,1,1,0,nan,15,0,23,23,12,12,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.190999999999999,15.633,0,BW,CTL,ND
2023-wimbledon-1128,0:15:04,1,2,3,0,6,0,25,1,1,0,nan,30,0,26,23,13,12,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.102,11.057,0,BC,CTL,D
2023-wimbledon-1128,0:16:26,1,2,3,0,6,0,26,1,1,0,nan,40,0,29,23,14,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.621,0.625,0,BW,NCTL,nan
2023-wimbledon-1128,0:16:45,1,3,3,0,6,1,27,1,1,0,nan,0,0,33,22,15,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22432.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.656,29.261999999999997,0,W,NCTL,D
2023-wimbledon-1128,0:17:28,1,3,3,0,7,0,28,2,2,0,nan,0,15,33,25,15,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.593,10.128,0,C,NCTL,ND
2023-wimbledon-1128,0:17:48,1,3,3,0,7,0,29,2,2,0,nan,0,30,32,27,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.738,0.7040000000000001,0,BW,NCTL,nan
2023-wimbledon-1128,0:18:08,1,3,3,0,7,0,30,1,2,0,nan,15,30,35,27,16,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,6.237,4.502,0,W,CTL,ND
2023-wimbledon-1128,0:18:31,1,3,3,0,7,0,31,1,2,0,nan,30,30,38,27,17,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,24.714000000000002,21.978,0,BC,NCTL,ND
2023-wimbledon-1128,0:19:06,1,3,3,0,7,0,32,2,2,0,nan,30,40,38,30,17,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,62.364,33.733000000000004,0,C,CTL,ND
2023-wimbledon-1128,0:19:45,1,3,4,0,7,2,33,2,2,0,nan,0,0,38,35,17,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,7.621,8.547,0,C,NCTL,ND
2023-wimbledon-1128,0:21:43,1,3,4,0,8,0,34,2,1,0,nan,0,15,36,36,17,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.964,11.665999999999999,0,BC,NCTL,D
2023-wimbledon-1128,0:22:06,1,3,4,0,8,0,35,1,1,0,nan,15,15,37,34,18,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.425999999999998,18.101,0,BW,NCTL,ND
2023-wimbledon-1128,0:22:55,1,3,4,0,8,0,36,2,1,0,nan,15,30,36,36,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.55,3.508,0,BW,NCTL,D
2023-wimbledon-1128,0:23:49,1,3,4,0,8,0,37,1,1,0,nan,30,30,38,35,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.3480000000000003,3.668,0,C,NCTL,ND
2023-wimbledon-1128,0:24:11,1,3,4,0,8,0,38,1,1,0,nan,40,30,41,35,20,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.433,0.331,0,W,CTL,nan
2023-wimbledon-1128,0:24:32,1,4,4,0,8,1,39,1,1,0,nan,0,0,46,35,21,18,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12412.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,20.570999999999998,28.178,0,C,NCTL,ND
2023-wimbledon-1128,0:25:22,1,4,4,0,9,0,40,1,2,0,nan,15,0,47,33,22,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.412,13.402000000000001,0,W,CTL,ND
2023-wimbledon-1128,0:26:00,1,4,4,0,9,0,41,2,2,0,nan,15,15,46,35,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.742,22.939,0,C,NCTL,ND
2023-wimbledon-1128,0:26:28,1,4,4,0,9,0,42,2,2,0,nan,15,30,46,39,22,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.652,1.339,0,C,NCTL,nan
2023-wimbledon-1128,0:26:45,1,4,4,0,9,0,43,2,2,0,nan,15,40,46,42,22,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,8.484,17.021,0,C,NCTL,nan
2023-wimbledon-1128,0:27:17,1,4,5,0,9,2,44,2,2,0,nan,0,0,46,48,22,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.078,0.937,0,W,CTL,nan
2023-wimbledon-1128,0:29:01,1,4,5,0,10,0,45,2,1,0,nan,0,15,46,51,22,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,16.215999999999998,25.276999999999997,0,W,CTL,D
2023-wimbledon-1128,0:30:39,1,4,5,0,10,0,46,1,1,0,nan,15,15,48,50,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.947,3.7510000000000003,0,BC,NCTL,D
2023-wimbledon-1128,0:31:02,1,4,5,0,10,0,47,2,1,0,nan,15,30,44,51,23,24,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.833,1.145,0,C,NCTL,nan
2023-wimbledon-1128,0:31:43,1,4,5,0,10,0,48,2,1,0,nan,15,40,42,52,23,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.321,14.91,0,BC,CTL,ND
2023-wimbledon-1128,0:32:11,1,4,5,0,10,0,49,1,1,0,nan,30,40,44,51,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,3.39,4.635,0,BC,NCTL,ND
2023-wimbledon-1128,0:32:56,1,4,5,0,10,0,50,1,1,0,nan,40,40,46,50,25,25,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,18.83,24.408,0,BC,CTL,ND
2023-wimbledon-1128,0:33:31,1,4,5,0,10,0,51,1,1,0,nan,AD,40,48,49,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.179,4.485,0,C,NCTL,ND
2023-wimbledon-1128,0:34:15,1,5,5,0,10,1,52,1,1,0,nan,0,0,54,49,27,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.278,1.073,0,W,CTL,nan
2023-wimbledon-1128,0:34:52,1,5,5,0,11,0,53,2,2,0,nan,0,15,53,51,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.2880000000000003,1.651,0,B,CTL,nan
2023-wimbledon-1128,0:35:24,1,5,5,0,11,0,54,2,2,0,nan,0,30,51,52,27,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.537,10.359000000000002,0,C,NCTL,ND
2023-wimbledon-1128,0:35:42,1,5,5,0,11,0,55,2,2,0,nan,0,40,51,55,27,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,12.66,4.195,0,C,NCTL,D
2023-wimbledon-1128,0:35:56,1,5,5,0,11,0,56,1,2,0,nan,15,40,54,55,28,28,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.623,16.302,0,C,NCTL,nan
2023-wimbledon-1128,0:36:22,1,5,5,0,11,0,57,1,2,0,nan,30,40,55,51,29,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.593,3.786,0,BC,CTL,ND
2023-wimbledon-1128,0:36:56,1,5,6,0,11,2,58,2,2,0,nan,0,0,55,56,29,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,25.412,21.256,0,C,NCTL,D
2023-wimbledon-1128,0:38:51,1,5,6,0,12,0,59,1,1,0,nan,15,0,58,56,30,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.465,18.858,0,BW,NCTL,ND
2023-wimbledon-1128,0:39:23,1,5,6,0,12,0,60,1,1,0,nan,30,0,60,55,31,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.23,17.102,0,C,NCTL,ND
2023-wimbledon-1128,0:39:58,1,5,6,0,12,0,61,1,1,0,nan,40,0,62,54,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.555,7.125,0,C,NCTL,D
2023-wimbledon-1128,0:40:20,1,6,6,0,12,1,62,1,1,0,nan,0,0,67,54,33,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.54,6.499,0,BW,NCTL,ND
2023-wimbledon-1128,0:41:11,1,6,6,0,13,0,63,2,2,0,nan,0,1,67,57,33,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.287000000000001,7.031000000000001,0,C,NCTL,ND
2023-wimbledon-1128,0:41:42,1,6,6,0,13,0,64,1,1,0,nan,1,1,71,57,34,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.524,0.625,0,W,CTL,nan
2023-wimbledon-1128,0:42:21,1,6,6,0,13,0,65,1,1,0,nan,2,1,72,55,35,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.272,14.210999999999999,0,BC,NCTL,ND
2023-wimbledon-1128,0:43:02,1,6,6,0,13,0,66,2,2,0,nan,2,2,71,57,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.62,6.122999999999999,0,W,CTL,ND
2023-wimbledon-1128,0:43:29,1,6,6,0,13,0,67,2,2,0,nan,2,3,71,61,35,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7609999999999999,0.6920000000000001,0,C,CTL,nan
2023-wimbledon-1128,0:44:04,1,6,6,0,13,0,68,2,1,0,nan,2,4,71,64,35,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,3.333,3.182,0,BW,NCTL,ND
2023-wimbledon-1128,0:45:10,1,6,6,0,13,0,69,1,1,0,nan,3,4,75,64,36,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.785,0.647,0,C,NCTL,nan
2023-wimbledon-1128,0:45:38,1,6,6,0,13,0,70,1,2,0,nan,4,4,76,62,37,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,51.075,25.434,0,C,NCTL,ND
2023-wimbledon-1128,0:46:25,1,6,6,0,13,0,71,2,2,0,nan,4,5,76,66,37,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7240000000000001,0.868,0,W,CTL,nan
2023-wimbledon-1128,0:47:01,1,6,6,0,13,0,72,1,1,0,nan,5,5,80,66,38,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.6459999999999999,0.754,0,C,NCTL,nan
