match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1124,0:04:23,1,0,1,0,2,0,9,1,1,0,nan,40,0,7,4,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.886,6.492999999999999,0,BC,NCTL,D
2023-wimbledon-1124,0:04:51,1,0,1,0,2,0,10,2,1,0,nan,40,15,5,5,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.041,8.758,0,C,NCTL,D
2023-wimbledon-1124,0:05:15,1,0,1,0,2,0,11,2,1,0,nan,40,30,3,6,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.599,8.693999999999999,0,BC,NCTL,ND
2023-wimbledon-1124,0:05:40,1,1,1,0,2,1,12,1,1,0,nan,0,0,9,6,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.716,6.216,0,C,CTL,D
2023-wimbledon-1124,0:06:05,1,1,1,0,3,0,13,2,2,0,nan,0,15,9,9,6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,20.009,17.452,0,C,NCTL,nan
2023-wimbledon-1124,0:06:32,1,1,1,0,3,0,14,2,2,0,nan,0,30,8,11,6,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.468,7.747000000000001,0,W,NCTL,D
2023-wimbledon-1124,0:06:51,1,1,1,0,3,0,15,1,2,0,nan,15,30,9,7,7,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,12.328,3.096,0,B,CTL,nan
2023-wimbledon-1124,0:07:17,1,1,1,0,3,0,16,1,2,0,nan,30,30,10,5,8,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.702,6.985,0,BC,NCTL,D
2023-wimbledon-1124,0:07:53,1,1,1,0,3,0,17,2,2,0,nan,30,40,10,8,8,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.218,0.945,0,C,NCTL,nan
2023-wimbledon-1124,0:08:13,1,1,2,0,3,2,18,2,2,0,nan,0,0,10,14,8,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.677,1.024,0,W,CTL,nan
2023-wimbledon-1124,0:09:40,1,1,2,0,4,0,19,1,1,0,nan,15,0,12,13,9,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.686,8.198,0,W,CTL,ND
2023-wimbledon-1124,0:09:59,1,1,2,0,4,0,20,2,1,0,nan,15,15,10,14,9,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.449,7.686,0,BC,NCTL,ND
2023-wimbledon-1124,0:10:25,1,1,2,0,4,0,21,1,1,0,nan,30,15,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.239,21.046999999999997,0,W,CTL,D
2023-wimbledon-1124,0:10:50,1,1,2,0,4,0,22,1,1,0,nan,40,15,14,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.188,6.398,0,W,NCTL,ND
2023-wimbledon-1124,0:11:09,1,2,2,0,4,1,23,1,1,0,nan,0,0,17,10,12,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.348,1.465,0,BC,NCTL,nan
2023-wimbledon-1124,0:12:08,1,2,2,0,5,0,24,2,2,0,nan,0,15,17,13,12,12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,22.289,18.406,0,BC,NCTL,ND
2023-wimbledon-1124,0:12:44,1,2,2,0,5,0,25,2,2,0,nan,0,30,16,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.088,5.02,0,W,NCTL,D
2023-wimbledon-1124,0:13:11,1,2,2,0,5,0,26,2,2,0,nan,0,40,15,17,12,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.959000000000001,14.338,0,BW,NCTL,ND
2023-wimbledon-1124,0:13:36,1,2,3,0,5,2,27,2,2,0,nan,0,0,13,20,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.96,1.538,0,C,NCTL,nan
2023-wimbledon-1124,0:15:35,1,2,3,0,6,0,28,2,1,0,nan,0,15,12,22,12,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.028,10.780999999999999,0,BC,NCTL,ND
2023-wimbledon-1124,0:16:33,1,2,3,0,6,0,29,2,1,0,nan,0,30,8,23,12,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.841,4.453,0,W,CTL,nan
2023-wimbledon-1124,0:17:08,1,2,3,0,6,0,30,1,1,0,nan,15,30,10,22,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.343999999999999,5.942,0,C,NCTL,ND
2023-wimbledon-1124,0:17:29,1,2,3,0,6,0,31,1,1,0,nan,30,30,11,20,14,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.591,6.297000000000001,0,W,NCTL,ND
2023-wimbledon-1124,0:18:00,1,2,3,0,6,0,32,2,1,0,nan,30,40,10,22,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.862,9.19,0,C,NCTL,D
2023-wimbledon-1124,0:18:26,1,2,4,0,6,2,33,2,1,0,nan,0,0,7,28,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,5.255,5.223,0,B,NCTL,D
2023-wimbledon-1124,0:19:09,1,2,4,0,7,0,34,2,2,0,nan,0,15,7,32,14,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.706,16.135,0,W,CTL,D
2023-wimbledon-1124,0:19:33,1,2,4,0,7,0,35,1,2,0,nan,15,15,9,31,15,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.428999999999999,8.15,0,B,NCTL,nan
2023-wimbledon-1124,0:20:11,1,2,4,0,7,0,36,1,2,0,nan,30,15,12,31,16,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,21.131999999999998,18.658,0,BC,NCTL,ND
2023-wimbledon-1124,0:20:55,1,2,4,0,7,0,37,2,2,0,nan,30,30,12,34,16,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,10.264000000000001,9.665,0,W,CTL,nan
2023-wimbledon-1124,0:21:26,1,2,4,0,7,0,38,1,2,0,nan,40,30,15,34,17,21,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,33.565,30.756,0,C,NCTL,D
2023-wimbledon-1124,0:22:01,1,3,4,0,7,1,39,1,2,0,nan,0,0,20,30,18,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.582,5.666,0,C,NCTL,ND
2023-wimbledon-1124,0:23:43,1,3,4,0,8,0,40,1,1,0,nan,15,0,22,29,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.943,5.837000000000001,0,C,NCTL,D
2023-wimbledon-1124,0:23:59,1,3,4,0,8,0,41,1,1,0,nan,30,0,24,28,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.773000000000003,20.169,0,BW,NCTL,ND
2023-wimbledon-1124,0:24:37,1,3,4,0,8,0,42,1,1,0,nan,40,0,25,26,21,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.03,4.316,0,W,NCTL,D
2023-wimbledon-1124,0:25:09,1,4,4,0,8,1,43,1,1,0,nan,0,0,29,25,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.339,1.1159999999999999,0,W,CTL,nan
2023-wimbledon-1124,0:25:45,1,4,4,0,9,0,44,2,2,0,nan,0,15,27,26,22,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.402,4.887,0,B,NCTL,D
2023-wimbledon-1124,0:26:07,1,4,4,0,9,0,45,1,2,0,nan,15,15,30,26,23,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,10.847999999999999,14.004000000000001,0,C,NCTL,nan
2023-wimbledon-1124,0:26:34,1,4,4,0,9,0,46,2,2,0,nan,15,30,30,29,23,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,8.231,6.989,0,W,CTL,ND
2023-wimbledon-1124,0:26:51,1,4,4,0,9,0,47,1,2,0,nan,30,30,33,29,24,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,20.916999999999998,20.305,0,BW,CTL,ND
2023-wimbledon-1124,0:27:29,1,4,4,0,9,0,48,2,2,0,nan,30,40,32,31,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.969,10.645,0,W,CTL,D
2023-wimbledon-1124,0:28:07,1,4,5,0,9,2,49,2,2,0,nan,0,0,32,36,24,25,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,32.446,27.093000000000004,0,BW,NCTL,ND
2023-wimbledon-1124,0:29:54,1,4,5,0,10,0,50,1,1,0,nan,15,0,34,35,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.113,1.188,0,W,CTL,nan
2023-wimbledon-1124,0:30:13,1,4,5,0,10,0,51,1,1,0,nan,30,0,36,34,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.336,23.528000000000002,0,W,CTL,ND
2023-wimbledon-1124,0:30:41,1,4,5,0,10,0,52,2,1,0,nan,30,15,36,37,26,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,18.442,25.339000000000002,0,B,CTL,ND
2023-wimbledon-1124,0:31:28,1,4,5,0,10,0,53,2,1,0,nan,30,30,35,39,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.006,13.74,0,BC,CTL,ND
2023-wimbledon-1124,0:32:08,1,4,5,0,10,0,54,1,1,0,nan,40,30,37,38,27,27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.245999999999999,16.882,0,W,CTL,ND
2023-wimbledon-1124,0:32:35,1,5,5,0,10,1,55,1,1,0,nan,0,0,41,37,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.682,4.16,0,BW,NCTL,ND
2023-wimbledon-1124,0:33:24,1,5,5,0,11,0,56,2,2,0,nan,0,15,41,40,28,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,10.637,8.149,0,W,NCTL,ND
2023-wimbledon-1124,0:33:56,1,5,5,0,11,0,57,2,2,0,nan,0,30,41,43,28,29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.262,10.163,0,W,NCTL,nan
2023-wimbledon-1124,0:34:18,1,5,5,0,11,0,58,2,2,0,nan,0,40,39,44,28,30,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.27,12.394,0,BW,NCTL,ND
2023-wimbledon-1124,0:34:51,1,5,6,0,11,2,59,2,2,0,nan,0,0,38,48,28,31,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,35.007,6.483,0,W,NCTL,ND
2023-wimbledon-1124,0:36:33,1,5,6,0,12,0,60,2,1,0,nan,0,15,36,49,28,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.632999999999999,9.469,0,B,CTL,ND
2023-wimbledon-1124,0:36:55,1,5,6,0,12,0,61,1,1,0,nan,15,15,37,47,29,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.633,12.685,0,B,NCTL,D
2023-wimbledon-1124,0:37:41,1,5,6,0,12,0,62,1,1,0,nan,30,15,39,46,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,32.353,37.866,0,BC,NCTL,D
2023-wimbledon-1124,0:38:25,1,5,6,0,12,0,63,2,1,0,nan,30,30,35,47,30,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.5810000000000004,2.269,0,W,CTL,nan
2023-wimbledon-1124,0:39:39,1,5,6,0,12,0,64,2,1,0,nan,30,40,33,48,30,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.039,29.91,0,W,NCTL,D
2023-wimbledon-1124,0:40:25,1,5,6,0,12,0,65,1,1,0,nan,40,40,36,48,31,34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,7.98,8.693,0,C,CTL,ND
2023-wimbledon-1124,0:40:51,1,5,6,0,12,0,66,2,1,0,nan,40,AD,35,50,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.181000000000001,11.335999999999999,0,W,CTL,ND
2023-wimbledon-1124,0:41:21,1,5,7,2,12,2,67,2,1,0,nan,0,0,28,58,31,36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11023.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,6.369,8.309,0,B,NCTL,D
2023-wimbledon-1124,0:43:24,2,0,0,0,1,0,68,2,2,0,nan,0,15,26,59,31,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.612000000000002,23.967,0,BC,NCTL,ND
2023-wimbledon-1124,0:44:10,2,0,0,0,1,0,69,1,2,0,nan,15,15,27,57,32,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.579,9.189,0,BC,NCTL,ND
2023-wimbledon-1124,0:44:44,2,0,0,0,1,0,70,2,2,0,nan,15,30,26,59,32,38,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.811999999999998,25.066,0,BW,NCTL,ND
2023-wimbledon-1124,0:45:25,2,0,0,0,1,0,71,1,2,0,nan,30,30,28,58,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.564,8.343,0,W,NCTL,D
2023-wimbledon-1124,0:45:46,2,0,0,0,1,0,72,2,2,0,nan,30,40,27,60,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.946000000000001,6.1160000000000005,0,W,NCTL,D
