match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1306,0:04:01,1,0,1,0,2,0,9,2,1,165,nan,40,15,14,17,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.719000000000001,15.222000000000001,4,C,NCTL,ND
2023-wimbledon-1306,0:04:25,1,0,1,0,2,0,10,2,1,193,nan,40,30,12,18,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.104,8.579,2,C,NCTL,ND
2023-wimbledon-1306,0:04:45,1,1,1,0,2,1,11,1,1,173,nan,0,0,16,17,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,108,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.553,8.11,1,B,NCTL,D
2023-wimbledon-1306,0:05:28,1,1,1,0,3,0,12,2,2,199,nan,0,15,16,20,5,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,8.79,11.314,3,C,NCTL,nan
2023-wimbledon-1306,0:05:49,1,1,1,0,3,0,13,1,2,156,nan,15,15,17,18,6,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.454,7.482,2,BC,NCTL,D
2023-wimbledon-1306,0:06:25,1,1,1,0,3,0,14,2,2,170,nan,15,30,17,22,6,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.821,0.853,1,W,CTL,nan
2023-wimbledon-1306,0:06:44,1,1,1,0,3,0,15,1,2,146,nan,30,30,20,22,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,14.175,16.792,4,BW,NCTL,ND
2023-wimbledon-1306,0:07:14,1,1,1,0,3,0,16,1,2,168,nan,40,30,21,20,8,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.03,7.025,2,B,NCTL,D
2023-wimbledon-1306,0:07:49,1,2,1,0,3,1,17,1,2,193,nan,0,0,28,17,9,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22431.0,120,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.433000000000003,18.723,4,C,NCTL,ND
2023-wimbledon-1306,0:09:30,1,2,1,0,4,0,18,2,1,149,nan,0,15,26,18,9,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.307,9.712,2,BC,NCTL,D
2023-wimbledon-1306,0:10:00,1,2,1,0,4,0,19,1,1,170,nan,15,15,29,18,10,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,17.684,20.177,5,B,NCTL,ND
2023-wimbledon-1306,0:10:38,1,2,1,0,4,0,20,1,1,181,nan,30,15,33,18,11,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.6459999999999999,0.828,1,W,CTL,nan
2023-wimbledon-1306,0:11:28,1,2,1,0,4,0,21,1,1,148,nan,40,15,36,18,12,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,8.443,10.169,3,W,CTL,ND
2023-wimbledon-1306,0:12:15,1,2,1,0,4,0,22,2,1,168,nan,40,30,34,19,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.292999999999999,8.595,2,BC,CTL,D
2023-wimbledon-1306,0:12:47,1,2,1,0,4,0,23,2,1,185,nan,40,40,33,21,12,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,115,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.384,6.705,2,BC,NCTL,nan
2023-wimbledon-1306,0:13:37,1,2,1,0,4,0,24,2,1,177,nan,40,AD,32,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.561,26.750999999999998,6,BW,NCTL,D
2023-wimbledon-1306,0:14:34,1,2,1,0,4,0,25,1,1,168,nan,40,40,34,22,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,105,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,15.652999999999999,13.662,3,BC,NCTL,ND
2023-wimbledon-1306,0:15:12,1,2,1,0,4,0,26,1,1,197,nan,AD,40,36,21,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.307,4.039,1,C,NCTL,nan
2023-wimbledon-1306,0:15:33,1,3,1,0,4,1,27,1,1,167,nan,0,0,39,19,15,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.354000000000001,10.895999999999999,3,W,CTL,D
2023-wimbledon-1306,0:16:27,1,3,1,0,5,0,28,1,2,180,nan,15,0,42,19,16,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,5.027,5.515,2,BW,NCTL,ND
2023-wimbledon-1306,0:16:51,1,3,1,0,5,0,29,1,2,197,nan,30,0,44,18,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.904,5.596,2,BW,NCTL,D
2023-wimbledon-1306,0:17:22,1,3,1,0,5,0,30,2,2,204,nan,30,15,43,20,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.532,5.369,1,BC,CTL,ND
2023-wimbledon-1306,0:17:47,1,3,1,0,5,0,31,1,2,193,nan,40,15,46,20,18,13,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,29.145,21.193,8,BC,NCTL,D
2023-wimbledon-1306,0:18:29,1,4,1,0,5,1,32,1,2,152,nan,0,0,53,18,19,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11011.0,95,1,0,1,nan,nan,nan,nan,nan,nan,2,0,F,28.46,20.706999999999997,8,B,NCTL,ND
2023-wimbledon-1306,0:20:23,1,4,1,0,6,0,33,2,1,170,nan,0,15,51,19,19,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.5729999999999995,10.237,2,B,NCTL,ND
2023-wimbledon-1306,0:20:56,1,4,1,0,6,0,34,1,1,191,nan,15,15,55,19,20,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7170000000000001,1.043,1,C,NCTL,nan
2023-wimbledon-1306,0:21:14,1,4,1,0,6,0,35,1,1,194,nan,30,15,58,19,21,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,17.36,21.142,5,C,NCTL,ND
2023-wimbledon-1306,0:21:47,1,4,1,0,6,0,36,1,1,172,nan,40,15,60,18,22,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.883,16.083,3,W,NCTL,ND
2023-wimbledon-1306,0:22:24,1,5,1,0,6,1,37,1,1,168,nan,0,0,64,17,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.092,3.7489999999999997,1,W,NCTL,D
2023-wimbledon-1306,0:23:02,1,5,1,0,7,0,38,2,2,204,nan,0,15,63,19,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.213,1.786,1,C,NCTL,nan
2023-wimbledon-1306,0:23:31,1,5,1,0,7,0,39,2,2,154,nan,0,30,61,20,23,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.605,4.291,1,BW,NCTL,ND
2023-wimbledon-1306,0:24:12,1,5,1,0,7,0,40,1,2,191,nan,15,30,62,18,24,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.408,27.853,6,B,CTL,ND
2023-wimbledon-1306,0:24:52,1,5,1,0,7,0,41,2,2,185,nan,15,40,62,21,24,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.547000000000001,9.781,3,BC,NCTL,ND
2023-wimbledon-1306,0:25:24,1,5,1,0,7,0,42,1,2,154,nan,30,40,63,19,25,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.171,7.454,2,B,NCTL,ND
2023-wimbledon-1306,0:26:06,1,5,2,0,7,2,43,2,2,196,nan,0,0,62,23,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.941,6.57,1,BC,NCTL,D
2023-wimbledon-1306,0:27:39,1,5,2,0,8,0,44,2,1,168,nan,0,15,60,24,25,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.725,14.661,4,B,NCTL,D
2023-wimbledon-1306,0:28:12,1,5,2,0,8,0,45,1,1,194,nan,15,15,62,23,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.361,15.165999999999999,1,C,NCTL,ND
2023-wimbledon-1306,0:28:32,1,5,2,0,8,0,46,1,1,172,nan,30,15,65,23,27,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,5.73,7.36,3,BW,NCTL,ND
2023-wimbledon-1306,0:29:04,1,5,2,0,8,0,47,1,1,181,nan,40,15,67,22,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.455,26.551,5,C,CTL,ND
2023-wimbledon-1306,0:29:34,1,6,2,1,8,1,48,1,1,197,nan,0,0,76,19,29,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13003.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.6829999999999999,0.743,1,C,NCTL,nan
2023-wimbledon-1306,0:31:43,2,0,0,0,1,0,49,1,2,148,nan,15,0,77,17,30,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,30.296,26.995,8,BC,NCTL,D
2023-wimbledon-1306,0:32:30,2,0,0,0,1,0,50,2,2,156,nan,15,15,75,18,30,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.954,16.359,5,B,NCTL,ND
2023-wimbledon-1306,0:33:05,2,0,0,0,1,0,51,1,2,157,nan,30,15,77,17,31,20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.575,22.381,6,BW,CTL,ND
2023-wimbledon-1306,0:33:54,2,0,0,0,1,0,52,2,2,199,nan,30,30,76,19,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.013999999999999,8.285,1,B,CTL,D
2023-wimbledon-1306,0:34:18,2,0,0,0,1,0,53,2,2,173,nan,30,40,75,21,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.648,4.037,1,W,CTL,D
2023-wimbledon-1306,0:34:38,2,0,1,0,1,2,54,2,2,207,nan,0,0,74,25,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.544,8.201,1,BC,NCTL,ND
2023-wimbledon-1306,0:35:28,2,0,1,0,2,0,55,2,1,168,nan,0,15,73,27,31,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,44.523,44.931999999999995,6,BW,NCTL,ND
2023-wimbledon-1306,0:36:12,2,0,1,0,2,0,56,1,1,204,nan,15,15,75,26,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.434000000000001,14.505999999999998,3,W,CTL,D
2023-wimbledon-1306,0:36:40,2,0,1,0,2,0,57,2,1,186,nan,15,30,74,28,32,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.425,30.45,8,BC,NCTL,D
2023-wimbledon-1306,0:37:27,2,0,1,0,2,0,58,1,1,175,nan,30,30,76,27,33,25,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.669,11.845999999999998,1,W,NCTL,ND
2023-wimbledon-1306,0:38:15,2,0,1,0,2,0,59,1,1,191,nan,40,30,78,26,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.127,14.343,3,BW,NCTL,ND
2023-wimbledon-1306,0:38:44,2,1,1,0,2,1,60,1,1,199,nan,0,0,82,25,35,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.0089999999999995,7.59,1,C,NCTL,ND
2023-wimbledon-1306,0:39:24,2,1,1,0,3,0,61,1,2,0,nan,15,0,83,21,36,25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.0239999999999996,1.9769999999999999,0,B,CTL,nan
2023-wimbledon-1306,0:39:57,2,1,1,0,3,0,62,1,2,202,nan,30,0,84,19,37,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.835,11.161,4,C,NCTL,ND
2023-wimbledon-1306,0:40:29,2,1,1,0,3,0,63,2,2,143,nan,30,15,82,20,37,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.474,4.138,1,B,NCTL,D
2023-wimbledon-1306,0:41:02,2,1,1,0,3,0,64,2,2,148,nan,30,30,80,21,37,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.776,8.795,1,BC,NCTL,D
2023-wimbledon-1306,0:41:34,2,1,1,0,3,0,65,2,2,143,nan,30,40,79,23,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.734,4.748,1,B,NCTL,D
2023-wimbledon-1306,0:42:30,2,1,2,0,3,2,66,2,2,144,nan,0,0,77,26,37,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.28,4.4430000000000005,1,BC,NCTL,D
2023-wimbledon-1306,0:44:10,2,1,2,0,4,0,67,2,1,197,nan,0,15,76,28,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.417000000000001,9.107999999999999,2,C,NCTL,D
2023-wimbledon-1306,0:44:30,2,1,2,0,4,0,68,1,1,196,nan,15,15,78,27,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.345,1.756,1,W,CTL,nan
2023-wimbledon-1306,0:44:47,2,1,2,0,4,0,69,1,1,170,nan,30,15,80,26,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.142000000000001,12.675,3,B,NCTL,D
2023-wimbledon-1306,0:45:23,2,1,2,0,4,0,70,1,1,201,nan,40,15,82,25,40,30,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.39,6.337999999999999,1,W,NCTL,ND
2023-wimbledon-1306,0:45:45,2,2,2,0,4,1,71,1,1,160,nan,0,0,88,25,41,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.0090000000000001,1.7080000000000002,1,W,CTL,nan
2023-wimbledon-1306,0:46:24,2,2,2,0,5,0,72,1,2,144,nan,15,0,90,24,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.160999999999998,17.283,4,B,NCTL,ND
