match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1108,0:05:26,1,1,0,0,2,0,9,2,2,204,nan,0,40,8,10,4,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.56,0.545,1,C,CTL,nan
2023-wimbledon-1108,0:05:41,1,1,1,0,2,2,10,2,2,152,nan,0,0,7,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.096,5.202999999999999,1,B,NCTL,D
2023-wimbledon-1108,0:06:23,1,1,1,0,3,0,11,2,1,181,nan,0,15,5,15,4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.064,23.340999999999998,6,W,CTL,ND
2023-wimbledon-1108,0:06:50,1,1,1,0,3,0,12,1,1,189,nan,15,15,7,14,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.44,6.4239999999999995,1,W,CTL,ND
2023-wimbledon-1108,0:07:11,1,1,1,0,3,0,13,1,1,199,nan,30,15,9,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.690999999999999,15.469000000000001,1,C,CTL,D
2023-wimbledon-1108,0:07:32,1,1,1,0,3,0,14,2,1,156,nan,30,30,7,14,6,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,62.631,56.1,16,C,NCTL,D
2023-wimbledon-1108,0:08:31,1,1,1,0,3,0,15,1,1,201,nan,40,30,10,14,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,6.311,7.148,1,C,NCTL,ND
2023-wimbledon-1108,0:08:50,1,2,1,0,3,1,16,1,1,196,nan,0,0,14,13,8,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.81,18.192999999999998,3,C,CTL,D
2023-wimbledon-1108,0:10:19,1,2,1,0,4,0,17,2,2,172,nan,0,15,14,16,8,9,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.164,25.396,5,BW,NCTL,ND
2023-wimbledon-1108,0:10:41,1,2,1,0,4,0,18,2,2,160,nan,0,30,13,18,8,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.747,17.005,3,B,NCTL,ND
2023-wimbledon-1108,0:11:14,1,2,1,0,4,0,19,2,2,199,nan,0,40,12,20,8,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,51.388000000000005,44.035,11,B,CTL,ND
2023-wimbledon-1108,0:11:55,1,2,2,0,4,2,20,2,2,156,nan,0,0,10,23,8,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.718,10.215,3,B,NCTL,ND
2023-wimbledon-1108,0:12:49,1,2,2,0,5,0,21,2,1,109,nan,0,15,8,24,8,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,68,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.283,11.262,2,BW,NCTL,D
2023-wimbledon-1108,0:13:20,1,2,2,0,5,0,22,1,1,196,nan,15,15,10,23,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.111000000000001,7.007999999999999,1,BC,NCTL,ND
2023-wimbledon-1108,0:13:40,1,2,2,0,5,0,23,1,1,177,nan,30,15,12,22,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.208,10.905,1,W,CTL,ND
2023-wimbledon-1108,0:14:07,1,2,2,0,5,0,24,1,1,197,nan,40,15,14,21,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.357000000000001,12.175999999999998,1,W,CTL,D
2023-wimbledon-1108,0:14:28,1,3,2,0,5,1,25,1,1,201,nan,0,0,18,20,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,33.996,37.891999999999996,11,C,NCTL,ND
2023-wimbledon-1108,0:16:11,1,3,2,0,6,0,26,2,2,199,nan,0,15,16,21,12,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.775,21.939,5,BC,NCTL,D
2023-wimbledon-1108,0:16:33,1,3,2,0,6,0,27,2,2,159,nan,0,30,14,22,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.571,18.069000000000003,5,B,NCTL,ND
2023-wimbledon-1108,0:17:05,1,3,2,0,6,0,28,1,2,156,nan,15,30,16,21,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.195999999999998,19.038,4,BC,NCTL,D
2023-wimbledon-1108,0:17:43,1,3,2,0,6,0,29,2,2,152,nan,15,40,16,24,13,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,12.833,15.001,5,B,NCTL,ND
2023-wimbledon-1108,0:18:37,1,3,3,0,6,2,30,2,2,170,nan,0,0,16,30,13,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.716,6.272,1,W,CTL,nan
2023-wimbledon-1108,0:19:06,1,3,3,0,7,0,31,2,1,197,nan,0,15,14,31,13,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.890999999999998,15.772,2,C,NCTL,ND
2023-wimbledon-1108,0:19:31,1,3,3,0,7,0,32,1,1,193,nan,15,15,16,30,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,39.332,48.522,13,BW,CTL,ND
2023-wimbledon-1108,0:20:07,1,3,3,0,7,0,33,1,1,151,nan,30,15,19,30,15,18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,28.97,30.068,7,C,NCTL,D
2023-wimbledon-1108,0:21:01,1,3,3,0,7,0,34,2,1,194,nan,30,30,19,33,15,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,40.684,36.133,12,C,NCTL,ND
2023-wimbledon-1108,0:21:42,1,3,3,0,7,0,35,2,1,193,nan,30,40,17,34,15,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.117,13.543,2,B,NCTL,ND
2023-wimbledon-1108,0:23:40,1,3,3,0,7,0,36,1,1,196,nan,40,40,20,34,16,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,122,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,10.698,13.392000000000001,5,BW,CTL,ND
2023-wimbledon-1108,0:24:15,1,3,3,0,7,0,37,1,1,180,nan,AD,40,23,34,17,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,17.579,12.104000000000001,5,BW,NCTL,nan
2023-wimbledon-1108,0:24:39,1,4,3,0,7,1,38,1,1,196,nan,0,0,27,33,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.864,7.218,1,W,CTL,nan
2023-wimbledon-1108,0:26:10,1,4,3,0,8,0,39,1,2,162,nan,15,0,30,33,19,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,37.036,33.413000000000004,10,BC,NCTL,ND
2023-wimbledon-1108,0:26:53,1,4,3,0,8,0,40,2,2,160,nan,15,15,28,34,19,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.073,10.755999999999998,3,BC,NCTL,ND
2023-wimbledon-1108,0:27:27,1,4,3,0,8,0,41,2,2,178,nan,15,30,27,36,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.853,4.409,1,W,NCTL,ND
2023-wimbledon-1108,0:27:47,1,4,3,0,8,0,42,1,2,151,nan,30,30,28,34,20,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.387,13.459000000000001,4,B,NCTL,ND
2023-wimbledon-1108,0:28:31,1,4,3,0,8,0,43,2,2,180,nan,30,40,28,38,20,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.7859999999999999,0.431,1,W,CTL,nan
2023-wimbledon-1108,0:28:49,1,4,4,0,8,2,44,2,2,164,nan,0,0,27,42,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.474,3.911,1,C,NCTL,nan
2023-wimbledon-1108,0:29:28,1,4,4,0,9,0,45,1,1,177,nan,15,0,29,41,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,32.167,22.471,5,W,CTL,ND
2023-wimbledon-1108,0:29:59,1,4,4,0,9,0,46,2,1,141,nan,15,15,29,44,21,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,21.799,21.878,4,BW,NCTL,ND
2023-wimbledon-1108,0:30:58,1,4,4,0,9,0,47,2,1,0,nan,15,30,27,45,21,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.145,25.993000000000002,2,W,NCTL,D
2023-wimbledon-1108,0:32:17,1,4,4,0,9,0,48,2,1,191,nan,15,40,25,46,21,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.535999999999998,28.921999999999997,10,BC,NCTL,ND
2023-wimbledon-1108,0:32:51,1,4,4,0,9,0,49,1,1,193,nan,30,40,28,46,22,27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,120,0,1,1,nan,nan,nan,nan,nan,nan,1,S,0,0.55,0.701,1,C,CTL,nan
2023-wimbledon-1108,0:33:19,1,4,4,0,9,0,50,1,1,202,nan,40,40,30,45,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,126,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,8.263,7.108,1,C,NCTL,ND
2023-wimbledon-1108,0:33:42,1,4,4,0,9,0,51,2,1,188,nan,40,AD,28,46,23,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.007,10.089,2,W,CTL,nan
2023-wimbledon-1108,0:34:09,1,4,5,0,9,2,52,2,1,202,nan,0,0,24,52,23,29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,126,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,12.786,15.558,4,C,NCTL,D
2023-wimbledon-1108,0:35:42,1,4,5,0,10,0,53,1,2,196,nan,15,0,26,51,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.679000000000002,32.116,4,BC,NCTL,D
2023-wimbledon-1108,0:36:05,1,4,5,0,10,0,54,1,2,202,nan,30,0,28,50,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.306,9.693999999999999,4,C,NCTL,D
2023-wimbledon-1108,0:36:32,1,4,5,0,10,0,55,1,2,152,nan,40,0,31,50,26,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,9.797,11.716,2,C,NCTL,D
2023-wimbledon-1108,0:37:14,1,5,5,0,10,1,56,1,2,204,nan,0,0,36,46,27,29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,127,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.388,15.161,4,C,NCTL,D
2023-wimbledon-1108,0:37:43,1,5,5,0,11,0,57,2,1,0,nan,0,15,32,47,27,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.233,1.526,0,BC,CTL,nan
2023-wimbledon-1108,0:38:16,1,5,5,0,11,0,58,1,1,188,nan,15,15,35,47,28,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.276,14.315,3,W,CTL,ND
2023-wimbledon-1108,0:38:41,1,5,5,0,11,0,59,1,1,154,nan,30,15,38,47,29,30,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,39.788000000000004,40.433,11,B,NCTL,ND
2023-wimbledon-1108,0:39:30,1,5,5,0,11,0,60,2,1,202,nan,30,30,36,48,29,31,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.39,13.059000000000001,4,W,NCTL,ND
2023-wimbledon-1108,0:40:05,1,5,5,0,11,0,61,2,1,180,nan,30,40,34,49,29,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.221999999999998,39.248000000000005,10,W,CTL,D
2023-wimbledon-1108,0:40:42,1,5,5,0,11,0,62,1,1,199,nan,40,40,36,48,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,124,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,8.871,11.19,1,W,CTL,D
2023-wimbledon-1108,0:41:06,1,5,5,0,11,0,63,2,1,164,nan,40,AD,34,49,30,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.779000000000002,26.998,6,BW,NCTL,ND
2023-wimbledon-1108,0:41:51,1,5,5,0,11,0,64,1,1,201,nan,40,40,36,48,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,125,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,5.435,8.775,1,C,NCTL,D
2023-wimbledon-1108,0:42:12,1,5,5,0,11,0,65,1,1,181,nan,AD,40,38,47,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.728,18.209,3,W,CTL,ND
2023-wimbledon-1108,0:42:37,1,5,5,0,11,0,66,2,1,201,nan,40,40,36,48,32,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.099,19.525,6,BC,NCTL,D
2023-wimbledon-1108,0:43:12,1,5,5,0,11,0,67,1,1,178,nan,AD,40,38,47,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.24,11.745,1,W,CTL,ND
2023-wimbledon-1108,0:43:35,1,5,5,0,11,0,68,2,1,170,nan,40,40,36,48,33,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,49.949,60.659,18,C,NCTL,ND
2023-wimbledon-1108,0:44:35,1,5,5,0,11,0,69,2,1,201,nan,40,AD,35,50,33,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.375999999999998,30.42,6,C,NCTL,ND
2023-wimbledon-1108,0:45:10,1,5,5,0,11,0,70,1,1,202,nan,40,40,37,49,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,126,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,9.767000000000001,10.443,1,W,CTL,ND
2023-wimbledon-1108,0:45:33,1,5,5,0,11,0,71,2,1,156,nan,40,AD,36,51,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.308,10.131,2,BC,NCTL,D
2023-wimbledon-1108,0:46:09,1,5,5,0,11,0,72,1,1,162,nan,40,40,38,50,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,101,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,10.370999999999999,8.312999999999999,1,BC,NCTL,D
