match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2130,0:04:35,1,1,0,0,2,0,9,1,1,0,nan,30,30,16,4,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.935,0.75,0,W,NCTL,nan
2023-wimbledon-2130,0:04:54,1,1,0,0,2,0,10,2,1,0,nan,30,40,15,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.523,20.205,0,BW,NCTL,D
2023-wimbledon-2130,0:05:40,1,1,0,0,2,0,11,1,1,0,nan,40,40,17,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,5.525,3.4939999999999998,0,BC,NCTL,D
2023-wimbledon-2130,0:06:01,1,1,0,0,2,0,12,1,1,0,nan,AD,40,19,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.963,4.315,0,BC,CTL,D
2023-wimbledon-2130,0:06:20,1,2,0,0,2,1,13,1,1,0,nan,0,0,24,4,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,7.632000000000001,8.365,0,B,CTL,ND
2023-wimbledon-2130,0:07:11,1,2,0,0,3,0,14,2,2,0,nan,0,15,22,5,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.238,3.4539999999999997,0,BC,NCTL,ND
2023-wimbledon-2130,0:07:39,1,2,0,0,3,0,15,1,2,0,nan,15,15,24,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.798,13.264000000000001,0,BW,NCTL,D
2023-wimbledon-2130,0:08:21,1,2,0,0,3,0,16,2,2,0,nan,15,30,23,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.568,5.043,0,BC,CTL,nan
2023-wimbledon-2130,0:08:41,1,2,0,0,3,0,17,2,2,0,nan,15,40,23,9,10,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,20.16,13.7,0,W,NCTL,D
2023-wimbledon-2130,0:09:24,1,2,0,0,3,0,18,1,2,0,nan,30,40,25,8,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.731,6.67,0,B,CTL,D
2023-wimbledon-2130,0:09:45,1,2,0,0,3,0,19,1,2,0,nan,40,40,27,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,38.183,32.69,0,BW,NCTL,ND
2023-wimbledon-2130,0:10:44,1,2,0,0,3,0,20,2,2,0,nan,40,AD,26,9,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.663,14.962,0,C,CTL,ND
2023-wimbledon-2130,0:11:14,1,2,1,0,3,2,21,2,2,0,nan,0,0,24,12,12,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,28.15,32.11,0,BC,NCTL,ND
2023-wimbledon-2130,0:13:08,1,2,1,0,4,0,22,2,1,0,nan,0,15,22,13,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.158,35.376,0,W,CTL,ND
2023-wimbledon-2130,0:13:33,1,2,1,0,4,0,23,2,1,0,nan,0,30,22,16,12,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,19.512,18.884,0,BW,NCTL,D
2023-wimbledon-2130,0:14:13,1,2,1,0,4,0,24,1,1,0,nan,15,30,24,15,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.302,4.213,0,BC,CTL,nan
2023-wimbledon-2130,0:14:30,1,2,1,0,4,0,25,2,1,0,nan,15,40,20,16,13,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.5670000000000001,0.47600000000000003,0,nan,nan,nan
2023-wimbledon-2130,0:14:59,1,2,1,0,4,0,26,1,1,0,nan,30,40,21,14,14,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,12.148,16.294,0,W,CTL,D
2023-wimbledon-2130,0:15:34,1,2,1,0,4,0,27,1,1,0,nan,40,40,24,14,15,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,8.15,8.347999999999999,0,C,NCTL,ND
2023-wimbledon-2130,0:15:54,1,2,1,0,4,0,28,1,1,0,nan,AD,40,27,14,16,12,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,11.34,8.537,0,BC,NCTL,ND
2023-wimbledon-2130,0:16:18,1,3,1,0,4,1,29,1,1,0,nan,0,0,30,12,17,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.406,17.927,0,C,NCTL,ND
2023-wimbledon-2130,0:17:15,1,3,1,0,5,0,30,1,2,0,nan,15,0,33,12,18,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,20.456,24.313000000000002,0,B,NCTL,ND
2023-wimbledon-2130,0:17:52,1,3,1,0,5,0,31,1,2,0,nan,30,0,36,12,19,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,33.137,43.57899999999999,0,C,NCTL,ND
2023-wimbledon-2130,0:18:36,1,3,1,0,5,0,32,2,2,0,nan,30,15,34,13,19,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.737,5.347,0,BC,CTL,D
2023-wimbledon-2130,0:19:08,1,3,1,0,5,0,33,1,2,0,nan,40,15,36,12,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.093,5.156000000000001,0,B,NCTL,ND
2023-wimbledon-2130,0:19:45,1,3,1,0,5,0,34,2,2,0,nan,40,30,36,15,20,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,38.514,37.086,0,BW,CTL,D
2023-wimbledon-2130,0:20:41,1,3,1,0,5,0,35,2,2,0,nan,40,40,34,16,20,15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.212,7.016,0,BW,NCTL,D
2023-wimbledon-2130,0:21:14,1,3,1,0,5,0,36,2,2,0,nan,40,AD,32,17,20,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.562,4.075,0,B,NCTL,D
2023-wimbledon-2130,0:21:52,1,3,2,0,5,2,37,2,2,0,nan,0,0,31,21,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,60.586999999999996,81.564,0,BC,NCTL,ND
2023-wimbledon-2130,0:24:06,1,3,2,0,6,0,38,2,1,0,nan,0,15,29,22,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.731,12.407,0,BW,NCTL,D
2023-wimbledon-2130,0:24:38,1,3,2,0,6,0,39,1,1,0,nan,15,15,30,20,21,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.926,22.499000000000002,0,B,NCTL,D
2023-wimbledon-2130,0:25:12,1,3,2,0,6,0,40,1,1,0,nan,30,15,33,20,22,18,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,22.116999999999997,25.416999999999998,0,BW,CTL,ND
2023-wimbledon-2130,1:27:37,1,3,2,0,6,0,41,1,1,0,nan,40,15,35,19,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.222999999999999,15.454,0,C,NCTL,D
2023-wimbledon-2130,1:28:10,1,4,2,0,6,1,42,1,1,0,nan,0,0,40,19,24,18,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,12.127,16.489,0,W,NCTL,ND
2023-wimbledon-2130,1:29:00,1,4,2,0,7,0,43,1,2,0,nan,15,0,43,19,25,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,19.029,3.444,0,BC,NCTL,ND
2023-wimbledon-2130,1:29:29,1,4,2,0,7,0,44,2,2,0,nan,15,15,43,23,25,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.287,1.382,0,W,CTL,nan
2023-wimbledon-2130,1:29:49,1,4,2,0,7,0,45,2,2,0,nan,15,30,43,26,25,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,115.28299999999999,111.794,0,BC,NCTL,ND
2023-wimbledon-2130,1:31:02,1,4,2,0,7,0,46,1,2,0,nan,30,30,46,26,26,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.282,11.834000000000001,0,BW,NCTL,ND
2023-wimbledon-2130,1:32:01,1,4,2,0,7,0,47,2,2,0,nan,30,40,44,27,26,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.055,24.945,0,BC,NCTL,D
2023-wimbledon-2130,1:32:35,1,4,2,0,7,0,48,1,2,0,nan,40,40,46,26,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.9910000000000005,6.296,0,BW,NCTL,D
2023-wimbledon-2130,1:32:59,1,4,2,0,7,0,49,1,2,0,nan,AD,40,47,22,28,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,22.705,11.661,0,BC,CTL,ND
2023-wimbledon-2130,1:33:29,1,4,2,0,7,0,50,2,2,0,nan,40,40,46,24,28,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.996,13.734000000000002,0,W,NCTL,ND
2023-wimbledon-2130,1:33:55,1,4,2,0,7,0,51,2,2,0,nan,40,AD,44,25,28,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.0089999999999995,6.784,0,BW,NCTL,D
2023-wimbledon-2130,1:34:21,1,4,3,0,7,2,52,2,2,0,nan,0,0,43,29,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.94,4.5,0,W,CTL,D
2023-wimbledon-2130,1:35:57,1,4,3,0,8,0,53,2,1,0,nan,0,15,39,30,28,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.474,1.8730000000000002,0,W,CTL,nan
2023-wimbledon-2130,1:36:25,1,4,3,0,8,0,54,1,1,0,nan,15,15,41,29,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.633,3.3689999999999998,0,BW,NCTL,D
2023-wimbledon-2130,1:36:43,1,4,3,0,8,0,55,2,1,0,nan,15,30,39,30,29,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.167999999999999,9.612,0,W,NCTL,D
2023-wimbledon-2130,1:37:21,1,4,3,0,8,0,56,1,1,0,nan,30,30,41,29,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.187,5.385,0,W,CTL,ND
2023-wimbledon-2130,1:37:39,1,4,3,0,8,0,57,1,1,0,nan,40,30,45,29,31,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.879,1.01,0,C,NCTL,nan
2023-wimbledon-2130,1:37:55,1,4,3,0,8,0,58,2,1,0,nan,40,40,43,30,31,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.468,7.8260000000000005,0,C,NCTL,D
2023-wimbledon-2130,1:38:15,1,4,3,0,8,0,59,2,1,0,nan,40,AD,42,32,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.122,24.116,0,BC,CTL,ND
2023-wimbledon-2130,1:38:49,1,4,4,0,8,2,60,2,1,0,nan,0,0,40,39,31,29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,0.38,0.39299999999999996,0,nan,nan,nan
2023-wimbledon-2130,2:12:12,1,4,4,0,9,0,61,1,2,0,nan,15,0,43,39,32,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,39.71,31.999000000000002,0,B,NCTL,D
2023-wimbledon-2130,2:12:43,1,4,4,0,9,0,62,1,2,0,nan,30,0,45,38,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.544,6.19,0,BW,NCTL,D
2023-wimbledon-2130,2:13:05,1,4,4,0,9,0,63,2,2,0,nan,30,15,44,40,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.1370000000000005,6.625,0,C,CTL,D
2023-wimbledon-2130,2:13:37,1,4,4,0,9,0,64,1,2,0,nan,40,15,45,38,34,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.242,12.696,0,BC,CTL,ND
2023-wimbledon-2130,2:14:01,1,4,4,0,9,0,65,2,2,0,nan,40,30,44,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.743,11.1,0,W,CTL,D
2023-wimbledon-2130,2:14:29,1,5,4,0,9,1,66,1,2,0,nan,0,0,52,38,35,31,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12011.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,B,26.3,36.164,0,BW,NCTL,ND
2023-wimbledon-2130,2:16:24,1,5,4,0,10,0,67,1,1,0,nan,15,0,54,37,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.4239999999999995,3.8989999999999996,0,B,CTL,D
2023-wimbledon-2130,2:16:40,1,5,4,0,10,0,68,2,1,0,nan,15,15,52,38,36,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.71,12.658,0,C,CTL,D
2023-wimbledon-2130,2:17:25,1,5,4,0,10,0,69,1,1,0,nan,30,15,54,37,37,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,56.93,61.25,0,BC,CTL,D
2023-wimbledon-2130,2:18:22,1,5,4,0,10,0,70,1,1,0,nan,40,15,56,36,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.582000000000001,4.922,0,BC,NCTL,D
2023-wimbledon-2130,2:18:41,1,5,4,0,10,0,71,2,1,0,nan,40,30,54,37,38,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.98,9.838,0,C,NCTL,ND
2023-wimbledon-2130,2:19:10,1,5,4,0,10,0,72,2,1,0,nan,40,40,54,40,38,34,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.241,12.134,0,C,NCTL,ND
