match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2211,0:05:31,1,1,0,0,2,0,9,1,1,0,nan,15,40,11,7,5,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,24.175,27.000999999999998,0,C,NCTL,D
2023-wimbledon-2211,0:06:01,1,1,0,0,2,0,10,1,1,0,nan,30,40,14,7,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,B,21.339000000000002,22.209,0,BC,NCTL,ND
2023-wimbledon-2211,0:06:41,1,1,0,0,2,0,11,1,1,0,nan,40,40,16,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,19.104,10.989,0,C,NCTL,D
2023-wimbledon-2211,0:07:12,1,1,0,0,2,0,12,2,1,0,nan,40,AD,14,7,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.327999999999999,6.2829999999999995,0,C,NCTL,ND
2023-wimbledon-2211,0:07:32,1,1,1,0,2,2,13,2,1,0,nan,0,0,8,12,7,6,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,2.549,3.438,0,BC,CTL,nan
2023-wimbledon-2211,0:08:13,1,1,1,0,3,0,14,2,2,0,nan,0,15,8,15,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,11.263,6.684,0,W,CTL,ND
2023-wimbledon-2211,0:08:40,1,1,1,0,3,0,15,1,2,0,nan,15,15,9,13,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.459000000000001,12.752,0,W,NCTL,ND
2023-wimbledon-2211,0:09:08,1,1,1,0,3,0,16,2,2,0,nan,15,30,7,14,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.046,10.985999999999999,0,BC,CTL,ND
2023-wimbledon-2211,0:09:48,1,1,1,0,3,0,17,1,2,0,nan,30,30,8,12,9,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.519,5.102,0,B,NCTL,ND
2023-wimbledon-2211,0:10:39,1,1,1,0,3,0,18,2,2,0,nan,30,40,6,13,9,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.61,2.056,0,BC,NCTL,nan
2023-wimbledon-2211,0:11:13,1,1,2,0,3,2,19,2,2,0,nan,0,0,4,16,9,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.644,10.654000000000002,0,BC,NCTL,ND
2023-wimbledon-2211,0:12:55,1,1,2,0,4,0,20,2,1,0,nan,0,15,3,18,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.137,19.387999999999998,0,B,NCTL,D
2023-wimbledon-2211,0:13:16,1,1,2,0,4,0,21,2,1,0,nan,0,30,1,19,9,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.64,14.02,0,B,CTL,nan
2023-wimbledon-2211,0:13:46,1,1,2,0,4,0,22,1,1,0,nan,15,30,3,18,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.0,3.388,0,C,NCTL,nan
2023-wimbledon-2211,0:14:03,1,1,2,0,4,0,23,2,1,0,nan,15,40,2,20,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.398000000000003,59.376000000000005,0,BW,NCTL,ND
2023-wimbledon-2211,0:14:32,1,1,3,0,4,2,24,2,1,0,nan,0,0,1,27,10,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,F,4.792,14.3,0,BW,NCTL,nan
2023-wimbledon-2211,0:15:10,1,1,3,0,5,0,25,2,2,0,nan,0,15,1,28,10,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.013,2.639,0,nan,nan,nan
2023-wimbledon-2211,0:15:47,1,1,3,0,5,0,26,2,2,0,nan,0,30,1,30,10,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.556,18.386,0,BW,NCTL,ND
2023-wimbledon-2211,0:16:22,1,1,3,0,5,0,27,2,2,0,nan,0,40,1,32,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.499,10.876,0,C,NCTL,D
2023-wimbledon-2211,0:16:54,1,1,3,0,5,0,28,1,2,0,nan,15,40,3,31,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.919,8.001,0,BC,CTL,D
2023-wimbledon-2211,0:17:34,1,1,3,0,5,0,29,1,2,0,nan,30,40,5,30,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.732999999999999,11.552999999999999,0,W,CTL,D
2023-wimbledon-2211,0:18:02,1,1,3,0,5,0,30,1,2,0,nan,40,40,7,29,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,36.328,35.007,0,B,NCTL,ND
2023-wimbledon-2211,0:19:05,1,1,3,0,5,0,31,1,2,0,nan,AD,40,8,27,14,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.46,6.2589999999999995,0,W,CTL,D
2023-wimbledon-2211,0:19:29,1,1,3,0,5,0,32,2,2,0,nan,40,40,7,29,14,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.445999999999998,19.213,0,C,NCTL,D
2023-wimbledon-2211,0:20:17,1,1,3,0,5,0,33,1,2,0,nan,AD,40,8,27,15,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.044,7.394,0,B,CTL,D
2023-wimbledon-2211,0:20:39,1,1,3,0,5,0,34,2,2,0,nan,40,40,6,28,15,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.263,8.847999999999999,0,BW,NCTL,D
2023-wimbledon-2211,0:21:27,1,1,3,0,5,0,35,1,2,0,nan,AD,40,7,26,16,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.253,7.622000000000001,0,BC,NCTL,D
2023-wimbledon-2211,0:22:03,1,2,3,0,5,1,36,1,2,0,nan,0,0,12,20,17,19,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.984,4.828,0,B,CTL,D
2023-wimbledon-2211,0:24:16,1,2,3,0,6,0,37,1,1,0,nan,15,0,13,18,18,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.325,12.216,0,B,NCTL,ND
2023-wimbledon-2211,0:24:40,1,2,3,0,6,0,38,1,1,0,nan,30,0,15,17,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.362,8.166,0,BC,CTL,ND
2023-wimbledon-2211,0:25:14,1,2,3,0,6,0,39,2,1,0,nan,30,15,14,19,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.164,19.197,0,C,CTL,D
2023-wimbledon-2211,0:26:02,1,2,3,0,6,0,40,2,1,0,nan,30,30,13,21,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.839,14.318,0,BW,NCTL,ND
2023-wimbledon-2211,0:26:40,1,2,3,0,6,0,41,1,1,0,nan,40,30,15,20,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.977,3.7680000000000002,0,C,NCTL,nan
2023-wimbledon-2211,0:27:07,1,2,3,0,6,0,42,2,1,0,nan,40,40,15,23,20,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,38.22,41.858000000000004,0,BC,NCTL,ND
2023-wimbledon-2211,0:27:47,1,2,3,0,6,0,43,1,1,0,nan,AD,40,17,22,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.197000000000001,16.432000000000002,0,BC,CTL,ND
2023-wimbledon-2211,0:28:31,1,2,3,0,6,0,44,2,1,0,nan,40,40,16,24,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,55.133,45.702,0,BC,NCTL,D
2023-wimbledon-2211,0:29:31,1,2,3,0,6,0,45,2,1,0,nan,40,AD,15,26,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,77.46300000000001,107.22,0,BC,NCTL,ND
2023-wimbledon-2211,0:30:33,1,2,3,0,6,0,46,1,1,0,nan,40,40,16,24,22,24,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,20.439,24.26,0,BC,CTL,ND
2023-wimbledon-2211,0:31:17,1,2,3,0,6,0,47,1,1,0,nan,AD,40,19,24,23,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,6.797999999999999,13.151,0,BW,NCTL,ND
2023-wimbledon-2211,0:32:02,1,2,3,0,6,0,48,2,1,0,nan,40,40,17,25,23,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.651999999999997,30.345,0,B,NCTL,ND
2023-wimbledon-2211,0:32:45,1,2,3,0,6,0,49,2,1,0,nan,40,AD,15,26,23,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.468,21.308000000000003,0,BW,NCTL,D
2023-wimbledon-2211,0:33:17,1,2,3,0,6,0,50,1,1,0,nan,40,40,17,25,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.6739999999999995,3.616,0,BC,CTL,D
2023-wimbledon-2211,0:34:43,1,2,3,0,6,0,51,2,1,0,nan,40,AD,17,28,24,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,24.671,31.535,0,BW,CTL,D
2023-wimbledon-2211,0:35:28,1,2,3,0,6,0,52,1,1,0,nan,40,40,20,28,25,27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,40.262,38.678000000000004,0,B,CTL,ND
2023-wimbledon-2211,0:36:13,1,2,3,0,6,0,53,2,1,0,nan,40,AD,16,29,25,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.5660000000000003,3.734,0,C,CTL,nan
2023-wimbledon-2211,0:36:59,1,2,4,0,6,2,54,2,1,0,nan,0,0,13,35,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.427,8.2,0,BW,NCTL,ND
2023-wimbledon-2211,0:37:46,1,2,4,0,7,0,55,2,2,0,nan,0,15,11,36,25,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.756,6.662000000000001,0,C,NCTL,D
2023-wimbledon-2211,0:38:17,1,2,4,0,7,0,56,1,2,0,nan,15,15,14,36,26,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,12.798,14.296,0,BW,CTL,D
2023-wimbledon-2211,0:38:57,1,2,4,0,7,0,57,2,2,0,nan,15,30,12,37,26,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,31.133000000000003,22.061,0,W,CTL,D
2023-wimbledon-2211,0:39:34,1,2,4,0,7,0,58,1,2,0,nan,30,30,15,37,27,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,56.923,57.582,0,BW,NCTL,D
2023-wimbledon-2211,0:40:24,1,2,4,0,7,0,59,1,2,0,nan,40,30,17,36,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.548,6.466,0,BW,NCTL,D
2023-wimbledon-2211,0:40:52,1,2,4,0,7,0,60,2,2,0,nan,40,40,16,38,28,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.417,12.866,0,BC,NCTL,ND
2023-wimbledon-2211,0:41:19,1,2,4,0,7,0,61,1,2,0,nan,AD,40,19,38,29,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,28.423000000000002,33.134,0,BW,NCTL,ND
2023-wimbledon-2211,0:41:57,1,3,4,0,7,1,62,1,2,0,nan,0,0,25,35,30,32,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21031.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.303,16.132,0,C,NCTL,D
2023-wimbledon-2211,0:44:23,1,3,4,0,8,0,63,2,1,0,nan,0,15,23,36,30,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.872,4.167,0,B,CTL,nan
2023-wimbledon-2211,0:44:45,1,3,4,0,8,0,64,2,1,0,nan,0,30,23,39,30,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,8.749,14.895,0,BW,NCTL,ND
2023-wimbledon-2211,0:45:20,1,3,4,0,8,0,65,1,1,0,nan,15,30,25,38,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.6319999999999997,4.36,0,BW,CTL,nan
2023-wimbledon-2211,0:45:40,1,3,4,0,8,0,66,1,1,0,nan,30,30,27,37,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.721,6.104,0,C,CTL,D
2023-wimbledon-2211,0:46:13,1,3,4,0,8,0,67,1,1,0,nan,40,30,29,36,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.149,15.015,0,BW,NCTL,ND
2023-wimbledon-2211,0:46:40,1,4,4,0,8,1,68,1,1,0,nan,0,0,33,35,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.673,4.545,0,C,NCTL,ND
2023-wimbledon-2211,0:47:07,1,4,4,0,9,0,69,2,2,0,nan,0,15,33,38,34,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.429,6.772,0,BC,NCTL,D
2023-wimbledon-2211,0:47:44,1,4,4,0,9,0,70,1,2,0,nan,15,15,34,34,35,35,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.903,3.261,0,BW,CTL,ND
2023-wimbledon-2211,0:48:15,1,4,4,0,9,0,71,2,2,0,nan,15,30,32,35,35,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.262,11.317,0,B,NCTL,D
2023-wimbledon-2211,0:49:03,1,4,4,0,9,0,72,2,2,0,nan,15,40,32,38,35,37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,38.464,44.681000000000004,0,W,NCTL,ND
