match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2403,0:04:13,1,1,0,0,2,0,9,1,2,146,nan,30,15,11,1,6,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,50.438,50.485,8,C,NCTL,ND
2023-wimbledon-2403,0:04:51,1,1,0,0,2,0,10,1,2,107,nan,40,15,14,1,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,67,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,75.187,74.086,2,B,NCTL,ND
2023-wimbledon-2403,0:05:25,1,2,0,0,2,1,11,1,2,141,nan,0,0,21,1,8,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11411.0,88,1,0,1,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,6,nan,nan,nan
2023-wimbledon-2403,0:06:01,1,2,0,0,3,0,12,1,1,136,nan,15,0,22,1,9,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,0.0,0.0,5,nan,nan,nan
2023-wimbledon-2403,0:06:38,1,2,0,0,3,0,13,2,1,162,nan,15,15,21,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.289,8.546,2,B,CTL,D
2023-wimbledon-2403,0:07:00,1,2,0,0,3,0,14,1,1,178,nan,30,15,22,1,10,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,7,nan,nan,nan
2023-wimbledon-2403,0:07:45,1,2,0,0,3,0,15,2,1,168,nan,30,30,21,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,4,nan,nan,nan
2023-wimbledon-2403,0:08:11,1,2,0,0,3,0,16,1,1,177,nan,40,30,23,2,11,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,3,nan,nan,nan
2023-wimbledon-2403,0:08:35,1,2,0,0,3,0,17,2,1,160,nan,40,40,22,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,2,nan,nan,nan
2023-wimbledon-2403,0:09:00,1,2,0,0,3,0,18,2,1,136,nan,40,AD,21,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.581999999999997,20.471,2,BC,NCTL,D
2023-wimbledon-2403,0:09:32,1,2,0,0,3,0,19,1,1,177,nan,40,40,23,5,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,110,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,1,nan,nan,nan
2023-wimbledon-2403,0:09:54,1,2,0,0,3,0,20,1,1,172,nan,AD,40,25,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.201,20.096,5,C,CTL,D
2023-wimbledon-2403,0:10:20,1,3,0,0,3,1,21,1,1,164,nan,0,0,29,3,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.201,20.096,1,C,CTL,D
2023-wimbledon-2403,0:12:03,1,3,0,0,4,0,22,1,2,135,nan,15,0,30,1,15,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,84,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,2,nan,nan,nan
2023-wimbledon-2403,0:12:30,1,3,0,0,4,0,23,2,2,119,nan,15,15,30,4,15,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,74,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,53.227,48.503,11,W,NCTL,D
2023-wimbledon-2403,0:13:07,1,3,0,0,4,0,24,1,2,136,nan,30,15,33,4,16,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,85,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,18.141,15.934000000000001,2,BC,NCTL,D
2023-wimbledon-2403,0:13:29,1,3,0,0,4,0,25,1,2,122,nan,40,15,35,3,17,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.71,20.3,2,C,CTL,ND
2023-wimbledon-2403,0:14:06,1,4,0,0,4,1,26,1,2,123,nan,0,0,42,1,18,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11011.0,77,1,0,1,nan,nan,nan,nan,nan,nan,2,0,F,25.993000000000002,25.247,2,B,CTL,ND
2023-wimbledon-2403,0:14:51,1,4,0,0,5,0,27,1,1,177,nan,15,0,44,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,1,nan,nan,nan
2023-wimbledon-2403,0:15:10,1,4,0,0,5,0,28,1,1,148,nan,30,0,45,1,20,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.977,13.173,3,C,NCTL,ND
2023-wimbledon-2403,0:15:43,1,4,0,0,5,0,29,1,1,154,nan,40,0,47,1,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.218,23.358,1,BC,NCTL,D
2023-wimbledon-2403,0:16:55,1,4,0,0,5,0,30,2,1,168,nan,40,15,46,3,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,6,nan,nan,nan
2023-wimbledon-2403,0:17:23,1,5,0,0,5,1,31,1,1,151,nan,0,0,50,2,22,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,48.275,47.607,5,BC,NCTL,ND
2023-wimbledon-2403,0:19:11,1,5,0,0,6,0,32,1,2,130,nan,15,0,53,2,23,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,81,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,2,nan,nan,nan
2023-wimbledon-2403,0:19:35,1,5,0,0,6,0,33,2,2,128,nan,15,15,51,3,23,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,80,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.589,5.455,1,BC,CTL,D
2023-wimbledon-2403,0:19:57,1,5,0,0,6,0,34,1,2,123,nan,30,15,53,2,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,77,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,46.206,43.349,8,C,CTL,ND
2023-wimbledon-2403,0:20:46,1,5,0,0,6,0,35,2,2,127,nan,30,30,53,5,24,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,79,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,17.613,24.718000000000004,3,W,CTL,nan
2023-wimbledon-2403,0:21:12,1,5,0,0,6,0,36,2,2,117,nan,30,40,51,6,24,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,73,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.5569999999999995,5.667999999999999,1,B,NCTL,D
2023-wimbledon-2403,0:21:47,1,5,0,0,6,0,37,1,2,123,nan,40,40,54,6,25,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,77,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,19.535999999999998,14.3,2,W,NCTL,ND
2023-wimbledon-2403,0:22:07,1,5,0,0,6,0,38,2,2,122,nan,40,AD,52,7,25,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.494,19.067,1,BC,CTL,D
2023-wimbledon-2403,0:22:43,1,5,0,0,6,0,39,1,2,123,nan,40,40,55,7,26,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,77,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,2,nan,nan,nan
2023-wimbledon-2403,0:23:00,1,5,0,0,6,0,40,1,2,141,nan,AD,40,58,7,27,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,88,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.120999999999999,10.94,4,B,CTL,ND
2023-wimbledon-2403,0:23:21,1,5,0,0,6,0,41,2,2,136,nan,40,40,56,8,27,14,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,85,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,28.745,26.467,5,BW,CTL,D
2023-wimbledon-2403,0:24:00,1,5,0,0,6,0,42,2,2,130,nan,40,AD,54,9,27,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.882,9.465,1,W,CTL,D
2023-wimbledon-2403,0:24:17,1,5,1,0,6,2,43,2,2,117,nan,0,0,54,14,27,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,73,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,2.553,2.555,3,W,CTL,ND
2023-wimbledon-2403,0:24:59,1,5,1,0,7,0,44,1,1,146,nan,15,0,57,14,28,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,0.0,0.0,11,nan,nan,nan
2023-wimbledon-2403,0:25:46,1,5,1,0,7,0,45,2,1,165,nan,15,15,55,15,28,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,4,nan,nan,nan
2023-wimbledon-2403,0:26:12,1,5,1,0,7,0,46,1,1,175,nan,30,15,57,14,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.455,17.67,1,C,NCTL,ND
2023-wimbledon-2403,0:26:34,1,5,1,0,7,0,47,1,1,141,nan,40,15,58,12,30,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.394000000000002,24.209,5,C,CTL,ND
2023-wimbledon-2403,0:27:09,1,6,1,1,7,1,48,1,1,173,nan,0,0,66,9,31,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11513.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,5,nan,nan,nan
2023-wimbledon-2403,0:29:19,2,0,0,0,1,0,49,1,2,119,nan,15,0,68,8,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,74,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.460999999999999,13.321,4,C,NCTL,ND
2023-wimbledon-2403,0:30:05,2,0,0,0,1,0,50,2,2,125,nan,15,15,66,9,32,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,78,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,50.678000000000004,37.729,9,W,CTL,D
2023-wimbledon-2403,0:30:41,2,0,0,0,1,0,51,1,2,135,nan,30,15,67,7,33,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,84,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,75.781,64.204,16,BC,NCTL,ND
2023-wimbledon-2403,0:31:38,2,0,0,0,1,0,52,1,2,125,nan,40,15,68,5,34,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,78,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.047000000000001,6.657,2,BW,NCTL,ND
2023-wimbledon-2403,0:32:06,2,0,0,0,1,0,53,2,2,123,nan,40,30,67,7,34,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,77,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.992,4.542,1,W,CTL,ND
2023-wimbledon-2403,0:32:42,2,1,0,0,1,1,54,1,2,120,nan,0,0,73,3,35,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,75,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.238999999999999,6.882999999999999,2,BW,CTL,D
2023-wimbledon-2403,0:33:38,2,1,0,0,2,0,55,1,1,138,nan,15,0,74,1,36,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,86,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.390999999999998,16.283,3,C,NCTL,ND
2023-wimbledon-2403,0:34:08,2,1,0,0,2,0,56,2,1,159,nan,15,15,73,3,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.066,30.090999999999998,6,BW,CTL,ND
2023-wimbledon-2403,0:34:39,2,1,0,0,2,0,57,1,1,175,nan,30,15,76,3,37,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,23.201,32.751999999999995,7,C,CTL,ND
2023-wimbledon-2403,0:35:30,2,1,0,0,2,0,58,1,1,154,nan,40,15,78,2,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.891,11.215,3,C,NCTL,ND
2023-wimbledon-2403,0:35:58,2,2,0,0,2,1,59,1,1,151,nan,0,0,83,2,39,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11412.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,17.319000000000003,22.153000000000002,5,BC,NCTL,ND
2023-wimbledon-2403,0:36:47,2,2,0,0,3,0,60,2,2,138,nan,0,15,82,4,39,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,86,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.105,12.305,3,BC,NCTL,ND
2023-wimbledon-2403,0:37:12,2,2,0,0,3,0,61,2,2,112,nan,0,30,82,7,39,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,70,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,9.396,8.892000000000001,3,BW,NCTL,D
2023-wimbledon-2403,0:37:47,2,2,0,0,3,0,62,1,2,138,nan,15,30,85,7,40,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,86,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,15.374,14.322000000000001,4,C,NCTL,ND
2023-wimbledon-2403,0:38:24,2,2,0,0,3,0,63,2,2,112,nan,15,40,84,9,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,70,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,76.135,55.411,13,B,NCTL,ND
2023-wimbledon-2403,0:39:36,2,2,1,0,3,2,64,2,2,114,nan,0,0,83,13,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,71,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.255,7.245,1,W,CTL,ND
2023-wimbledon-2403,0:41:07,2,2,1,0,4,0,65,1,1,168,nan,15,0,85,12,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.291,7.566,1,C,NCTL,D
2023-wimbledon-2403,0:41:38,2,2,1,0,4,0,66,1,1,167,nan,30,0,87,11,42,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.1910000000000003,3.764,1,W,CTL,ND
2023-wimbledon-2403,0:41:57,2,2,1,0,4,0,67,1,1,170,nan,40,0,89,10,43,24,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.948,5.916,1,C,NCTL,ND
2023-wimbledon-2403,0:42:14,2,3,1,0,4,1,68,1,1,162,nan,0,0,94,10,44,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.866,11.18,3,C,NCTL,ND
2023-wimbledon-2403,0:42:48,2,3,1,0,5,0,69,2,2,135,nan,0,15,94,13,44,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,84,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,29.811,25.228,9,BC,NCTL,ND
2023-wimbledon-2403,0:43:26,2,3,1,0,5,0,70,2,2,123,nan,0,30,92,14,44,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,77,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.87,4.385,1,BW,NCTL,ND
2023-wimbledon-2403,0:44:01,2,3,1,0,5,0,71,1,2,130,nan,15,30,93,12,45,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.502,26.151,6,C,NCTL,D
2023-wimbledon-2403,0:44:33,2,3,1,0,5,0,72,1,2,111,nan,30,30,95,11,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,69,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.613,20.62,6,BW,NCTL,ND
2023-wimbledon-2403,0:45:18,2,3,1,0,5,0,73,1,2,128,nan,40,30,96,9,47,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,80,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,29.54,32.911,10,BC,NCTL,ND
