match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2153,0:04:09,1,0,1,0,2,0,9,2,2,0,nan,30,15,4,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.4,2.042,0,BW,NCTL,nan
2023-wimbledon-2153,0:04:27,1,0,1,0,2,0,10,2,2,0,nan,30,30,3,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.041999999999998,17.879,0,BW,NCTL,ND
2023-wimbledon-2153,0:05:05,1,0,1,0,2,0,11,1,2,0,nan,40,30,4,6,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.528000000000002,31.351999999999997,0,C,NCTL,D
2023-wimbledon-2153,0:05:49,1,0,1,0,2,0,12,2,2,0,nan,40,40,4,9,5,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.49,17.444000000000003,0,C,NCTL,ND
2023-wimbledon-2153,0:06:21,1,0,1,0,2,0,13,2,2,0,nan,40,AD,3,11,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.558,18.182000000000002,0,BC,NCTL,ND
2023-wimbledon-2153,0:07:12,1,0,1,0,2,0,14,1,2,0,nan,40,40,6,11,6,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,27.515,25.453000000000003,0,C,NCTL,ND
2023-wimbledon-2153,0:07:56,1,0,1,0,2,0,15,1,2,0,nan,AD,40,9,11,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,19.357,19.645,0,BC,NCTL,ND
2023-wimbledon-2153,0:08:26,1,1,1,0,2,1,16,1,2,0,nan,0,0,14,5,8,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.1069999999999998,2.22,0,C,CTL,nan
2023-wimbledon-2153,0:09:13,1,1,1,0,3,0,17,2,1,0,nan,0,15,13,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.023,7.476,0,B,NCTL,D
2023-wimbledon-2153,0:09:43,1,1,1,0,3,0,18,1,1,0,nan,15,15,14,5,9,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.95,15.809000000000001,0,BW,NCTL,D
2023-wimbledon-2153,0:10:07,1,1,1,0,3,0,19,1,1,0,nan,30,15,17,5,10,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,33.6,34.981,0,B,NCTL,ND
2023-wimbledon-2153,0:11:07,1,1,1,0,3,0,20,1,1,0,nan,40,15,19,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.455,2.718,0,BC,NCTL,ND
2023-wimbledon-2153,0:11:24,1,2,1,0,3,1,21,1,1,0,nan,0,0,22,2,12,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.949000000000002,14.533,0,BW,NCTL,D
2023-wimbledon-2153,0:13:05,1,2,1,0,4,0,22,1,2,0,nan,15,0,24,1,13,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.566999999999997,27.480999999999998,0,C,CTL,D
2023-wimbledon-2153,0:13:44,1,2,1,0,4,0,23,2,2,0,nan,15,15,22,2,13,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.256,4.301,0,BW,NCTL,ND
2023-wimbledon-2153,0:14:14,1,2,1,0,4,0,24,1,2,0,nan,30,15,23,1,14,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.666,7.7,0,C,NCTL,nan
2023-wimbledon-2153,0:14:35,1,2,1,0,4,0,25,2,2,0,nan,30,30,22,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.638,4.071000000000001,0,C,NCTL,nan
2023-wimbledon-2153,0:14:53,1,2,1,0,4,0,26,1,2,0,nan,40,30,23,1,15,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.84,26.098000000000003,0,B,NCTL,ND
2023-wimbledon-2153,0:15:32,1,2,1,0,4,0,27,2,2,0,nan,40,40,22,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.8229999999999995,5.541,0,BW,NCTL,D
2023-wimbledon-2153,0:15:51,1,2,1,0,4,0,28,1,2,0,nan,AD,40,24,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.62,6.672000000000001,0,B,NCTL,ND
2023-wimbledon-2153,0:16:22,1,3,1,0,4,1,29,1,2,0,nan,0,0,29,1,17,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.319000000000003,19.816,0,W,NCTL,ND
2023-wimbledon-2153,0:17:12,1,3,1,0,5,0,30,2,1,0,nan,0,15,27,2,17,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.825,29.745,0,W,CTL,D
2023-wimbledon-2153,0:17:39,1,3,1,0,5,0,31,2,1,0,nan,0,30,26,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.368,19.628,0,B,NCTL,D
2023-wimbledon-2153,0:18:28,1,3,1,0,5,0,32,1,1,0,nan,15,30,28,3,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.532,22.683000000000003,0,BC,NCTL,D
2023-wimbledon-2153,0:18:53,1,3,1,0,5,0,33,2,1,0,nan,15,40,26,4,18,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.193,15.542,0,W,CTL,D
2023-wimbledon-2153,0:19:28,1,3,2,0,5,2,34,2,1,0,nan,0,0,22,9,18,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.339,12.285,0,BC,NCTL,D
2023-wimbledon-2153,0:21:20,1,3,2,0,6,0,35,1,2,0,nan,15,0,23,7,19,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.779,6.032,0,BW,NCTL,ND
2023-wimbledon-2153,0:21:51,1,3,2,0,6,0,36,1,2,0,nan,30,0,24,5,20,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.437999999999999,7.285,0,B,CTL,ND
2023-wimbledon-2153,0:22:24,1,3,2,0,6,0,37,2,2,0,nan,30,15,24,8,20,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,11.485999999999999,9.484,0,BW,NCTL,D
2023-wimbledon-2153,0:23:00,1,3,2,0,6,0,38,2,2,0,nan,30,30,22,9,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.753,21.528000000000002,0,BW,NCTL,ND
2023-wimbledon-2153,0:23:35,1,3,2,0,6,0,39,1,2,0,nan,40,30,25,9,21,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.913,12.442,0,BW,CTL,D
2023-wimbledon-2153,0:24:00,1,3,2,0,6,0,40,2,2,0,nan,40,40,23,10,21,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.32,9.251,0,C,NCTL,D
2023-wimbledon-2153,0:24:30,1,3,2,0,6,0,41,1,2,0,nan,AD,40,24,8,22,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.785,8.705,0,C,NCTL,nan
2023-wimbledon-2153,0:24:52,1,3,2,0,6,0,42,2,2,0,nan,40,40,22,9,22,20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.549000000000001,16.826,0,B,NCTL,ND
2023-wimbledon-2153,0:25:49,1,3,2,0,6,0,43,1,2,0,nan,AD,40,23,7,23,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.957,16.307000000000002,0,C,CTL,D
2023-wimbledon-2153,0:26:14,1,4,2,0,6,1,44,1,2,0,nan,0,0,30,5,24,20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11011.0,0,1,0,1,nan,nan,nan,nan,nan,nan,2,0,F,14.029000000000002,26.721999999999998,0,BC,CTL,ND
2023-wimbledon-2153,0:29:16,1,4,2,0,7,0,45,2,1,0,nan,0,15,28,6,24,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.454,6.396,0,BW,NCTL,ND
2023-wimbledon-2153,0:29:43,1,4,2,0,7,0,46,1,1,0,nan,15,15,29,4,25,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.129,8.454,0,C,NCTL,ND
2023-wimbledon-2153,0:30:00,1,4,2,0,7,0,47,1,1,0,nan,30,15,31,3,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.678,3.7769999999999997,0,BW,NCTL,D
2023-wimbledon-2153,0:30:13,1,4,2,0,7,0,48,1,1,0,nan,40,15,32,1,27,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.326,38.135999999999996,0,BW,CTL,ND
2023-wimbledon-2153,0:30:35,1,4,2,0,7,0,49,2,1,0,nan,40,30,32,4,27,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,15.244000000000002,14.668,0,BW,CTL,D
2023-wimbledon-2153,0:31:11,1,5,2,0,7,1,50,1,1,0,nan,0,0,37,4,28,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.216000000000001,12.047,0,C,CTL,D
2023-wimbledon-2153,0:32:49,1,5,2,0,8,0,51,2,2,0,nan,0,15,36,6,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.377999999999999,4.657,0,C,CTL,ND
2023-wimbledon-2153,0:33:04,1,5,2,0,8,0,52,2,2,0,nan,0,30,35,8,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.630999999999998,15.175999999999998,0,B,NCTL,ND
2023-wimbledon-2153,0:33:35,1,5,2,0,8,0,53,2,2,0,nan,0,40,34,10,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.307,3.4219999999999997,0,BW,NCTL,ND
2023-wimbledon-2153,0:33:52,1,5,3,0,8,2,54,2,2,0,nan,0,0,34,15,28,26,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.708,9.536,0,W,CTL,ND
2023-wimbledon-2153,0:34:37,1,5,3,0,9,0,55,2,1,0,nan,0,15,32,16,28,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.946000000000001,9.982999999999999,0,C,NCTL,ND
2023-wimbledon-2153,0:35:07,1,5,3,0,9,0,56,2,1,0,nan,0,30,28,17,28,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.85,0.7859999999999999,0,BC,CTL,nan
2023-wimbledon-2153,0:35:33,1,5,3,0,9,0,57,1,1,0,nan,15,30,29,15,29,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,33.923,35.679,0,C,CTL,D
2023-wimbledon-2153,0:36:18,1,5,3,0,9,0,58,1,1,0,nan,30,30,32,15,30,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,41.773,42.513999999999996,0,C,NCTL,ND
2023-wimbledon-2153,0:37:07,1,5,3,0,9,0,59,1,1,0,nan,40,30,33,13,31,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,25.136,30.663,0,BW,NCTL,D
2023-wimbledon-2153,0:37:45,1,6,3,1,9,1,60,1,1,0,nan,0,0,39,8,32,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21023.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.767999999999999,9.956,0,BC,NCTL,ND
2023-wimbledon-2153,0:39:42,2,0,0,0,1,0,61,1,2,0,nan,15,0,40,4,33,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.52,1.923,0,BC,CTL,D
2023-wimbledon-2153,0:40:07,2,0,0,0,1,0,62,2,2,0,nan,15,15,39,6,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.784,1.3530000000000002,0,C,NCTL,nan
2023-wimbledon-2153,0:40:23,2,0,0,0,1,0,63,1,2,0,nan,30,15,42,6,34,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,18.887,19.014,0,C,NCTL,ND
2023-wimbledon-2153,0:40:58,2,0,0,0,1,0,64,2,2,0,nan,30,30,42,9,34,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.739,14.629000000000001,0,C,NCTL,ND
2023-wimbledon-2153,0:41:23,2,0,0,0,1,0,65,2,2,0,nan,30,40,40,10,34,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.8,11.220999999999998,0,B,NCTL,D
2023-wimbledon-2153,0:41:57,2,0,0,0,1,0,66,1,2,0,nan,40,40,41,8,35,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.584000000000001,7.14,0,BW,NCTL,D
2023-wimbledon-2153,0:42:32,2,0,0,0,1,0,67,2,2,0,nan,40,AD,41,12,35,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.111,0.848,0,W,CTL,nan
2023-wimbledon-2153,0:42:50,2,0,1,0,1,2,68,2,2,0,nan,0,0,40,16,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.691,5.542000000000001,0,BW,NCTL,ND
2023-wimbledon-2153,0:43:54,2,0,1,0,2,0,69,1,1,0,nan,15,0,42,15,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.4080000000000001,2.986,0,B,NCTL,nan
2023-wimbledon-2153,0:44:08,2,0,1,0,2,0,70,1,1,0,nan,30,0,44,14,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.431,5.271,0,W,CTL,ND
2023-wimbledon-2153,0:44:23,2,0,1,0,2,0,71,2,1,0,nan,30,15,40,15,37,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.67,1.5519999999999998,0,B,CTL,nan
2023-wimbledon-2153,0:44:46,2,0,1,0,2,0,72,1,1,0,nan,40,15,42,14,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.698,5.934,0,BC,NCTL,ND
