match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1217,0:04:17,1,1,1,0,2,2,9,2,2,164,nan,0,0,5,13,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,26.014,27.1,7,C,NCTL,D
2023-wimbledon-1217,0:05:04,1,1,1,0,3,0,10,2,1,193,nan,0,15,4,15,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.426,25.105999999999998,8,BC,NCTL,ND
2023-wimbledon-1217,0:05:36,1,1,1,0,3,0,11,1,1,194,nan,15,15,6,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.352,13.482000000000001,3,B,NCTL,D
2023-wimbledon-1217,0:06:03,1,1,1,0,3,0,12,1,1,207,nan,30,15,10,14,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.584,0.685,1,C,NCTL,nan
2023-wimbledon-1217,0:06:25,1,1,1,0,3,0,13,2,1,164,nan,30,30,8,15,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.154,5.596,2,BC,NCTL,ND
2023-wimbledon-1217,0:07:20,1,1,1,0,3,0,14,2,1,159,nan,30,40,6,16,6,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,39.31,44.261,12,BW,NCTL,ND
2023-wimbledon-1217,0:08:18,1,1,1,0,3,0,15,1,1,160,nan,40,40,7,14,7,8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,100,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,45.97,49.026,13,B,NCTL,ND
2023-wimbledon-1217,0:09:17,1,1,1,0,3,0,16,1,1,154,nan,AD,40,9,13,8,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,38.216,56.9,9,C,NCTL,D
2023-wimbledon-1217,0:10:18,1,2,1,0,3,1,17,1,1,212,nan,0,0,13,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,132,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.733,20.359,3,B,NCTL,ND
2023-wimbledon-1217,0:12:10,1,2,1,0,4,0,18,1,2,168,nan,15,0,14,10,10,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.734,6.825,2,B,NCTL,ND
2023-wimbledon-1217,0:12:30,1,2,1,0,4,0,19,2,2,128,nan,15,15,13,12,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.005999999999998,11.015999999999998,5,BW,NCTL,D
2023-wimbledon-1217,0:13:03,1,2,1,0,4,0,20,2,2,131,nan,15,30,12,14,10,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,23.186,16.055,7,BC,NCTL,ND
2023-wimbledon-1217,0:13:44,1,2,1,0,4,0,21,1,2,172,nan,30,30,15,14,11,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.207,12.318,4,C,CTL,ND
2023-wimbledon-1217,0:14:43,1,2,1,0,4,0,22,1,2,152,nan,40,30,16,12,12,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.526,8.656,6,W,NCTL,D
2023-wimbledon-1217,0:15:13,1,2,1,0,4,0,23,2,2,175,nan,40,40,15,14,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,109,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.394,5.085,1,W,CTL,D
2023-wimbledon-1217,0:15:39,1,2,1,0,4,0,24,2,2,185,nan,40,AD,13,15,12,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,36.965,37.304,11,C,NCTL,D
2023-wimbledon-1217,0:16:19,1,2,2,0,4,2,25,2,2,177,nan,0,0,12,19,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.447,31.419,3,C,NCTL,ND
2023-wimbledon-1217,0:17:03,1,2,2,0,5,0,26,1,1,181,nan,15,0,15,19,13,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,35.028,37.152,11,W,NCTL,D
2023-wimbledon-1217,0:17:45,1,2,2,0,5,0,27,1,1,193,nan,30,0,18,19,14,13,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,31.078000000000003,26.873,7,BW,NCTL,ND
2023-wimbledon-1217,0:18:23,1,2,2,0,5,0,28,1,1,178,nan,40,0,22,19,15,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.789,0.845,1,W,CTL,nan
2023-wimbledon-1217,0:18:46,1,2,2,0,5,0,29,2,1,181,nan,40,15,20,20,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.009,21.693,4,B,NCTL,D
2023-wimbledon-1217,0:19:16,1,2,2,0,5,0,30,2,1,159,nan,40,30,20,23,15,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,19.612000000000002,30.256999999999998,6,B,NCTL,ND
2023-wimbledon-1217,0:20:06,1,3,2,0,5,1,31,1,1,183,nan,0,0,24,22,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.534,9.161,1,C,CTL,D
2023-wimbledon-1217,0:22:15,1,3,2,0,6,0,32,1,2,154,nan,15,0,25,20,17,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.221,16.461,4,W,NCTL,D
2023-wimbledon-1217,0:22:41,1,3,2,0,6,0,33,2,2,154,nan,15,15,23,21,17,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,30.759,25.864,9,B,NCTL,ND
2023-wimbledon-1217,0:23:13,1,3,2,0,6,0,34,2,2,159,nan,15,30,23,24,17,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,37.418,38.312,11,BC,NCTL,D
2023-wimbledon-1217,0:23:54,1,3,2,0,6,0,35,2,2,117,nan,15,40,21,25,17,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,73,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.872,3.9410000000000003,1,BC,NCTL,D
2023-wimbledon-1217,0:24:27,1,3,3,0,6,2,36,2,2,154,nan,0,0,20,29,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,96,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.678999999999999,2.5340000000000003,1,W,CTL,ND
2023-wimbledon-1217,0:25:05,1,3,3,0,7,0,37,2,1,109,nan,0,15,18,30,17,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,68,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.280999999999999,12.99,4,BW,NCTL,ND
2023-wimbledon-1217,0:25:54,1,3,3,0,7,0,38,1,1,223,nan,15,15,20,29,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,139,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.225,3.872,1,B,NCTL,D
2023-wimbledon-1217,0:26:28,1,3,3,0,7,0,39,2,1,170,nan,15,30,18,30,18,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.757000000000001,15.35,2,W,CTL,ND
2023-wimbledon-1217,0:26:56,1,3,3,0,7,0,40,1,1,199,nan,30,30,22,30,19,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.677,1.3530000000000002,1,C,CTL,nan
2023-wimbledon-1217,0:27:20,1,3,3,0,7,0,41,2,1,0,nan,30,40,18,31,19,22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.573,3.431,0,BC,CTL,nan
2023-wimbledon-1217,0:27:56,1,3,3,0,7,0,42,1,1,199,nan,40,40,22,31,20,22,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,124,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.6970000000000001,0.981,1,W,CTL,nan
2023-wimbledon-1217,0:28:21,1,3,3,0,7,0,43,1,1,173,nan,AD,40,24,30,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.009,3.801,1,W,CTL,ND
2023-wimbledon-1217,0:28:43,1,4,3,0,7,1,44,1,1,193,nan,0,0,30,30,22,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.579,0.813,1,W,CTL,nan
2023-wimbledon-1217,0:30:27,1,4,3,0,8,0,45,2,2,156,nan,0,15,28,31,22,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.065,13.605,5,BC,NCTL,D
2023-wimbledon-1217,0:30:55,1,4,3,0,8,0,46,2,2,164,nan,0,30,26,32,22,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.087,12.716,3,B,CTL,D
2023-wimbledon-1217,0:31:18,1,4,3,0,8,0,47,1,2,131,nan,15,30,27,30,23,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.895,6.727,2,C,CTL,ND
2023-wimbledon-1217,0:31:52,1,4,3,0,8,0,48,1,2,168,nan,30,30,28,28,24,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.833,10.549000000000001,4,C,CTL,ND
2023-wimbledon-1217,0:32:21,1,4,3,0,8,0,49,2,2,160,nan,30,40,27,30,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.952,3.22,1,W,CTL,D
2023-wimbledon-1217,0:32:44,1,4,4,0,8,2,50,2,2,120,nan,0,0,26,34,24,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,39.398,37.824,9,BW,NCTL,ND
2023-wimbledon-1217,0:33:47,1,4,4,0,9,0,51,1,1,201,nan,15,0,30,34,25,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.675,5.261,1,C,CTL,nan
2023-wimbledon-1217,0:34:08,1,4,4,0,9,0,52,1,1,156,nan,30,0,33,34,26,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,39.993,43.461000000000006,13,C,NCTL,ND
2023-wimbledon-1217,0:34:59,1,4,4,0,9,0,53,1,1,183,nan,40,0,36,34,27,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.804,9.16,3,W,CTL,nan
2023-wimbledon-1217,0:35:26,1,5,4,0,9,1,54,1,1,197,nan,0,0,40,33,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.1830000000000003,1.902,1,BC,NCTL,ND
2023-wimbledon-1217,0:37:16,1,5,4,0,10,0,55,1,2,0,nan,15,0,41,29,29,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.295,1.25,0,BW,CTL,nan
2023-wimbledon-1217,0:37:45,1,5,4,0,10,0,56,2,2,164,nan,15,15,41,32,29,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,47.413000000000004,30.131,9,BC,CTL,ND
2023-wimbledon-1217,0:38:25,1,5,4,0,10,0,57,1,2,133,nan,30,15,44,32,30,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,83,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,30.19,26.912,8,BC,NCTL,ND
2023-wimbledon-1217,0:39:17,1,5,4,0,10,0,58,2,2,165,nan,30,30,43,34,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.977,4.351,1,BW,CTL,D
2023-wimbledon-1217,0:39:41,1,5,4,0,10,0,59,2,2,164,nan,30,40,41,35,30,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,48.82,39.389,13,W,NCTL,D
2023-wimbledon-1217,0:40:27,1,5,5,0,10,2,60,2,2,133,nan,0,0,39,38,30,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.261,16.708,7,BC,CTL,ND
2023-wimbledon-1217,0:41:22,1,5,5,0,11,0,61,1,1,204,nan,15,0,43,38,31,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.49,0.498,1,C,CTL,nan
2023-wimbledon-1217,0:41:53,1,5,5,0,11,0,62,1,1,194,nan,30,0,46,38,32,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,51.213,48.68600000000001,11,C,NCTL,D
2023-wimbledon-1217,0:42:48,1,5,5,0,11,0,63,2,1,183,nan,30,15,44,39,32,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.009,23.112,6,BW,NCTL,D
2023-wimbledon-1217,0:43:28,1,5,5,0,11,0,64,2,1,159,nan,30,30,44,42,32,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,11.334000000000001,10.708,2,BW,CTL,D
2023-wimbledon-1217,0:44:24,1,5,5,0,11,0,65,2,1,201,nan,30,40,44,45,32,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.873,13.661,4,C,NCTL,ND
2023-wimbledon-1217,0:45:04,1,5,5,0,11,0,66,1,1,157,nan,40,40,45,43,33,33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,98,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,24.323,24.971,7,B,NCTL,ND
2023-wimbledon-1217,0:45:50,1,5,5,0,11,0,67,1,1,159,nan,AD,40,48,43,34,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,45.583999999999996,40.162,13,BC,NCTL,ND
2023-wimbledon-1217,0:46:44,1,5,5,0,11,0,68,2,1,152,nan,40,40,46,44,34,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.913,18.113,4,B,NCTL,D
2023-wimbledon-1217,0:47:41,1,5,5,0,11,0,69,1,1,206,nan,AD,40,50,44,35,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.022,0.897,1,C,CTL,nan
2023-wimbledon-1217,0:48:03,1,6,5,0,11,1,70,1,1,159,nan,0,0,55,44,36,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,26.848000000000003,31.211,9,B,NCTL,ND
2023-wimbledon-1217,0:50:19,1,6,5,0,12,0,71,1,2,133,nan,15,0,57,43,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,83,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.506,20.455,6,BC,NCTL,ND
2023-wimbledon-1217,0:51:15,1,6,5,0,12,0,72,1,2,170,nan,30,0,59,42,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.2,14.707,4,C,NCTL,D
2023-wimbledon-1217,0:51:45,1,6,5,0,12,0,73,1,2,178,nan,40,0,60,40,39,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,31.666,26.391,8,C,NCTL,D
