match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2309,0:05:16,1,0,1,0,2,0,9,1,1,135,nan,15,0,4,9,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.482000000000001,17.59,5,BC,CTL,ND
2023-wimbledon-2309,0:05:51,1,0,1,0,2,0,10,1,1,128,nan,30,0,7,9,5,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,29.941999999999997,30.325,9,B,NCTL,ND
2023-wimbledon-2309,0:06:34,1,0,1,0,2,0,11,1,1,173,nan,40,0,10,9,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.329,7.822,3,C,CTL,D
2023-wimbledon-2309,0:06:53,1,0,1,0,2,0,12,2,1,144,nan,40,15,9,11,6,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.535,7.899,2,B,NCTL,ND
2023-wimbledon-2309,0:07:25,1,1,1,0,2,1,13,1,1,164,nan,0,0,13,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.334,23.173000000000002,3,W,CTL,D
2023-wimbledon-2309,0:08:08,1,1,1,0,3,0,14,2,2,180,nan,0,15,12,12,7,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.052,15.619000000000002,3,BC,NCTL,ND
2023-wimbledon-2309,0:08:38,1,1,1,0,3,0,15,1,2,170,nan,15,15,15,12,8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,41.722,23.776,6,BC,NCTL,ND
2023-wimbledon-2309,0:09:15,1,1,1,0,3,0,16,1,2,0,nan,30,15,16,8,9,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.516,2.715,0,nan,nan,ND
2023-wimbledon-2309,0:09:52,1,1,1,0,3,0,17,2,2,165,nan,30,30,16,11,9,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,25.85,18.702,5,C,NCTL,ND
2023-wimbledon-2309,0:10:27,1,1,1,0,3,0,18,2,2,170,nan,30,40,15,13,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.647,12.414000000000001,1,BC,NCTL,D
2023-wimbledon-2309,0:10:53,1,1,2,0,3,2,19,2,2,148,nan,0,0,13,16,9,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.927,27.112,7,BW,NCTL,ND
2023-wimbledon-2309,0:12:57,1,1,2,0,4,0,20,1,1,170,nan,15,0,16,16,10,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.756,6.422999999999999,3,BC,NCTL,ND
2023-wimbledon-2309,0:13:15,1,1,2,0,4,0,21,1,1,152,nan,30,0,19,16,11,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,5.649,9.247,3,W,CTL,ND
2023-wimbledon-2309,0:13:32,1,1,2,0,4,0,22,2,1,131,nan,30,15,19,19,11,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,15.682,21.245,6,B,NCTL,D
2023-wimbledon-2309,0:14:08,1,1,2,0,4,0,23,2,1,131,nan,30,30,18,21,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.524000000000001,13.116,4,BW,NCTL,ND
2023-wimbledon-2309,0:14:42,1,1,2,0,4,0,24,2,1,130,nan,30,40,16,22,11,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.253,12.097000000000001,4,C,NCTL,ND
2023-wimbledon-2309,0:15:19,1,1,2,0,4,0,25,1,1,180,nan,40,40,19,22,12,13,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,112,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,11.311,15.02,5,C,NCTL,ND
2023-wimbledon-2309,0:15:44,1,1,2,0,4,0,26,2,1,133,nan,40,AD,19,25,12,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.458,3.76,2,BC,NCTL,D
2023-wimbledon-2309,0:16:16,1,1,3,0,4,2,27,2,1,177,nan,0,0,16,31,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12031.0,110,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,5.377000000000001,5.0089999999999995,2,B,NCTL,D
2023-wimbledon-2309,0:16:56,1,1,3,0,5,0,28,2,2,173,nan,0,15,15,33,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.5760000000000005,3.741,1,C,NCTL,ND
2023-wimbledon-2309,0:17:18,1,1,3,0,5,0,29,2,2,165,nan,0,30,13,34,12,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,48.626000000000005,34.33,9,B,NCTL,D
2023-wimbledon-2309,0:18:04,1,1,3,0,5,0,30,2,2,154,nan,0,40,12,36,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.915,5.468,1,B,NCTL,ND
2023-wimbledon-2309,0:18:59,1,1,4,0,5,2,31,2,2,172,nan,0,0,12,42,12,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.6319999999999997,4.42,1,W,CTL,nan
2023-wimbledon-2309,0:20:34,1,1,4,0,6,0,32,1,1,133,nan,15,0,14,41,13,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,42.358000000000004,47.556000000000004,11,BC,NCTL,ND
2023-wimbledon-2309,0:21:19,1,1,4,0,6,0,33,1,1,173,nan,30,0,16,40,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.976,6.103,1,C,NCTL,ND
2023-wimbledon-2309,0:21:35,1,1,4,0,6,0,34,1,1,141,nan,40,0,18,39,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.185,18.14,5,C,NCTL,ND
2023-wimbledon-2309,0:22:09,1,2,4,0,6,1,35,1,1,172,nan,0,0,22,38,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.504,4.345,1,BW,NCTL,D
2023-wimbledon-2309,0:22:46,1,2,4,0,7,0,36,2,2,148,nan,0,15,20,39,16,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.369,17.549,5,BW,NCTL,D
2023-wimbledon-2309,0:23:19,1,2,4,0,7,0,37,2,2,180,nan,0,30,19,41,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.073,4.3180000000000005,1,BC,CTL,D
2023-wimbledon-2309,0:23:45,1,2,4,0,7,0,38,2,2,152,nan,0,40,17,42,16,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.846,4.263,1,BW,NCTL,ND
2023-wimbledon-2309,0:24:28,1,2,4,0,7,0,39,1,2,168,nan,15,40,18,40,17,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.484000000000002,7.7410000000000005,2,C,NCTL,ND
2023-wimbledon-2309,0:24:58,1,2,5,0,7,2,40,2,2,162,nan,0,0,17,44,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.275,4.7589999999999995,1,W,CTL,ND
2023-wimbledon-2309,0:26:40,1,2,5,0,8,0,41,1,1,175,nan,15,0,19,43,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.422999999999999,11.904000000000002,1,C,CTL,ND
2023-wimbledon-2309,0:27:06,1,2,5,0,8,0,42,1,1,136,nan,30,0,22,43,19,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,12.924000000000001,14.982000000000001,5,BW,NCTL,ND
2023-wimbledon-2309,0:28:10,1,2,5,0,8,0,43,1,1,156,nan,40,0,24,42,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.108,2.155,1,BW,NCTL,ND
2023-wimbledon-2309,0:28:26,1,3,5,0,8,1,44,1,1,160,nan,0,0,29,42,21,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.902,11.599,3,B,NCTL,ND
2023-wimbledon-2309,0:29:15,1,3,5,0,9,0,45,2,2,146,nan,0,15,28,44,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.777,6.284,1,B,CTL,D
2023-wimbledon-2309,0:29:57,1,3,5,0,9,0,46,2,2,178,nan,0,30,28,48,21,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.78,1.249,1,W,CTL,nan
2023-wimbledon-2309,0:30:22,1,3,5,0,9,0,47,2,2,152,nan,0,40,28,51,21,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.427,12.069,3,B,NCTL,ND
2023-wimbledon-2309,0:30:55,1,3,6,2,9,2,48,2,2,164,nan,0,0,24,58,21,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12033.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.346999999999998,11.533,3,BC,NCTL,ND
2023-wimbledon-2309,0:32:58,2,0,0,0,1,0,49,2,1,125,nan,0,15,22,59,21,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.805999999999997,18.21,4,BC,NCTL,D
2023-wimbledon-2309,0:33:27,2,0,0,0,1,0,50,1,1,170,nan,15,15,25,59,22,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,5.925,8.475,3,C,NCTL,D
2023-wimbledon-2309,0:33:47,2,0,0,0,1,0,51,2,1,140,nan,15,30,23,60,22,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.793,14.754000000000001,4,W,CTL,ND
2023-wimbledon-2309,0:34:16,2,0,0,0,1,0,52,1,1,167,nan,30,30,27,60,23,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.657,0.763,1,C,CTL,nan
2023-wimbledon-2309,0:34:31,2,0,0,0,1,0,53,2,1,175,nan,30,40,25,61,23,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.045,24.148000000000003,6,C,NCTL,ND
2023-wimbledon-2309,0:35:02,2,0,0,0,1,0,54,1,1,172,nan,40,40,28,61,24,30,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,107,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,7.431,9.191,3,C,CTL,ND
2023-wimbledon-2309,0:35:22,2,0,0,0,1,0,55,1,1,143,nan,AD,40,29,59,25,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,89,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.388,11.512,3,W,NCTL,D
2023-wimbledon-2309,0:35:45,2,1,0,0,1,1,56,1,1,165,nan,0,0,33,58,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.425,6.271,1,W,CTL,D
2023-wimbledon-2309,0:36:47,2,1,0,0,2,0,57,2,2,154,nan,0,15,32,60,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.11,5.7860000000000005,1,W,CTL,D
2023-wimbledon-2309,0:37:26,2,1,0,0,2,0,58,2,2,181,nan,0,30,31,62,26,32,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.642999999999999,11.417,3,B,CTL,ND
2023-wimbledon-2309,0:37:55,2,1,0,0,2,0,59,2,2,175,nan,0,40,30,64,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.773000000000003,16.912,3,C,NCTL,ND
2023-wimbledon-2309,0:38:28,2,1,0,0,2,0,60,1,2,0,nan,15,40,31,60,27,33,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.038,0.848,0,C,NCTL,nan
2023-wimbledon-2309,0:38:59,2,1,1,0,2,2,61,2,2,157,nan,0,0,31,65,27,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,8.825,6.687,3,W,CTL,ND
2023-wimbledon-2309,0:39:26,2,1,1,0,3,0,62,1,1,135,nan,15,0,32,63,28,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.82,8.427,3,C,NCTL,D
2023-wimbledon-2309,0:39:55,2,1,1,0,3,0,63,2,1,0,nan,15,15,28,64,28,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.042,1.126,0,C,CTL,nan
2023-wimbledon-2309,0:40:22,2,1,1,0,3,0,64,2,1,136,nan,15,30,27,66,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.815999999999999,12.73,4,C,NCTL,D
2023-wimbledon-2309,0:40:54,2,1,1,0,3,0,65,1,1,128,nan,30,30,28,64,29,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.995,3.617,1,BW,NCTL,D
2023-wimbledon-2309,0:41:22,2,1,1,0,3,0,66,1,1,133,nan,40,30,31,64,30,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,17.726,24.682,5,BC,NCTL,D
2023-wimbledon-2309,0:41:53,2,1,1,0,3,0,67,2,1,127,nan,40,40,30,66,30,37,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,27.028000000000002,39.614000000000004,8,BW,NCTL,D
2023-wimbledon-2309,0:42:35,2,1,1,0,3,0,68,1,1,177,nan,AD,40,33,66,31,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,3.43,6.45,1,C,NCTL,ND
2023-wimbledon-2309,0:43:02,2,2,1,0,3,1,69,1,1,136,nan,0,0,38,66,32,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,24.271,29.151999999999997,9,B,CTL,D
2023-wimbledon-2309,0:45:10,2,2,1,0,4,0,70,2,2,177,nan,0,15,38,69,32,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.197,14.341,5,C,CTL,D
2023-wimbledon-2309,0:45:42,2,2,1,0,4,0,71,2,2,138,nan,0,30,36,70,32,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.86,11.997,3,BW,CTL,D
2023-wimbledon-2309,0:46:40,2,2,1,0,4,0,72,2,2,173,nan,0,40,35,72,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,40.558,19.469,5,BC,NCTL,ND
