match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1214,0:16:06,1,3,0,0,4,0,22,2,2,0,nan,0,30,29,11,13,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,6.474,4.088,0,BC,CTL,D
2023-wimbledon-1214,0:16:24,1,3,0,0,4,0,23,1,2,0,nan,15,30,30,9,14,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.175999999999998,13.186,0,BW,CTL,D
2023-wimbledon-1214,0:16:52,1,3,0,0,4,0,24,2,2,0,nan,15,40,30,13,14,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.643,0.763,0,C,NCTL,nan
2023-wimbledon-1214,0:17:16,1,3,1,0,4,2,25,2,2,0,nan,0,0,30,19,14,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.971,0.821,0,BW,NCTL,nan
2023-wimbledon-1214,0:17:46,1,3,1,0,5,0,26,1,1,0,nan,15,0,32,18,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.165,20.849,0,C,NCTL,ND
2023-wimbledon-1214,0:18:18,1,3,1,0,5,0,27,2,1,0,nan,15,15,28,19,15,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.693,4.064,0,W,CTL,ND
2023-wimbledon-1214,0:18:51,1,3,1,0,5,0,28,1,1,0,nan,30,15,30,18,16,12,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.965,5.308,0,C,NCTL,D
2023-wimbledon-1214,0:19:18,1,3,1,0,5,0,29,1,1,0,nan,40,15,33,18,17,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.163,1.119,0,W,CTL,nan
2023-wimbledon-1214,0:19:38,1,4,1,0,5,1,30,1,1,0,nan,0,0,38,18,18,12,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11412.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.222999999999999,11.17,0,C,NCTL,nan
2023-wimbledon-1214,0:21:29,1,4,1,0,6,0,31,1,2,0,nan,15,0,39,16,19,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.284,13.335999999999999,0,BC,NCTL,D
2023-wimbledon-1214,0:22:13,1,4,1,0,6,0,32,2,2,0,nan,15,15,38,18,19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.648000000000003,11.347000000000001,0,C,NCTL,nan
2023-wimbledon-1214,0:22:41,1,4,1,0,6,0,33,2,2,0,nan,15,30,37,20,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.811,3.5439999999999996,0,C,NCTL,ND
2023-wimbledon-1214,0:22:59,1,4,1,0,6,0,34,2,2,0,nan,15,40,37,24,19,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.76,0.8590000000000001,0,W,NCTL,nan
2023-wimbledon-1214,0:23:16,1,4,1,0,6,0,35,1,2,0,nan,30,40,40,24,20,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,25.77,23.824,0,BC,NCTL,D
2023-wimbledon-1214,0:23:54,1,4,2,0,6,2,36,2,2,0,nan,0,0,40,29,20,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,14.821,12.069,0,BW,NCTL,ND
2023-wimbledon-1214,0:24:34,1,4,2,0,7,0,37,2,1,0,nan,0,15,38,30,20,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.579,16.698,0,B,NCTL,D
2023-wimbledon-1214,0:25:19,1,4,2,0,7,0,38,1,1,0,nan,15,15,42,30,21,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.189,1.166,0,C,NCTL,nan
2023-wimbledon-1214,0:25:43,1,4,2,0,7,0,39,2,1,0,nan,15,30,41,32,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.594,31.675,0,BC,NCTL,ND
2023-wimbledon-1214,0:26:36,1,4,2,0,7,0,40,2,1,0,nan,15,40,40,34,21,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.061,8.886000000000001,0,BW,NCTL,nan
2023-wimbledon-1214,0:27:05,1,4,2,0,7,0,41,1,1,0,nan,30,40,41,32,22,19,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.055,4.544,0,BC,NCTL,ND
2023-wimbledon-1214,0:27:38,1,4,3,0,7,2,42,2,1,0,nan,0,0,39,39,22,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,43.099,38.699,0,BW,NCTL,D
2023-wimbledon-1214,0:30:23,1,4,3,0,8,0,43,2,2,0,nan,0,15,38,41,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.523,8.25,0,BC,NCTL,D
2023-wimbledon-1214,0:30:46,1,4,3,0,8,0,44,2,2,0,nan,0,30,37,43,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.669,3.302,0,BC,NCTL,ND
2023-wimbledon-1214,0:31:08,1,4,3,0,8,0,45,1,2,0,nan,15,30,38,41,23,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.525,5.132000000000001,0,BW,NCTL,ND
2023-wimbledon-1214,0:31:34,1,4,3,0,8,0,46,1,2,0,nan,30,30,39,39,24,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.53,6.454,0,BC,NCTL,ND
2023-wimbledon-1214,0:32:06,1,4,3,0,8,0,47,1,2,0,nan,40,30,42,39,25,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,41.96,41.69,0,BC,CTL,D
2023-wimbledon-1214,0:32:58,1,5,3,0,8,1,48,1,2,0,nan,0,0,47,33,26,22,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,6.96,5.71,0,W,CTL,D
2023-wimbledon-1214,0:33:50,1,5,3,0,9,0,49,1,1,0,nan,15,0,50,33,27,22,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.102,21.392,0,C,NCTL,ND
2023-wimbledon-1214,0:34:21,1,5,3,0,9,0,50,1,1,0,nan,30,0,54,33,28,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.97,0.971,0,W,CTL,nan
2023-wimbledon-1214,0:34:44,1,5,3,0,9,0,51,1,1,0,nan,40,0,57,33,29,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.948,9.158,0,C,NCTL,ND
2023-wimbledon-1214,0:35:07,1,5,3,0,9,0,52,2,1,0,nan,40,15,55,34,29,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.765,8.554,0,BW,NCTL,D
2023-wimbledon-1214,0:35:44,1,5,3,0,9,0,53,2,1,0,nan,40,30,54,36,29,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.223,18.632,0,BC,NCTL,ND
2023-wimbledon-1214,0:36:43,1,6,3,1,9,1,54,1,1,0,nan,0,0,61,32,30,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22433.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.183,26.340999999999998,0,C,NCTL,ND
2023-wimbledon-1214,0:39:09,2,0,0,0,1,0,55,2,2,0,nan,0,15,61,35,30,25,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.886000000000001,10.522,0,C,NCTL,nan
2023-wimbledon-1214,0:39:38,2,0,0,0,1,0,56,2,2,0,nan,0,30,60,37,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.784,0.7809999999999999,0,C,NCTL,nan
2023-wimbledon-1214,0:39:56,2,0,0,0,1,0,57,2,2,0,nan,0,40,60,40,30,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,32.27,27.486,0,BC,NCTL,D
2023-wimbledon-1214,0:40:44,2,0,1,0,1,2,58,2,2,0,nan,0,0,60,46,30,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.192,0.833,0,C,NCTL,nan
2023-wimbledon-1214,0:41:45,2,0,1,0,2,0,59,1,1,0,nan,15,0,61,44,31,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.597000000000001,9.918,0,BC,NCTL,ND
2023-wimbledon-1214,0:42:12,2,0,1,0,2,0,60,2,1,0,nan,15,15,59,45,31,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.515999999999998,11.232999999999999,0,C,NCTL,D
2023-wimbledon-1214,0:42:41,2,0,1,0,2,0,61,1,1,0,nan,30,15,63,45,32,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.2590000000000001,1.1179999999999999,0,W,CTL,nan
2023-wimbledon-1214,0:43:00,2,0,1,0,2,0,62,2,1,0,nan,30,30,61,46,32,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,32.1,33.661,0,W,CTL,ND
2023-wimbledon-1214,0:43:41,2,0,1,0,2,0,63,2,1,0,nan,30,40,60,48,32,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.122000000000001,5.584,0,C,NCTL,nan
2023-wimbledon-1214,0:44:09,2,0,1,0,2,0,64,1,1,0,nan,40,40,61,46,33,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,15.875,15.217,0,BW,NCTL,ND
2023-wimbledon-1214,0:45:06,2,0,1,0,2,0,65,1,1,0,nan,AD,40,64,46,34,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,5.279,7.53,0,C,NCTL,ND
2023-wimbledon-1214,0:45:32,2,1,1,0,2,1,66,1,1,0,nan,0,0,69,46,35,31,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11412.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.163,6.968,0,C,NCTL,nan
2023-wimbledon-1214,0:46:13,2,1,1,0,3,0,67,2,2,0,nan,0,15,69,49,35,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,41.255,29.28,0,BC,NCTL,D
2023-wimbledon-1214,0:47:08,2,1,1,0,3,0,68,2,2,0,nan,0,30,69,53,35,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.982,0.7040000000000001,0,C,CTL,nan
2023-wimbledon-1214,0:47:28,2,1,1,0,3,0,69,2,2,0,nan,0,40,69,56,35,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,20.474,12.107000000000001,0,W,NCTL,ND
2023-wimbledon-1214,0:47:55,2,1,2,0,3,2,70,2,2,0,nan,0,0,68,60,35,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.779000000000002,10.129,0,C,NCTL,ND
2023-wimbledon-1214,0:49:38,2,1,2,0,4,0,71,1,1,0,nan,15,0,70,59,36,35,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.691999999999997,32.689,0,W,NCTL,ND
2023-wimbledon-1214,0:50:10,2,1,2,0,4,0,72,1,1,0,nan,30,0,73,59,37,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.417000000000001,8.088,0,C,NCTL,ND
