match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1160,0:04:14,1,1,1,0,2,1,9,1,1,152,nan,0,0,10,10,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.501999999999995,30.685,7,W,CTL,ND
2023-wimbledon-1160,0:05:08,1,1,1,0,3,0,10,2,2,188,nan,0,15,9,12,4,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.199000000000002,9.988999999999999,3,W,NCTL,ND
2023-wimbledon-1160,0:05:30,1,1,1,0,3,0,11,2,2,191,nan,0,30,8,14,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.569,10.535,3,BW,NCTL,ND
2023-wimbledon-1160,0:05:50,1,1,1,0,3,0,12,2,2,207,nan,0,40,8,17,4,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,129,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.555,9.783,3,C,CTL,ND
2023-wimbledon-1160,0:06:09,1,1,2,0,3,2,13,2,2,144,nan,0,0,6,20,4,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.748,13.214,3,BC,NCTL,D
2023-wimbledon-1160,0:08:18,1,1,2,0,4,0,14,1,1,170,nan,15,0,8,19,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.089,3.7460000000000004,1,C,NCTL,ND
2023-wimbledon-1160,0:08:38,1,1,2,0,4,0,15,2,1,160,nan,15,15,6,20,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.062000000000001,11.067,2,W,CTL,ND
2023-wimbledon-1160,0:09:01,1,1,2,0,4,0,16,2,1,151,nan,15,30,6,23,5,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.7989999999999995,4.17,2,W,NCTL,D
2023-wimbledon-1160,0:09:37,1,1,2,0,4,0,17,2,1,160,nan,15,40,4,24,5,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.656,20.491999999999997,4,BC,NCTL,D
2023-wimbledon-1160,0:10:13,1,1,3,0,4,2,18,2,1,178,nan,0,0,1,30,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12031.0,111,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,10.509,13.322000000000001,4,BC,NCTL,ND
2023-wimbledon-1160,0:10:50,1,1,3,0,5,0,19,2,2,201,nan,0,15,1,34,5,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.527,4.829,1,C,CTL,D
2023-wimbledon-1160,0:11:03,1,1,3,0,5,0,20,2,2,199,nan,0,30,1,38,5,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.785,4.447,1,W,CTL,D
2023-wimbledon-1160,0:11:17,1,1,3,0,5,0,21,2,2,212,nan,0,40,1,42,5,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,132,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.268,3.437,1,C,NCTL,D
2023-wimbledon-1160,0:11:29,1,1,4,0,5,2,22,2,2,209,nan,0,0,1,46,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.979,5.45,1,BW,NCTL,D
2023-wimbledon-1160,0:13:00,1,1,4,0,6,0,23,2,1,0,nan,0,15,1,47,5,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,4.406000000000001,16.838,0,C,CTL,ND
2023-wimbledon-1160,0:13:25,1,1,4,0,6,0,24,2,1,168,nan,0,30,1,48,5,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.068,19.48,2,BC,NCTL,ND
2023-wimbledon-1160,0:13:51,1,1,4,0,6,0,25,1,1,178,nan,15,30,3,47,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.329,18.893,1,C,NCTL,D
2023-wimbledon-1160,0:14:10,1,1,4,0,6,0,26,1,1,170,nan,30,30,5,46,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.428,3.81,1,W,NCTL,ND
2023-wimbledon-1160,0:14:26,1,1,4,0,6,0,27,2,1,0,nan,30,40,1,47,7,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,6.845,5.962999999999999,0,BC,CTL,ND
2023-wimbledon-1160,0:15:08,1,1,5,0,6,2,28,2,1,160,nan,0,0,1,53,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,100,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,17.304000000000002,19.788,4,W,CTL,nan
2023-wimbledon-1160,0:15:41,1,1,5,0,7,0,29,2,2,152,nan,0,15,1,54,7,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.317,17.335,5,B,NCTL,ND
2023-wimbledon-1160,0:16:16,1,1,5,0,7,0,30,1,2,197,nan,15,15,2,52,8,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.913,8.282,2,W,NCTL,ND
2023-wimbledon-1160,0:16:37,1,1,5,0,7,0,31,2,2,170,nan,15,30,1,54,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.947,4.999,1,BC,NCTL,ND
2023-wimbledon-1160,0:17:05,1,1,5,0,7,0,32,2,2,193,nan,15,40,1,58,8,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.29,0.49200000000000005,1,C,NCTL,nan
2023-wimbledon-1160,0:17:19,1,1,5,0,7,0,33,1,2,167,nan,30,40,2,56,9,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,104,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.722000000000001,12.729000000000001,4,BC,NCTL,ND
2023-wimbledon-1160,0:17:52,1,1,6,2,7,2,34,2,2,207,nan,0,0,1,63,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11033.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.037,5.265,1,W,CTL,D
2023-wimbledon-1160,0:19:49,2,0,0,0,1,0,35,1,1,149,nan,15,0,3,62,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.806,4.26,1,BC,NCTL,nan
2023-wimbledon-1160,0:20:16,2,0,0,0,1,0,36,2,1,177,nan,15,15,1,63,10,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.8389999999999995,5.405,2,C,NCTL,ND
2023-wimbledon-1160,0:20:36,2,0,0,0,1,0,37,1,1,175,nan,30,15,3,62,11,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.113,5.2989999999999995,1,C,NCTL,ND
2023-wimbledon-1160,0:20:55,2,0,0,0,1,0,38,1,1,154,nan,40,15,6,62,12,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,96,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.629,9.868,3,W,CTL,ND
2023-wimbledon-1160,0:21:16,2,1,0,0,1,1,39,1,1,183,nan,0,0,10,61,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.857,8.996,1,W,CTL,ND
2023-wimbledon-1160,0:22:08,2,1,0,0,2,0,40,2,2,183,nan,0,15,10,65,13,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.104,0.746,1,W,CTL,nan
2023-wimbledon-1160,0:22:21,2,1,0,0,2,0,41,2,2,201,nan,0,30,10,69,13,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.488,0.672,1,C,CTL,nan
2023-wimbledon-1160,0:22:33,2,1,0,0,2,0,42,1,2,172,nan,15,30,11,67,14,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.475,11.467,2,W,NCTL,nan
2023-wimbledon-1160,0:22:55,2,1,0,0,2,0,43,2,2,206,nan,15,40,10,69,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.3420000000000005,9.109,1,B,NCTL,ND
2023-wimbledon-1160,0:23:11,2,1,1,0,2,2,44,2,2,170,nan,0,0,9,73,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.6710000000000003,4.104,1,B,NCTL,D
2023-wimbledon-1160,0:23:54,2,1,1,0,3,0,45,2,1,173,nan,0,15,9,76,14,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,23.482,21.375,8,BW,CTL,ND
2023-wimbledon-1160,0:24:25,2,1,1,0,3,0,46,1,1,177,nan,15,15,12,76,15,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.69,0.88,1,C,NCTL,nan
2023-wimbledon-1160,0:24:45,2,1,1,0,3,0,47,1,1,177,nan,30,15,14,75,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.47,3.1910000000000003,1,B,CTL,ND
2023-wimbledon-1160,0:25:01,2,1,1,0,3,0,48,1,1,157,nan,40,15,17,75,17,31,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,26.271,32.478,9,B,NCTL,ND
2023-wimbledon-1160,0:25:40,2,2,1,0,3,1,49,1,1,180,nan,0,0,21,74,18,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.552999999999999,25.208000000000002,3,C,CTL,ND
2023-wimbledon-1160,0:27:12,2,2,1,0,4,0,50,2,2,204,nan,0,15,20,76,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.026,0.718,1,C,NCTL,nan
2023-wimbledon-1160,0:27:25,2,2,1,0,4,0,51,1,2,193,nan,15,15,22,75,19,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.919,12.64,4,BW,NCTL,ND
2023-wimbledon-1160,0:27:49,2,2,1,0,4,0,52,1,2,156,nan,30,15,25,75,20,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.297999999999999,6.957000000000001,2,C,NCTL,D
2023-wimbledon-1160,0:28:25,2,2,1,0,4,0,53,2,2,188,nan,30,30,24,77,20,33,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.115,11.792,3,C,NCTL,ND
2023-wimbledon-1160,0:28:51,2,2,1,0,4,0,54,2,2,178,nan,30,40,24,80,20,34,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.015,8.793,3,W,CTL,nan
2023-wimbledon-1160,0:29:14,2,2,2,0,4,2,55,2,2,193,nan,0,0,23,84,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.186999999999998,14.032,3,BC,NCTL,D
2023-wimbledon-1160,0:29:54,2,2,2,0,5,0,56,1,1,175,nan,15,0,25,83,21,35,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.467,14.794,3,W,CTL,ND
2023-wimbledon-1160,0:30:18,2,2,2,0,5,0,57,1,1,164,nan,30,0,27,82,22,35,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.673,13.838,3,BW,NCTL,ND
2023-wimbledon-1160,0:30:40,2,2,2,0,5,0,58,2,1,185,nan,30,15,25,83,22,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.44,8.738999999999999,2,W,CTL,D
2023-wimbledon-1160,0:31:01,2,2,2,0,5,0,59,1,1,180,nan,40,15,27,82,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.6,6.461,1,C,CTL,D
2023-wimbledon-1160,0:31:19,2,2,2,0,5,0,60,2,1,172,nan,40,30,26,84,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.788,21.011999999999997,6,C,CTL,D
2023-wimbledon-1160,0:31:53,2,2,2,0,5,0,61,2,1,167,nan,40,40,26,87,23,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,4.726,4.512,2,W,CTL,D
2023-wimbledon-1160,0:32:37,2,2,2,0,5,0,62,2,1,173,nan,40,AD,25,89,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.507,10.462,2,W,CTL,ND
2023-wimbledon-1160,0:32:54,2,2,2,0,5,0,63,1,1,173,nan,40,40,28,89,24,39,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,108,0,1,1,nan,nan,nan,nan,nan,nan,1,0,B,42.648,46.045,13,C,NCTL,D
2023-wimbledon-1160,0:33:46,2,2,2,0,5,0,64,1,1,173,nan,AD,40,30,88,25,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,27.822,32.741,7,BC,CTL,ND
2023-wimbledon-1160,0:34:26,2,2,2,0,5,0,65,2,1,151,nan,40,40,28,89,25,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.232000000000001,14.505999999999998,4,BC,NCTL,ND
2023-wimbledon-1160,0:35:57,2,2,2,0,5,0,66,1,1,177,nan,AD,40,31,89,26,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.601,9.802,3,W,CTL,ND
2023-wimbledon-1160,0:36:23,2,3,2,0,5,1,67,1,1,159,nan,0,0,36,89,27,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.263,10.552999999999999,3,W,CTL,D
2023-wimbledon-1160,0:38:09,2,3,2,0,6,0,68,2,2,202,nan,0,15,35,91,27,41,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.623,16.616,3,BC,NCTL,ND
2023-wimbledon-1160,0:38:31,2,3,2,0,6,0,69,2,2,193,nan,0,30,34,93,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.043,12.300999999999998,3,B,NCTL,ND
2023-wimbledon-1160,0:38:55,2,3,2,0,6,0,70,2,2,202,nan,0,40,33,95,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.1,2.742,1,C,NCTL,ND
2023-wimbledon-1160,0:39:07,2,3,2,0,6,0,71,1,2,156,nan,15,40,34,93,28,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.257,14.27,4,BC,NCTL,D
2023-wimbledon-1160,0:39:42,2,3,2,0,6,0,72,1,2,168,nan,30,40,35,91,29,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.707,7.12,2,BW,NCTL,ND
