match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1309,0:30:57,1,2,5,0,8,0,48,1,1,160,nan,30,0,25,48,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.698,3.549,1,B,NCTL,ND
2023-wimbledon-1309,0:31:28,1,2,5,0,8,0,49,1,1,185,nan,40,0,26,46,23,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.548,14.44,3,BW,NCTL,D
2023-wimbledon-1309,0:31:51,1,2,5,0,8,0,50,2,1,0,nan,40,15,22,47,23,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.2640000000000002,3.097,0,BC,CTL,nan
2023-wimbledon-1309,0:32:23,1,3,5,0,8,1,51,1,1,201,nan,0,0,26,46,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.313,7.914,1,C,NCTL,D
2023-wimbledon-1309,0:33:07,1,3,5,0,9,0,52,2,2,168,nan,0,15,26,49,24,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,18.792,17.164,7,BC,NCTL,ND
2023-wimbledon-1309,0:33:49,1,3,5,0,9,0,53,2,2,168,nan,0,30,26,52,24,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,S,0,0.953,1.4180000000000001,1,B,NCTL,nan
2023-wimbledon-1309,0:34:22,1,3,5,0,9,0,54,2,2,167,nan,0,40,25,54,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.922000000000001,7.4479999999999995,3,BC,NCTL,ND
2023-wimbledon-1309,0:34:55,1,3,5,0,9,0,55,1,2,0,nan,15,40,26,50,25,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.114,1.409,0,C,CTL,nan
2023-wimbledon-1309,0:35:26,1,3,6,2,9,2,56,2,2,201,nan,0,0,23,59,25,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23003.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.775,0.626,1,C,NCTL,nan
2023-wimbledon-1309,0:37:33,2,0,0,0,1,0,57,1,1,207,nan,15,0,27,59,26,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.525,0.7609999999999999,1,C,NCTL,nan
2023-wimbledon-1309,0:37:52,2,0,0,0,1,0,58,2,1,0,nan,15,15,23,60,26,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.526,2.878,0,BC,CTL,nan
2023-wimbledon-1309,0:38:21,2,0,0,0,1,0,59,1,1,201,nan,30,15,27,60,27,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.85,1.085,1,C,NCTL,nan
2023-wimbledon-1309,0:38:44,2,0,0,0,1,0,60,2,1,154,nan,30,30,25,61,27,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.943,8.672,2,B,NCTL,ND
2023-wimbledon-1309,0:39:21,2,0,0,0,1,0,61,1,1,189,nan,40,30,27,60,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.546,7.638999999999999,1,W,CTL,D
2023-wimbledon-1309,0:40:00,2,1,0,0,1,1,62,1,1,167,nan,0,0,31,59,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,104,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.205,1.536,1,B,NCTL,nan
2023-wimbledon-1309,0:41:16,2,1,0,0,2,0,63,2,2,181,nan,0,15,30,61,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,113,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.52,4.313,1,C,NCTL,D
2023-wimbledon-1309,0:41:42,2,1,0,0,2,0,64,1,2,162,nan,15,15,33,61,30,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,12.338,8.846,4,BW,NCTL,ND
2023-wimbledon-1309,0:42:16,2,1,0,0,2,0,65,1,2,186,nan,30,15,35,60,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.734000000000002,11.988,4,W,CTL,ND
2023-wimbledon-1309,0:42:42,2,1,0,0,2,0,66,2,2,165,nan,30,30,35,63,31,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.973,5.521,3,W,NCTL,ND
2023-wimbledon-1309,0:43:32,2,1,0,0,2,0,67,1,2,173,nan,40,30,37,62,32,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,108,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.878,22.401,6,BW,NCTL,ND
2023-wimbledon-1309,0:44:22,2,2,0,0,2,1,68,1,2,209,nan,0,0,43,59,33,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22031.0,130,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.402,3.2239999999999998,2,BW,CTL,ND
2023-wimbledon-1309,0:44:57,2,2,0,0,3,0,69,2,1,170,nan,0,15,42,61,33,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,44.861000000000004,38.242,8,BC,NCTL,D
2023-wimbledon-1309,0:46:10,2,2,0,0,3,0,70,1,1,188,nan,15,15,45,61,34,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.351,10.482000000000001,3,W,NCTL,ND
2023-wimbledon-1309,0:46:37,2,2,0,0,3,0,71,1,1,180,nan,30,15,47,60,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,112,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.44,27.844,5,B,CTL,ND
2023-wimbledon-1309,0:47:35,2,2,0,0,3,0,72,1,1,167,nan,40,15,49,59,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.583000000000002,26.465999999999998,5,B,CTL,D
