match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1151,0:40:08,1,4,5,0,9,2,57,2,2,0,nan,0,0,27,50,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.709,4.757,0,C,NCTL,D
2023-wimbledon-1151,0:41:33,1,4,5,0,10,0,58,2,1,0,nan,0,15,25,51,25,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.095999999999998,12.008,0,B,NCTL,ND
2023-wimbledon-1151,0:42:02,1,4,5,0,10,0,59,1,1,0,nan,15,15,27,50,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.742999999999999,4.211,0,BW,NCTL,D
2023-wimbledon-1151,0:42:24,1,4,5,0,10,0,60,2,1,0,nan,15,30,26,52,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.702000000000001,6.921,0,W,CTL,ND
2023-wimbledon-1151,0:43:00,1,4,5,0,10,0,61,1,1,0,nan,30,30,29,52,27,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.247000000000001,9.142000000000001,0,BW,NCTL,D
2023-wimbledon-1151,0:43:25,1,4,5,0,10,0,62,1,1,0,nan,40,30,30,50,28,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.201,10.537,0,BC,NCTL,D
2023-wimbledon-1151,0:44:07,1,4,5,0,10,0,63,2,1,0,nan,40,40,28,51,28,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.204,20.84,0,BC,NCTL,ND
2023-wimbledon-1151,0:44:59,1,4,5,0,10,0,64,1,1,0,nan,AD,40,30,50,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.239,16.369,0,W,CTL,D
2023-wimbledon-1151,0:46:00,1,4,5,0,10,0,65,2,1,0,nan,40,40,29,52,29,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,32.887,43.937,0,C,NCTL,ND
2023-wimbledon-1151,0:46:01,1,4,5,0,10,0,66,1,1,0,nan,AD,40,32,52,30,36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,39.87,36.262,0,W,CTL,D
2023-wimbledon-1151,0:47:08,1,4,5,0,10,0,67,2,1,0,nan,40,40,28,53,30,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.483,2.06,0,B,CTL,nan
2023-wimbledon-1151,0:47:37,1,4,5,0,10,0,68,1,1,0,nan,AD,40,30,52,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.165,22.206,0,BW,NCTL,D
2023-wimbledon-1151,0:48:31,1,4,5,0,10,0,69,2,1,0,nan,40,40,29,54,31,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.152000000000001,6.047999999999999,0,B,NCTL,nan
2023-wimbledon-1151,0:48:52,1,4,5,0,10,0,70,1,1,0,nan,AD,40,30,52,32,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.624,13.727,0,BC,NCTL,ND
2023-wimbledon-1151,0:49:24,1,5,5,0,10,1,71,1,1,0,nan,0,0,34,51,33,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22432.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.879000000000001,17.531,0,C,NCTL,D
2023-wimbledon-1151,0:50:17,1,5,5,0,11,0,72,2,2,0,nan,0,15,33,53,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.674,4.369,0,BW,NCTL,D
