match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2224,0:07:49,1,0,3,0,3,2,14,2,2,149,nan,0,0,1,32,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.759,3.866,1,BW,NCTL,D
2023-wimbledon-2224,0:09:30,1,0,3,0,4,0,15,2,1,151,nan,0,15,1,34,2,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,94,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.256,26.133000000000003,6,B,NCTL,ND
2023-wimbledon-2224,0:09:59,1,0,3,0,4,0,16,2,1,157,nan,0,30,1,36,2,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.131,38.148,4,BC,NCTL,ND
2023-wimbledon-2224,0:10:50,1,0,3,0,4,0,17,2,1,157,nan,0,40,1,39,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,24.809,34.624,8,BC,NCTL,D
2023-wimbledon-2224,0:11:37,1,0,3,0,4,0,18,1,1,162,nan,15,40,2,37,3,15,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,101,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,10.333,9.601,3,BW,NCTL,D
2023-wimbledon-2224,0:12:00,1,0,3,0,4,0,19,1,1,146,nan,30,40,3,35,4,15,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,30.788,26.521,7,W,CTL,ND
2023-wimbledon-2224,0:12:34,1,0,3,0,4,0,20,1,1,164,nan,40,40,4,33,5,15,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,102,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,19.559,21.031999999999996,5,W,CTL,D
2023-wimbledon-2224,0:13:06,1,0,3,0,4,0,21,1,1,162,nan,AD,40,8,33,6,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.272,1.4709999999999999,1,C,CTL,nan
2023-wimbledon-2224,0:13:25,1,1,3,0,4,1,22,1,1,138,nan,0,0,11,31,7,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.8160000000000003,3.775,1,B,CTL,D
2023-wimbledon-2224,0:14:13,1,1,3,0,5,0,23,2,2,156,nan,0,15,11,34,7,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.075,9.838,3,B,NCTL,ND
2023-wimbledon-2224,0:15:02,1,1,3,0,5,0,24,2,2,154,nan,0,30,10,36,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.704,19.951,5,BW,NCTL,D
2023-wimbledon-2224,0:15:47,1,1,3,0,5,0,25,2,2,178,nan,0,40,10,39,7,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.064,7.506,3,C,NCTL,ND
2023-wimbledon-2224,0:16:11,1,1,4,0,5,2,26,2,2,146,nan,0,0,10,44,7,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,20.281,16.24,5,W,CTL,ND
2023-wimbledon-2224,0:18:01,1,1,4,0,6,0,27,2,1,119,nan,0,15,8,45,7,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,74,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.6370000000000005,7.803999999999999,2,B,CTL,ND
2023-wimbledon-2224,0:18:41,1,1,4,0,6,0,28,1,1,149,nan,15,15,10,44,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.758,23.244,3,C,NCTL,ND
2023-wimbledon-2224,0:19:10,1,1,4,0,6,0,29,1,1,131,nan,30,15,12,43,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.199,4.8919999999999995,1,B,CTL,ND
2023-wimbledon-2224,0:19:44,1,1,4,0,6,0,30,1,1,160,nan,40,15,13,41,10,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.519,11.975,3,BW,NCTL,D
2023-wimbledon-2224,0:20:06,1,1,4,0,6,0,31,2,1,162,nan,40,30,11,42,10,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.574,9.726,2,C,NCTL,D
2023-wimbledon-2224,0:20:32,1,2,4,0,6,1,32,1,1,159,nan,0,0,14,40,11,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,40.454,28.401,9,C,NCTL,ND
2023-wimbledon-2224,0:21:21,1,2,4,0,7,0,33,2,2,183,nan,0,15,13,42,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.4110000000000005,7.926,1,BC,CTL,ND
2023-wimbledon-2224,0:21:41,1,2,4,0,7,0,34,2,2,177,nan,0,30,12,44,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.5489999999999995,5.643,1,W,NCTL,D
2023-wimbledon-2224,0:21:58,1,2,4,0,7,0,35,2,2,154,nan,0,40,12,47,11,24,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,29.006999999999998,26.291999999999998,7,C,NCTL,ND
2023-wimbledon-2224,0:22:40,1,2,5,0,7,2,36,2,2,183,nan,0,0,11,51,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.274,4.57,1,C,NCTL,D
2023-wimbledon-2224,0:24:19,1,2,5,0,8,0,37,2,1,157,nan,0,15,10,53,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.679000000000002,31.381999999999998,6,B,CTL,ND
2023-wimbledon-2224,0:24:51,1,2,5,0,8,0,38,2,1,164,nan,0,30,10,56,11,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.455,10.540999999999999,4,B,NCTL,ND
2023-wimbledon-2224,0:25:30,1,2,5,0,8,0,39,2,1,144,nan,0,40,9,58,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,90,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.977,23.61,4,BW,NCTL,D
2023-wimbledon-2224,0:25:54,1,2,6,2,8,2,40,2,1,146,nan,0,0,4,68,11,29,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0,91,0,1,2,nan,nan,nan,nan,nan,nan,1,0,F,39.347,55.178000000000004,12,BC,NCTL,ND
2023-wimbledon-2224,0:28:07,2,0,0,0,1,0,41,1,2,159,nan,15,0,5,66,12,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.602999999999998,18.809,2,W,CTL,ND
2023-wimbledon-2224,0:28:30,2,0,0,0,1,0,42,2,2,181,nan,15,15,5,70,12,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.3969999999999998,1.587,1,W,CTL,nan
2023-wimbledon-2224,0:28:48,2,0,0,0,1,0,43,2,2,183,nan,15,30,5,73,12,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.11,1.013,1,C,CTL,nan
2023-wimbledon-2224,0:29:06,2,0,0,0,1,0,44,2,2,151,nan,15,40,5,76,12,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,S,0,1.115,1.514,1,B,CTL,nan
2023-wimbledon-2224,0:29:35,2,0,0,0,1,0,45,1,2,149,nan,30,40,6,74,13,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.307,7.733,2,C,NCTL,ND
2023-wimbledon-2224,0:30:06,2,0,1,0,1,2,46,2,2,141,nan,0,0,5,78,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.255,5.205,1,BW,NCTL,D
2023-wimbledon-2224,0:31:11,2,0,1,0,2,0,47,1,1,120,nan,15,0,7,77,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,34.861999999999995,28.988000000000003,9,B,NCTL,ND
2023-wimbledon-2224,0:32:08,2,0,1,0,2,0,48,1,1,148,nan,30,0,9,76,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.071,9.487,1,C,NCTL,ND
2023-wimbledon-2224,0:32:27,2,0,1,0,2,0,49,2,1,120,nan,30,15,9,79,15,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,8.247,8.451,2,C,NCTL,D
2023-wimbledon-2224,0:33:05,2,0,1,0,2,0,50,1,1,164,nan,40,15,11,78,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.144,5.9,1,W,CTL,D
2023-wimbledon-2224,0:33:23,2,1,1,0,2,1,51,1,1,135,nan,0,0,15,77,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.5839999999999996,4.4,1,BC,CTL,D
2023-wimbledon-2224,0:34:07,2,1,1,0,3,0,52,2,2,152,nan,0,15,14,79,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.897,5.547999999999999,1,BC,CTL,D
2023-wimbledon-2224,0:34:37,2,1,1,0,3,0,53,2,2,156,nan,0,30,14,82,17,36,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,18.877,16.594,5,BC,NCTL,ND
2023-wimbledon-2224,0:35:16,2,1,1,0,3,0,54,1,2,180,nan,15,30,17,82,18,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,32.58,19.248,6,W,CTL,ND
2023-wimbledon-2224,0:35:49,2,1,1,0,3,0,55,2,2,154,nan,15,40,17,85,18,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,10.325999999999999,8.652999999999999,3,BC,NCTL,ND
2023-wimbledon-2224,0:36:29,2,1,2,0,3,2,56,2,2,185,nan,0,0,17,90,18,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24002.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.6709999999999999,1.296,1,C,NCTL,nan
2023-wimbledon-2224,0:38:06,2,1,2,0,4,0,57,1,1,130,nan,15,0,18,88,19,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.805999999999997,20.157,5,BC,CTL,ND
2023-wimbledon-2224,0:39:00,2,1,2,0,4,0,58,1,1,122,nan,30,0,19,86,20,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.360999999999999,12.727,5,BC,NCTL,ND
2023-wimbledon-2224,0:39:46,2,1,2,0,4,0,59,1,1,160,nan,40,0,22,86,21,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.448,21.143,5,C,CTL,ND
2023-wimbledon-2224,0:40:14,2,2,2,0,4,1,60,1,1,160,nan,0,0,25,84,22,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,37.601,35.874,7,C,NCTL,ND
2023-wimbledon-2224,0:41:00,2,2,2,0,5,0,61,2,2,167,nan,0,15,25,88,22,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.247,1.034,1,W,CTL,nan
2023-wimbledon-2224,0:41:17,2,2,2,0,5,0,62,1,2,0,nan,15,15,26,84,23,39,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,7.718,6.773,0,BW,CTL,ND
2023-wimbledon-2224,0:41:46,2,2,2,0,5,0,63,2,2,140,nan,15,30,26,87,23,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,8.033,6.597,3,B,NCTL,D
2023-wimbledon-2224,0:42:23,2,2,2,0,5,0,64,2,2,138,nan,15,40,24,88,23,41,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,37.213,31.201,9,BW,NCTL,D
2023-wimbledon-2224,0:43:09,2,2,2,0,5,0,65,1,2,136,nan,30,40,27,88,24,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.669,5.29,2,B,NCTL,ND
2023-wimbledon-2224,0:43:46,2,2,2,0,5,0,66,1,2,181,nan,40,40,28,86,25,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.17,20.058,4,BC,CTL,D
2023-wimbledon-2224,0:44:19,2,2,2,0,5,0,67,2,2,188,nan,40,AD,27,88,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.25,8.923,1,C,NCTL,ND
2023-wimbledon-2224,0:44:40,2,2,3,0,5,2,68,2,2,157,nan,0,0,26,92,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.28,20.052,5,W,CTL,D
2023-wimbledon-2224,0:46:26,2,2,3,0,6,0,69,1,1,151,nan,15,0,28,91,26,43,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,94,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.426,24.13,5,W,CTL,ND
2023-wimbledon-2224,0:46:57,2,2,3,0,6,0,70,2,1,0,nan,15,15,24,92,26,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.791,3.963,0,B,CTL,nan
2023-wimbledon-2224,0:47:35,2,2,3,0,6,0,71,1,1,165,nan,30,15,26,91,27,44,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.642000000000001,13.755999999999998,3,B,CTL,ND
2023-wimbledon-2224,0:48:02,2,2,3,0,6,0,72,1,1,160,nan,40,15,28,90,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.344,36.476,5,BW,NCTL,D
