x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.5,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.33767213799675616,0.4786871836818158,0.7588219203063737,0.48979591836734704,0.8571428571428571,0.0,1
0.0,0.6875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.34824980811615835,0.633382751393078,0.32873164949393635,0.7755102040816326,0.21428571428571427,,0
0.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.3498241944986257,0.6371760134962424,0.048928603993799585,0.6326530612244898,0.07142857142857142,0.0,0
0.0,0.3125,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.35249120385692384,0.25820765809518936,0.08288501869244096,0.24489795918367352,0.07142857142857142,0.0,0
0.0,0.1875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.35296533885395465,0.08216348857420376,0.014735114434211726,0.7346938775510203,0.07142857142857142,,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.3580370576402631,0.14310106845253306,0.15761830947387617,0.510204081632653,0.07142857142857142,0.0,1
0.0,0.6875,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.37017737812735463,0.3081642042840345,0.3772955229324337,0.3877551020408161,0.3571428571428571,1.0,1
0.0,0.875,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.37762153230103357,0.42960993814222176,0.23134859122823015,0.8163265306122449,0.2857142857142857,0.0,0
0.0,0.6875,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.38066820173739974,0.3943254434844844,0.09468405215646941,0.04081632653061229,0.14285714285714285,0.0,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.3810543166235956,0.18951996319206585,0.011999635269444697,0.8163265306122449,0.07142857142857142,,1
0.0,0.625,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.3815202364102818,0.06793108736772148,0.014479803045500138,0.693877551020408,0.07142857142857142,,1
0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.39503308382565927,0.2502939522519298,0.4199507613750342,0.8163265306122449,0.21428571428571427,,0
0.0,0.3125,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.39934372205361496,0.31867491437043094,0.13396553296252395,0.693877551020408,0.21428571428571427,,0
0.0,0.125,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.4038215984921569,0.38857931598589024,0.1391629433755813,0.4285714285714284,0.14285714285714285,0.0,1
0.0,0.3125,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.40809996267947307,0.22767752159910024,0.1329625239354427,,0.0,0.0,1
0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.4170017298885783,0.3076734318286386,0.27664812619677215,0.7959183673469385,0.2857142857142857,0.0,1
0.0,0.625,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.41848574895725515,0.2555084095905117,0.046120178717972096,0.5306122448979593,0.07142857142857142,,0
0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.4232822581970196,0.2645365778845662,0.14906537795203792,0.510204081632653,0.07142857142857142,1.0,0
0.0,0.375,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9,0.42395942624970956,0.12123102090895146,0.021044953040941006,0.8571428571428572,0.07142857142857142,,0
0.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.4280306497761942,0.16631051582229944,0.12652502963435763,0.7551020408163263,0.21428571428571427,0.0,1
0.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.43869516640495354,0.26855477736312044,0.33143065560317314,0.7959183673469385,0.5,0.0,1
0.0,0.875,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.43869516640495354,0.25675578958130973,0.0,0.36734693877551017,0.5,,1
0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.43869516640495354,0.1858187209242881,0.0,0.8163265306122449,0.07142857142857142,,1
1.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.4514704052915343,0.22259598180052143,0.3970274459742865,0.24489795918367352,0.14285714285714285,1.0,1
1.0,0.6875,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.4674396005999451,0.5008435151577117,0.4962888665997994,0.7346938775510203,0.21428571428571427,1.0,0
1.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.4791486225439455,0.7048617146362659,0.36389167502507525,0.3877551020408161,0.3571428571428571,1.0,0
1.0,0.3125,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.48855797239219884,0.6462144062164511,0.2924227227135954,0.4285714285714284,0.2857142857142857,0.0,1
1.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.489181741577649,0.37883543786105006,0.019385429014315673,0.9387755102040813,0.07142857142857142,,0
1.0,0.375,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5083214212783337,0.5083073462501916,0.5948208261147078,0.2857142857142856,0.5714285714285714,0.0,1
1.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5205386126622211,0.5572312253974745,0.3796845080696636,0.48979591836734704,0.3571428571428571,0.0,0
1.0,0.375,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5258779125854676,0.6393947139716784,0.16593416613476794,0.8367346938775508,0.14285714285714285,0.0,1
1.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5330392288029969,0.4306835028884004,0.22255858484544544,0.3877551020408161,0.21428571428571427,1.0,0
1.0,0.375,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5642576149131888,0.761760646183733,0.9702015136318046,0.3877551020408161,1.0,0.0,1
1.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5803324343546015,0.948816522672665,0.4995714415975198,0.5918367346938775,0.3571428571428571,0.0,0
1.0,0.375,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.588602217167912,0.968130463677726,0.2570073857937449,0.16326530612244894,0.21428571428571427,1.0,0
1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5962834388401062,0.5580185062113389,0.238716148445336,0.8163265306122449,0.21428571428571427,1.0,1
1.0,0.6875,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.6127789944113098,0.5653494197638157,0.5126470320051063,0.18367346938775508,0.42857142857142855,1.0,0
1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.6132959658622803,0.430264301416083,0.016066380961065014,0.5306122448979593,0.07142857142857142,,1
1.0,0.6875,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.6161976955161382,0.3469863503910842,0.09017962979848639,0.7959183673469385,0.07142857142857142,1.0,1
1.0,0.8125,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.618376486659672,0.09753080108378918,0.06771222759186651,0.20408163265306123,0.07142857142857142,0.0,1
1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.629498707864773,0.282316854966515,0.3456551472599617,0.26530612244897966,0.2857142857142857,0.0,1
1.0,0.6875,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6387689859379071,0.39328255201676804,0.2881006656332634,0.3265306122448979,0.2857142857142857,1.0,1
1.0,0.875,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6435109227089538,0.4379428454577986,0.14736938086988238,0.40816326530612246,0.14285714285714285,1.0,1
1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6536731379052152,0.4212156842697203,0.31582018783623594,0.0,0.2857142857142857,0.0,1
1.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6541449256992905,0.26791063851541325,0.014662168323151275,0.18367346938775508,0.07142857142857142,,1
1.0,0.6875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6546753935672557,0.19452993200756602,0.016485821099662627,0.693877551020408,0.07142857142857142,,1
1.0,0.875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.676631716814658,0.4000306732784622,0.6823561593872527,0.5510204081632653,0.9285714285714285,0.0,1
1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6787758867145967,0.4291702878175963,0.06663627245372482,0.8163265306122449,0.07142857142857142,0.0,1
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.6901803590751082,0.6186391288788916,0.3544269171149813,0.6122448979591835,0.2857142857142857,0.0,1
1.0,0.6875,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7018518257718191,0.43943561167629464,0.362724537248108,0.3265306122448979,0.2857142857142857,0.0,1
1.0,0.875,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.703913256767573,0.43799396758856907,0.0640649220388438,0.48979591836734704,0.07142857142857142,0.0,0
1.0,0.6875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7105658167444765,0.3551965645928121,0.20674751527309201,0.7755102040816326,0.21428571428571427,1.0,0
1.0,0.5,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7205390821028124,0.32560707530289856,0.3099480258958694,0.36734693877551017,0.2857142857142857,0.0,1
1.0,0.625,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7321512819248943,0.4920198353867389,0.36088264794383157,0.8163265306122449,0.21428571428571427,,0
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7479074685650846,0.6506415827411686,0.4896690070210632,0.5510204081632653,0.5714285714285714,0.0,1
1.0,0.625,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7614126875708565,0.7121824037625888,0.41971368651408775,0.26530612244897966,0.3571428571428571,0.0,0
1.0,0.5,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.7744619624025033,0.7372220234139358,0.40554390444059457,0.20408163265306123,0.2857142857142857,1.0,1
1.0,0.625,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8052995148331493,1.0,0.9583660071122458,0.8367346938775508,0.6428571428571428,1.0,0
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8093144054886997,0.8346403558100302,0.12477432296890674,0.6326530612244898,0.14285714285714285,1.0,1
1.0,0.625,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8233049087055414,0.8510403353611776,0.43479529497583663,0.34693877551020424,0.3571428571428571,0.0,0
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8333221841192946,0.4882674709881907,0.3113157654782529,0.7346938775510203,0.21428571428571427,,0
1.0,0.375,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8475661852553406,0.6664996677061499,0.4426734749703657,0.8163265306122449,0.21428571428571427,,0
1.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.8488729905008698,0.44549869638566525,0.04061274733290782,0.5714285714285712,0.07142857142857142,1.0,1
1.0,0.6875,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.8499544642626616,0.2898011349113031,0.03360992067110422,0.34693877551020424,0.07142857142857142,0.0,1
1.0,0.875,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.8535028483307868,0.10344051940084863,0.11027628339564151,0.5306122448979593,0.21428571428571427,1.0,1
1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.8539165428517109,0.08787894279433567,0.012856752074405033,0.7959183673469385,0.07142857142857142,,1
1.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8676705653707761,0.3086856500178927,0.4274459742864959,0.5714285714285712,0.42857142857142855,0.0,1
1.0,0.6875,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.8778632942054603,0.4244568273605643,0.31676848728002194,0.3265306122448979,0.42857142857142855,1.0,1
1.0,0.875,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.895484333593873,0.7242778999028678,0.547624692258594,0.8775510204081631,0.42857142857142855,0.0,1
1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.9001458786636906,0.5658504166453657,0.14487097656606182,0.693877551020408,0.07142857142857142,1.0,0
1.0,0.8125,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.9024531791690433,0.42845457798681047,0.07170602717242637,0.5918367346938775,0.07142857142857142,1.0,0
1.0,0.625,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.9051612645790645,0.16861101170696793,0.08416157563599891,0.510204081632653,0.07142857142857142,0.0,0
1.0,0.5,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.9208264971047253,0.36033945094831554,0.48684234521747066,0.3265306122448979,0.5714285714285714,0.0,1
1.0,0.625,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.9244775713021579,0.3837533868411635,0.11346767575453635,,0.0,0.0,1
1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9488955236492436,0.7620264812637391,0.758858393361904,0.7959183673469385,0.9285714285714285,0.0,1
1.0,0.6875,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9638712653066974,0.7500127805326926,0.46541442509346226,0.061224489795918435,0.6428571428571428,0.0,1
1.0,0.875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9643899971598846,0.6954347937222024,0.016121090544360357,0.8571428571428572,0.07142857142857142,,1
1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.973932550775868,0.43624559071622104,0.29656241451627613,0.5918367346938775,0.2857142857142857,0.0,0
1.0,0.8125,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9777543839883204,0.24189969837942843,0.11877450533418438,0.3877551020408161,0.14285714285714285,1.0,0
1.0,0.625,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6204693011604723,0.6913467675754537,0.7959183673469385,0.6428571428571428,0.0,1
