x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.0,0.8125,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.08513126766553547,0.4137056030389364,0.12237480264876592,0.9347826086956521,0.21428571428571427,0.0,0
0.0,0.625,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.10098031322099557,0.5487331433998102,0.4612737247418818,0.21739130434782594,0.6428571428571428,0.0,0
0.0,0.5,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.10596104558011527,0.49666856600189946,0.14083211231130952,0.8478260869565217,0.2857142857142857,0.0,1
0.0,0.625,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.10730706451914879,0.43733333333333346,0.03366613282447951,0.7608695652173914,0.07142857142857142,1.0,0
0.0,0.5,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.10981418851892842,0.17421462488129155,0.06790018286934495,0.9130434782608694,0.07142857142857142,1.0,0
0.0,0.375,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.1128737427300916,0.136326685660019,0.08418804875001419,0.8913043478260871,0.07142857142857142,0.0,0
0.0,0.5,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.11857833587525708,0.22228300094966763,0.16217444145341375,0.39130434782608714,0.3571428571428571,1.0,1
0.0,0.6875,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.12442431108986314,0.28812915479582146,0.1663429538510467,0.826086956521739,0.3571428571428571,0.0,1
0.0,0.875,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.1258246484806436,0.2554074074074074,0.035267659385967896,0.9565217391304348,0.07142857142857142,1.0,1
0.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.12903367474342237,0.20619183285849954,0.08859508638020921,0.4347826086956521,0.21428571428571427,0.0,1
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.13225194670011556,0.15437037037037038,0.08886768664599447,0.326086956521739,0.14285714285714285,0.0,1
0.0,0.6875,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.14972207058856163,0.4712858499525166,0.5090696380095636,0.1304347826086958,0.9285714285714285,0.0,0
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.1562984556224028,0.5376942070275404,0.18787837484808212,0.6304347826086956,0.3571428571428571,0.0,0
0.0,0.3125,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.15661203874099847,0.4804102564102564,0.003225769811792233,0.7391304347826086,0.07142857142857142,,0
0.0,0.1875,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.15690173715031536,0.14159164292497625,0.002521552458513646,0.673913043478261,0.07142857142857142,,0
0.0,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.15736325137154092,0.020999050332383667,0.007587374064356378,0.6304347826086956,0.07142857142857142,,1
0.0,0.6875,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.16017201613527685,0.07020702754036087,0.07679376654058905,,0.0,1.0,0
0.0,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.1671991287474435,0.2030769230769231,0.20116763780511351,0.7826086956521741,0.2857142857142857,0.0,0
0.0,0.3125,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.17754891261008637,0.3980854700854701,0.299133358321691,0.8695652173913044,0.7142857142857142,0.0,0
0.0,0.1875,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.17894655334014176,0.37025641025641026,0.035188150975113866,0.6956521739130437,0.07142857142857142,1.0,1
0.0,0.375,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.1792609069332303,0.2378727445394112,0.003248486500607671,0.9347826086956521,0.07142857142857142,,1
0.0,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.18820226342291768,0.21009686609686612,0.2576072511670699,0.8043478260869568,0.42857142857142855,0.0,0
0.0,0.375,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.19021743945900363,0.22227540360873693,0.05339557706068763,0.8695652173913044,0.07142857142857142,0.0,1
0.0,0.5,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.19245451214903445,0.26019373219373226,0.059937983439533854,0.4130434782608694,0.07142857142857142,0.0,1
0.0,0.625,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.19419732545189294,0.11822981956315291,0.045365227564430205,0.26086956521739135,0.07142857142857142,0.0,1
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.2076679162478817,0.34414434947768285,0.3911473063686237,0.6956521739130437,0.42857142857142855,0.0,1
0.0,0.6875,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.24178876440161295,0.9729306742640077,0.9999999999999999,0.7391304347826086,0.9285714285714285,0.0,0
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.24490417801350878,1.0,0.08583500868913346,0.7391304347826086,0.07142857142857142,1.0,0
0.0,0.3125,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.25225411943818543,0.8792934472934473,0.21068593041878217,0.6304347826086956,0.21428571428571427,0.0,0
0.0,0.1875,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.2567124700911433,0.2943133903133904,0.12543019729444238,0.7608695652173914,0.21428571428571427,1.0,0
0.0,0.5,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.25832276178122915,0.264630579297246,0.04145795708817482,0.7391304347826086,0.07142857142857142,0.0,1
0.0,0.6875,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.2659142469594188,0.2693941120607788,0.21780761236242205,0.28260869565217406,0.3571428571428571,1.0,1
0.0,0.875,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.2700663340014632,0.2633542260208927,0.11640031349030565,0.6956521739130437,0.21428571428571427,,1
0.0,1.0,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.27133260883048527,0.2565698005698006,0.03131495553208164,0.5217391304347825,0.07142857142857142,1.0,1
0.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.27310855253653693,0.1418803418803419,0.04634204518349405,0.30434782608695676,0.07142857142857142,,0
0.0,0.3125,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2770764961747868,0.1382488129154796,0.11097102486341591,0.7391304347826086,0.07142857142857142,1.0,0
0.0,0.125,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2843285873388698,0.2562962962962963,0.20780091093922148,0.7173913043478259,0.21428571428571427,1.0,0
0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2846487194906548,0.22758594491927825,0.0034188616667234573,0.8043478260869568,0.07142857142857142,,0
0.0,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.28808079811911774,0.21701804368471034,0.09517156779227856,0.4565217391304348,0.21428571428571427,1.0,1
0.0,0.6875,1.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.29132411049682894,0.13796011396011396,0.08960597903249623,1.0000000000000002,0.21428571428571427,0.0,1
0.0,0.875,1.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.29505744465200173,0.20527255460588795,0.10405379311911496,0.6304347826086956,0.2857142857142857,1.0,0
0.0,0.6875,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.30533210725159043,0.3402165242165242,0.2969184811621858,0.1304347826086958,0.42857142857142855,1.0,0
0.0,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.3082552874775166,0.3339031339031339,0.08016719482968161,0.4130434782608694,0.21428571428571427,0.0,1
0.0,0.625,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,0.31178675731555905,0.3299221272554606,0.09810202064947013,0.30434782608695676,0.07142857142857142,1.0,1
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.31587296878846355,0.2078784425451092,0.11445803659658567,0.6304347826086956,0.14285714285714285,0.0,1
0.0,0.6875,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.31616613433299834,0.15601139601139602,0.0026237775581831177,0.5217391304347825,0.07142857142857142,,0
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.3229979316612239,0.22109781576448245,0.19540895719039994,0.7826086956521741,0.2857142857142857,1.0,1
0.0,0.6875,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.33009823935021265,0.2805394112060779,0.20332572324258016,0.15217391304347827,0.42857142857142855,1.0,1
0.0,0.8125,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.33190153490076096,0.31032098765432103,0.04714848763644211,0.8043478260869568,0.07142857142857142,0.0,0
0.0,0.625,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.33789428550625766,0.29377397910731246,0.17067048307038765,0.6956521739130437,0.21428571428571427,0.0,0
0.0,0.5,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.3390962257151256,0.17745109211775878,0.02941811201599255,0.826086956521739,0.07142857142857142,0.0,0
0.0,0.375,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.3394117350199534,0.14811016144349476,0.003282561533830829,0.7608695652173914,0.07142857142857142,,0
0.0,0.5,1.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.3396340169111447,0.03430959164292498,0.0005338421871627988,0.9130434782608694,0.07142857142857142,,1
0.0,0.6875,0.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.35056050093169633,0.22608926875593546,0.3161367999000466,0.23913043478260865,0.5714285714285714,1.0,0
0.0,0.5,1.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.3507770042641911,0.2241367521367522,0.00036346702104701235,0.9130434782608694,0.07142857142857142,,1
0.0,0.6875,1.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.35103010513509697,0.22474453941120612,0.0014425097397803288,0.826086956521739,0.07142857142857142,,1
0.0,0.8125,1.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.35220507873671464,0.032433048433048436,0.028623027907452206,0.6956521739130437,0.07142857142857142,0.0,1
0.0,0.5,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.3534497802799365,0.05271035137701805,0.03067888824524937,0.6086956521739133,0.07142857142857142,0.0,0
0.0,0.4875,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.35454231311081774,0.06926495726495728,0.026192342204200317,0.8913043478260871,0.07142857142857142,0.0,1
0.0,0.5,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.35479002066027354,0.050978157644824315,0.0012834929180722612,0.8913043478260871,0.07142857142857142,,1
0.0,0.5125,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.35784341107549383,0.08664767331433999,0.08400631523949069,0.673913043478261,0.07142857142857142,0.0,0
0.0,0.5,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.3581596908548145,0.07133903133903134,0.003305278222646265,0.8478260869565217,0.07142857142857142,,0
0.0,0.4875,0.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.3613236443597608,0.12885090218423553,0.08726616008450606,0.15217391304347827,0.21428571428571427,1.0,1
0.0,0.5,0.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.36295859123361834,0.10087749287749287,0.042184891130268846,0.4347826086956521,0.07142857142857142,0.0,1
0.0,0.5125,0.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.37696389132765473,0.37084140550807215,0.4069126884065378,0.0,0.7142857142857142,0.0,1
0.0,0.525,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.38373212451021904,0.44192212725546065,0.19353483036312635,0.7608695652173914,0.42857142857142855,0.0,1
0.0,0.5375,0.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.38685331668081135,0.471232668566002,0.08600538385524925,0.326086956521739,0.14285714285714285,1.0,0
0.0,0.525,1.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.39407728552590476,0.33749667616334283,0.206971751797458,0.826086956521739,0.21428571428571427,1.0,1
0.5,0.5,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.4016121408288688,0.3526153846153846,0.21613793573448736,0.8043478260869568,0.5,0.0,1
0.5,0.6875,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.4055377083700112,0.3684786324786325,0.1097216069785668,0.8695652173913044,0.14285714285714285,0.0,0
0.5,0.5,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.40916510228241515,0.29754985754985763,0.10093024840699219,0.30434782608695676,0.2857142857142857,0.0,0
0.5,0.3125,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.4175574956959369,0.3144615384615385,0.24142161038607013,0.326086956521739,0.42857142857142855,1.0,0
0.5,0.1875,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.4214718913569328,0.3142412155745489,0.10939221499074293,0.36956521739130443,0.21428571428571427,0.0,1
0.5,0.375,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.4253327390406746,0.3188452041785375,0.10781340511806999,0.36956521739130443,0.2857142857142857,0.0,0
0.5,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.44312415079264494,0.5042051282051282,0.5185424972456014,0.36956521739130443,1.0,1.0,1
0.5,0.6875,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.44577766494606874,0.47933903133903133,0.07221635374427823,0.19565217391304368,0.14285714285714285,1.0,1
0.5,0.875,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.44606312574567486,0.4088281101614435,0.002396610670028735,0.826086956521739,0.07142857142857142,,0
0.5,0.6875,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.45120411679931033,0.15934662867996202,0.14555718358492067,0.7173913043478259,0.21428571428571427,1.0,0
0.5,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.45759520271761767,0.23305603038936376,0.18241501118796924,0.23913043478260865,0.42857142857142855,0.0,1
0.5,0.625,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.46552492619817454,0.3838100664767332,0.22778023875239944,0.7608695652173914,0.21428571428571427,1.0,0
0.5,0.5,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.47578649073138446,0.48479392212725547,0.29653229745232335,0.8478260869565217,0.42857142857142855,0.0,1
0.5,0.625,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.4765619733084521,0.3740474833808167,0.016844424756647467,0.8695652173913044,0.07142857142857142,,0
0.5,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.47879827552399007,0.2617663817663818,0.05991526675071841,0.21739130434782594,0.14285714285714285,0.0,1
0.5,0.625,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.4793156491459483,0.06959924026590693,0.009234334003475654,0.6521739130434783,0.07142857142857142,,0
0.5,0.5,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.48221070705288505,0.11139981006647674,0.07933803568791813,0.8478260869565217,0.14285714285714285,0.0,1
0.5,0.625,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.48467853685352863,0.11596581196581199,0.06674163173975763,0.23913043478260865,0.07142857142857142,0.0,0
0.5,0.5,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.49108541749893975,0.23211396011396013,0.18288070330868572,0.6956521739130437,0.2857142857142857,1.0,1
0.5,0.625,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.4925454666629171,0.20381386514719851,0.03702820276916437,0.326086956521739,0.07142857142857142,0.0,0
0.5,0.5,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.502421793949695,0.3499183285849953,0.28517395304460424,0.4347826086956521,0.5,0.0,0
0.5,0.375,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.504408462429545,0.26274643874643877,0.052555059574516415,0.17391304347826098,0.14285714285714285,0.0,1
0.5,0.5,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.5047832982703233,0.24134472934472936,0.005031746572619574,0.9565217391304348,0.07142857142857142,,0
0.5,0.375,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.5064417446162132,0.07927825261158594,0.04287775013913971,0.28260869565217406,0.14285714285714285,1.0,1
0.5,0.5,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.5145937499879614,0.20086609686609688,0.23433400347565342,0.8695652173913044,0.07142857142857142,1.0,0
0.5,0.375,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.5165388128451966,0.23183285849952517,0.05132835837848275,0.4347826086956521,0.07142857142857142,1.0,0
0.5,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5217337371133326,0.3015764482431149,0.14714735180200134,0.8043478260869568,0.3571428571428571,0.0,1
0.5,0.6875,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5243934150626994,0.19326115859449192,0.07239808725480174,0.9130434782608694,0.21428571428571427,0.0,1
0.5,0.875,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5246060660227299,0.15909591642924975,0.0002498835769698211,0.8478260869565217,0.07142857142857142,,1
0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5269883731546655,0.10362773029439697,0.06422007928124396,0.23913043478260865,0.21428571428571427,0.0,1
0.5,0.5,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5306681593325842,0.12374548907882242,0.10247498324644198,0.6086956521739133,0.14285714285714285,0.0,1
0.5,0.6875,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.532694892486063,0.15952136752136753,0.053736327392919205,,0.0,0.0,1
0.5,0.875,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.538501573501533,0.22705413105413105,0.16518440272145932,0.8478260869565217,0.42857142857142855,0.0,1
0.5,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5387970504695465,0.16031149097815764,0.0026919276246294326,0.7608695652173914,0.07142857142857142,,0
0.5,0.8125,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5395116655616778,0.1344349477682811,0.015049806340227845,0.23913043478260865,0.07142857142857142,,0
0.5,0.625,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5408449716715792,0.04621462488129155,0.033291307459024776,0.0,0.07142857142857142,0.0,0
0.5,0.5,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5468223127872185,0.1582678062678063,0.17021614929407888,0.4130434782608694,0.3571428571428571,0.0,0
0.5,0.375,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5482080111626345,0.17150237416904082,0.03483604229847457,0.17391304347826098,0.14285714285714285,0.0,1
0.5,0.5,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5566658949080497,0.3120075973409307,0.24335252893538237,0.30434782608695676,0.3571428571428571,0.0,0
0.5,0.375,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5591441261143469,0.24300094966761634,0.06704830703876602,0.1304347826086958,0.14285714285714285,0.0,1
0.5,0.5,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5625654180999098,0.2831452991452991,0.09485353414886245,,0.0,0.0,1
0.5,0.625,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5644141716455371,0.15280531813865147,0.04848877227655297,0.8695652173913044,0.07142857142857142,0.0,0
0.5,0.5,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5666281301007821,0.14759354226020893,0.059256482775070715,0.8695652173913044,0.07142857142857142,1.0,0
0.5,0.375,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.7272727272727273,0.5697655022357244,0.14199430199430202,0.08648243432037346,0.9347826086956521,0.07142857142857142,,0
0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5731216891266402,0.1717226970560304,0.09293397394395791,0.6956521739130437,0.21428571428571427,0.0,1
0.5,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5760132798983589,0.18508641975308646,0.07923581058824865,0.826086956521739,0.21428571428571427,0.0,1
0.5,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5795539954303158,0.19304083570750238,0.0983746209152554,0.36956521739130443,0.2857142857142857,0.0,0
0.5,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5855991383013273,0.24607027540360876,0.17221521790983746,0.34782608695652173,0.3571428571428571,0.0,1
0.5,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5919728885435451,0.31474264007597347,0.1819038856896219,0.4347826086956521,0.3571428571428571,1.0,1
0.5,0.5,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.5951634234184952,0.30783665716999054,0.0880498858486387,0.5434782608695652,0.07142857142857142,1.0,0
0.5,0.3125,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.6010822084726769,0.3053447293447294,0.1684896809441056,0.7391304347826086,0.42857142857142855,0.0,1
0.5,0.5,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.6031070154399236,0.2195783475783476,0.05367953567088061,0.39130434782608714,0.14285714285714285,0.0,1
0.5,0.6875,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.6073130356964684,0.23960493827160495,0.11799048170738631,0.26086956521739135,0.21428571428571427,0.0,0
0.5,0.5,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.6153186509145725,0.2807597340930674,0.23001783260072012,0.8913043478260871,0.3571428571428571,0.0,0
0.5,0.375,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.6176689833550543,0.28717948717948716,0.06327733669540328,0.7608695652173914,0.07142857142857142,1.0,0
0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6249472706518946,0.34776828110161445,0.2085732783589464,0.4130434782608694,0.3571428571428571,0.0,1
0.5,0.6875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6261361127943839,0.21333333333333332,0.0290319283061301,0.26086956521739135,0.14285714285714285,0.0,0
0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6268476459885438,0.18101424501424504,0.014958939584966094,0.673913043478261,0.07142857142857142,0.0,1
0.5,0.6875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6307077231977928,0.11360303893637227,0.10779068842925454,0.19565217391304368,0.21428571428571427,0.0,1
0.5,0.8125,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6309858644897167,0.0956429249762583,0.0021808021262820715,1.0000000000000002,0.07142857142857142,,1
0.5,0.5,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6463452735049617,0.38451661918328583,0.4468372689996706,0.6304347826086956,0.5714285714285714,1.0,1
0.5,0.6875,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6590708154663509,0.5593542260208927,0.36918026828409495,0.0652173913043479,0.7142857142857142,0.0,1
0.5,0.875,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6722413064473691,0.8136068376068376,0.3822991560750105,0.8043478260869568,0.7857142857142857,1.0,0
0.5,0.6875,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6770621653492196,0.6057739791073125,0.13611839938210607,0.7826086956521741,0.21428571428571427,0.0,0
0.5,0.5,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6776558159459714,0.3665185185185185,0.011483286196204038,0.9130434782608694,0.07142857142857142,,0
0.5,0.375,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6852669482237289,0.2568812915479582,0.21838688792721575,0.10869565217391308,0.42857142857142855,0.0,1
0.5,0.5,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.6928484172335112,0.31132383665717,0.21751229540782135,0.6521739130434783,0.42857142857142855,1.0,1
