x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
1.0,0.625,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.18342996094675007,0.6138422101965252,0.1985122939796136,,0.0,1.0,0
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.18708631321116745,0.4834623650345666,0.19000714173089586,,0.0,0.0,0
1.0,0.375,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.1981638609132639,0.552502524533285,0.5859001827170113,,0.0,1.0,1
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.21700389837044567,1.0,1.0,,0.0,1.0,0
1.0,0.375,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.21974225063694944,0.9726573625747649,0.14103527273064545,,0.0,0.0,1
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.2272950608470567,0.8676730276274566,0.3978686107014664,,0.0,1.0,0
1.0,0.375,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.22744180175581413,0.3108930374666632,0.002782492556832411,,0.0,,1
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.23054057333968056,0.32162812977395716,0.1602622962983574,,0.0,1.0,0
1.0,0.375,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.23381616424132692,0.19423111778566066,0.16969494606601926,,0.0,1.0,0
1.0,0.5,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.75,0.23888220286617684,0.34075244038217545,0.26520864056688653,,0.0,0.0,1
1.0,0.6875,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.75,0.24117563808823722,0.31676549027731027,0.11730061122086499,,0.0,0.0,1
1.0,0.875,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.75,0.24777932670959246,0.4158929080034178,0.34723652114230596,,0.0,1.0,1
1.0,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.75,0.2553714301014286,0.4911317676911524,0.39996475509428014,,0.0,1.0,1
1.0,0.5,0.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.2605956846350098,0.5784262447891043,0.2736488679892781,,0.0,0.0,1
1.0,0.6875,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.2638884880366171,0.4798115015147199,0.17061316860977396,,0.0,0.0,1
1.0,0.875,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.2652990437152295,0.29569405245850694,0.07020228720888172,,0.0,1.0,1
1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.26547481985119364,0.1453250822091608,0.0043314134134691176,,0.0,,1
1.0,0.5,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.27251838347154916,0.25704150591647024,0.3707022083715926,,0.0,1.0,1
1.0,0.6875,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.27495490846601156,0.2876000103570596,0.12493391580177522,,0.0,0.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.27574372778240064,0.30585950648610855,0.03703497593143938,,0.0,1.0,0
1.0,0.3125,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.2770475311885283,0.13490070169078996,0.06450745244256471,,0.0,0.0,0
1.0,0.1875,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.2782388448221844,0.09781207115299964,0.05850654349499616,,0.0,0.0,1
1.0,0.375,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.282098269813413,0.1892700862225214,0.20084031275216338,,0.0,0.0,1
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.2828752664025562,0.1735791408819036,0.03640427761855736,,0.0,0.0,1
1.0,0.625,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.75,0.2846432857167198,0.190756324279537,0.08927163619837318,,0.0,1.0,1
1.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.28681188684815484,0.14039512182491387,0.11064117903484609,,0.0,0.0,0
1.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.28949842775114,0.19727091478729186,0.1382713301241919,,0.0,1.0,1
1.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.29157488115551167,0.2064576266797856,0.10572544218444216,,0.0,0.0,0
1.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.29390500160476135,0.21126848087827862,0.11925763098583711,,0.0,0.0,0
1.0,0.1875,0.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.2968855459161692,0.22002537479609535,0.15395531316953726,,0.0,0.0,0
1.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.3029653834023514,0.3392662023251599,0.3192910208965191,,0.0,0.0,0
1.0,0.3125,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.303839569764001,0.2959011936511224,0.0415889887494551,,0.0,1.0,0
1.0,0.125,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.3067337038483325,0.2933274643328759,0.1493456505003849,,0.0,0.0,0
1.0,0.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,0.3068759243025547,0.11647549260764868,0.0025413432019069336,,0.0,,0
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3070861254384406,0.0966986872426918,0.00616785850097851,,0.0,,1
1.0,0.6875,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.30835220043556316,0.0482069340514228,0.062494782826455944,,0.0,0.0,0
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3095249106601707,0.07890008026721212,0.05751412114972593,,0.0,0.0,0
1.0,0.3125,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3119084072456627,0.14363170295952976,0.12210504836899562,,0.0,0.0,0
1.0,0.1875,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3145773879214151,0.18541726003987466,0.13733455763005833,,0.0,0.0,1
1.0,0.375,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3157601822369087,0.185717614769167,0.05805206971071353,,0.0,,1
1.0,0.5,1.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.3186303231394766,0.20021231972243078,0.14806570392424198,,0.0,1.0,1
1.0,0.625,0.0,0.2857142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.31964325268262905,0.15088682323088473,0.048990418950629305,,0.0,1.0,1
1.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.3279940969818317,0.3643872504595945,0.44044074682100237,,0.0,1.0,0
1.0,0.3125,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.32955678334191646,0.32544470624789623,0.07831789049964291,,0.0,0.0,1
1.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.329752379932381,0.30110043758576943,0.005388760585065435,,0.0,,0
1.0,0.3125,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.3313110674288385,0.09879599181792288,0.07810456607028576,,0.0,1.0,0
1.0,0.1875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.33389589810478204,0.1292405686025737,0.1328454696383687,,0.0,1.0,0
1.0,0.5,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.3390881617293451,0.27806633696693506,0.27194227255442094,,0.0,0.0,1
1.0,0.6875,0.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.3408370560435522,0.2837316485849667,0.08825138892753462,,0.0,0.0,1
1.0,0.875,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.34103734695218785,0.2127081121669558,0.00563918491518035,,0.0,,1
1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.34166429922349023,0.07673027627456563,0.028399974030069466,,0.0,1.0,0
1.0,0.8125,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.3424553787671469,0.04820175552160741,0.03715555060890212,,0.0,0.0,0
1.0,0.625,0.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.3456402128508177,0.1370963983325134,0.1648534090171309,,0.0,0.0,0
1.0,0.5,0.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.3511902878382039,0.28373164858496674,0.2910301714942913,,0.0,1.0,1
1.0,0.625,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,0.0,0.36266059349395324,0.6018124854353848,0.6068523516699593,,0.0,0.0,1
1.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.3643279457628911,0.556614277206701,0.08390142556368663,,0.0,0.0,1
1.0,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.36527828439709487,0.4196110924108645,0.045651427882430415,,0.0,1.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.3664755093943739,0.1136273012091867,0.05882189265143717,,0.0,0.0,1
1.0,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.3686705377984761,0.1293441391988814,0.11205097526364118,,0.0,0.0,1
1.0,0.8125,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.3738935752866056,0.2566065094119779,0.27358394316295204,,0.0,0.0,0
1.0,0.625,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.38543446957855804,0.5646927837187021,0.6106179915968725,,0.0,1.0,1
1.0,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.38754430480103563,0.5621553041091633,0.1075062374208149,,0.0,1.0,0
1.0,0.3125,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.38998361161367356,0.4792418632350275,0.12508231540480627,,0.0,0.0,0
1.0,0.125,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.39284662410716675,0.22077108308951085,0.14768542994147488,,0.0,0.0,0
1.0,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.3992015138654511,0.34721006706196106,0.3339640316462154,,0.0,1.0,1
1.0,0.1875,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.40106498431576143,0.3300587763134046,0.09436359757737649,,0.0,,1
1.0,0.375,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.4085922365713813,0.46898319567074903,0.3965051893486185,,0.0,1.0,1
1.0,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.4183482467764813,0.5702855959193184,0.5154010963020674,,0.0,0.0,0
1.0,0.375,1.0,0.5714285714285714,0.0,1.0,0.0,1.0,1.0,0.0,0.42240187744908664,0.6355195360037285,0.2112004600387694,,0.0,0.0,0
1.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.4236950751734203,0.44983817094326917,0.06394167895600879,,0.0,1.0,0
1.0,0.4875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.42512423426108137,0.20182284249501564,0.07119470955415196,,0.0,1.0,0
1.0,0.475,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.42623470130401203,0.11416068978017141,0.054193680031905916,,0.0,0.0,1
1.0,0.4875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.429264449024399,0.1658838455762409,0.15658013114814914,,0.0,0.0,0
1.0,0.475,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.43226064106304396,0.21255793480230958,0.15479006093658698,,0.0,1.0,0
1.0,0.4625,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.433435785378555,0.21448434789363297,0.05764397080237811,,0.0,1.0,1
1.0,0.475,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.43758608423275885,0.24785997255379194,0.21635734624409877,,0.0,1.0,0
1.0,0.4625,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.4407936944527417,0.2541570648093006,0.16606843076694772,,0.0,0.0,0
1.0,0.45,0.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.4416254580872149,0.24392946842391441,0.0393258948032314,,0.0,1.0,0
0.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5,0.0,0.4507301751119769,0.39149685404313705,0.48065703924242004,,0.0,0.0,0
0.0,0.3125,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5,0.0,0.4582104841858853,0.5187592242562336,0.3940009460474694,,0.0,0.0,0
0.0,0.125,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5,0.0,0.4691567648428256,0.8200201962662799,0.5788975764489831,,0.0,0.0,1
0.0,0.3125,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5,0.0,0.470959035293275,0.6025167654902772,0.09109880631069311,,0.0,1.0,0
0.0,0.1875,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5,0.0,0.4727496568801145,0.4330493772817896,0.09047738297300055,,0.0,0.0,0
0.0,0.5,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.47434103074013406,0.15441340203516218,0.07984826140590075,,0.0,1.0,0
0.0,0.3125,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.47845342732169677,0.22322052769218814,0.21433540165280057,,0.0,0.0,0
0.0,0.125,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.4801376443633235,0.22005126744517226,0.08480109815706242,,0.0,1.0,0
0.0,0.0,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.4827130864029248,0.2493617462002537,0.13234462097813887,,0.0,1.0,0
0.0,0.5,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.4922173420631424,0.40995831283498607,0.5019709322277564,,0.0,0.0,1
0.0,0.6875,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.4936200738781362,0.40157427306387705,0.06978491332535686,,0.0,0.0,0
0.0,0.5,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.4960901545543407,0.39843608399575353,0.12672398601333743,,0.0,1.0,0
0.0,0.3125,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5009515556796555,0.26014862380570153,0.254291994768914,,0.0,0.0,0
0.0,0.1875,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5016424897689943,0.23894772274151363,0.03181316489978389,,0.0,0.0,1
0.0,0.375,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5035930659009249,0.223474275653142,0.0990103601472866,,0.0,0.0,1
0.0,0.5,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5059600454409999,0.14917790839180756,0.1212239257259987,,0.0,0.0,0
0.0,0.375,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5103370624765067,0.25896791900779365,0.22845191389113034,,0.0,0.0,1
0.0,0.5,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5217393874505923,0.5404883353615908,0.6032258363708877,,0.0,0.0,1
0.0,0.625,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.5,0.0,0.5224183249490493,0.4902099893840138,0.031173191611712437,,0.0,0.0,1
0.0,0.5,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.526045294258988,0.4678698117604411,0.18843967092388028,,0.0,0.0,0
0.0,0.3125,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5284091442536156,0.19865876077781516,0.12105697617258872,,0.0,0.0,0
0.0,0.125,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.5289244760706262,0.19378576422153748,0.02244543995844811,,0.0,0.0,0
