x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.6875,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05604298563251957,0.3462196085046349,0.30246122367384376,0.6727272727272728,0.2,0.0,0
0.5,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05759584160728887,0.34494682686336,0.07816413645503828,0.709090909090909,0.04,0.0,0
0.5,0.375,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06533138652026634,0.5020586859679657,0.3893742870918049,0.6000000000000001,0.28,1.0,0
0.5,0.5,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.06740404158392713,0.3728713493785605,0.1043286021707687,0.290909090909091,0.12,0.0,1
0.5,0.6875,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.06866604368648524,0.36332548706899853,0.06352379496466327,0.7636363636363637,0.04,0.0,1
0.5,0.875,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.07163251956547133,0.20680401462932152,0.149319723891391,0.9636363636363638,0.12,,1
0.5,1.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.07163251956547133,0.13877920305467595,0.0,0.1636363636363638,0.12,,1
0.5,0.5,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.07541268543394464,0.22142566878541356,0.19027740213313882,0.8000000000000003,0.04,0.0,0
0.5,0.3125,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.07739025814741268,0.1889697369329029,0.09954256282411598,0.6363636363636362,0.12,0.0,0
0.5,0.125,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.08170821165751664,0.3306855385936529,0.21734733475229012,0.7272727272727275,0.2,,0
0.5,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.08275668730288518,0.24103110647661838,0.05277578522795424,0.40000000000000013,0.08,0.0,1
0.5,0.1875,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.08447354281041936,0.23247433351479418,0.08641917237973165,0.6363636363636362,0.04,1.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.08863427169723165,0.22731420071613134,0.20943331883018376,0.709090909090909,0.12,1.0,1
0.5,0.6875,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.09349188178951058,0.35233049385461157,0.2445113418549137,0.3090909090909091,0.16,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.09458521200794301,0.3318663119235105,0.055033572831289165,0.6545454545454548,0.04,1.0,1
0.5,0.6875,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0948118210489429,0.20274798156766832,0.011406531121015064,0.1636363636363638,0.04,,1
0.5,0.8125,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.09597430206751549,0.081473359760165,0.05851432871976387,0.5272727272727273,0.08,1.0,0
0.5,0.625,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.09616166335708448,0.05173934045375432,0.00943096696809699,0.8909090909090911,0.04,,1
0.5,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09721995094031072,0.07903513950760219,0.05326967626618375,0.6363636363636362,0.04,0.0,0
0.5,0.3125,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1048681228828408,0.2918963679719068,0.3849763049894754,0.3272727272727274,0.28,0.0,0
0.5,0.125,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.10617638126387105,0.3286843578203231,0.06585213843060242,0.5636363636363635,0.04,1.0,0
0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.10694848732624694,0.31929184269645694,0.03886452098448947,0.21818181818181825,0.08,0.0,1
0.5,0.1875,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11016376591519683,0.17380370026759084,0.1618433895036395,0.709090909090909,0.12,0.0,0
0.5,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.11468543394463265,0.2792682272298598,0.22760145345076965,0.2727272727272727,0.16,1.0,0
0.5,0.3125,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.11509917065763346,0.2675064980869939,0.020825738778678018,,0.0,,0
0.5,0.125,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.11526971148230349,0.1675778045283424,0.008584296616846388,0.9636363636363638,0.04,,1
0.5,0.3125,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.1160607405676907,0.04513774410955123,0.0398170251296464,0.3090909090909091,0.04,0.0,1
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.11622777712884011,0.03704101270481433,0.008407906960335845,0.9090909090909092,0.04,,1
0.5,0.625,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.11732998481485808,0.06761844153255177,0.05548042662778254,,0.0,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.12401845578787525,0.26117325931775837,0.3366690577264549,0.6363636363636362,0.24,0.0,0
0.5,0.375,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.14063030019857492,0.8008940140926063,0.8361692870330083,0.23636363636363655,0.68,0.0,1
0.5,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.14094288050461393,0.7749783397100204,0.015733957360740368,,0.0,,0
0.5,0.375,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.14795654713234435,0.7856513038344463,0.3530380178506332,0.8909090909090911,0.28,0.0,1
0.5,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.15008550402990306,0.3103210323332541,0.10716259598537141,0.23636363636363655,0.12,0.0,1
0.5,0.625,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.1535409414787992,0.41347001679151685,0.17393196062982866,0.1636363636363638,0.16,0.0,0
0.5,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.15489732507884593,0.22779724435107304,0.06827455638001387,0.290909090909091,0.04,0.0,1
0.5,0.625,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.16835533232099054,0.5996181655076176,0.6774185961735203,0.5454545454545454,0.56,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.17396682630533816,0.6703802243469326,0.28245863662554827,0.8181818181818183,0.16,1.0,0
0.5,0.375,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.1853664291554725,1.0,0.573807311939228,0.8545454545454545,0.28,1.0,1
0.5,0.5,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.18597990888914845,0.5784409191630311,0.030879949199778926,0.40000000000000013,0.04,0.0,1
0.5,0.625,0.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.1913617568041117,0.5709039049860838,0.2708992344688907,0.18181818181818188,0.24,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.20087513140988203,0.5089976461206996,0.47886263949482,0.6909090909090909,0.36,0.0,1
0.5,0.625,1.0,0.6000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.20107253825487678,0.49534207923449086,0.009936617316760545,0.9090909090909092,0.04,,1
0.5,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.20237051746291324,0.3613089715770991,0.06533472877150484,0.3272727272727274,0.04,1.0,0
0.5,0.3125,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.20961196121948372,0.28674390253252874,0.36450334552381847,0.7272727272727275,0.24,0.0,1
0.5,0.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.21444620955495855,0.43892564961701536,0.24333541081151003,0.34545454545454546,0.16,0.0,1
0.5,0.6875,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.21770003504263521,0.5031167815492665,0.16378367572525548,0.8727272727272726,0.16,0.0,1
0.5,0.8125,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.22488541058287584,0.5012766153209173,0.3616811110196498,0.6363636363636362,0.28,1.0,0
0.5,0.625,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.5,0.2268653194720243,0.4075968195793687,0.09966015592845634,0.8545454545454545,0.08,1.0,1
0.5,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23394790328232684,0.5332571708977711,0.3565070144286739,0.34545454545454546,0.32,1.0,0
0.5,0.3125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23851349141455436,0.44727540387815035,0.22981220381236842,0.10909090909090913,0.24,0.0,0
0.5,0.125,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23884312580306039,0.3931131778904028,0.016592387022425003,0.709090909090909,0.04,,1
0.5,0.3125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.24656558813222754,0.4141140749714391,0.3887157657074989,0.23636363636363655,0.32,1.0,0
0.5,0.1875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25132975119729006,0.4206313303635095,0.23980761768129916,0.40000000000000013,0.2,0.0,1
0.5,0.375,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25186193201728774,0.4272789308634213,0.026787709168734346,0.9090909090909092,0.04,0.0,1
0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2530246466534284,0.2119871495058387,0.05852608803019791,0.5454545454545454,0.04,1.0,1
0.5,0.625,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.27259549118093684,0.6979443809757481,0.9851127129905102,0.9090909090909092,0.72,1.0,0
0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2744462095549586,0.7412189567790957,0.09315725725843438,0.49090909090909096,0.12,1.0,1
0.5,0.625,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.27907697698866957,0.8550409053617843,0.2330930514234645,0.20000000000000018,0.24,1.0,0
0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2800051395864969,0.243185634435644,0.04671974035442561,0.9272727272727272,0.04,0.0,1
0.5,0.625,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2857399836467702,0.37066314990454136,0.2886675525347193,0.21818181818181825,0.2,1.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.28658778180119143,0.24650560100595753,0.04267453756511718,0.5636363636363635,0.04,0.0,0
1.0,0.3125,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.28684569559630885,0.22450794721789868,0.012982278719175908,0.7454545454545456,0.04,,0
1.0,0.125,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2903219250087607,0.15037991765256128,0.17497853925845788,0.8363636363636364,0.2,1.0,0
1.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2922770704356968,0.18672320066245984,0.09841366902244851,0.8545454545454545,0.12,0.0,0
1.0,0.5,1.0,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.2963997196589183,0.3135643253107198,0.20751655122943596,0.9272727272727272,0.12,1.0,1
1.0,0.6875,1.0,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.29687910290853875,0.21520744040545,0.024130105010642177,0.8545454545454545,0.04,0.0,1
1.0,0.875,0.0,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.297090760425184,0.15798593806307173,0.01065393525323675,,0.0,,0
1.0,0.6875,1.0,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.2984193435346338,0.06628432101699853,0.06687519843836358,0.8727272727272726,0.04,0.0,1
1.0,0.8125,0.0,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.30018666043686487,0.10855447275403879,0.08895918343348345,0.34545454545454546,0.12,0.0,1
1.0,0.5,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.30079359887863566,0.12152764466390131,0.030550688507625916,0.581818181818182,0.04,1.0,0
1.0,0.3125,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.30411727601915667,0.18700689295599704,0.1672997095450323,0.4545454545454546,0.16,0.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.30429015301950707,0.13467716583731396,0.008701889721186748,0.6727272727272728,0.04,,0
1.0,0.3125,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.30922952926060043,0.2768683437737209,0.24862710050682627,0.23636363636363655,0.08,0.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.31408246700151854,0.32705887765194797,0.24427615564623292,0.7272727272727275,0.2,0.0,0
1.0,0.375,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.3199525756336877,0.5140427685300906,0.29547619327602626,0.7818181818181817,0.24,0.0,1
1.0,0.5,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.32024553206401124,0.3615466597149276,0.01474617528428133,,0.0,,1
1.0,0.625,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.32043125803060396,0.20836815592341842,0.009348651795058737,,0.0,,1
1.0,0.5,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.320698516528443,0.0244818781963304,0.013452651136537352,0.8545454545454545,0.04,,1
1.0,0.6875,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.3344450414671184,0.4660297646887435,0.691941344559555,0.8545454545454545,0.52,0.0,1
1.0,0.875,0.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.3358224506482888,0.5051409644004508,0.06933289431907712,,0.0,0.0,0
1.0,0.6875,0.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.3442593155005257,0.7732685185895126,0.4246757370147814,0.09090909090909105,0.36,0.0,1
1.0,0.8125,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.346800607405677,0.4055112978539061,0.1279177789014452,0.8545454545454545,0.04,1.0,1
1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34917369466183856,0.4381895831256757,0.11945107538893918,0.709090909090909,0.12,0.0,0
1.0,0.3125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35181614297395164,0.24801607078506094,0.13300956031938285,0.7636363636363637,0.12,0.0,0
1.0,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355147763111786,0.27395474724550123,0.1676995260997895,0.8000000000000003,0.12,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35696367246816957,0.25566809535128004,0.09140512000376297,0.18181818181818188,0.04,1.0,0
1.0,0.5,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3623565004088307,0.3459359162110977,0.2714519220592904,0.34545454545454546,0.2,0.0,1
1.0,0.6875,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3650648288751314,0.32547940163928146,0.13632568586178107,0.290909090909091,0.16,0.0,0
1.0,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.37130872561616635,0.4708065295231669,0.3142910899704841,0.6000000000000001,0.12,1.0,1
1.0,0.6875,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.37687513140988205,0.47650337747176497,0.2801890897117793,0.7454545454545456,0.2,0.0,1
1.0,0.8125,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.37931807031888803,0.467793257324245,0.12296710920871601,0.9454545454545453,0.12,0.0,1
1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3813984347622942,0.33114558015074036,0.10471665941509188,0.3272727272727274,0.12,0.0,0
1.0,0.3125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38416750379628556,0.2393366200746801,0.13938310657463046,0.5272727272727273,0.12,0.0,0
1.0,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3851606120780283,0.19175298835328125,0.049988828655087664,0.7272727272727275,0.04,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38644854573063897,0.16574530565927786,0.06482907842284127,0.8727272727272726,0.04,0.0,0
1.0,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.38991215979441657,0.18854036481295477,0.17434353649501994,0.6363636363636362,0.2,0.0,1
1.0,0.6875,0.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.3901885293774092,0.16501690652722295,0.013911264243464764,0.290909090909091,0.04,,1
1.0,0.875,1.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.39175002920219604,0.17399538424971056,0.07859923094109761,0.5272727272727273,0.08,1.0,0
1.0,0.6875,1.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.39454432893353586,0.15202839989879086,0.14065311210150636,0.6727272727272728,0.08,0.0,0
1.0,0.5,1.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.3987802826772574,0.28198247241667496,0.21321981678994345,0.8000000000000003,0.16,0.0,0
1.0,0.375,1.0,0.8,0.0,1.0,0.0,1.0,0.5,0.0,0.4019299147295877,0.3341051808346688,0.15853902327167532,0.8363636363636364,0.16,1.0,0
1.0,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.40529540941478803,0.3528518742859772,0.16940462611272475,0.5090909090909093,0.16,1.0,1
1.0,0.6875,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.4132753183039365,0.4757289741840013,0.40167452580580676,0.7272727272727275,0.28,1.0,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.4168515360355099,0.4897295722380255,0.18001152412422536,0.7818181818181817,0.12,1.0,0
1.0,0.3125,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.4194070786123117,0.463146837597663,0.12863509683792143,0.8545454545454545,0.12,1.0,0
1.0,0.1875,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.4210309543277655,0.2545409935364161,0.08173896682698527,0.34545454545454546,0.04,0.0,0
1.0,0.5,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.4239219717322743,0.2320526287541308,0.14552146662119733,0.6727272727272728,0.12,0.0,1
1.0,0.6875,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.42965307791145896,0.33627504351226395,0.2884794035677748,0.7454545454545456,0.16,1.0,0
1.0,0.5,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.4311367830860881,0.3316746279413907,0.07468338056656357,0.6000000000000001,0.08,1.0,0
1.0,0.3125,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.4322913211073473,0.27468314637755614,0.05811451216500664,0.8000000000000003,0.04,1.0,1
1.0,0.5,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.4368599462679594,0.2365303665764474,0.2299650748480109,0.5454545454545454,0.24,0.0,0
1.0,0.375,0.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.4409566639411284,0.3222897801768093,0.20621126777125787,0.2727272727272727,0.2,1.0,1
1.0,0.5,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.44441256862516065,0.39782093649126304,0.1739554792506967,0.8545454545454545,0.12,0.0,1
1.0,0.625,0.0,0.4000000000000001,1.0,1.0,0.0,1.0,1.0,0.0,0.45499053848849436,0.5950484193738834,0.5324498171427228,0.290909090909091,0.44,0.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4560254643149165,0.4945600085874425,0.05209374522278013,0.8181818181818183,0.04,0.0,0
1.0,0.3125,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4562822100221937,0.3895631905415456,0.012923482167005725,0.8000000000000003,0.04,,0
1.0,0.125,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4600520967176732,0.16612100626423254,0.18975999247404132,0.36363636363636376,0.16,0.0,1
1.0,0.3125,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4603553323209906,0.14210683698427423,0.01526358494337892,,0.0,,1
1.0,0.5,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4693498423081416,0.42888140895394217,0.4527452110208257,0.6000000000000001,0.44,1.0,0
1.0,0.375,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.4740310711365495,0.45879177752390304,0.23563306247721633,0.8000000000000003,0.2,0.0,0
1.0,0.5,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.47673846513257806,0.5376965719236638,0.1362786486200449,0.2727272727272727,0.12,1.0,1
1.0,0.6875,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.4842420278004906,0.48876348496814215,0.377697291830807,0.7272727272727275,0.2,0.0,1
1.0,0.875,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.4859813105945566,0.3922084294947977,0.08754806618139913,0.2727272727272727,0.08,1.0,0
1.0,0.6875,1.0,0.4000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.4962058170774443,0.6389210492014447,0.5146579804560262,0.7636363636363637,0.52,1.0,1
1.0,0.8125,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.50162551103843,0.5705282043811292,0.2728042427592046,0.21818181818181825,0.2,0.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5077778296927928,0.7153646212707883,0.30968144028034195,0.6363636363636362,0.2,1.0,0
1.0,0.4875,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5105158275902347,0.4696564256304487,0.13781911828690366,0.8545454545454545,0.12,,1
1.0,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5303824319588832,0.9438059238017834,1.0,0.290909090909091,1.0,1.0,1
1.0,0.5125,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5307793482069852,0.7549128604617283,0.019979068427427416,0.6727272727272728,0.04,,0
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5309989487209438,0.6722587273717059,0.011053751807993978,0.8545454545454545,0.04,,0
1.0,0.4875,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5501957715220185,0.6502764083022168,0.9662860569856186,0.1454545454545455,0.76,1.0,1
1.0,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5517589066697816,0.6885518658518821,0.07868154611413586,0.1636363636363638,0.04,1.0,1
1.0,0.5125,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5556834481953042,0.8101485167493466,0.19754465598137325,0.8181818181818183,0.2,1.0,0
1.0,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5605662889849317,0.34036174601105634,0.24578134738178953,0.36363636363636376,0.2,0.0,0
1.0,0.4875,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5672342016119613,0.5079012137429748,0.33563423840825973,0.09090909090909105,0.4,1.0,0
1.0,0.475,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5680350426352062,0.40538095274606467,0.04031091616787591,0.6909090909090909,0.04,1.0,1
1.0,0.4875,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5765405910524471,0.5242786931752835,0.42813297428238806,0.9636363636363638,0.24,0.0,1
1.0,0.5,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5802836117276019,0.4282833549297287,0.18840767177412718,0.8000000000000003,0.12,0.0,0
1.0,0.4875,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.0,0.5949601682046489,0.8836861596497552,0.738755159397453,0.0,0.72,0.0,0
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.6006445508702255,0.7910951289266464,0.28612754148096753,0.6909090909090909,0.24,0.0,0
0.5,0.3125,0.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.6041642331503329,0.7837651334503883,0.17716577099918862,0.4181818181818182,0.2,0.0,1
0.5,0.5,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.6043361756804112,0.3077217975357107,0.008654852479450605,0.5272727272727273,0.04,,1
