match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2148,0:07:29,1,2,0,0,3,0,15,2,2,189,nan,0,30,20,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.272,6.715,1,C,NCTL,ND
2023-wimbledon-2148,0:07:59,1,2,0,0,3,0,16,1,2,0,nan,15,30,21,2,10,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.08,2.659,0,BC,CTL,nan
2023-wimbledon-2148,0:08:28,1,2,0,0,3,0,17,2,2,183,nan,15,40,20,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.931,3.253,1,BW,NCTL,ND
2023-wimbledon-2148,0:08:46,1,2,1,0,3,2,18,2,2,156,nan,0,0,18,7,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.701,3.9130000000000003,1,B,NCTL,D
2023-wimbledon-2148,0:10:52,1,2,1,0,4,0,19,2,1,143,nan,0,15,17,9,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.024000000000001,10.284,2,BW,NCTL,D
2023-wimbledon-2148,0:11:32,1,2,1,0,4,0,20,1,1,165,nan,15,15,19,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.299,3.8789999999999996,1,BW,CTL,D
2023-wimbledon-2148,0:11:56,1,2,1,0,4,0,21,2,1,154,nan,15,30,18,10,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.888,9.99,2,W,NCTL,D
2023-wimbledon-2148,0:12:26,1,2,1,0,4,0,22,1,1,167,nan,30,30,21,10,12,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.524000000000001,10.828,3,C,NCTL,ND
2023-wimbledon-2148,0:12:58,1,2,1,0,4,0,23,2,1,140,nan,30,40,19,11,12,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.774,10.088,2,BC,NCTL,D
2023-wimbledon-2148,0:13:38,1,2,1,0,4,0,24,1,1,172,nan,40,40,22,11,13,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,107,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,25.445999999999998,40.966,7,C,NCTL,D
2023-wimbledon-2148,0:14:41,1,2,1,0,4,0,25,1,1,168,nan,AD,40,24,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.2010000000000005,6.019,1,C,CTL,ND
2023-wimbledon-2148,0:15:09,1,3,1,0,4,1,26,1,1,173,nan,0,0,28,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.7039999999999997,5.518,1,BC,NCTL,ND
2023-wimbledon-2148,0:15:39,1,3,1,0,5,0,27,1,2,165,nan,15,0,29,7,16,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.378,12.36,4,BW,NCTL,D
2023-wimbledon-2148,0:16:16,1,3,1,0,5,0,28,2,2,140,nan,15,15,27,8,16,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.975,10.958,3,BW,NCTL,D
2023-wimbledon-2148,0:16:49,1,3,1,0,5,0,29,2,2,183,nan,15,30,26,10,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.283,11.474,1,C,CTL,D
2023-wimbledon-2148,0:17:11,1,3,1,0,5,0,30,1,2,148,nan,30,30,28,9,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,23.531999999999996,18.000999999999998,4,BW,CTL,D
2023-wimbledon-2148,0:17:59,1,3,1,0,5,0,31,2,2,181,nan,30,40,28,13,17,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.3580000000000005,5.559,1,W,CTL,D
2023-wimbledon-2148,0:18:20,1,3,2,0,5,2,32,2,2,186,nan,0,0,27,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.7409999999999999,1.76,1,BW,NCTL,nan
2023-wimbledon-2148,0:20:14,1,3,2,0,6,0,33,1,1,160,nan,15,0,28,15,18,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.762,34.003,3,C,NCTL,ND
2023-wimbledon-2148,0:20:42,1,3,2,0,6,0,34,2,1,164,nan,15,15,27,17,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.442,8.035,2,BW,NCTL,D
2023-wimbledon-2148,0:21:10,1,3,2,0,6,0,35,1,1,141,nan,30,15,28,15,19,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,27.599,37.698,7,W,CTL,ND
2023-wimbledon-2148,0:21:59,1,3,2,0,6,0,36,1,1,149,nan,40,15,29,13,20,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.945,4.06,1,BC,CTL,D
2023-wimbledon-2148,0:22:40,1,3,2,0,6,0,37,2,1,127,nan,40,30,27,14,20,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.5089999999999995,9.535,2,C,NCTL,D
2023-wimbledon-2148,0:23:23,1,3,2,0,6,0,38,2,1,164,nan,40,40,25,15,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.9079999999999995,7.371,2,B,NCTL,D
2023-wimbledon-2148,0:23:52,1,3,2,0,6,0,39,1,1,160,nan,AD,40,27,14,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.609000000000002,12.113,1,W,CTL,ND
2023-wimbledon-2148,0:24:19,1,3,2,0,6,0,40,2,1,167,nan,40,40,27,17,21,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,35.819,35.819,10,BW,NCTL,ND
2023-wimbledon-2148,0:25:05,1,3,2,0,6,0,41,1,1,152,nan,AD,40,30,17,22,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.704,13.76,3,W,CTL,ND
2023-wimbledon-2148,0:26:18,1,4,2,0,6,1,42,1,1,170,nan,0,0,34,16,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.095,4.388,1,BC,NCTL,D
2023-wimbledon-2148,0:26:49,1,4,2,0,7,0,43,1,2,154,nan,15,0,35,14,24,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.803999999999999,7.067,2,BC,NCTL,ND
2023-wimbledon-2148,0:27:23,1,4,2,0,7,0,44,2,2,177,nan,15,15,35,17,24,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,11.74,9.103,3,W,CTL,ND
2023-wimbledon-2148,0:27:47,1,4,2,0,7,0,45,2,2,149,nan,15,30,33,18,24,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.95,5.102,1,BC,NCTL,D
2023-wimbledon-2148,0:28:19,1,4,2,0,7,0,46,1,2,144,nan,30,30,36,18,25,21,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,22.67,19.872,6,W,CTL,ND
2023-wimbledon-2148,0:29:02,1,4,2,0,7,0,47,2,2,189,nan,30,40,36,22,25,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.055,1.067,1,C,CTL,nan
2023-wimbledon-2148,0:29:22,1,4,3,0,7,2,48,2,2,156,nan,0,0,34,25,25,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.615,6.461,1,W,NCTL,ND
2023-wimbledon-2148,0:31:27,1,4,3,0,8,0,49,1,1,151,nan,15,0,37,25,26,23,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,94,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.457,11.174000000000001,3,W,CTL,ND
2023-wimbledon-2148,0:31:57,1,4,3,0,8,0,50,1,1,160,nan,30,0,40,25,27,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,6.766,8.462,3,C,NCTL,ND
2023-wimbledon-2148,0:32:26,1,4,3,0,8,0,51,2,1,165,nan,30,15,40,28,27,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.15,4.074,2,BW,NCTL,D
2023-wimbledon-2148,0:32:51,1,4,3,0,8,0,52,1,1,154,nan,40,15,41,26,28,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.447,3.445,1,C,NCTL,ND
2023-wimbledon-2148,0:33:29,1,4,3,0,8,0,53,2,1,159,nan,40,30,41,29,28,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.3580000000000005,4.587,2,W,CTL,D
2023-wimbledon-2148,0:33:59,1,5,3,0,8,1,54,1,1,172,nan,0,0,45,28,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.988,4.803999999999999,1,BC,NCTL,D
2023-wimbledon-2148,0:34:40,1,5,3,0,9,0,55,2,2,165,nan,0,15,45,32,29,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.8260000000000005,5.733,1,W,CTL,D
2023-wimbledon-2148,0:34:58,1,5,3,0,9,0,56,2,2,162,nan,0,30,43,33,29,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.263,9.9,3,C,NCTL,ND
2023-wimbledon-2148,0:35:20,1,5,3,0,9,0,57,1,2,156,nan,15,30,46,33,30,27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,17.766,17.152,6,B,NCTL,D
2023-wimbledon-2148,0:36:02,1,5,3,0,9,0,58,2,2,178,nan,15,40,44,34,30,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.853,9.538,3,C,NCTL,ND
2023-wimbledon-2148,0:36:27,1,5,3,0,9,0,59,1,2,151,nan,30,40,47,34,31,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.033,11.132,4,B,NCTL,D
2023-wimbledon-2148,0:37:04,1,5,4,0,9,2,60,2,2,181,nan,0,0,47,39,31,29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.825999999999999,9.838,3,W,NCTL,ND
2023-wimbledon-2148,0:39:22,1,5,4,0,10,0,61,1,1,160,nan,15,0,50,39,32,29,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.272,23.055,5,C,NCTL,ND
2023-wimbledon-2148,0:39:55,1,5,4,0,10,0,62,1,1,165,nan,30,0,53,39,33,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.629,7.535,3,B,NCTL,ND
2023-wimbledon-2148,0:40:25,1,5,4,0,10,0,63,2,1,168,nan,30,15,51,40,33,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.866,22.939,4,C,NCTL,D
2023-wimbledon-2148,0:40:58,1,5,4,0,10,0,64,1,1,165,nan,40,15,53,39,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.487,4.599,1,C,NCTL,D
2023-wimbledon-2148,0:41:25,1,6,4,1,10,1,65,1,1,172,nan,0,0,62,36,35,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13003.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.155,8.031,1,C,NCTL,D
2023-wimbledon-2148,0:43:49,2,0,0,0,1,0,66,2,2,186,nan,0,15,62,40,35,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.8859999999999999,0.846,1,C,CTL,nan
2023-wimbledon-2148,0:44:06,2,0,0,0,1,0,67,2,2,185,nan,0,30,61,42,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.559,4.2989999999999995,1,C,NCTL,D
2023-wimbledon-2148,0:44:37,2,0,0,0,1,0,68,2,2,188,nan,0,40,61,45,35,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.036,13.582,3,B,CTL,ND
2023-wimbledon-2148,0:45:01,2,0,1,0,1,2,69,2,2,149,nan,0,0,59,48,35,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.1160000000000005,4.586,1,B,NCTL,D
2023-wimbledon-2148,0:46:12,2,0,1,0,2,0,70,1,1,154,nan,15,0,62,48,36,34,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,96,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,42.173,58.515,11,W,CTL,ND
2023-wimbledon-2148,0:47:23,2,0,1,0,2,0,71,1,1,143,nan,30,0,63,46,37,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.401,5.622000000000001,1,C,NCTL,D
2023-wimbledon-2148,0:48:02,2,0,1,0,2,0,72,2,1,148,nan,30,15,61,47,37,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,29.07,26.034000000000002,8,B,NCTL,D
