match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2225,0:06:07,1,1,1,0,3,0,12,1,2,157,nan,30,0,6,9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.468,13.181,4,BW,NCTL,D
2023-wimbledon-2225,0:06:35,1,1,1,0,3,0,13,1,2,152,nan,40,0,7,7,8,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.053,7.105,2,BW,NCTL,D
2023-wimbledon-2225,0:07:07,1,2,1,0,3,1,14,1,2,149,nan,0,0,13,3,9,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,93,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.801,5.879,2,BW,NCTL,ND
2023-wimbledon-2225,0:08:54,1,2,1,0,4,0,15,1,1,148,nan,15,0,16,3,10,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.287,1.319,1,W,CTL,nan
2023-wimbledon-2225,0:09:25,1,2,1,0,4,0,16,1,1,141,nan,30,0,17,1,11,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,88,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.6439999999999997,3.674,1,BC,NCTL,ND
2023-wimbledon-2225,0:09:41,1,2,1,0,4,0,17,1,1,152,nan,40,0,18,1,12,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.23,20.06,5,BW,NCTL,D
2023-wimbledon-2225,0:10:17,1,3,1,0,4,1,18,1,1,178,nan,0,0,24,1,13,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.725,0.629,1,W,CTL,nan
2023-wimbledon-2225,0:10:44,1,3,1,0,5,0,19,1,2,144,nan,15,0,27,1,14,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,42.405,33.623000000000005,12,C,NCTL,ND
2023-wimbledon-2225,0:11:43,1,3,1,0,5,0,20,1,2,0,nan,30,0,28,1,15,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.18,0.8009999999999999,0,W,CTL,nan
2023-wimbledon-2225,0:12:21,1,3,1,0,5,0,21,1,2,185,nan,40,0,29,1,16,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,59.849,51.6,10,C,NCTL,nan
2023-wimbledon-2225,0:13:02,1,3,1,0,5,0,22,2,2,149,nan,40,15,28,3,16,6,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,42.583999999999996,30.654,5,W,CTL,D
2023-wimbledon-2225,0:13:50,1,3,1,0,5,0,23,2,2,156,nan,40,30,28,6,16,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,97,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,16.936,11.196,5,BW,CTL,ND
2023-wimbledon-2225,0:14:18,1,4,1,0,5,1,24,1,2,0,nan,0,0,33,1,17,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.764,1.7719999999999998,0,W,CTL,nan
2023-wimbledon-2225,0:15:58,1,4,1,0,6,0,25,1,1,140,nan,15,0,35,1,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,87,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.157,2.9560000000000004,1,W,CTL,ND
2023-wimbledon-2225,0:16:14,1,4,1,0,6,0,26,2,1,175,nan,15,15,35,4,18,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.91,22.730999999999998,4,BW,NCTL,ND
2023-wimbledon-2225,0:16:40,1,4,1,0,6,0,27,2,1,151,nan,15,30,33,5,18,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,94,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.276999999999997,33.786,8,B,CTL,D
2023-wimbledon-2225,0:17:13,1,4,1,0,6,0,28,1,1,133,nan,30,30,34,3,19,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,38.342,33.235,11,BC,NCTL,D
2023-wimbledon-2225,0:18:05,1,4,1,0,6,0,29,1,1,146,nan,40,30,37,3,20,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,91,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,10.052,11.456,3,W,CTL,ND
2023-wimbledon-2225,0:18:39,1,5,1,0,6,1,30,1,1,149,nan,0,0,40,1,21,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.98,7.9270000000000005,1,C,NCTL,ND
2023-wimbledon-2225,0:19:04,1,5,1,0,7,0,31,1,2,165,nan,15,0,41,1,22,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,28.435,23.958000000000002,8,BC,CTL,D
2023-wimbledon-2225,0:19:47,1,5,1,0,7,0,32,2,2,146,nan,15,15,39,2,22,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.262,11.091,3,B,NCTL,D
2023-wimbledon-2225,0:20:20,1,5,1,0,7,0,33,1,2,141,nan,30,15,41,1,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,88,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.782,6.856,2,B,NCTL,D
2023-wimbledon-2225,0:21:01,1,5,1,0,7,0,34,2,2,146,nan,30,30,41,5,23,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.521,1.141,1,W,CTL,nan
2023-wimbledon-2225,0:21:24,1,5,1,0,7,0,35,1,2,148,nan,40,30,42,3,24,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,25.017,31.028000000000002,6,B,CTL,ND
2023-wimbledon-2225,0:22:05,1,5,1,0,7,0,36,2,2,133,nan,40,40,40,4,24,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,83,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.438,4.186,1,BW,NCTL,D
2023-wimbledon-2225,0:22:36,1,5,1,0,7,0,37,1,2,138,nan,AD,40,41,2,25,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.503,29.218000000000004,8,BC,NCTL,D
2023-wimbledon-2225,0:23:19,1,5,1,0,7,0,38,2,2,136,nan,40,40,40,4,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,85,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.640999999999998,12.629000000000001,3,W,NCTL,D
2023-wimbledon-2225,0:23:51,1,5,1,0,7,0,39,2,2,180,nan,40,AD,40,7,25,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.592,11.718,3,BC,NCTL,ND
2023-wimbledon-2225,0:24:13,1,5,2,0,7,2,40,2,2,173,nan,0,0,40,12,25,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.245,15.334000000000001,5,C,CTL,D
2023-wimbledon-2225,0:25:53,1,5,2,0,8,0,41,1,1,131,nan,15,0,41,10,26,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.997,3.367,1,B,NCTL,ND
2023-wimbledon-2225,0:26:23,1,5,2,0,8,0,42,1,1,157,nan,30,0,43,9,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.0780000000000003,4.237,1,C,NCTL,ND
2023-wimbledon-2225,0:26:36,1,5,2,0,8,0,43,1,1,149,nan,40,0,45,8,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.343,3.841,1,BW,NCTL,D
2023-wimbledon-2225,0:26:51,1,5,2,0,8,0,44,2,1,144,nan,40,15,44,10,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.090999999999998,13.113,4,B,NCTL,ND
2023-wimbledon-2225,0:27:27,1,6,2,1,8,1,45,1,1,146,nan,0,0,50,5,29,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21023.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.806,4.365,1,W,CTL,ND
2023-wimbledon-2225,0:31:16,2,0,0,0,1,0,46,2,2,173,nan,0,15,49,7,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.432,30.495,7,C,NCTL,D
2023-wimbledon-2225,0:31:45,2,0,0,0,1,0,47,2,2,140,nan,0,30,49,10,29,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,32.907,23.269000000000002,9,W,CTL,D
2023-wimbledon-2225,0:32:23,2,0,0,0,1,0,48,1,2,136,nan,15,30,50,8,30,18,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.84,18.4,8,C,NCTL,ND
2023-wimbledon-2225,0:33:03,2,0,0,0,1,0,49,2,2,180,nan,15,40,50,11,30,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.47,11.332,5,BC,NCTL,ND
2023-wimbledon-2225,0:33:27,2,0,0,0,1,0,50,1,2,185,nan,30,40,52,10,31,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,53.568999999999996,48.65,10,C,NCTL,nan
2023-wimbledon-2225,0:34:13,2,0,0,0,1,0,51,1,2,140,nan,40,40,53,8,32,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,23.614,22.204,6,W,CTL,ND
2023-wimbledon-2225,0:35:07,2,0,0,0,1,0,52,1,2,156,nan,AD,40,55,7,33,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,36.578,22.215,6,W,CTL,D
2023-wimbledon-2225,0:35:39,2,1,0,0,1,1,53,1,2,140,nan,0,0,61,3,34,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,87,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.595,5.172000000000001,2,W,NCTL,ND
