match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2156,0:04:05,1,0,2,0,2,2,9,2,1,130,nan,0,0,1,24,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,81,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,5.502000000000001,7.37,2,BW,NCTL,ND
2023-wimbledon-2156,0:04:58,1,0,2,0,3,0,10,1,2,160,nan,15,0,2,22,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.255999999999998,11.574000000000002,4,BC,NCTL,ND
2023-wimbledon-2156,0:05:43,1,0,2,0,3,0,11,2,2,159,nan,15,15,2,25,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,21.369,10.985999999999999,5,B,NCTL,ND
2023-wimbledon-2156,0:06:55,1,0,2,0,3,0,12,2,2,173,nan,15,30,1,26,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.746,7.907,3,BC,CTL,ND
2023-wimbledon-2156,0:07:19,1,0,2,0,3,0,13,2,2,175,nan,15,40,1,28,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.84,5.176,1,W,CTL,ND
2023-wimbledon-2156,0:08:17,1,0,3,0,3,2,14,2,2,162,nan,0,0,1,32,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,101,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.114,13.884,5,BC,CTL,D
2023-wimbledon-2156,0:10:29,1,0,3,0,4,0,15,1,1,127,nan,15,0,3,31,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,28.136999999999997,34.025,11,BC,NCTL,ND
2023-wimbledon-2156,0:11:22,1,0,3,0,4,0,16,1,1,164,nan,30,0,4,29,4,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.748,21.28,3,W,CTL,ND
2023-wimbledon-2156,0:11:51,1,0,3,0,4,0,17,1,1,167,nan,40,0,6,28,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.265,5.843999999999999,1,C,NCTL,ND
2023-wimbledon-2156,0:12:13,1,0,3,0,4,0,18,2,1,117,nan,40,15,6,31,5,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,73,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,18.458,20.229,6,BW,NCTL,ND
2023-wimbledon-2156,0:12:58,1,0,3,0,4,0,19,2,1,125,nan,40,30,5,33,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.82,11.663,4,BW,NCTL,ND
2023-wimbledon-2156,0:13:44,1,1,3,0,4,1,20,1,1,160,nan,0,0,9,32,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.35,1.9480000000000002,1,BC,NCTL,nan
2023-wimbledon-2156,0:14:27,1,1,3,0,5,0,21,1,2,156,nan,15,0,11,31,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.247,4.663,2,BC,NCTL,D
2023-wimbledon-2156,0:15:00,1,1,3,0,5,0,22,2,2,160,nan,15,15,9,32,7,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.265,6.252000000000001,3,BW,NCTL,D
2023-wimbledon-2156,0:15:26,1,1,3,0,5,0,23,2,2,149,nan,15,30,7,33,7,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.504,32.168,7,W,CTL,ND
2023-wimbledon-2156,0:16:02,1,1,3,0,5,0,24,1,2,148,nan,30,30,8,31,8,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.410999999999998,10.376,2,BW,NCTL,ND
2023-wimbledon-2156,0:16:52,1,1,3,0,5,0,25,2,2,152,nan,30,40,6,32,8,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.552999999999999,14.642999999999999,3,B,NCTL,D
2023-wimbledon-2156,0:17:33,1,1,4,0,5,2,26,2,2,144,nan,0,0,5,36,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.87,8.201,3,B,NCTL,ND
2023-wimbledon-2156,0:19:31,1,1,4,0,6,0,27,1,1,143,nan,15,0,6,34,9,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.848,17.361,5,W,CTL,ND
2023-wimbledon-2156,0:19:57,1,1,4,0,6,0,28,2,1,0,nan,15,15,2,35,9,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.43,1.8419999999999999,0,C,CTL,nan
2023-wimbledon-2156,0:20:42,1,1,4,0,6,0,29,1,1,157,nan,30,15,5,35,10,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.42,12.344000000000001,3,C,NCTL,ND
2023-wimbledon-2156,0:21:11,1,1,4,0,6,0,30,2,1,131,nan,30,30,4,37,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,82,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.482000000000001,14.026,4,C,NCTL,ND
2023-wimbledon-2156,0:21:37,1,1,4,0,6,0,31,1,1,149,nan,40,30,7,37,11,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,28.38,26.779,7,B,NCTL,D
2023-wimbledon-2156,0:22:11,1,1,4,0,6,0,32,2,1,131,nan,40,40,5,38,11,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.814,6.685,2,BC,NCTL,ND
2023-wimbledon-2156,0:22:50,1,1,4,0,6,0,33,2,1,156,nan,40,AD,5,41,11,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,33.544000000000004,30.296,10,C,NCTL,ND
2023-wimbledon-2156,0:23:28,1,1,4,0,6,0,34,1,1,144,nan,40,40,7,40,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,90,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,12.169,13.287,3,BC,NCTL,D
2023-wimbledon-2156,0:23:55,1,1,4,0,6,0,35,2,1,138,nan,40,AD,7,43,12,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,86,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,11.558,13.232000000000001,4,BW,NCTL,ND
2023-wimbledon-2156,0:24:24,1,1,4,0,6,0,36,1,1,159,nan,40,40,11,43,13,23,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,99,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9940000000000001,1.025,1,C,NCTL,nan
2023-wimbledon-2156,0:24:47,1,1,4,0,6,0,37,1,1,162,nan,AD,40,12,41,14,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.78,9.706,3,C,CTL,D
2023-wimbledon-2156,0:25:16,1,1,4,0,6,0,38,2,1,152,nan,40,40,10,42,14,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.138,15.324000000000002,4,C,NCTL,ND
2023-wimbledon-2156,0:25:45,1,1,4,0,6,0,39,1,1,146,nan,AD,40,12,41,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,91,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.0780000000000003,2.642,1,W,CTL,nan
2023-wimbledon-2156,0:26:07,1,1,4,0,6,0,40,2,1,156,nan,40,40,10,42,15,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,36.391,64.6,12,C,NCTL,ND
2023-wimbledon-2156,0:27:04,1,1,4,0,6,0,41,1,1,162,nan,AD,40,12,41,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.51,4.282,1,C,NCTL,ND
2023-wimbledon-2156,0:27:30,1,2,4,0,6,1,42,1,1,164,nan,0,0,15,39,17,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.975999999999999,10.786,3,BW,CTL,D
2023-wimbledon-2156,0:28:14,1,2,4,0,7,0,43,2,2,148,nan,0,15,15,42,17,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,60.633,37.483000000000004,7,W,CTL,ND
2023-wimbledon-2156,0:29:02,1,2,4,0,7,0,44,2,2,164,nan,0,30,14,44,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.273,3.39,1,C,NCTL,D
2023-wimbledon-2156,0:29:28,1,2,4,0,7,0,45,2,2,152,nan,0,40,14,48,17,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.608,1.327,1,W,CTL,nan
2023-wimbledon-2156,0:29:51,1,2,5,0,7,2,46,2,2,167,nan,0,0,13,52,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.096,7.035,1,W,CTL,D
2023-wimbledon-2156,0:31:45,1,2,5,0,8,0,47,2,1,127,nan,0,15,13,55,17,30,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,34.763000000000005,41.628,10,B,NCTL,ND
2023-wimbledon-2156,0:32:53,1,2,5,0,8,0,48,2,1,127,nan,0,30,11,56,17,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.058,14.504000000000001,4,BC,NCTL,ND
2023-wimbledon-2156,0:33:40,1,2,5,0,8,0,49,1,1,128,nan,15,30,13,55,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.575,6.1,1,B,CTL,D
2023-wimbledon-2156,0:34:17,1,2,5,0,8,0,50,2,1,160,nan,15,40,12,57,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.398,8.53,2,C,NCTL,D
2023-wimbledon-2156,0:34:41,1,2,6,2,8,2,51,2,1,125,nan,0,0,7,67,18,33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22013.0,78,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,4.3919999999999995,5.247000000000001,2,BC,NCTL,ND
2023-wimbledon-2156,0:37:37,2,0,0,0,1,0,52,2,2,148,nan,0,15,6,69,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.442,4.553,1,W,CTL,D
2023-wimbledon-2156,0:37:57,2,0,0,0,1,0,53,2,2,159,nan,0,30,5,71,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,28.798000000000002,19.192,3,BW,CTL,ND
2023-wimbledon-2156,0:38:32,2,0,0,0,1,0,54,2,2,154,nan,0,40,3,72,18,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.511,5.029,1,BC,NCTL,ND
2023-wimbledon-2156,0:39:11,2,0,1,0,1,2,55,2,2,157,nan,0,0,1,75,18,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.421,3.537,1,B,CTL,ND
2023-wimbledon-2156,0:40:10,2,0,1,0,2,0,56,2,1,162,nan,0,15,1,76,18,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.600999999999999,15.065,4,C,CTL,D
2023-wimbledon-2156,0:40:37,2,0,1,0,2,0,57,2,1,120,nan,0,30,1,79,18,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,20.996,21.081999999999997,8,BW,NCTL,D
2023-wimbledon-2156,0:41:38,2,0,1,0,2,0,58,1,1,130,nan,15,30,2,77,19,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.653,4.497,1,BC,NCTL,ND
2023-wimbledon-2156,0:42:15,2,0,1,0,2,0,59,1,1,156,nan,30,30,4,76,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.479,4.059,1,W,NCTL,ND
2023-wimbledon-2156,0:42:38,2,0,1,0,2,0,60,1,1,167,nan,40,30,6,75,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.386,5.932,1,C,CTL,ND
2023-wimbledon-2156,0:42:57,2,0,1,0,2,0,61,2,1,117,nan,40,40,6,78,21,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,73,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,8.851,11.140999999999998,4,B,NCTL,ND
2023-wimbledon-2156,0:43:44,2,0,1,0,2,0,62,1,1,165,nan,AD,40,8,77,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.483,7.126,1,C,CTL,D
2023-wimbledon-2156,0:44:05,2,0,1,0,2,0,63,2,1,159,nan,40,40,7,79,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.697,8.607999999999999,2,BW,NCTL,ND
2023-wimbledon-2156,0:44:41,2,0,1,0,2,0,64,1,1,164,nan,AD,40,9,78,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.756,11.094000000000001,1,C,CTL,D
2023-wimbledon-2156,0:45:06,2,1,1,0,2,1,65,1,1,159,nan,0,0,13,77,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.388,7.097,1,BC,CTL,D
2023-wimbledon-2156,0:45:44,2,1,1,0,3,0,66,2,2,157,nan,0,15,12,79,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.603,10.286,1,BC,CTL,ND
2023-wimbledon-2156,0:46:08,2,1,1,0,3,0,67,2,2,149,nan,0,30,11,81,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.007,14.307,5,B,CTL,ND
2023-wimbledon-2156,0:46:58,2,1,1,0,3,0,68,2,2,156,nan,0,40,10,83,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.936,6.957000000000001,3,BC,NCTL,ND
2023-wimbledon-2156,0:48:15,2,1,2,0,3,2,69,2,2,159,nan,0,0,9,87,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.9639999999999995,5.1370000000000005,1,C,NCTL,ND
2023-wimbledon-2156,0:50:08,2,1,2,0,4,0,70,1,1,127,nan,15,0,10,85,25,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.132000000000001,10.375,3,BW,NCTL,ND
2023-wimbledon-2156,0:50:43,2,1,2,0,4,0,71,1,1,162,nan,30,0,14,85,26,45,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.841,1.278,1,W,CTL,nan
2023-wimbledon-2156,0:51:01,2,1,2,0,4,0,72,1,1,135,nan,40,0,15,83,27,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.746,27.534000000000002,7,B,NCTL,ND
