match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2314,0:18:25,1,1,2,0,4,0,29,2,2,143,nan,0,30,9,23,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.627999999999999,8.639,1,BC,NCTL,D
2023-wimbledon-2314,0:18:54,1,1,2,0,4,0,30,1,2,175,nan,15,30,11,22,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.483,19.358,6,C,CTL,ND
2023-wimbledon-2314,0:19:20,1,1,2,0,4,0,31,1,2,131,nan,30,30,12,20,15,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,32.374,24.318,8,BW,NCTL,D
2023-wimbledon-2314,0:19:57,1,1,2,0,4,0,32,2,2,152,nan,30,40,10,21,15,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.892000000000001,10.834000000000001,3,W,CTL,ND
2023-wimbledon-2314,0:20:20,1,1,3,0,4,2,33,2,2,0,nan,0,0,8,24,15,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.474,20.340999999999998,5,BC,NCTL,ND
2023-wimbledon-2314,0:20:55,1,1,3,0,5,0,34,2,1,157,nan,0,15,7,26,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.506,33.85,6,BC,NCTL,ND
2023-wimbledon-2314,0:21:23,1,1,3,0,5,0,35,1,1,0,nan,15,15,9,25,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.235,8.863,1,C,CTL,D
2023-wimbledon-2314,0:21:48,1,1,3,0,5,0,36,1,1,156,nan,30,15,11,24,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.746,6.367000000000001,1,W,CTL,ND
2023-wimbledon-2314,0:22:06,1,1,3,0,5,0,37,2,1,172,nan,30,30,9,25,17,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.394,8.963,2,BW,NCTL,ND
2023-wimbledon-2314,0:22:25,1,1,3,0,5,0,38,2,1,0,nan,30,40,7,26,17,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.622,18.845,2,W,NCTL,D
2023-wimbledon-2314,0:22:45,1,1,4,0,5,2,39,2,1,164,nan,0,0,3,31,17,22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,102,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,37.474000000000004,69.402,8,C,NCTL,ND
2023-wimbledon-2314,0:24:37,1,1,4,0,6,0,40,2,2,151,nan,0,15,1,32,17,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.887,6.002999999999999,1,BW,NCTL,ND
2023-wimbledon-2314,0:24:52,1,1,4,0,6,0,41,2,2,173,nan,0,30,1,34,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.542000000000001,5.261,1,B,NCTL,ND
2023-wimbledon-2314,0:25:07,1,1,4,0,6,0,42,2,2,154,nan,0,40,1,35,17,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,51.824,59.265,15,BW,NCTL,ND
2023-wimbledon-2314,0:25:51,1,1,5,0,6,2,43,2,2,170,nan,0,0,1,39,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.631,5.015,1,C,NCTL,D
2023-wimbledon-2314,0:26:19,1,1,5,0,7,0,44,1,1,160,nan,15,0,3,38,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.1770000000000005,13.064,1,C,NCTL,ND
2023-wimbledon-2314,0:26:34,1,1,5,0,7,0,45,1,1,162,nan,30,0,4,36,19,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.899,16.6,3,BW,NCTL,ND
2023-wimbledon-2314,0:26:52,1,1,5,0,7,0,46,1,1,148,nan,40,0,6,35,20,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,33.381,34.233000000000004,9,BC,NCTL,D
2023-wimbledon-2314,0:27:33,1,2,5,0,7,1,47,1,1,144,nan,0,0,10,34,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.873,5.501,1,BW,CTL,ND
2023-wimbledon-2314,0:29:12,1,2,5,0,8,0,48,2,2,149,nan,0,15,10,37,21,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.191,8.521,3,BC,CTL,D
2023-wimbledon-2314,0:29:29,1,2,5,0,8,0,49,2,2,177,nan,0,30,9,39,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.037,13.508,3,BC,NCTL,ND
2023-wimbledon-2314,0:29:48,1,2,5,0,8,0,50,2,2,151,nan,0,40,9,42,21,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.644,6.151,3,W,CTL,D
2023-wimbledon-2314,0:30:08,1,2,6,2,8,2,51,2,2,178,nan,0,0,6,50,21,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21413.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,22.725,23.226,7,B,NCTL,ND
2023-wimbledon-2314,0:32:16,2,0,0,0,1,0,52,2,1,140,nan,0,15,6,53,21,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,5.652,4.667,2,BW,NCTL,ND
2023-wimbledon-2314,0:32:44,2,0,0,0,1,0,53,2,1,131,nan,0,30,6,56,21,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,5.167000000000001,4.159,2,B,NCTL,ND
2023-wimbledon-2314,0:33:13,2,0,0,0,1,0,54,1,1,162,nan,15,30,9,56,22,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,21.956,21.045,5,B,NCTL,ND
2023-wimbledon-2314,0:33:40,2,0,0,0,1,0,55,1,1,140,nan,30,30,10,54,23,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.695,5.391,1,BW,NCTL,ND
2023-wimbledon-2314,0:34:05,2,0,0,0,1,0,56,1,1,159,nan,40,30,13,54,24,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,16.166,14.793,3,W,CTL,ND
2023-wimbledon-2314,0:34:26,2,0,0,0,1,0,57,2,1,168,nan,40,40,11,55,24,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.495,26.044,6,C,NCTL,ND
2023-wimbledon-2314,0:34:52,2,0,0,0,1,0,58,1,1,160,nan,AD,40,14,55,25,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.312999999999999,28.128,5,B,CTL,ND
2023-wimbledon-2314,0:35:14,2,0,0,0,1,0,59,2,1,138,nan,40,40,14,58,25,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,86,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,21.334,16.955,6,BW,NCTL,ND
2023-wimbledon-2314,0:35:51,2,0,0,0,1,0,60,1,1,136,nan,AD,40,15,56,26,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.21,24.285,5,BC,NCTL,D
2023-wimbledon-2314,0:36:29,2,0,0,0,1,0,61,2,1,143,nan,40,40,15,59,26,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,16.494,11.017999999999999,4,B,NCTL,ND
2023-wimbledon-2314,0:37:06,2,0,0,0,1,0,62,1,1,178,nan,AD,40,18,59,27,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.067,36.607,7,BC,CTL,D
2023-wimbledon-2314,0:37:36,2,0,0,0,1,0,63,2,1,0,nan,40,40,16,60,27,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.554000000000002,34.893,8,B,NCTL,ND
2023-wimbledon-2314,0:38:34,2,0,0,0,1,0,64,2,1,0,nan,40,AD,12,61,27,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,8.895,12.765999999999998,0,BW,CTL,ND
2023-wimbledon-2314,0:39:07,2,0,1,0,1,2,65,2,1,130,nan,0,0,8,67,27,38,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,81,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,5.316,9.451,2,W,CTL,ND
2023-wimbledon-2314,0:40:19,2,0,1,0,2,0,66,1,2,177,nan,15,0,9,65,28,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.645999999999999,13.817,4,BC,NCTL,D
2023-wimbledon-2314,0:40:39,2,0,1,0,2,0,67,1,2,162,nan,30,0,11,64,29,38,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,61.369,59.003,14,B,NCTL,D
2023-wimbledon-2314,0:41:23,2,0,1,0,2,0,68,1,2,0,nan,40,0,14,64,30,38,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,38.133,35.787,8,W,CTL,ND
2023-wimbledon-2314,0:41:53,2,1,1,0,2,1,69,1,2,0,nan,0,0,19,58,31,38,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,4.859,4.368,0,BC,NCTL,nan
2023-wimbledon-2314,0:42:31,2,1,1,0,3,0,70,1,1,157,nan,15,0,21,57,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,49.086999999999996,87.07600000000001,15,B,NCTL,ND
2023-wimbledon-2314,0:43:12,2,1,1,0,3,0,71,1,1,160,nan,30,0,23,56,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.822,18.702,5,B,CTL,D
2023-wimbledon-2314,0:43:36,2,1,1,0,3,0,72,1,1,143,nan,40,0,24,54,34,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,26.949,26.138,7,BW,NCTL,ND
