match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2504,0:16:12,1,1,3,0,4,2,29,2,2,152,nan,0,0,6,30,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.347,13.597000000000001,5,B,NCTL,ND
2023-wimbledon-2504,0:17:08,1,1,3,0,5,0,30,1,1,144,nan,15,0,7,28,13,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.31,5.156000000000001,1,BC,NCTL,D
2023-wimbledon-2504,0:17:40,1,1,3,0,5,0,31,2,1,175,nan,15,15,7,31,13,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.321000000000001,3.909,2,BC,NCTL,D
2023-wimbledon-2504,0:18:03,1,1,3,0,5,0,32,2,1,183,nan,15,30,7,34,13,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,17.119,14.540999999999999,4,BC,CTL,ND
2023-wimbledon-2504,0:18:31,1,1,3,0,5,0,33,2,1,167,nan,15,40,5,35,13,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.108,14.124,4,BW,NCTL,D
2023-wimbledon-2504,0:19:01,1,1,3,0,5,0,34,1,1,168,nan,30,40,7,34,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,105,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,3.515,3.534,1,BW,NCTL,ND
2023-wimbledon-2504,0:19:27,1,1,4,0,5,2,35,2,1,127,nan,0,0,3,39,14,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,79,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,14.465,12.94,2,W,CTL,ND
2023-wimbledon-2504,0:21:20,1,1,4,0,6,0,36,1,2,0,nan,15,0,4,35,15,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,6.356,6.749,0,BC,CTL,D
2023-wimbledon-2504,0:22:13,1,1,4,0,6,0,37,2,2,154,nan,15,15,4,38,15,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.545,10.408,3,BW,NCTL,ND
2023-wimbledon-2504,0:22:38,1,1,4,0,6,0,38,2,2,168,nan,15,30,4,42,15,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.993,0.963,1,W,CTL,nan
2023-wimbledon-2504,0:22:59,1,1,4,0,6,0,39,2,2,138,nan,15,40,4,45,15,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.23,7.695,3,BW,NCTL,ND
2023-wimbledon-2504,0:23:38,1,1,4,0,6,0,40,1,2,160,nan,30,40,6,44,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.464,5.284,2,W,NCTL,D
2023-wimbledon-2504,0:24:25,1,1,5,0,6,2,41,2,2,175,nan,0,0,5,48,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,25.84,15.714,3,BC,CTL,ND
2023-wimbledon-2504,0:28:02,1,1,5,0,7,0,42,1,1,148,nan,15,0,7,47,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.0169999999999995,7.978,1,W,CTL,D
2023-wimbledon-2504,0:28:21,1,1,5,0,7,0,43,1,1,122,nan,30,0,8,45,18,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.42,4.625,1,BW,NCTL,nan
2023-wimbledon-2504,0:28:56,1,1,5,0,7,0,44,1,1,156,nan,40,0,10,44,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.319,4.251,1,W,CTL,D
2023-wimbledon-2504,0:29:17,1,1,5,0,7,0,45,2,1,122,nan,40,15,8,45,19,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.297,11.255999999999998,2,BW,NCTL,ND
2023-wimbledon-2504,0:29:53,1,2,5,0,7,1,46,1,1,173,nan,0,0,14,45,20,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.828,0.732,1,C,NCTL,nan
2023-wimbledon-2504,0:31:16,1,2,5,0,8,0,47,2,2,143,nan,0,15,14,48,20,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,37.138000000000005,27.768,7,BW,NCTL,D
2023-wimbledon-2504,0:32:10,1,2,5,0,8,0,48,2,2,151,nan,0,30,13,50,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.295,5.242000000000001,1,W,CTL,D
2023-wimbledon-2504,0:32:33,1,2,5,0,8,0,49,1,2,170,nan,15,30,15,49,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.754000000000001,4.439,2,BW,NCTL,ND
2023-wimbledon-2504,0:33:00,1,2,5,0,8,0,50,1,2,173,nan,30,30,16,47,22,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.284000000000002,16.374000000000002,2,W,CTL,ND
2023-wimbledon-2504,0:33:26,1,2,5,0,8,0,51,1,2,160,nan,40,30,18,46,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.947000000000001,8.437000000000001,2,BW,NCTL,D
2023-wimbledon-2504,0:34:32,1,2,5,0,8,0,52,2,2,168,nan,40,40,18,49,23,29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,105,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.075999999999999,5.525,3,C,NCTL,ND
2023-wimbledon-2504,0:34:58,1,2,5,0,8,0,53,2,2,180,nan,40,AD,17,51,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.7410000000000005,7.952000000000001,1,C,NCTL,D
2023-wimbledon-2504,0:35:21,1,2,5,0,8,0,54,1,2,165,nan,40,40,20,51,24,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,9.635,5.122999999999999,2,W,NCTL,ND
2023-wimbledon-2504,0:35:50,1,2,5,0,8,0,55,2,2,159,nan,40,AD,20,54,24,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,14.388,10.998,5,BC,NCTL,ND
2023-wimbledon-2504,0:36:36,1,2,5,0,8,0,56,1,2,141,nan,40,40,23,54,25,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,88,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,14.860999999999999,12.443,4,C,NCTL,ND
2023-wimbledon-2504,0:37:26,1,2,5,0,8,0,57,2,2,185,nan,40,AD,21,55,25,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,28.002,40.637,7,BC,CTL,D
2023-wimbledon-2504,0:38:01,1,2,6,2,8,2,58,2,2,177,nan,0,0,17,62,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11033.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.795,3.5460000000000003,1,C,CTL,ND
2023-wimbledon-2504,0:39:59,2,0,0,0,1,0,59,2,1,128,nan,0,15,15,63,25,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.968,9.308,2,BC,NCTL,ND
2023-wimbledon-2504,0:40:33,2,0,0,0,1,0,60,1,1,123,nan,15,15,18,63,26,34,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,77,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,23.409000000000002,21.877,5,W,NCTL,ND
2023-wimbledon-2504,0:41:13,2,0,0,0,1,0,61,1,1,157,nan,30,15,19,61,27,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.239,3.387,1,W,NCTL,ND
2023-wimbledon-2504,0:41:35,2,0,0,0,1,0,62,2,1,159,nan,30,30,17,62,27,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.261999999999997,26.331,8,BC,NCTL,ND
2023-wimbledon-2504,0:42:10,2,0,0,0,1,0,63,1,1,162,nan,40,30,20,62,28,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,8.782,10.265999999999998,3,W,NCTL,D
2023-wimbledon-2504,0:42:35,2,1,0,0,1,1,64,1,1,156,nan,0,0,25,62,29,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,11.786,11.909,3,W,CTL,ND
2023-wimbledon-2504,0:43:25,2,1,0,0,2,0,65,2,2,154,nan,0,15,25,65,29,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,8.107999999999999,5.733,3,W,CTL,D
2023-wimbledon-2504,0:44:10,2,1,0,0,2,0,66,1,2,144,nan,15,15,26,63,30,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.411,5.656000000000001,2,BW,NCTL,ND
2023-wimbledon-2504,0:44:54,2,1,0,0,2,0,67,2,2,148,nan,15,30,24,64,30,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.799,4.842,1,B,NCTL,D
2023-wimbledon-2504,0:45:37,2,1,0,0,2,0,68,2,2,167,nan,15,40,22,65,30,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.385,19.896,5,BW,NCTL,D
2023-wimbledon-2504,0:46:08,2,1,1,0,2,2,69,2,2,177,nan,0,0,20,68,30,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.143,15.605,5,BW,NCTL,D
2023-wimbledon-2504,0:46:51,2,1,1,0,3,0,70,2,1,123,nan,0,15,19,70,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,77,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.745,14.974,4,BC,NCTL,D
2023-wimbledon-2504,0:47:32,2,1,1,0,3,0,71,1,1,120,nan,15,15,22,70,31,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,7.8260000000000005,7.756,3,BW,NCTL,ND
2023-wimbledon-2504,0:48:09,2,1,1,0,3,0,72,1,1,149,nan,30,15,26,70,32,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.271,1.0979999999999999,1,W,CTL,nan
