match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2138,0:23:50,1,5,1,0,7,0,42,1,2,0,nan,15,15,34,1,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.876,8.275,0,BW,NCTL,ND
2023-wimbledon-2138,0:24:26,1,5,1,0,7,0,43,1,2,0,nan,30,15,36,1,27,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,26.840999999999998,24.7,0,BC,NCTL,D
2023-wimbledon-2138,0:24:49,1,5,1,0,7,0,44,1,2,0,nan,40,15,39,1,28,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,17.874000000000002,10.829,0,BC,NCTL,D
2023-wimbledon-2138,0:25:22,1,6,1,1,7,1,45,1,2,0,nan,0,0,47,1,29,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21023.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.769,8.925,0,BW,CTL,ND
2023-wimbledon-2138,0:32:26,2,0,0,0,1,0,46,2,1,0,nan,0,15,43,2,29,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.107,0.081,0,nan,nan,nan
2023-wimbledon-2138,0:32:52,2,0,0,0,1,0,47,2,1,0,nan,0,30,39,3,29,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.48,1.4480000000000002,0,B,NCTL,nan
2023-wimbledon-2138,0:33:17,2,0,0,0,1,0,48,2,1,0,nan,0,40,39,6,29,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,28.326,35.448,0,W,CTL,ND
2023-wimbledon-2138,0:33:49,2,0,1,0,1,2,49,2,1,0,nan,0,0,35,12,29,20,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,13.265999999999998,30.195,0,C,NCTL,ND
2023-wimbledon-2138,0:35:00,2,0,1,0,2,0,50,2,2,0,nan,0,15,33,13,29,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,34.029,27.12,0,BW,NCTL,D
2023-wimbledon-2138,0:35:35,2,0,1,0,2,0,51,1,2,0,nan,15,15,34,11,30,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,41.107,21.13,0,B,NCTL,ND
2023-wimbledon-2138,0:36:28,2,0,1,0,2,0,52,2,2,0,nan,15,30,32,12,30,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.919,10.978,0,B,NCTL,ND
2023-wimbledon-2138,0:37:03,2,0,1,0,2,0,53,2,2,0,nan,15,40,30,13,30,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.385,16.814,0,C,CTL,D
2023-wimbledon-2138,0:37:23,2,0,2,0,2,2,54,2,2,0,nan,0,0,30,19,30,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.921,3.2230000000000003,0,W,CTL,nan
2023-wimbledon-2138,0:38:05,2,0,2,0,3,0,55,1,1,0,nan,15,0,32,18,31,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,35.056,33.285,0,B,NCTL,D
2023-wimbledon-2138,0:38:54,2,0,2,0,3,0,56,1,1,0,nan,30,0,34,17,32,24,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.168,15.548,0,W,CTL,ND
2023-wimbledon-2138,0:39:14,2,0,2,0,3,0,57,1,1,0,nan,40,0,36,16,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.86,1.035,0,W,NCTL,nan
2023-wimbledon-2138,0:39:32,2,0,2,0,3,0,58,2,1,0,nan,40,15,35,18,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.24,18.73,0,BW,CTL,ND
2023-wimbledon-2138,0:40:01,2,1,2,0,3,1,59,1,1,0,nan,0,0,38,16,34,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.33,17.340999999999998,0,B,NCTL,D
2023-wimbledon-2138,0:42:04,2,1,2,0,4,0,60,1,2,0,nan,15,0,40,15,35,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,38.853,36.78,0,BC,NCTL,D
2023-wimbledon-2138,0:42:32,2,1,2,0,4,0,61,1,2,0,nan,30,0,42,14,36,25,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,24.660999999999998,24.061,0,B,NCTL,D
2023-wimbledon-2138,0:43:16,2,1,2,0,4,0,62,2,2,0,nan,30,15,41,16,36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.72,5.265,0,W,CTL,ND
2023-wimbledon-2138,0:43:39,2,1,2,0,4,0,63,2,2,0,nan,30,30,40,18,36,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,40.144,29.18,0,B,NCTL,ND
2023-wimbledon-2138,0:44:23,2,1,2,0,4,0,64,2,2,0,nan,30,40,39,20,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.0,3.263,0,W,CTL,nan
2023-wimbledon-2138,0:44:40,2,1,3,0,4,2,65,2,2,0,nan,0,0,37,23,36,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.910999999999998,32.123000000000005,0,B,NCTL,ND
2023-wimbledon-2138,0:45:46,2,1,3,0,5,0,66,2,1,0,nan,0,15,35,24,36,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.797000000000001,10.405,0,W,CTL,ND
2023-wimbledon-2138,0:46:07,2,1,3,0,5,0,67,2,1,0,nan,0,30,33,25,36,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.549,18.676,0,BW,CTL,D
2023-wimbledon-2138,0:46:30,2,1,3,0,5,0,68,2,1,0,nan,0,40,32,27,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.434,26.179000000000002,0,W,CTL,ND
2023-wimbledon-2138,0:47:08,2,1,3,0,5,0,69,1,1,0,nan,15,40,34,26,37,32,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,22.401,20.776,0,C,NCTL,ND
2023-wimbledon-2138,0:47:35,2,1,4,0,5,2,70,2,1,0,nan,0,0,30,31,37,33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,5.69,8.164,0,W,NCTL,ND
2023-wimbledon-2138,0:49:24,2,1,4,0,6,0,71,2,2,0,nan,0,15,30,35,37,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.567,1.358,0,W,CTL,nan
2023-wimbledon-2138,0:49:39,2,1,4,0,6,0,72,1,2,0,nan,15,15,33,35,38,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,10.073,13.825,0,BW,CTL,D
