match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1229,0:06:35,1,1,1,0,2,1,11,1,1,0,nan,0,0,5,4,5,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,29.419,29.05,0,BC,CTL,D
2023-wimbledon-1229,0:07:15,1,1,1,0,3,0,12,2,2,0,nan,0,15,3,5,5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.375,12.533,0,BW,NCTL,D
2023-wimbledon-1229,0:07:35,1,1,1,0,3,0,13,1,2,0,nan,15,15,4,3,6,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.084,9.09,0,C,NCTL,ND
2023-wimbledon-1229,0:07:59,1,1,1,0,3,0,14,2,2,0,nan,15,30,3,5,6,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.124000000000002,12.719000000000001,0,W,CTL,ND
2023-wimbledon-1229,0:08:23,1,1,1,0,3,0,15,2,2,0,nan,15,40,2,7,6,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.599,8.804,0,C,NCTL,ND
2023-wimbledon-1229,0:08:53,1,1,1,0,3,0,16,1,2,0,nan,30,40,3,5,7,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.451,10.82,0,C,NCTL,ND
2023-wimbledon-1229,0:09:21,1,1,2,0,3,2,17,2,2,0,nan,0,0,1,8,7,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,43.213,31.969,0,BW,NCTL,ND
2023-wimbledon-1229,0:11:26,1,1,2,0,4,0,18,1,1,0,nan,15,0,5,8,8,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.8740000000000001,1.202,0,W,CTL,nan
2023-wimbledon-1229,0:11:46,1,1,2,0,4,0,19,1,1,0,nan,30,0,7,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.105999999999998,18.211,0,W,CTL,ND
2023-wimbledon-1229,0:12:13,1,1,2,0,4,0,20,1,1,0,nan,40,0,10,7,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,43.931999999999995,50.283,0,W,CTL,D
2023-wimbledon-1229,0:13:00,1,2,2,0,4,1,21,1,1,0,nan,0,0,15,7,11,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,25.61,36.92,0,BC,NCTL,ND
2023-wimbledon-1229,0:13:47,1,2,2,0,5,0,22,1,2,0,nan,15,0,16,5,12,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.143,8.466000000000001,0,BC,NCTL,ND
2023-wimbledon-1229,0:14:12,1,2,2,0,5,0,23,2,2,0,nan,15,15,16,8,12,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,61.503,32.393,0,C,NCTL,D
2023-wimbledon-1229,0:14:47,1,2,2,0,5,0,24,2,2,0,nan,15,30,14,9,12,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.065999999999999,10.899000000000001,0,BW,NCTL,ND
2023-wimbledon-1229,0:15:23,1,2,2,0,5,0,25,1,2,0,nan,30,30,15,7,13,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.77,6.7589999999999995,0,C,NCTL,ND
2023-wimbledon-1229,0:15:58,1,2,2,0,5,0,26,2,2,0,nan,30,40,14,9,13,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.237,7.581,0,C,NCTL,ND
2023-wimbledon-1229,0:16:18,1,2,3,0,5,2,27,2,2,0,nan,0,0,13,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.873,25.406,0,BW,NCTL,ND
2023-wimbledon-1229,0:18:12,1,2,3,0,6,0,28,2,1,0,nan,0,15,12,15,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.636,10.905999999999999,0,B,NCTL,ND
2023-wimbledon-1229,0:18:47,1,2,3,0,6,0,29,2,1,0,nan,0,30,11,17,13,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11530.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.697,34.43,0,C,NCTL,ND
2023-wimbledon-1229,0:19:22,1,2,3,0,6,0,30,1,1,0,nan,15,30,13,16,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.655,2.104,0,BC,NCTL,nan
2023-wimbledon-1229,0:19:58,1,2,3,0,6,0,31,1,1,0,nan,30,30,15,15,15,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,33.341,54.826,0,B,NCTL,ND
2023-wimbledon-1229,0:22:10,1,2,3,0,6,0,32,1,1,0,nan,40,30,16,13,16,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.099,16.535999999999998,0,BC,NCTL,ND
2023-wimbledon-1229,0:22:52,1,3,3,0,6,1,33,1,1,0,nan,0,0,22,13,17,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.687,1.7819999999999998,0,W,CTL,nan
2023-wimbledon-1229,0:23:20,1,3,3,0,7,0,34,2,2,0,nan,0,15,21,15,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.155,6.0520000000000005,0,W,CTL,D
2023-wimbledon-1229,0:23:37,1,3,3,0,7,0,35,1,2,0,nan,15,15,22,13,18,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.441,7.496,0,BC,NCTL,D
2023-wimbledon-1229,0:24:12,1,3,3,0,7,0,36,1,2,0,nan,30,15,24,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.581,10.012,0,BC,NCTL,ND
2023-wimbledon-1229,0:24:32,1,3,3,0,7,0,37,1,2,0,nan,40,15,26,11,20,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.017000000000001,9.918,0,BW,NCTL,ND
2023-wimbledon-1229,0:24:58,1,4,3,0,7,1,38,1,2,0,nan,0,0,34,7,21,17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.026,8.129,0,BW,NCTL,ND
2023-wimbledon-1229,0:26:38,1,4,3,0,8,0,39,1,1,0,nan,15,0,37,7,22,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.646,24.684,0,W,CTL,D
2023-wimbledon-1229,0:27:00,1,4,3,0,8,0,40,1,1,0,nan,30,0,39,6,23,17,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.462,19.272000000000002,0,BW,NCTL,ND
2023-wimbledon-1229,0:27:31,1,4,3,0,8,0,41,2,1,0,nan,30,15,35,7,23,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.3090000000000002,2.1959999999999997,0,BC,CTL,nan
2023-wimbledon-1229,0:28:08,1,4,3,0,8,0,42,1,1,0,nan,40,15,38,7,24,18,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,27.779,42.88399999999999,0,C,NCTL,D
2023-wimbledon-1229,0:28:42,1,5,3,0,8,1,43,1,1,0,nan,0,0,43,7,25,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,8.665,15.087,0,BW,NCTL,ND
2023-wimbledon-1229,0:29:18,1,5,3,0,9,0,44,2,2,0,nan,0,15,42,9,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.182,7.019,0,W,NCTL,D
2023-wimbledon-1229,0:29:35,1,5,3,0,9,0,45,2,2,0,nan,0,30,41,11,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.947,3.833,0,BC,NCTL,ND
2023-wimbledon-1229,0:29:49,1,5,3,0,9,0,46,1,2,0,nan,15,30,43,10,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.654,4.7139999999999995,0,W,NCTL,D
2023-wimbledon-1229,0:30:18,1,5,3,0,9,0,47,2,2,0,nan,15,40,43,13,26,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.019000000000002,8.242,0,C,NCTL,ND
2023-wimbledon-1229,0:30:39,1,5,3,0,9,0,48,1,2,0,nan,30,40,46,13,27,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,35.533,29.283,0,BC,NCTL,ND
2023-wimbledon-1229,0:31:13,1,5,4,0,9,2,49,2,2,0,nan,0,0,45,17,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.409000000000002,15.126,0,C,NCTL,ND
2023-wimbledon-1229,0:32:57,1,5,4,0,10,0,50,2,1,0,nan,0,15,44,19,27,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.06,11.935,0,BC,NCTL,D
2023-wimbledon-1229,0:33:44,1,5,4,0,10,0,51,1,1,0,nan,15,15,46,18,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.853,4.088,0,B,NCTL,D
2023-wimbledon-1229,0:34:19,1,5,4,0,10,0,52,1,1,0,nan,30,15,47,16,29,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,35.232,41.091,0,BW,NCTL,ND
2023-wimbledon-1229,0:34:58,1,5,4,0,10,0,53,1,1,0,nan,40,15,50,16,30,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,29.618000000000002,32.395,0,BW,NCTL,ND
2023-wimbledon-1229,0:35:46,1,5,4,0,10,0,54,2,1,0,nan,40,30,46,17,30,24,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,4.4319999999999995,5.3,0,BC,CTL,ND
2023-wimbledon-1229,0:36:21,1,6,4,1,10,1,55,1,1,0,nan,0,0,54,14,31,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11013.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,6.042999999999999,15.865,0,BW,NCTL,D
2023-wimbledon-1229,0:38:42,2,0,0,0,1,0,56,2,2,0,nan,0,15,52,15,31,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.76,3.429,0,W,NCTL,ND
2023-wimbledon-1229,0:39:08,2,0,0,0,1,0,57,1,2,0,nan,15,15,54,14,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,73.003,42.746,0,BW,CTL,ND
2023-wimbledon-1229,0:39:54,2,0,0,0,1,0,58,2,2,0,nan,15,30,53,16,32,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.578,23.84,0,W,CTL,D
2023-wimbledon-1229,0:40:19,2,0,0,0,1,0,59,1,2,0,nan,30,30,55,15,33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,93.896,52.538000000000004,0,BC,NCTL,D
2023-wimbledon-1229,0:41:04,2,0,0,0,1,0,60,1,2,0,nan,40,30,57,14,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.602,18.246,0,BC,NCTL,ND
2023-wimbledon-1229,0:41:46,2,0,0,0,1,0,61,2,2,0,nan,40,40,56,16,34,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.141,16.034000000000002,0,C,CTL,D
2023-wimbledon-1229,0:42:36,2,0,0,0,1,0,62,2,2,0,nan,40,AD,55,18,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.334,3.985,0,BW,NCTL,D
2023-wimbledon-1229,0:43:03,2,0,0,0,1,0,63,1,2,0,nan,40,40,57,17,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,45.088,44.729,0,C,NCTL,ND
2023-wimbledon-1229,0:43:55,2,0,0,0,1,0,64,1,2,0,nan,AD,40,58,15,36,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.729,26.294,0,B,NCTL,ND
2023-wimbledon-1229,0:44:45,2,0,0,0,1,0,65,2,2,0,nan,40,40,58,18,36,29,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,29.766,19.840999999999998,0,C,NCTL,ND
2023-wimbledon-1229,0:45:13,2,0,0,0,1,0,66,2,2,0,nan,40,AD,57,20,36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.48,25.255,0,BC,NCTL,ND
2023-wimbledon-1229,0:45:45,2,0,0,0,1,0,67,1,2,0,nan,40,40,59,19,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,37.879,32.966,0,B,NCTL,D
2023-wimbledon-1229,0:46:25,2,0,0,0,1,0,68,1,2,0,nan,AD,40,62,19,38,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,47.123000000000005,37.265,0,B,NCTL,D
2023-wimbledon-1229,0:47:34,2,0,0,0,1,0,69,2,2,0,nan,40,40,62,22,38,31,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,5.617000000000001,10.825,0,C,NCTL,nan
2023-wimbledon-1229,0:47:56,2,0,0,0,1,0,70,2,2,0,nan,40,AD,61,24,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.342,23.237,0,C,CTL,nan
2023-wimbledon-1229,0:48:29,2,0,0,0,1,0,71,1,2,0,nan,40,40,62,22,39,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.11,7.515,0,B,NCTL,ND
2023-wimbledon-1229,0:49:07,2,0,0,0,1,0,72,1,2,0,nan,AD,40,63,20,40,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.499,7.153,0,BW,NCTL,ND
