match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1311,0:05:06,1,0,1,0,1,2,10,2,1,0,nan,0,0,1,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,18.185,19.887999999999998,0,BC,NCTL,ND
2023-wimbledon-1311,0:06:53,1,0,1,0,2,0,11,1,2,0,nan,15,0,2,10,5,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.063000000000002,15.729000000000001,0,BW,NCTL,D
2023-wimbledon-1311,0:07:19,1,0,1,0,2,0,12,1,2,0,nan,30,0,3,8,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.12,8.326,0,BW,NCTL,D
2023-wimbledon-1311,0:07:44,1,0,1,0,2,0,13,2,2,0,nan,30,15,3,11,6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,15.982999999999999,12.082,0,BW,NCTL,ND
2023-wimbledon-1311,0:08:13,1,0,1,0,2,0,14,2,2,0,nan,30,30,2,13,6,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.302,17.136,0,BC,NCTL,ND
2023-wimbledon-1311,0:08:43,1,0,1,0,2,0,15,1,2,0,nan,40,30,5,13,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,3.984,5.393,0,BW,NCTL,D
2023-wimbledon-1311,0:09:25,1,1,1,0,2,1,16,1,2,0,nan,0,0,12,11,8,8,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11411.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,F,47.276,46.49100000000001,0,BC,NCTL,ND
2023-wimbledon-1311,0:10:17,1,1,1,0,3,0,17,1,1,0,nan,15,0,14,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.207999999999999,7.553999999999999,0,B,NCTL,ND
2023-wimbledon-1311,0:10:41,1,1,1,0,3,0,18,1,1,0,nan,30,0,18,10,10,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1311,0:10:59,1,1,1,0,3,0,19,2,1,0,nan,30,15,17,12,10,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.156999999999996,29.101,0,C,NCTL,D
2023-wimbledon-1311,0:11:42,1,1,1,0,3,0,20,1,1,0,nan,40,15,19,11,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.182,17.109,0,BC,NCTL,ND
2023-wimbledon-1311,0:12:06,1,1,1,0,3,0,21,2,1,0,nan,40,30,19,14,11,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,32.359,37.959,0,C,NCTL,D
2023-wimbledon-1311,0:12:48,1,2,1,0,3,1,22,1,1,0,nan,0,0,24,14,12,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,17.768,21.263,0,BC,NCTL,ND
2023-wimbledon-1311,0:14:40,1,2,1,0,4,0,23,1,2,0,nan,15,0,25,12,13,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.902000000000001,7.685,0,C,NCTL,nan
2023-wimbledon-1311,0:15:02,1,2,1,0,4,0,24,1,2,0,nan,30,0,28,12,14,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,0.53,8.738999999999999,0,W,CTL,D
2023-wimbledon-1311,0:15:38,1,2,1,0,4,0,25,2,2,0,nan,30,15,28,15,14,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.265999999999998,10.421,0,W,CTL,nan
2023-wimbledon-1311,0:16:01,1,2,1,0,4,0,26,2,2,0,nan,30,30,28,18,14,12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.467,12.023,0,C,NCTL,ND
2023-wimbledon-1311,0:16:39,1,2,1,0,4,0,27,2,2,0,nan,30,40,27,20,14,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.454,11.843,0,BC,NCTL,ND
2023-wimbledon-1311,0:17:18,1,2,1,0,4,0,28,1,2,0,nan,40,40,28,18,15,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,41.883,37.614000000000004,0,C,NCTL,ND
2023-wimbledon-1311,0:18:24,1,2,1,0,4,0,29,2,2,0,nan,40,AD,27,20,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.279,5.95,0,nan,nan,ND
2023-wimbledon-1311,0:18:48,1,2,1,0,4,0,30,1,2,0,nan,40,40,29,19,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.148000000000003,21.846999999999998,0,BC,NCTL,D
2023-wimbledon-1311,0:19:21,1,2,1,0,4,0,31,2,2,0,nan,40,AD,28,21,16,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.207000000000001,6.593,0,W,CTL,nan
2023-wimbledon-1311,0:19:46,1,2,2,0,4,2,32,2,2,0,nan,0,0,27,25,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.7169999999999999,1.0070000000000001,0,BC,CTL,nan
2023-wimbledon-1311,0:20:24,1,2,2,0,5,0,33,2,1,0,nan,0,15,27,28,16,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.186,8.252,0,B,NCTL,D
2023-wimbledon-1311,0:20:46,1,2,2,0,5,0,34,1,1,0,nan,15,15,29,27,17,17,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.932,9.748,0,BC,NCTL,ND
2023-wimbledon-1311,0:21:22,1,2,2,0,5,0,35,1,1,0,nan,30,15,30,25,18,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.402,22.953000000000003,0,W,CTL,ND
2023-wimbledon-1311,0:22:17,1,2,2,0,5,0,36,1,1,0,nan,40,15,33,25,19,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.417,10.878,0,C,CTL,ND
2023-wimbledon-1311,0:22:42,1,3,2,0,5,1,37,1,1,0,nan,0,0,38,25,20,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,20.826999999999998,25.226999999999997,0,C,NCTL,ND
2023-wimbledon-1311,0:24:18,1,3,2,0,6,0,38,1,2,0,nan,15,0,39,23,21,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1311,0:24:39,1,3,2,0,6,0,39,2,2,0,nan,15,15,39,27,21,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.396,1.125,0,W,CTL,nan
2023-wimbledon-1311,0:24:58,1,3,2,0,6,0,40,2,2,0,nan,15,30,38,29,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,61.528999999999996,63.415,0,BC,NCTL,ND
2023-wimbledon-1311,0:26:05,1,3,2,0,6,0,41,2,2,0,nan,15,40,38,32,21,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.379,22.392,0,BW,NCTL,ND
2023-wimbledon-1311,0:26:41,1,3,3,0,6,2,42,2,2,0,nan,0,0,38,38,21,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.8289999999999997,2.716,0,C,NCTL,nan
2023-wimbledon-1311,0:27:09,1,3,3,0,7,0,43,2,1,0,nan,0,15,37,40,21,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,30.865,40.354,0,B,NCTL,ND
2023-wimbledon-1311,0:27:48,1,3,3,0,7,0,44,1,1,0,nan,15,15,38,38,22,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.228,14.934000000000001,0,C,NCTL,ND
2023-wimbledon-1311,0:28:16,1,3,3,0,7,0,45,1,1,0,nan,30,15,39,36,23,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.857000000000001,10.735,0,C,NCTL,D
2023-wimbledon-1311,0:28:45,1,3,3,0,7,0,46,2,1,0,nan,30,30,39,39,23,23,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,22.668000000000003,21.811999999999998,0,B,CTL,D
2023-wimbledon-1311,0:29:31,1,3,3,0,7,0,47,1,1,0,nan,40,30,40,37,24,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,29.679000000000002,30.81,0,BW,NCTL,D
2023-wimbledon-1311,0:30:22,1,4,3,0,7,1,48,1,1,0,nan,0,0,46,37,25,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.4180000000000001,1.324,0,W,CTL,nan
2023-wimbledon-1311,0:32:02,1,4,3,0,8,0,49,2,2,0,nan,0,15,45,39,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.694,2.7880000000000003,0,W,NCTL,ND
2023-wimbledon-1311,0:32:17,1,4,3,0,8,0,50,2,2,0,nan,0,30,45,42,25,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,1.266,1.133,0,W,CTL,nan
2023-wimbledon-1311,0:32:32,1,4,3,0,8,0,51,2,2,0,nan,0,40,45,45,25,26,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.312999999999999,10.17,0,W,CTL,nan
2023-wimbledon-1311,0:32:50,1,4,4,0,8,2,52,2,2,0,nan,0,0,43,48,25,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,36.707,32.711999999999996,0,BW,NCTL,ND
2023-wimbledon-1311,0:33:45,1,4,4,0,9,0,53,2,1,0,nan,0,15,41,49,25,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.062,12.008,0,BC,NCTL,ND
2023-wimbledon-1311,0:34:05,1,4,4,0,9,0,54,2,1,0,nan,0,30,39,50,25,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.133,16.326,0,C,NCTL,D
2023-wimbledon-1311,0:34:31,1,4,4,0,9,0,55,1,1,0,nan,15,30,41,49,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.248,1.455,0,B,NCTL,nan
2023-wimbledon-1311,0:35:04,1,4,4,0,9,0,56,1,1,0,nan,30,30,42,47,27,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,37.257,41.343,0,B,NCTL,ND
2023-wimbledon-1311,0:35:47,1,4,4,0,9,0,57,1,1,0,nan,40,30,44,46,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.775,7.845,0,C,CTL,D
2023-wimbledon-1311,0:36:09,1,5,4,0,9,1,58,1,1,0,nan,0,0,49,46,29,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.818,16.005,0,C,NCTL,ND
2023-wimbledon-1311,0:37:41,1,5,4,0,10,0,59,2,2,0,nan,0,15,49,50,29,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.1159999999999999,1.052,0,C,NCTL,nan
2023-wimbledon-1311,0:37:56,1,5,4,0,10,0,60,2,2,0,nan,0,30,49,53,29,31,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,16.172,18.838,0,BC,NCTL,D
2023-wimbledon-1311,0:38:44,1,5,4,0,10,0,61,2,2,0,nan,0,40,48,55,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.200999999999999,10.507,0,W,CTL,ND
2023-wimbledon-1311,0:39:18,1,5,5,0,10,2,62,2,2,0,nan,0,0,48,61,29,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.548,7.566,0,C,CTL,nan
2023-wimbledon-1311,0:39:49,1,5,5,0,11,0,63,2,1,0,nan,0,15,48,64,29,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,30.209,27.031,0,C,CTL,ND
2023-wimbledon-1311,0:40:23,1,5,5,0,11,0,64,1,1,0,nan,15,15,51,64,30,34,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,39.284,43.677,0,W,CTL,ND
2023-wimbledon-1311,0:41:09,1,5,5,0,11,0,65,1,1,0,nan,30,15,53,63,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.8710000000000004,3.549,0,W,NCTL,nan
2023-wimbledon-1311,0:41:32,1,5,5,0,11,0,66,2,1,0,nan,30,30,53,66,31,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,16.662,22.365,0,C,NCTL,ND
2023-wimbledon-1311,0:42:05,1,5,5,0,11,0,67,1,1,0,nan,40,30,54,64,32,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.450999999999999,10.815,0,B,CTL,D
2023-wimbledon-1311,0:42:48,1,6,5,0,11,1,68,1,1,0,nan,0,0,60,64,33,35,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.782,0.9740000000000001,0,C,NCTL,nan
2023-wimbledon-1311,0:44:41,1,6,5,0,12,0,69,2,2,0,nan,0,15,60,67,33,36,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,29.95,27.468000000000004,0,W,CTL,D
2023-wimbledon-1311,0:45:17,1,6,5,0,12,0,70,2,2,0,nan,0,30,60,70,33,37,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.181,6.155,0,BC,NCTL,ND
2023-wimbledon-1311,0:45:56,1,6,5,0,12,0,71,2,2,0,nan,0,40,59,72,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.5230000000000001,1.4869999999999999,0,B,NCTL,nan
2023-wimbledon-1311,0:46:22,1,6,6,0,12,2,72,2,2,0,nan,0,0,59,77,33,39,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.273,6.348,0,W,CTL,ND
