match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1501,0:27:58,1,3,2,0,6,0,35,1,2,185,nan,30,0,30,19,19,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,115,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,5.192,3.325,2,C,NCTL,D
2023-wimbledon-1501,0:28:37,1,3,2,0,6,0,36,2,2,191,nan,30,15,29,21,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.905,4.5089999999999995,1,B,CTL,ND
2023-wimbledon-1501,0:29:09,1,3,2,0,6,0,37,2,2,191,nan,30,30,28,23,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,30.23,21.928,7,W,CTL,ND
2023-wimbledon-1501,0:29:50,1,3,2,0,6,0,38,2,2,201,nan,30,40,27,25,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.764,6.66,1,W,CTL,ND
2023-wimbledon-1501,0:30:10,1,3,3,0,6,2,39,2,2,201,nan,0,0,25,28,19,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.258,13.857999999999999,3,C,NCTL,D
2023-wimbledon-1501,0:30:48,1,3,3,0,7,0,40,2,1,181,nan,0,15,25,31,19,21,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,113,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,16.942,14.886,6,BC,NCTL,ND
2023-wimbledon-1501,0:31:33,1,3,3,0,7,0,41,1,1,157,nan,15,15,28,31,20,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.221,8.965,3,W,CTL,ND
2023-wimbledon-1501,0:32:00,1,3,3,0,7,0,42,1,1,209,nan,30,15,30,30,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.156000000000001,5.3420000000000005,1,C,CTL,ND
2023-wimbledon-1501,0:32:23,1,3,3,0,7,0,43,1,1,152,nan,40,15,31,28,22,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.519000000000002,19.058,5,B,CTL,D
2023-wimbledon-1501,0:33:29,1,4,3,0,7,1,44,1,1,202,nan,0,0,36,28,23,21,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12012.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,13.289000000000001,10.705,3,C,NCTL,ND
2023-wimbledon-1501,0:35:10,1,4,3,0,8,0,45,2,2,206,nan,0,15,36,32,23,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.067,0.78,1,C,NCTL,nan
2023-wimbledon-1501,0:35:25,1,4,3,0,8,0,46,2,2,188,nan,0,30,34,33,23,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,117,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,31.583000000000002,28.8,7,C,NCTL,D
2023-wimbledon-1501,0:36:29,1,4,3,0,8,0,47,2,2,191,nan,0,40,34,36,23,24,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,16.608,16.447,5,BW,NCTL,ND
2023-wimbledon-1501,0:37:00,1,4,3,0,8,0,48,1,2,160,nan,15,40,37,36,24,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,4.655,4.516,2,BW,NCTL,ND
2023-wimbledon-1501,0:37:36,1,4,3,0,8,0,49,1,2,206,nan,30,40,38,34,25,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.542,4.906000000000001,2,W,NCTL,ND
2023-wimbledon-1501,0:38:03,1,4,4,0,8,2,50,2,2,172,nan,0,0,36,37,25,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.936,5.135,1,BW,NCTL,ND
2023-wimbledon-1501,0:38:57,1,4,4,0,9,0,51,2,1,178,nan,0,15,34,38,25,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.124000000000002,22.245,4,W,CTL,ND
2023-wimbledon-1501,0:39:28,1,4,4,0,9,0,52,2,1,151,nan,0,30,33,40,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.096,17.691,4,BW,NCTL,D
2023-wimbledon-1501,0:40:19,1,4,4,0,9,0,53,1,1,186,nan,15,30,35,39,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.594000000000001,13.255999999999998,3,BW,NCTL,ND
2023-wimbledon-1501,0:40:50,1,4,4,0,9,0,54,1,1,209,nan,30,30,38,39,27,27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.655,10.482000000000001,3,W,CTL,ND
2023-wimbledon-1501,0:41:26,1,4,4,0,9,0,55,1,1,212,nan,40,30,40,38,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,132,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.907,4.348,1,BC,CTL,ND
2023-wimbledon-1501,0:41:49,1,5,4,0,9,1,56,1,1,159,nan,0,0,43,36,29,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.266,5.113,1,BC,NCTL,ND
2023-wimbledon-1501,0:43:51,1,5,4,0,10,0,57,2,2,199,nan,0,15,42,38,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.119,9.439,3,W,NCTL,ND
2023-wimbledon-1501,0:44:15,1,5,4,0,10,0,58,2,2,194,nan,0,30,40,39,29,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,24.432,23.838,7,C,NCTL,D
2023-wimbledon-1501,0:44:44,1,5,4,0,10,0,59,2,2,206,nan,0,40,38,40,29,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.389,31.761,5,C,CTL,ND
2023-wimbledon-1501,0:45:20,1,5,4,0,10,0,60,1,2,209,nan,15,40,41,40,30,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,130,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.272,11.127,4,BW,NCTL,ND
2023-wimbledon-1501,0:45:46,1,5,4,0,10,0,61,1,2,186,nan,30,40,44,40,31,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,6.933,4.92,2,W,NCTL,ND
2023-wimbledon-1501,0:46:22,1,5,4,0,10,0,62,1,2,177,nan,40,40,45,38,32,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,110,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,49.773,33.382,12,B,NCTL,ND
2023-wimbledon-1501,0:47:24,1,5,4,0,10,0,63,2,2,199,nan,40,AD,45,41,32,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,13.737,9.21,3,W,CTL,ND
2023-wimbledon-1501,0:47:54,1,5,5,0,10,2,64,2,2,196,nan,0,0,45,46,32,32,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22412.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,36.861999999999995,31.295,7,C,NCTL,ND
2023-wimbledon-1501,0:48:43,1,5,5,0,11,0,65,2,1,0,nan,0,15,41,47,32,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.185,1.179,0,BC,CTL,nan
2023-wimbledon-1501,0:49:19,1,5,5,0,11,0,66,2,1,148,nan,0,30,41,50,32,34,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,27.061999999999998,24.403000000000002,6,B,NCTL,ND
2023-wimbledon-1501,0:50:11,1,5,5,0,11,0,67,1,1,167,nan,15,30,43,49,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.131,19.496,5,BW,CTL,D
2023-wimbledon-1501,0:51:01,1,5,5,0,11,0,68,1,1,183,nan,30,30,45,48,34,34,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.437,19.331,3,BW,CTL,ND
2023-wimbledon-1501,0:51:34,1,5,5,0,11,0,69,1,1,199,nan,40,30,47,47,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.3419999999999999,1.828,1,C,NCTL,nan
2023-wimbledon-1501,0:52:01,1,6,5,0,11,1,70,1,1,172,nan,0,0,52,47,36,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,107,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,5.118,7.685,3,BC,NCTL,ND
2023-wimbledon-1501,0:54:06,1,6,5,0,12,0,71,2,2,206,nan,0,15,52,50,36,35,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.943,9.575,3,C,NCTL,ND
2023-wimbledon-1501,0:54:30,1,6,5,0,12,0,72,1,2,191,nan,15,15,54,49,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.222000000000001,10.345,2,BC,NCTL,ND
