match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1305,0:04:30,1,1,0,0,2,0,9,1,2,189,nan,30,15,11,3,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,45.465,39.343,10,BW,NCTL,ND
2023-wimbledon-1305,0:05:20,1,1,0,0,2,0,10,1,2,138,nan,40,15,12,1,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.553,17.717,4,W,NCTL,ND
2023-wimbledon-1305,0:06:07,1,1,0,0,2,0,11,2,2,168,nan,40,30,11,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,105,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.25,6.381,1,W,CTL,D
2023-wimbledon-1305,0:06:37,1,1,0,0,2,0,12,2,2,141,nan,40,40,11,6,7,5,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,88,1,0,2,nan,nan,nan,nan,nan,nan,2,0,B,19.078,11.126,3,W,CTL,nan
2023-wimbledon-1305,0:07:16,1,1,0,0,2,0,13,2,2,156,nan,40,AD,10,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,69.263,66.178,15,BW,NCTL,D
2023-wimbledon-1305,0:08:24,1,1,1,0,2,2,14,2,2,189,nan,0,0,9,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.397,13.273,1,W,NCTL,ND
2023-wimbledon-1305,0:08:58,1,1,1,0,3,0,15,1,1,197,nan,15,0,11,11,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.352,8.612,1,C,CTL,ND
2023-wimbledon-1305,0:09:16,1,1,1,0,3,0,16,2,1,143,nan,15,15,9,12,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.912000000000001,9.81,2,B,NCTL,D
2023-wimbledon-1305,0:09:42,1,1,1,0,3,0,17,2,1,167,nan,15,30,8,14,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.36,9.22,2,BW,NCTL,D
2023-wimbledon-1305,0:10:08,1,1,1,0,3,0,18,2,1,143,nan,15,40,7,16,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.808,13.2,2,BW,NCTL,ND
2023-wimbledon-1305,0:10:40,1,1,1,0,3,0,19,1,1,152,nan,30,40,8,14,9,10,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,31.083000000000002,38.099000000000004,7,B,NCTL,ND
2023-wimbledon-1305,0:11:22,1,1,2,0,3,2,20,2,1,194,nan,0,0,6,22,9,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,121,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,25.96,28.898000000000003,10,C,CTL,ND
2023-wimbledon-1305,0:13:26,1,1,2,0,4,0,21,1,2,191,nan,15,0,7,20,10,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.906,5.755,2,W,CTL,D
2023-wimbledon-1305,0:13:49,1,1,2,0,4,0,22,2,2,194,nan,15,15,6,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.063,5.037,1,C,NCTL,D
2023-wimbledon-1305,0:14:15,1,1,2,0,4,0,23,2,2,177,nan,15,30,5,24,10,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.276,9.059,1,BW,NCTL,ND
2023-wimbledon-1305,0:14:43,1,1,2,0,4,0,24,2,2,135,nan,15,40,3,25,10,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.421,9.907,1,W,CTL,D
2023-wimbledon-1305,0:15:17,1,1,3,0,4,2,25,2,2,197,nan,0,0,1,28,10,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.64,20.108,5,C,NCTL,D
2023-wimbledon-1305,0:15:56,1,1,3,0,5,0,26,1,1,173,nan,15,0,4,28,11,15,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,16.717,25.903000000000002,5,W,CTL,ND
2023-wimbledon-1305,0:16:26,1,1,3,0,5,0,27,1,1,164,nan,30,0,6,27,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.157,5.886,1,C,NCTL,D
2023-wimbledon-1305,0:16:50,1,1,3,0,5,0,28,2,1,172,nan,30,15,4,28,12,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.792000000000001,11.934000000000001,2,W,CTL,ND
2023-wimbledon-1305,0:17:07,1,1,3,0,5,0,29,1,1,201,nan,40,15,6,27,13,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,76.317,80.367,19,C,NCTL,ND
2023-wimbledon-1305,0:18:03,1,1,3,0,5,0,30,2,1,151,nan,40,30,6,30,13,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,19.118,23.309,6,C,NCTL,ND
2023-wimbledon-1305,0:18:36,1,1,3,0,5,0,31,2,1,186,nan,40,40,5,32,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.927,9.443999999999999,2,BW,NCTL,D
2023-wimbledon-1305,0:18:57,1,1,3,0,5,0,32,1,1,196,nan,AD,40,7,31,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.417000000000001,7.556,1,C,CTL,D
2023-wimbledon-1305,0:19:12,1,1,3,0,5,0,33,2,1,188,nan,40,40,5,32,14,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.813,8.407,2,C,NCTL,ND
2023-wimbledon-1305,0:19:34,1,1,3,0,5,0,34,1,1,181,nan,AD,40,6,30,15,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,36.617,39.731,9,BW,NCTL,D
2023-wimbledon-1305,0:20:13,1,2,3,0,5,1,35,1,1,196,nan,0,0,11,30,16,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.917000000000001,13.075,3,W,CTL,ND
2023-wimbledon-1305,0:22:12,1,2,3,0,6,0,36,2,2,177,nan,0,15,11,33,16,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,24.208000000000002,14.012,5,W,CTL,nan
2023-wimbledon-1305,0:22:44,1,2,3,0,6,0,37,1,2,197,nan,15,15,12,31,17,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.42,18.589000000000002,4,C,NCTL,D
2023-wimbledon-1305,0:23:16,1,2,3,0,6,0,38,2,2,188,nan,15,30,12,34,17,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.331,18.812,5,W,CTL,ND
2023-wimbledon-1305,0:23:52,1,2,3,0,6,0,39,1,2,141,nan,30,30,13,32,18,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,88,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.33,23.316999999999997,6,B,NCTL,ND
2023-wimbledon-1305,0:24:45,1,2,3,0,6,0,40,2,2,186,nan,30,40,13,35,18,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,7.9639999999999995,10.629000000000001,3,W,CTL,nan
2023-wimbledon-1305,0:25:16,1,2,4,0,6,2,41,2,2,191,nan,0,0,13,40,18,23,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,23.736,21.002,3,W,CTL,ND
2023-wimbledon-1305,0:25:48,1,2,4,0,7,0,42,1,1,180,nan,15,0,16,40,19,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,24.521,35.198,5,W,CTL,D
2023-wimbledon-1305,0:26:19,1,2,4,0,7,0,43,2,1,196,nan,15,15,14,41,19,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.327000000000001,14.963,2,C,NCTL,D
2023-wimbledon-1305,0:26:38,1,2,4,0,7,0,44,2,1,196,nan,15,30,13,43,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,31.154,30.927,8,C,NCTL,D
2023-wimbledon-1305,0:27:09,1,2,4,0,7,0,45,1,1,180,nan,30,30,14,41,20,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.738000000000003,25.54,7,C,NCTL,ND
2023-wimbledon-1305,0:27:42,1,2,4,0,7,0,46,1,1,173,nan,40,30,17,41,21,25,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,20.272000000000002,30.430999999999997,5,BW,NCTL,D
2023-wimbledon-1305,0:28:13,1,3,4,0,7,1,47,1,1,204,nan,0,0,21,40,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.468,6.151,1,C,CTL,ND
2023-wimbledon-1305,0:30:04,1,3,4,0,8,0,48,1,2,185,nan,15,0,22,38,23,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.374,8.558,2,W,NCTL,D
2023-wimbledon-1305,0:30:50,1,3,4,0,8,0,49,2,2,194,nan,15,15,22,41,23,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.505,24.934,3,W,CTL,ND
2023-wimbledon-1305,0:31:23,1,3,4,0,8,0,50,2,2,196,nan,15,30,22,44,23,27,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.398,14.112,3,C,CTL,ND
2023-wimbledon-1305,0:31:54,1,3,4,0,8,0,51,2,2,146,nan,15,40,22,47,23,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,24.066999999999997,16.072,5,BW,NCTL,nan
2023-wimbledon-1305,0:32:45,1,3,5,0,8,2,52,2,2,202,nan,0,0,21,51,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.071000000000001,6.051,1,C,NCTL,ND
2023-wimbledon-1305,0:33:10,1,3,5,0,9,0,53,2,1,194,nan,0,15,19,52,23,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.465999999999998,24.561999999999998,4,C,NCTL,D
2023-wimbledon-1305,0:33:31,1,3,5,0,9,0,54,1,1,186,nan,15,15,22,52,24,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,6.705,8.806000000000001,3,BC,NCTL,D
2023-wimbledon-1305,0:33:51,1,3,5,0,9,0,55,1,1,173,nan,30,15,24,51,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.8960000000000004,4.249,1,BW,NCTL,D
2023-wimbledon-1305,0:34:08,1,3,5,0,9,0,56,1,1,186,nan,40,15,26,50,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.608,7.499,1,BW,NCTL,nan
2023-wimbledon-1305,0:34:26,1,4,5,0,9,1,57,1,1,183,nan,0,0,31,50,27,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,33.042,39.986,9,W,CTL,D
2023-wimbledon-1305,0:36:19,1,4,5,0,10,0,58,2,2,188,nan,0,15,30,52,27,31,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9329999999999999,0.758,1,W,NCTL,nan
2023-wimbledon-1305,0:36:45,1,4,5,0,10,0,59,2,2,138,nan,0,30,28,53,27,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,86,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.804,14.890999999999998,3,BW,CTL,D
2023-wimbledon-1305,0:37:24,1,4,5,0,10,0,60,2,2,191,nan,0,40,28,56,27,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,6.807,9.787,3,C,NCTL,nan
2023-wimbledon-1305,0:37:53,1,4,6,2,10,2,61,2,2,146,nan,0,0,23,62,27,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12023.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.312,5.936,1,BW,NCTL,D
2023-wimbledon-1305,0:40:18,2,0,0,0,1,0,62,2,1,146,nan,0,15,21,63,27,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.0089999999999995,7.382000000000001,2,BC,NCTL,ND
2023-wimbledon-1305,0:40:46,2,0,0,0,1,0,63,1,1,191,nan,15,15,23,62,28,35,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.113,24.326999999999998,5,BW,NCTL,ND
2023-wimbledon-1305,0:41:10,2,0,0,0,1,0,64,1,1,172,nan,30,15,25,61,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.283,20.9,5,BW,NCTL,D
2023-wimbledon-1305,0:41:32,2,0,0,0,1,0,65,1,1,194,nan,40,15,27,60,30,35,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.672,13.474,3,C,NCTL,ND
2023-wimbledon-1305,0:41:52,2,0,0,0,1,0,66,2,1,165,nan,40,30,27,63,30,36,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,25.642,33.28,8,B,NCTL,D
2023-wimbledon-1305,0:42:32,2,0,0,0,1,0,67,2,1,189,nan,40,40,25,64,30,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.316999999999997,30.675,8,C,NCTL,ND
2023-wimbledon-1305,0:43:03,2,0,0,0,1,0,68,1,1,188,nan,AD,40,28,64,31,37,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.675999999999998,13.883,5,BW,NCTL,nan
2023-wimbledon-1305,0:43:28,2,1,0,0,1,1,69,1,1,196,nan,0,0,33,64,32,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14002.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,6.895,8.964,1,C,NCTL,ND
2023-wimbledon-1305,0:44:33,2,1,0,0,2,0,70,1,2,188,nan,15,0,34,62,33,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.371,7.612,2,W,NCTL,ND
2023-wimbledon-1305,0:45:01,2,1,0,0,2,0,71,2,2,136,nan,15,15,32,63,33,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.014,25.19,7,BW,NCTL,ND
2023-wimbledon-1305,0:45:51,2,1,0,0,2,0,72,2,2,189,nan,15,30,31,65,33,39,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.699,9.696,1,W,CTL,ND
