match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1136,0:22:09,1,4,1,0,6,0,34,2,2,173,nan,40,AD,45,14,20,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.789,6.874,1,W,CTL,D
2023-wimbledon-1136,0:22:32,1,4,2,0,6,2,35,2,2,160,nan,0,0,45,19,20,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24002.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,S,0,3.156,2.445,1,BW,NCTL,ND
2023-wimbledon-1136,0:23:29,1,4,2,0,7,0,36,2,1,201,nan,0,15,44,21,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.917000000000001,7.749,2,C,NCTL,D
2023-wimbledon-1136,0:24:06,1,4,2,0,7,0,37,2,1,173,nan,0,30,44,24,20,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,11.783,10.969000000000001,4,C,NCTL,D
2023-wimbledon-1136,0:24:47,1,4,2,0,7,0,38,1,1,159,nan,15,30,47,24,21,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,19.287,17.526,5,C,NCTL,D
2023-wimbledon-1136,0:25:29,1,4,2,0,7,0,39,1,1,197,nan,30,30,51,24,22,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.633,1.29,1,C,NCTL,nan
2023-wimbledon-1136,0:25:50,1,4,2,0,7,0,40,1,1,206,nan,40,30,53,23,23,17,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.849,9.932,1,C,NCTL,D
2023-wimbledon-1136,0:26:38,1,5,2,0,7,1,41,1,1,201,nan,0,0,59,23,24,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.4780000000000002,1.3840000000000001,1,C,CTL,nan
2023-wimbledon-1136,0:28:20,1,5,2,0,8,0,42,1,2,164,nan,15,0,62,23,25,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,17.881,13.333,4,B,NCTL,ND
2023-wimbledon-1136,0:29:02,1,5,2,0,8,0,43,1,2,0,nan,30,0,63,19,26,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.17,2.035,0,B,CTL,nan
2023-wimbledon-1136,0:29:40,1,5,2,0,8,0,44,1,2,191,nan,40,0,66,19,27,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,47.25899999999999,46.731,10,C,NCTL,ND
2023-wimbledon-1136,0:30:29,1,5,2,0,8,0,45,2,2,186,nan,40,15,66,23,27,18,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,116,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.6659999999999999,0.878,1,W,CTL,nan
2023-wimbledon-1136,0:30:50,1,6,2,1,8,1,46,1,2,181,nan,0,0,74,16,28,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21423.0,113,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.249,8.914,2,B,NCTL,nan
2023-wimbledon-1136,0:32:52,2,0,0,0,1,0,47,1,1,167,nan,15,0,76,15,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.72,5.032,1,BC,NCTL,D
2023-wimbledon-1136,0:33:29,2,0,0,0,1,0,48,1,1,146,nan,30,0,77,13,30,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.016,20.070999999999998,5,W,CTL,ND
2023-wimbledon-1136,0:34:03,2,0,0,0,1,0,49,2,1,167,nan,30,15,77,16,30,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,3.1210000000000004,4.4030000000000005,2,BW,NCTL,D
2023-wimbledon-1136,0:34:23,2,0,0,0,1,0,50,1,1,202,nan,40,15,79,15,31,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.366,16.167,3,C,NCTL,ND
2023-wimbledon-1136,0:34:59,2,1,0,0,1,1,51,1,1,185,nan,0,0,83,14,32,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.408,16.39,3,BW,NCTL,ND
2023-wimbledon-1136,0:35:57,2,1,0,0,2,0,52,2,2,168,nan,0,15,82,16,32,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.637,12.675999999999998,3,W,NCTL,nan
2023-wimbledon-1136,0:36:22,2,1,0,0,2,0,53,1,2,173,nan,15,15,85,16,33,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,21.313000000000002,22.72,6,C,NCTL,ND
2023-wimbledon-1136,0:36:58,2,1,0,0,2,0,54,2,2,201,nan,15,30,85,20,33,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.6769999999999998,1.179,1,C,NCTL,nan
2023-wimbledon-1136,0:37:25,2,1,0,0,2,0,55,2,2,199,nan,15,40,85,24,33,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.265,1.212,1,W,CTL,nan
2023-wimbledon-1136,0:37:50,2,1,1,0,2,2,56,2,2,165,nan,0,0,83,27,33,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.513,3.217,1,BC,CTL,D
2023-wimbledon-1136,0:38:32,2,1,1,0,3,0,57,1,1,160,nan,15,0,86,27,34,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,42.508,51.614,13,C,NCTL,ND
2023-wimbledon-1136,0:39:42,2,1,1,0,3,0,58,1,1,156,nan,30,0,88,26,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.5569999999999995,5.792000000000001,1,B,CTL,D
2023-wimbledon-1136,0:40:58,2,1,1,0,3,0,59,2,1,202,nan,30,15,88,29,35,24,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.455,11.38,4,C,NCTL,ND
2023-wimbledon-1136,0:41:42,2,1,1,0,3,0,60,1,1,196,nan,40,15,91,29,36,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,4.313,3.3289999999999997,1,W,CTL,D
2023-wimbledon-1136,0:42:02,2,2,1,0,3,1,61,1,1,167,nan,0,0,96,29,37,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,104,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,12.337,15.939,5,BC,CTL,D
2023-wimbledon-1136,0:43:59,2,2,1,0,4,0,62,1,2,172,nan,15,0,97,27,38,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.202,9.494,2,W,NCTL,ND
2023-wimbledon-1136,0:44:26,2,2,1,0,4,0,63,2,2,188,nan,15,15,97,31,38,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.623,0.6709999999999999,1,W,CTL,nan
2023-wimbledon-1136,0:44:50,2,2,1,0,4,0,64,1,2,168,nan,30,15,98,29,39,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.229,12.374,2,W,CTL,nan
2023-wimbledon-1136,0:45:15,2,2,1,0,4,0,65,1,2,168,nan,40,15,101,29,40,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.412,5.257999999999999,2,BC,NCTL,D
2023-wimbledon-1136,0:45:57,2,2,1,0,4,0,66,2,2,159,nan,40,30,99,30,40,26,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,99,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.947,26.218000000000004,9,B,NCTL,D
2023-wimbledon-1136,0:46:48,2,3,1,0,4,1,67,1,2,160,nan,0,0,104,26,41,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,100,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.117,9.57,4,B,NCTL,ND
2023-wimbledon-1136,0:47:48,2,3,1,0,5,0,68,1,1,204,nan,15,0,108,26,42,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.61,0.547,1,C,NCTL,nan
2023-wimbledon-1136,0:48:05,2,3,1,0,5,0,69,1,1,189,nan,30,0,112,26,43,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.2209999999999999,1.871,1,C,CTL,nan
2023-wimbledon-1136,0:48:21,2,3,1,0,5,0,70,1,1,199,nan,40,0,115,26,44,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.7530000000000001,2.459,1,C,NCTL,D
2023-wimbledon-1136,0:48:38,2,4,1,0,5,1,71,1,1,199,nan,0,0,121,26,45,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.698,1.358,1,C,CTL,nan
2023-wimbledon-1136,0:50:12,2,4,1,0,6,0,72,1,2,162,nan,15,0,124,26,46,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,4.422,4.342,2,BC,NCTL,D
