match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2135,0:06:48,1,0,2,0,3,0,13,1,1,0,nan,40,0,8,17,5,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,28.051,26.659000000000002,0,BC,NCTL,D
2023-wimbledon-2135,0:07:50,1,0,2,0,3,0,14,2,1,0,nan,40,15,6,18,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-2135,0:08:26,1,1,2,0,3,1,15,1,1,0,nan,0,0,10,17,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.226,2.9139999999999997,0,B,NCTL,ND
2023-wimbledon-2135,0:10:01,1,1,2,0,4,0,16,2,2,0,nan,0,15,8,18,6,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.78,21.694000000000003,0,BC,NCTL,D
2023-wimbledon-2135,0:10:48,1,1,2,0,4,0,17,1,2,0,nan,15,15,11,18,7,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,9.954,9.158,0,BW,NCTL,D
2023-wimbledon-2135,0:11:15,1,1,2,0,4,0,18,2,2,0,nan,15,30,10,20,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.487,3.227,0,BC,NCTL,ND
2023-wimbledon-2135,0:11:39,1,1,2,0,4,0,19,2,2,0,nan,15,40,9,22,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.292999999999999,4.266,0,BC,NCTL,D
2023-wimbledon-2135,0:12:02,1,1,3,0,4,2,20,2,2,0,nan,0,0,7,25,7,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.472999999999999,8.878,0,C,NCTL,ND
2023-wimbledon-2135,0:12:41,1,1,3,0,5,0,21,1,1,0,nan,15,0,10,25,8,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,1.239,1.452,0,W,CTL,nan
2023-wimbledon-2135,0:13:00,1,1,3,0,5,0,22,1,1,0,nan,30,0,11,23,9,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.552999999999999,9.422,0,C,NCTL,ND
2023-wimbledon-2135,0:13:22,1,1,3,0,5,0,23,1,1,0,nan,40,0,13,22,10,13,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,40.816,38.944,0,B,NCTL,D
2023-wimbledon-2135,0:14:16,1,2,3,0,5,1,24,1,1,0,nan,0,0,16,20,11,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.618,12.808,0,BC,NCTL,D
2023-wimbledon-2135,0:15:58,1,2,3,0,6,0,25,1,2,0,nan,15,0,17,18,12,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.659,4.8580000000000005,0,BC,CTL,ND
2023-wimbledon-2135,0:16:36,1,2,3,0,6,0,26,2,2,0,nan,15,15,17,21,12,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.261999999999997,22.191,0,C,NCTL,ND
2023-wimbledon-2135,0:17:12,1,2,3,0,6,0,27,2,2,0,nan,15,30,15,22,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.865,1.8559999999999999,0,BW,NCTL,nan
2023-wimbledon-2135,0:17:48,1,2,3,0,6,0,28,1,2,0,nan,30,30,16,20,13,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.727,7.785,0,BW,NCTL,ND
2023-wimbledon-2135,0:18:28,1,2,3,0,6,0,29,2,2,0,nan,30,40,16,23,13,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,22.035999999999998,22.059,0,W,CTL,D
2023-wimbledon-2135,0:19:07,1,2,4,0,6,2,30,2,2,0,nan,0,0,15,27,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.263,2.015,0,B,NCTL,ND
2023-wimbledon-2135,0:19:50,1,2,4,0,7,0,31,1,1,0,nan,15,0,17,26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.951,4.379,0,W,NCTL,D
2023-wimbledon-2135,0:20:09,1,2,4,0,7,0,32,1,1,0,nan,30,0,18,24,15,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.065,14.86,0,BC,NCTL,ND
2023-wimbledon-2135,0:20:37,1,2,4,0,7,0,33,2,1,0,nan,30,15,16,25,15,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,46.431999999999995,50.922,0,W,NCTL,D
2023-wimbledon-2135,0:21:23,1,2,4,0,7,0,34,2,1,0,nan,30,30,14,26,15,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,34.436,33.878,0,BW,NCTL,D
2023-wimbledon-2135,0:22:07,1,2,4,0,7,0,35,1,1,0,nan,40,30,17,26,16,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,S,0,1.109,1.052,0,BW,CTL,nan
2023-wimbledon-2135,0:22:44,1,3,4,0,7,1,36,1,1,0,nan,0,0,21,25,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.791,4.499,0,BC,NCTL,nan
2023-wimbledon-2135,0:24:35,1,3,4,0,8,0,37,1,2,0,nan,15,0,22,21,18,19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.621,1.097,0,W,CTL,nan
2023-wimbledon-2135,0:25:07,1,3,4,0,8,0,38,1,2,0,nan,30,0,23,19,19,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.304,7.796,0,W,NCTL,D
2023-wimbledon-2135,0:25:44,1,3,4,0,8,0,39,1,2,0,nan,40,0,26,19,20,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,17.607,14.517999999999999,0,C,NCTL,ND
2023-wimbledon-2135,0:26:29,1,3,4,0,8,0,40,2,2,0,nan,40,15,25,21,20,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.178999999999999,2.48,0,W,CTL,ND
2023-wimbledon-2135,0:26:56,1,3,4,0,8,0,41,2,2,0,nan,40,30,25,25,20,21,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.325,3.7310000000000003,0,C,NCTL,nan
2023-wimbledon-2135,0:27:21,1,3,4,0,8,0,42,2,2,0,nan,40,40,23,26,20,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.802,19.595,0,B,NCTL,D
2023-wimbledon-2135,0:27:57,1,3,4,0,8,0,43,2,2,0,nan,40,AD,22,28,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.894,5.85,0,W,CTL,D
2023-wimbledon-2135,0:28:28,1,3,4,0,8,0,44,1,2,0,nan,40,40,23,26,21,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.487,18.792,0,BC,NCTL,ND
2023-wimbledon-2135,0:29:10,1,3,4,0,8,0,45,2,2,0,nan,40,AD,22,28,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.925,5.811,0,C,NCTL,D
2023-wimbledon-2135,0:29:48,1,3,5,0,8,2,46,2,2,0,nan,0,0,21,32,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.521,5.186,0,W,CTL,D
2023-wimbledon-2135,0:30:24,1,3,5,0,9,0,47,2,1,0,nan,0,15,19,33,21,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,43.95399999999999,38.031,0,B,NCTL,ND
2023-wimbledon-2135,0:31:18,1,3,5,0,9,0,48,2,1,0,nan,0,30,19,36,21,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.3469999999999995,3.142,0,B,NCTL,D
2023-wimbledon-2135,0:31:57,1,3,5,0,9,0,49,1,1,0,nan,15,30,20,34,22,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.033,10.71,0,B,NCTL,D
2023-wimbledon-2135,0:32:37,1,3,5,0,9,0,50,2,1,0,nan,15,40,20,37,22,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.043,3.675,0,C,NCTL,ND
2023-wimbledon-2135,0:33:11,1,3,5,0,9,0,51,1,1,0,nan,30,40,22,36,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.246,8.1,0,W,CTL,D
2023-wimbledon-2135,0:33:34,1,3,6,2,9,2,52,2,1,0,nan,0,0,13,44,23,29,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15003.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,1.611,1.456,0,B,CTL,nan
2023-wimbledon-2135,0:35:50,2,0,0,0,1,0,53,1,2,0,nan,15,0,14,42,24,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.233,19.972,0,BC,CTL,D
2023-wimbledon-2135,0:36:35,2,0,0,0,1,0,54,1,2,0,nan,30,0,15,40,25,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.971999999999998,22.419,0,B,NCTL,ND
2023-wimbledon-2135,0:37:09,2,0,0,0,1,0,55,2,2,0,nan,30,15,13,41,25,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.024000000000001,16.218,0,BW,CTL,ND
2023-wimbledon-2135,0:37:48,2,0,0,0,1,0,56,1,2,0,nan,40,15,14,39,26,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.532,8.682,0,B,NCTL,D
2023-wimbledon-2135,0:38:15,2,0,0,0,1,0,57,2,2,0,nan,40,30,12,40,26,31,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,30.406,27.756,0,B,CTL,ND
2023-wimbledon-2135,0:39:06,2,0,0,0,1,0,58,2,2,0,nan,40,40,12,43,26,32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,B,43.743,44.071000000000005,0,BW,NCTL,D
2023-wimbledon-2135,0:39:57,2,0,0,0,1,0,59,1,2,0,nan,AD,40,13,41,27,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.988,8.647,0,BW,NCTL,ND
2023-wimbledon-2135,0:40:58,2,0,0,0,1,0,60,2,2,0,nan,40,40,13,44,27,33,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.600999999999999,16.127,0,BC,NCTL,ND
2023-wimbledon-2135,0:41:32,2,0,0,0,1,0,61,2,2,0,nan,40,AD,12,46,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.4110000000000005,4.71,0,B,CTL,D
2023-wimbledon-2135,0:41:58,2,0,0,0,1,0,62,1,2,0,nan,40,40,15,46,28,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,39.128,43.75899999999999,0,B,CTL,D
2023-wimbledon-2135,0:43:00,2,0,0,0,1,0,63,2,2,0,nan,40,AD,15,49,28,35,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.696,7.807,0,C,NCTL,ND
2023-wimbledon-2135,0:43:31,2,0,1,0,1,2,64,2,2,0,nan,0,0,13,52,28,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.832000000000001,6.157,0,W,CTL,ND
2023-wimbledon-2135,0:44:47,2,0,1,0,2,0,65,1,1,0,nan,15,0,15,51,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.8339999999999996,3.8160000000000003,0,BW,NCTL,D
2023-wimbledon-2135,0:45:07,2,0,1,0,2,0,66,1,1,0,nan,30,0,19,51,30,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.78,1.062,0,C,CTL,nan
2023-wimbledon-2135,0:45:36,2,0,1,0,2,0,67,2,1,0,nan,30,15,17,52,30,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,25.031999999999996,31.87,0,BC,NCTL,ND
2023-wimbledon-2135,0:46:05,2,0,1,0,2,0,68,2,1,0,nan,30,30,16,54,30,38,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.494,11.163,0,BW,NCTL,ND
2023-wimbledon-2135,0:46:57,2,0,1,0,2,0,69,1,1,0,nan,40,30,20,54,31,38,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.917,0.9309999999999999,0,C,CTL,nan
2023-wimbledon-2135,0:47:38,2,1,1,0,2,1,70,1,1,0,nan,0,0,25,54,32,38,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,8.937000000000001,8.2,0,BC,NCTL,ND
2023-wimbledon-2135,0:48:37,2,1,1,0,3,0,71,1,2,0,nan,15,0,28,54,33,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.435,14.485999999999999,0,BC,CTL,D
2023-wimbledon-2135,0:49:08,2,1,1,0,3,0,72,2,2,0,nan,15,15,27,56,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.017999999999999,9.741,0,BW,NCTL,ND
