match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2134,0:10:45,1,3,1,0,5,0,23,1,1,0,nan,40,15,26,2,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.51,3.227,0,BW,NCTL,ND
2023-wimbledon-2134,0:11:19,1,4,1,0,5,1,24,1,1,0,nan,0,0,29,1,16,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.866,18.47,0,BC,NCTL,D
2023-wimbledon-2134,0:12:59,1,4,1,0,6,0,25,2,2,0,nan,0,15,28,3,16,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,36.806,27.495,0,BW,NCTL,D
2023-wimbledon-2134,0:13:40,1,4,1,0,6,0,26,1,2,0,nan,15,15,29,1,17,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.587,10.845999999999998,0,C,NCTL,D
2023-wimbledon-2134,0:14:00,1,4,1,0,6,0,27,1,2,0,nan,30,15,32,1,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,41.536,30.616,0,BW,NCTL,D
2023-wimbledon-2134,0:14:44,1,4,1,0,6,0,28,2,2,0,nan,30,30,32,4,18,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,14.66,11.97,0,BC,NCTL,ND
2023-wimbledon-2134,0:15:47,1,4,1,0,6,0,29,2,2,0,nan,30,40,31,6,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.567999999999998,19.198,0,BC,NCTL,D
2023-wimbledon-2134,0:16:15,1,4,2,0,6,2,30,2,2,0,nan,0,0,29,9,18,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.401,7.147,0,BC,NCTL,D
2023-wimbledon-2134,0:16:58,1,4,2,0,7,0,31,1,1,0,nan,15,0,31,8,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.508,12.630999999999998,0,C,CTL,ND
2023-wimbledon-2134,0:17:17,1,4,2,0,7,0,32,2,1,0,nan,15,15,30,10,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.292,9.219,0,W,NCTL,D
2023-wimbledon-2134,0:17:32,1,4,2,0,7,0,33,1,1,0,nan,30,15,31,8,20,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.24,9.871,0,BC,NCTL,ND
2023-wimbledon-2134,0:17:51,1,4,2,0,7,0,34,1,1,0,nan,40,15,33,7,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.707,4.619,0,C,NCTL,D
2023-wimbledon-2134,0:18:32,1,4,2,0,7,0,35,2,1,0,nan,40,30,31,8,21,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.557,8.003,0,B,NCTL,ND
2023-wimbledon-2134,0:18:55,1,4,2,0,7,0,36,2,1,0,nan,40,40,27,9,21,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.681,1.661,0,C,CTL,nan
2023-wimbledon-2134,0:19:16,1,4,2,0,7,0,37,2,1,0,nan,40,AD,23,10,21,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.031,0.047,0,nan,nan,nan
2023-wimbledon-2134,0:19:41,1,4,2,0,7,0,38,1,1,0,nan,40,40,25,9,22,16,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,14.796,12.697000000000001,0,C,NCTL,ND
2023-wimbledon-2134,0:20:17,1,4,2,0,7,0,39,2,1,0,nan,40,AD,23,10,22,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.456,31.03,0,B,NCTL,ND
2023-wimbledon-2134,0:20:41,1,4,3,0,7,2,40,2,1,0,nan,0,0,19,15,22,18,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,13.295,15.295,0,BW,NCTL,ND
2023-wimbledon-2134,0:22:23,1,4,3,0,8,0,41,2,2,0,nan,0,15,18,17,22,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.935,18.317,0,B,NCTL,ND
2023-wimbledon-2134,0:23:05,1,4,3,0,8,0,42,1,2,0,nan,15,15,20,16,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.589,14.658,0,BC,NCTL,ND
2023-wimbledon-2134,0:23:30,1,4,3,0,8,0,43,2,2,0,nan,15,30,18,17,23,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.718,16.403,0,W,CTL,ND
2023-wimbledon-2134,0:24:49,1,4,3,0,8,0,44,1,2,0,nan,30,30,21,17,24,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.096,4.609,0,BW,NCTL,D
2023-wimbledon-2134,0:25:20,1,4,3,0,8,0,45,2,2,0,nan,30,40,20,19,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,49.326,14.568,0,W,CTL,D
2023-wimbledon-2134,0:25:46,1,4,3,0,8,0,46,1,2,0,nan,40,40,21,15,25,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.051,1.8259999999999998,0,nan,nan,ND
2023-wimbledon-2134,0:26:16,1,4,3,0,8,0,47,2,2,0,nan,40,AD,20,17,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.543,4.018,0,B,NCTL,nan
2023-wimbledon-2134,0:26:55,1,4,4,0,8,2,48,2,2,0,nan,0,0,19,21,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.651,5.08,0,BC,CTL,ND
2023-wimbledon-2134,0:27:25,1,4,4,0,9,0,49,2,1,0,nan,0,15,18,23,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.586,7.247999999999999,0,B,NCTL,ND
2023-wimbledon-2134,0:27:39,1,4,4,0,9,0,50,2,1,0,nan,0,30,18,26,25,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,3.514,4.617,0,B,NCTL,ND
2023-wimbledon-2134,0:27:51,1,4,4,0,9,0,51,1,1,0,nan,15,30,20,25,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.384,10.304,0,C,CTL,ND
2023-wimbledon-2134,0:28:19,1,4,4,0,9,0,52,2,1,0,nan,15,40,18,26,26,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.921,11.709000000000001,0,C,CTL,D
2023-wimbledon-2134,0:28:48,1,4,4,0,9,0,53,1,1,0,nan,30,40,19,24,27,26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,8.446,11.265,0,C,NCTL,D
2023-wimbledon-2134,0:29:11,1,4,4,0,9,0,54,1,1,0,nan,40,40,20,22,28,26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,35.849000000000004,53.778999999999996,0,BW,NCTL,D
2023-wimbledon-2134,0:29:45,1,4,4,0,9,0,55,1,1,0,nan,AD,40,22,21,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.8689999999999998,3.8680000000000003,0,C,NCTL,nan
2023-wimbledon-2134,24:30:00,1,5,4,0,9,1,56,1,1,0,nan,0,0,26,20,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.765,5.365,0,BW,NCTL,D
2023-wimbledon-2134,24:31:50,1,5,4,0,10,0,57,1,2,0,nan,15,0,28,19,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.266,30.581999999999997,0,BW,NCTL,ND
2023-wimbledon-2134,24:32:52,1,5,4,0,10,0,58,1,2,0,nan,30,0,29,17,32,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.182,8.378,0,BW,NCTL,ND
2023-wimbledon-2134,24:33:11,1,5,4,0,10,0,59,2,2,0,nan,30,15,28,19,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,41.278,26.791,0,BW,NCTL,ND
2023-wimbledon-2134,24:34:05,1,5,4,0,10,0,60,2,2,0,nan,30,30,28,22,32,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,20.901,17.225,0,C,NCTL,ND
2023-wimbledon-2134,24:34:38,1,5,4,0,10,0,61,2,2,0,nan,30,40,27,24,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.967,4.021,0,C,NCTL,nan
2023-wimbledon-2134,24:35:08,1,5,5,0,10,2,62,2,2,0,nan,0,0,26,28,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.244,7.194,0,W,CTL,D
2023-wimbledon-2134,24:35:30,1,5,5,0,11,0,63,2,1,0,nan,0,15,26,31,32,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,11.505,11.571,4,BC,CTL,ND
2023-wimbledon-2134,24:36:04,1,5,5,0,11,0,64,1,1,0,nan,15,15,27,29,33,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,34.024,46.84,0,BW,NCTL,ND
2023-wimbledon-2134,24:36:49,1,5,5,0,11,0,65,2,1,0,nan,15,30,25,30,33,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.234,24.636,0,B,NCTL,ND
2023-wimbledon-2134,24:37:25,1,5,5,0,11,0,66,2,1,0,nan,15,40,25,33,33,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,11.466,11.172,0,BW,NCTL,ND
2023-wimbledon-2134,24:37:53,1,5,5,0,11,0,67,1,1,0,nan,30,40,28,33,34,33,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,B,19.333,22.965999999999998,0,C,NCTL,D
2023-wimbledon-2134,24:38:16,1,5,6,0,11,2,68,2,1,0,nan,0,0,25,40,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,11.725,15.505,0,C,NCTL,ND
2023-wimbledon-2134,24:40:04,1,5,6,0,12,0,69,1,2,0,nan,15,0,27,39,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.875999999999998,9.304,0,W,CTL,ND
2023-wimbledon-2134,24:41:25,1,5,6,0,12,0,70,1,2,0,nan,30,0,28,37,36,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,40.889,44.835,0,BC,NCTL,D
2023-wimbledon-2134,24:42:29,1,5,6,0,12,0,71,1,2,0,nan,40,0,31,37,37,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,4.917,5.268,0,BW,NCTL,ND
2023-wimbledon-2134,24:43:03,1,5,6,0,12,0,72,2,2,0,nan,40,15,30,39,37,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.68,13.831,0,C,NCTL,ND
