match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1406,0:12:10,1,1,2,0,4,0,21,1,1,210,nan,40,30,15,23,9,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,131,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7879999999999999,1.058,1,C,CTL,nan
2023-wimbledon-1406,0:12:33,1,2,2,0,4,1,22,1,1,199,nan,0,0,21,23,10,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.8230000000000002,1.83,1,W,CTL,nan
2023-wimbledon-1406,0:13:03,1,2,2,0,5,0,23,1,2,0,nan,15,0,22,19,11,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,8.31,8.38,0,C,CTL,ND
2023-wimbledon-1406,0:13:34,1,2,2,0,5,0,24,2,2,186,nan,15,15,22,22,11,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.669,14.241,5,BW,NCTL,ND
2023-wimbledon-1406,0:14:03,1,2,2,0,5,0,25,2,2,194,nan,15,30,22,26,11,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.512,0.818,1,C,CTL,nan
2023-wimbledon-1406,0:14:23,1,2,2,0,5,0,26,2,2,196,nan,15,40,21,28,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.087,9.626,3,W,CTL,ND
2023-wimbledon-1406,0:14:45,1,2,2,0,5,0,27,1,2,151,nan,30,40,23,27,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.282,3.2230000000000003,2,B,NCTL,D
2023-wimbledon-1406,0:15:35,1,2,3,0,5,2,28,2,2,207,nan,0,0,23,32,12,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.359,7.57,3,C,NCTL,D
2023-wimbledon-1406,0:17:24,1,2,3,0,6,0,29,2,1,167,nan,0,15,22,34,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.405999999999999,11.890999999999998,4,BW,NCTL,ND
2023-wimbledon-1406,0:18:06,1,2,3,0,6,0,30,2,1,188,nan,0,30,20,35,12,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.213,19.408,4,C,NCTL,D
2023-wimbledon-1406,0:18:52,1,2,3,0,6,0,31,1,1,172,nan,15,30,22,34,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.259,11.694,3,BC,NCTL,ND
2023-wimbledon-1406,0:19:32,1,2,3,0,6,0,32,1,1,196,nan,30,30,24,33,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.4910000000000005,7.016,1,W,CTL,D
2023-wimbledon-1406,0:19:55,1,2,3,0,6,0,33,1,1,152,nan,40,30,26,32,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,59.536,48.045,11,BW,NCTL,D
2023-wimbledon-1406,0:21:02,1,2,3,0,6,0,34,2,1,202,nan,40,40,26,35,15,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.962,12.89,2,BW,NCTL,D
2023-wimbledon-1406,0:21:44,1,2,3,0,6,0,35,2,1,177,nan,40,AD,26,38,15,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,33.626,34.832,8,BW,NCTL,ND
2023-wimbledon-1406,0:22:31,1,2,4,0,6,2,36,2,1,191,nan,0,0,22,43,15,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,119,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,24.351,24.891,4,C,NCTL,D
2023-wimbledon-1406,0:23:09,1,2,4,0,7,0,37,2,2,193,nan,0,15,22,47,15,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.737,0.731,1,C,NCTL,nan
2023-wimbledon-1406,0:23:29,1,2,4,0,7,0,38,2,2,185,nan,0,30,20,48,15,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.396,18.230999999999998,5,W,CTL,D
2023-wimbledon-1406,0:23:55,1,2,4,0,7,0,39,2,2,197,nan,0,40,18,49,15,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.196,10.335999999999999,3,BW,NCTL,ND
2023-wimbledon-1406,0:24:16,1,2,5,0,7,2,40,2,2,193,nan,0,0,18,55,15,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.102,1.194,1,W,CTL,nan
2023-wimbledon-1406,0:25:55,1,2,5,0,8,0,41,1,1,162,nan,15,0,19,53,16,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.234,12.492,3,B,NCTL,ND
2023-wimbledon-1406,0:26:24,1,2,5,0,8,0,42,2,1,172,nan,15,15,17,54,16,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.416,6.617999999999999,2,BC,NCTL,ND
2023-wimbledon-1406,0:26:55,1,2,5,0,8,0,43,1,1,207,nan,30,15,19,53,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.485,2.431,1,BC,CTL,D
2023-wimbledon-1406,0:27:19,1,2,5,0,8,0,44,1,1,201,nan,40,15,22,53,18,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.721,0.889,1,W,CTL,nan
2023-wimbledon-1406,0:27:32,1,3,5,0,8,1,45,1,1,183,nan,0,0,27,53,19,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,114,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,8.869,10.152999999999999,3,B,CTL,D
2023-wimbledon-1406,0:28:10,1,3,5,0,9,0,46,2,2,168,nan,0,15,25,54,19,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,80.29,74.112,19,B,NCTL,D
2023-wimbledon-1406,0:29:16,1,3,5,0,9,0,47,1,2,0,nan,15,15,26,50,20,27,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.5069999999999997,3.28,0,B,CTL,nan
2023-wimbledon-1406,0:29:55,1,3,5,0,9,0,48,2,2,196,nan,15,30,24,51,20,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12420.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.057000000000002,15.849,5,BC,NCTL,D
2023-wimbledon-1406,0:30:25,1,3,5,0,9,0,49,1,2,209,nan,30,30,26,50,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,130,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.532,15.022,4,C,CTL,ND
2023-wimbledon-1406,0:30:55,1,3,5,0,9,0,50,2,2,202,nan,30,40,26,54,21,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.617,0.816,1,C,CTL,nan
2023-wimbledon-1406,0:31:41,1,3,6,2,9,2,51,2,2,172,nan,0,0,23,62,21,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,22.628,14.619000000000002,3,BW,NCTL,ND
2023-wimbledon-1406,0:34:19,2,0,0,0,1,0,52,2,1,188,nan,0,15,21,63,21,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,36.125,39.0,12,W,NCTL,D
2023-wimbledon-1406,0:34:55,2,0,0,0,1,0,53,2,1,0,nan,0,30,17,64,21,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.945,2.499,0,C,CTL,nan
2023-wimbledon-1406,0:35:24,2,0,0,0,1,0,54,1,1,189,nan,15,30,18,62,22,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,24.988000000000003,26.651999999999997,7,W,NCTL,D
2023-wimbledon-1406,0:35:56,2,0,0,0,1,0,55,1,1,206,nan,30,30,20,61,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,49.912,46.092,11,BW,NCTL,D
2023-wimbledon-1406,0:36:42,2,0,0,0,1,0,56,1,1,207,nan,40,30,24,61,24,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.677,1.084,1,C,NCTL,nan
2023-wimbledon-1406,0:37:03,2,1,0,0,1,1,57,1,1,151,nan,0,0,27,59,25,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.152000000000001,9.342,3,B,NCTL,ND
2023-wimbledon-1406,0:38:03,2,1,0,0,2,0,58,2,2,201,nan,0,15,27,62,25,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.525,8.255,3,C,NCTL,ND
2023-wimbledon-1406,0:38:28,2,1,0,0,2,0,59,2,2,214,nan,0,30,26,64,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,133,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.680999999999997,11.249,1,BC,NCTL,ND
2023-wimbledon-1406,0:38:50,2,1,0,0,2,0,60,1,2,201,nan,15,30,29,64,26,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,29.743000000000002,11.972000000000001,4,W,CTL,ND
2023-wimbledon-1406,0:39:16,2,1,0,0,2,0,61,1,2,191,nan,30,30,32,64,27,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,27.634,28.193,8,W,CTL,D
2023-wimbledon-1406,0:39:50,2,1,0,0,2,0,62,2,2,170,nan,30,40,31,66,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.218,16.832,3,B,NCTL,ND
2023-wimbledon-1406,0:40:30,2,1,1,0,2,2,63,2,2,162,nan,0,0,30,70,27,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,101,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.902999999999999,13.059000000000001,3,W,CTL,ND
2023-wimbledon-1406,0:41:28,2,1,1,0,3,0,64,1,1,204,nan,15,0,33,70,28,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,8.398,9.95,3,C,NCTL,ND
2023-wimbledon-1406,0:41:50,2,1,1,0,3,0,65,1,1,201,nan,30,0,35,69,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.8939999999999997,4.873,1,W,NCTL,D
2023-wimbledon-1406,0:42:05,2,1,1,0,3,0,66,2,1,209,nan,30,15,34,71,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.129,8.48,2,BC,CTL,D
2023-wimbledon-1406,0:42:33,2,1,1,0,3,0,67,1,1,167,nan,40,15,37,71,30,37,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,20.305999999999997,27.435,5,C,NCTL,ND
2023-wimbledon-1406,0:43:08,2,2,1,0,3,1,68,1,1,204,nan,0,0,41,70,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.925,5.401,1,C,CTL,ND
2023-wimbledon-1406,0:44:46,2,2,1,0,4,0,69,1,2,185,nan,15,0,42,68,32,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.71,12.075999999999999,4,BW,NCTL,ND
2023-wimbledon-1406,0:45:10,2,2,1,0,4,0,70,2,2,183,nan,15,15,41,70,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.932,8.742,1,B,NCTL,D
2023-wimbledon-1406,0:45:50,2,2,1,0,4,0,71,2,2,194,nan,15,30,41,73,32,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.505,10.854000000000001,3,B,NCTL,D
2023-wimbledon-1406,0:46:15,2,2,1,0,4,0,72,2,2,170,nan,15,40,40,75,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.11,17.552,5,W,CTL,D
