match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2310,0:08:30,1,1,1,0,3,0,14,1,2,0,nan,40,15,19,8,8,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.9539999999999997,2.349,0,C,CTL,nan
2023-wimbledon-2310,0:09:08,1,1,1,0,3,0,15,2,2,154,nan,40,30,17,9,8,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,96,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.9079999999999995,5.435,1,C,NCTL,D
2023-wimbledon-2310,0:09:48,1,1,1,0,3,0,16,2,2,136,nan,40,40,16,11,8,8,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,85,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.823,14.44,3,BW,NCTL,ND
2023-wimbledon-2310,0:10:18,1,1,1,0,3,0,17,1,2,0,nan,AD,40,17,7,9,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,4.794,4.319,0,BC,CTL,D
2023-wimbledon-2310,0:10:53,1,2,1,0,3,1,18,1,2,148,nan,0,0,23,3,10,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,92,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.024,5.739,2,BW,NCTL,ND
2023-wimbledon-2310,0:12:57,1,2,1,0,4,0,19,2,1,133,nan,0,15,23,6,10,9,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,83,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,20.753,18.868,6,BW,NCTL,D
2023-wimbledon-2310,0:13:34,1,2,1,0,4,0,20,1,1,120,nan,15,15,25,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.764000000000001,11.911,3,B,NCTL,ND
2023-wimbledon-2310,0:14:15,1,2,1,0,4,0,21,2,1,157,nan,15,30,24,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.907,11.357999999999999,2,BC,NCTL,D
2023-wimbledon-2310,0:14:43,1,2,1,0,4,0,22,2,1,125,nan,15,40,23,9,11,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,32.835,29.344,6,BC,CTL,ND
2023-wimbledon-2310,0:15:34,1,2,2,0,4,2,23,2,1,123,nan,0,0,21,16,11,12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,77,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,4.468,4.421,2,W,CTL,D
2023-wimbledon-2310,0:16:17,1,2,2,0,5,0,24,2,2,146,nan,0,15,19,17,11,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.785,11.122,3,C,NCTL,D
2023-wimbledon-2310,0:16:59,1,2,2,0,5,0,25,1,2,148,nan,15,15,20,15,12,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.735,16.524,4,W,CTL,ND
2023-wimbledon-2310,0:17:30,1,2,2,0,5,0,26,1,2,149,nan,30,15,21,13,13,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.062000000000001,14.572000000000001,4,BC,CTL,D
2023-wimbledon-2310,0:18:14,1,2,2,0,5,0,27,2,2,151,nan,30,30,20,15,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.477,3.832,1,W,NCTL,nan
2023-wimbledon-2310,0:19:07,1,2,2,0,5,0,28,2,2,149,nan,30,40,19,17,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.274,3.36,1,C,NCTL,ND
2023-wimbledon-2310,0:19:44,1,2,2,0,5,0,29,1,2,0,nan,40,40,20,13,14,15,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,6.7,6.825,0,W,CTL,D
2023-wimbledon-2310,0:20:34,1,2,2,0,5,0,30,2,2,157,nan,40,AD,19,15,14,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.075,15.774000000000001,3,C,NCTL,ND
2023-wimbledon-2310,0:21:03,1,2,3,0,5,2,31,2,2,143,nan,0,0,19,21,14,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,89,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.5410000000000004,3.326,1,W,CTL,nan
2023-wimbledon-2310,0:22:52,1,2,3,0,6,0,32,2,1,130,nan,0,15,19,24,14,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,81,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,21.663,17.37,6,BW,CTL,D
2023-wimbledon-2310,0:23:27,1,2,3,0,6,0,33,2,1,138,nan,0,30,18,26,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,86,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,40.010999999999996,43.396,8,B,NCTL,D
2023-wimbledon-2310,0:24:12,1,2,3,0,6,0,34,2,1,127,nan,0,40,18,29,14,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,79,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,5.794,5.702999999999999,2,W,CTL,D
2023-wimbledon-2310,0:24:39,1,2,4,0,6,2,35,2,1,131,nan,0,0,15,35,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,82,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.304,8.412,2,B,CTL,D
2023-wimbledon-2310,0:25:29,1,2,4,0,7,0,36,2,2,167,nan,0,15,15,39,14,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.374,0.905,1,W,CTL,nan
2023-wimbledon-2310,0:25:48,1,2,4,0,7,0,37,1,2,170,nan,15,15,18,39,15,22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,47.541000000000004,41.376000000000005,10,C,NCTL,ND
2023-wimbledon-2310,0:26:30,1,2,4,0,7,0,38,2,2,165,nan,15,30,18,42,15,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.187999999999999,7.452999999999999,3,W,NCTL,ND
2023-wimbledon-2310,0:26:58,1,2,4,0,7,0,39,2,2,148,nan,15,40,18,45,15,24,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,20.113,17.312,5,W,CTL,ND
2023-wimbledon-2310,0:27:28,1,2,5,0,7,2,40,2,2,167,nan,0,0,17,49,15,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.885,16.158,1,C,NCTL,D
2023-wimbledon-2310,0:29:27,1,2,5,0,8,0,41,2,1,164,nan,0,15,16,51,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.635,18.709,4,C,NCTL,ND
2023-wimbledon-2310,0:30:02,1,2,5,0,8,0,42,2,1,111,nan,0,30,15,53,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,69,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.439,7.209,2,B,NCTL,ND
2023-wimbledon-2310,0:30:37,1,2,5,0,8,0,43,1,1,157,nan,15,30,17,52,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.211,2.889,1,B,NCTL,ND
2023-wimbledon-2310,0:31:00,1,2,5,0,8,0,44,2,1,130,nan,15,40,16,54,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.513,8.621,2,BC,NCTL,D
2023-wimbledon-2310,0:31:34,1,2,5,0,8,0,45,1,1,122,nan,30,40,17,52,17,28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,76,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.712999999999999,2.937,1,BW,NCTL,ND
2023-wimbledon-2310,0:32:08,1,2,5,0,8,0,46,1,1,157,nan,40,40,19,51,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.402,2.733,1,BW,CTL,D
2023-wimbledon-2310,0:32:32,1,2,5,0,8,0,47,1,1,160,nan,AD,40,21,50,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.897,5.78,1,C,NCTL,D
2023-wimbledon-2310,0:33:00,1,2,5,0,8,0,48,2,1,0,nan,40,40,17,51,19,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.472,2.3569999999999998,0,BC,CTL,ND
2023-wimbledon-2310,0:33:35,1,2,5,0,8,0,49,2,1,120,nan,40,AD,17,54,19,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,75,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,36.945,29.712,6,BC,NCTL,ND
2023-wimbledon-2310,0:34:29,1,2,5,0,8,0,50,1,1,127,nan,40,40,18,52,20,30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,79,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,14.177,9.434,3,B,NCTL,ND
2023-wimbledon-2310,0:35:11,1,2,5,0,8,0,51,1,1,125,nan,AD,40,19,50,21,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.266,2.7960000000000003,1,B,CTL,D
2023-wimbledon-2310,0:35:49,1,3,5,0,8,1,52,1,1,120,nan,0,0,22,48,22,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,75,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.83,2.8080000000000003,1,BW,NCTL,D
2023-wimbledon-2310,0:36:35,1,3,5,0,9,0,53,2,2,164,nan,0,15,22,51,22,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.011,15.536,5,C,NCTL,ND
2023-wimbledon-2310,0:37:02,1,3,5,0,9,0,54,2,2,172,nan,0,30,21,53,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.516,8.349,1,C,CTL,ND
2023-wimbledon-2310,0:37:26,1,3,5,0,9,0,55,2,2,154,nan,0,40,20,55,22,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.753,11.982000000000001,3,BC,CTL,D
2023-wimbledon-2310,0:38:08,1,3,6,2,9,2,56,2,2,144,nan,0,0,16,62,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12033.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.209,3.5869999999999997,1,W,CTL,D
2023-wimbledon-2310,0:42:45,2,0,0,0,1,0,57,1,1,138,nan,15,0,18,61,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,86,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.16,3.793,1,B,CTL,ND
2023-wimbledon-2310,0:43:10,2,0,0,0,1,0,58,1,1,138,nan,30,0,19,59,24,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22420.0,86,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.114,23.191,5,B,NCTL,D
2023-wimbledon-2310,0:43:44,2,0,0,0,1,0,59,1,1,136,nan,40,0,21,58,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,85,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.325,5.026,1,BC,NCTL,ND
2023-wimbledon-2310,0:44:08,2,0,0,0,1,0,60,2,1,131,nan,40,15,21,61,25,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,82,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.502,10.290999999999999,4,BW,NCTL,D
2023-wimbledon-2310,0:44:36,2,0,0,0,1,0,61,2,1,130,nan,40,30,21,64,25,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,81,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.796,3.722,2,BC,NCTL,D
2023-wimbledon-2310,0:45:00,2,1,0,0,1,1,62,1,1,144,nan,0,0,25,63,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,90,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.84,31.534000000000002,9,C,NCTL,ND
2023-wimbledon-2310,0:46:14,2,1,0,0,2,0,63,2,2,162,nan,0,15,24,65,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.497999999999999,5.912000000000001,1,C,NCTL,ND
2023-wimbledon-2310,0:46:51,2,1,0,0,2,0,64,2,2,151,nan,0,30,23,67,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.933,5.794,1,W,CTL,nan
2023-wimbledon-2310,0:47:13,2,1,0,0,2,0,65,1,2,167,nan,15,30,25,66,27,38,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,49.942,49.302,12,W,CTL,D
2023-wimbledon-2310,0:48:02,2,1,0,0,2,0,66,1,2,157,nan,30,30,26,64,28,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.94,14.103,4,B,NCTL,D
2023-wimbledon-2310,0:48:36,2,1,0,0,2,0,67,2,2,152,nan,30,40,26,67,28,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.487,7.1339999999999995,3,BC,NCTL,D
2023-wimbledon-2310,0:49:23,2,1,0,0,2,0,68,1,2,168,nan,40,40,27,65,29,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.744000000000002,8.327,2,C,NCTL,ND
2023-wimbledon-2310,0:49:49,2,1,0,0,2,0,69,2,2,167,nan,40,AD,27,68,29,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,18.308,14.68,5,C,NCTL,D
2023-wimbledon-2310,0:50:23,2,1,0,0,2,0,70,1,2,157,nan,40,40,28,66,30,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.210999999999999,11.129000000000001,2,BW,NCTL,nan
2023-wimbledon-2310,0:50:52,2,1,0,0,2,0,71,2,2,168,nan,40,AD,28,70,30,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.7719999999999998,0.782,1,W,CTL,nan
2023-wimbledon-2310,0:51:16,2,1,1,0,2,2,72,2,2,152,nan,0,0,28,75,30,42,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22412.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,8.057,8.781,3,BW,NCTL,nan
