match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2220,0:06:28,1,0,1,0,2,0,12,2,1,141,nan,15,40,3,22,4,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,9.011000000000001,22.026,4,BC,NCTL,D
2023-wimbledon-2220,0:07:24,1,0,2,0,2,2,13,2,1,167,nan,0,0,1,28,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11031.0,104,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,14.417,18.322,4,BC,CTL,ND
2023-wimbledon-2220,0:08:06,1,0,2,0,3,0,14,2,2,164,nan,0,15,1,32,4,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.902,0.795,1,W,CTL,nan
2023-wimbledon-2220,0:08:26,1,0,2,0,3,0,15,2,2,152,nan,0,30,1,34,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.939,4.773,1,BW,CTL,ND
2023-wimbledon-2220,0:08:47,1,0,2,0,3,0,16,2,2,149,nan,0,40,1,36,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.372,5.169,1,W,CTL,ND
2023-wimbledon-2220,0:09:33,1,0,3,0,3,2,17,2,2,152,nan,0,0,1,41,4,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.787,13.148,3,BW,NCTL,nan
2023-wimbledon-2220,0:11:11,1,0,3,0,4,0,18,1,1,140,nan,15,0,2,39,5,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.144,3.907,1,B,NCTL,D
2023-wimbledon-2220,0:11:58,1,0,3,0,4,0,19,1,1,143,nan,30,0,3,37,6,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.52,3.9339999999999997,1,C,NCTL,ND
2023-wimbledon-2220,0:12:20,1,0,3,0,4,0,20,1,1,146,nan,40,0,5,36,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,91,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.841,4.793,1,W,CTL,D
2023-wimbledon-2220,0:12:57,1,0,3,0,4,0,21,2,1,0,nan,40,15,1,37,7,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.003,0.919,0,nan,nan,ND
2023-wimbledon-2220,0:13:33,1,1,3,0,4,1,22,1,1,165,nan,0,0,7,37,8,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.766,2.187,1,C,CTL,nan
2023-wimbledon-2220,0:14:08,1,1,3,0,5,0,23,2,2,160,nan,0,15,7,40,8,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,25.837,17.846,5,BW,NCTL,D
2023-wimbledon-2220,0:14:35,1,1,3,0,5,0,24,1,2,148,nan,15,15,8,38,9,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.992,16.793,6,BC,NCTL,D
2023-wimbledon-2220,0:15:23,1,1,3,0,5,0,25,1,2,162,nan,30,15,11,38,10,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,14.454,4.355,2,C,NCTL,ND
2023-wimbledon-2220,0:15:48,1,1,3,0,5,0,26,1,2,152,nan,40,15,13,37,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.176,5.602,2,W,NCTL,D
2023-wimbledon-2220,0:16:12,1,1,3,0,5,0,27,2,2,156,nan,40,30,11,38,11,16,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,97,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.255999999999998,7.928999999999999,3,C,CTL,ND
2023-wimbledon-2220,0:16:49,1,1,3,0,5,0,28,2,2,170,nan,40,40,10,40,11,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.654,4.8919999999999995,1,BC,CTL,ND
2023-wimbledon-2220,0:17:12,1,1,3,0,5,0,29,1,2,0,nan,AD,40,11,36,12,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.202,1.403,0,B,CTL,nan
2023-wimbledon-2220,0:17:49,1,2,3,0,5,1,30,1,2,152,nan,0,0,17,33,13,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22031.0,95,1,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.898,7.72,2,BW,NCTL,D
2023-wimbledon-2220,0:20:02,1,2,3,0,6,0,31,2,1,135,nan,0,15,17,36,13,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,9.198,11.772,4,BW,NCTL,ND
2023-wimbledon-2220,0:20:40,1,2,3,0,6,0,32,2,1,152,nan,0,30,15,37,13,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.234,6.952999999999999,2,BC,CTL,ND
2023-wimbledon-2220,0:21:05,1,2,3,0,6,0,33,1,1,156,nan,15,30,18,37,14,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,97,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,8.346,12.697000000000001,3,W,CTL,ND
2023-wimbledon-2220,0:21:33,1,2,3,0,6,0,34,1,1,164,nan,30,30,19,35,15,19,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.892999999999999,10.027000000000001,3,B,NCTL,ND
2023-wimbledon-2220,0:22:02,1,2,3,0,6,0,35,2,1,136,nan,30,40,19,38,15,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.135,4.2219999999999995,2,BC,CTL,ND
2023-wimbledon-2220,0:22:43,1,2,3,0,6,0,36,1,1,165,nan,40,40,21,37,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,103,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.2010000000000005,4.128,1,BC,NCTL,D
2023-wimbledon-2220,0:23:05,1,2,3,0,6,0,37,1,1,162,nan,AD,40,25,37,17,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.367,1.226,1,C,NCTL,nan
2023-wimbledon-2220,0:23:28,1,2,3,0,6,0,38,2,1,0,nan,40,40,21,38,17,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.763,18.022000000000002,0,C,NCTL,ND
2023-wimbledon-2220,0:24:19,1,2,3,0,6,0,39,2,1,157,nan,40,AD,20,40,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.004,9.645,2,W,CTL,D
2023-wimbledon-2220,0:24:44,1,2,4,0,6,2,40,2,1,162,nan,0,0,16,45,17,23,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,101,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,8.557,11.738,2,BC,NCTL,D
2023-wimbledon-2220,0:25:25,1,2,4,0,7,0,41,2,2,159,nan,0,15,16,48,17,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.929000000000002,12.054,5,B,NCTL,ND
2023-wimbledon-2220,0:25:52,1,2,4,0,7,0,42,2,2,157,nan,0,30,14,49,17,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.965,21.987,7,B,NCTL,ND
2023-wimbledon-2220,0:26:27,1,2,4,0,7,0,43,2,2,162,nan,0,40,13,51,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.921,7.037999999999999,1,C,NCTL,D
2023-wimbledon-2220,0:26:51,1,2,4,0,7,0,44,1,2,154,nan,15,40,15,50,18,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.314,13.173,4,C,NCTL,D
2023-wimbledon-2220,0:27:35,1,2,4,0,7,0,45,1,2,143,nan,30,40,16,48,19,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.229,6.01,2,B,NCTL,ND
2023-wimbledon-2220,0:28:19,1,2,4,0,7,0,46,1,2,0,nan,40,40,17,44,20,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.17,2.594,0,C,CTL,nan
2023-wimbledon-2220,0:28:56,1,2,4,0,7,0,47,2,2,162,nan,40,AD,17,48,20,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.063,0.893,1,C,CTL,nan
2023-wimbledon-2220,0:29:30,1,2,4,0,7,0,48,1,2,152,nan,40,40,19,47,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.796999999999997,23.278000000000002,6,B,NCTL,ND
2023-wimbledon-2220,0:30:23,1,2,4,0,7,0,49,2,2,154,nan,40,AD,19,50,21,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,8.043,8.52,3,C,NCTL,ND
2023-wimbledon-2220,0:31:13,1,2,4,0,7,0,50,1,2,152,nan,40,40,21,49,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.758,11.62,2,BW,NCTL,D
2023-wimbledon-2220,0:31:57,1,2,4,0,7,0,51,2,2,160,nan,40,AD,20,51,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.197,4.761,1,C,CTL,D
2023-wimbledon-2220,0:32:22,1,2,4,0,7,0,52,1,2,157,nan,40,40,22,50,23,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.549000000000001,10.573,2,W,NCTL,nan
2023-wimbledon-2220,0:32:52,1,2,4,0,7,0,53,2,2,160,nan,40,AD,21,52,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.732,0.85,1,BW,NCTL,nan
2023-wimbledon-2220,0:33:30,1,2,4,0,7,0,54,1,2,0,nan,40,40,22,48,24,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.463,3.3930000000000002,0,BC,CTL,nan
2023-wimbledon-2220,0:34:10,1,2,4,0,7,0,55,2,2,164,nan,40,AD,20,49,24,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.467,11.18,3,W,NCTL,D
2023-wimbledon-2220,0:34:38,1,2,5,0,7,2,56,2,2,170,nan,0,0,20,54,24,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,27.735,29.230999999999998,9,C,NCTL,D
2023-wimbledon-2220,0:36:58,1,2,5,0,8,0,57,2,1,131,nan,0,15,18,55,24,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.0520000000000005,6.6160000000000005,2,B,NCTL,ND
2023-wimbledon-2220,0:37:38,1,2,5,0,8,0,58,2,1,152,nan,0,30,18,58,24,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.291,6.292999999999999,2,W,NCTL,D
2023-wimbledon-2220,0:38:03,1,2,5,0,8,0,59,2,1,146,nan,0,40,16,59,24,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.362,6.945,2,B,NCTL,ND
2023-wimbledon-2220,0:38:44,1,2,5,0,8,0,60,1,1,157,nan,15,40,19,59,25,35,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,98,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,14.947000000000001,17.089000000000002,5,W,NCTL,ND
2023-wimbledon-2220,0:39:16,1,2,6,2,8,2,61,2,1,0,nan,0,0,10,67,25,36,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15003.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,2.73,2.299,0,BC,CTL,nan
2023-wimbledon-2220,0:41:30,2,0,0,0,1,0,62,2,2,157,nan,0,15,10,70,25,37,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.515,14.556,3,C,NCTL,ND
2023-wimbledon-2220,0:41:56,2,0,0,0,1,0,63,2,2,141,nan,0,30,8,71,25,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,88,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,21.590999999999998,11.965,3,W,CTL,D
2023-wimbledon-2220,0:42:47,2,0,0,0,1,0,64,2,2,152,nan,0,40,7,73,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.877,2.819,1,BW,NCTL,ND
2023-wimbledon-2220,0:43:39,2,0,0,0,1,0,65,1,2,131,nan,15,40,10,73,26,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,4.048,3.824,2,BW,NCTL,D
2023-wimbledon-2220,0:44:17,2,0,0,0,1,0,66,1,2,157,nan,30,40,11,71,27,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.908,6.11,2,BC,CTL,ND
2023-wimbledon-2220,0:44:40,2,0,0,0,1,0,67,1,2,149,nan,40,40,12,69,28,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.6979999999999995,6.9270000000000005,2,BC,NCTL,ND
2023-wimbledon-2220,0:45:21,2,0,0,0,1,0,68,2,2,157,nan,40,AD,12,73,28,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.723,0.951,1,C,NCTL,nan
2023-wimbledon-2220,0:45:40,2,0,0,0,1,0,69,1,2,151,nan,40,40,14,72,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.953,7.858,2,BW,NCTL,ND
2023-wimbledon-2220,0:46:04,2,0,0,0,1,0,70,1,2,0,nan,AD,40,15,68,30,40,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.867,1.369,0,BC,CTL,nan
2023-wimbledon-2220,0:46:41,2,1,0,0,1,1,71,1,2,167,nan,0,0,23,66,31,40,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12011.0,104,1,0,1,nan,nan,nan,nan,nan,nan,1,0,B,19.471,9.987,4,C,NCTL,D
2023-wimbledon-2220,0:47:46,2,1,0,0,2,0,72,2,1,135,nan,0,15,22,68,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.703,13.213,2,B,NCTL,D
