match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1404,0:19:37,1,3,4,0,7,1,35,1,1,175,nan,0,0,21,33,16,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.101,6.894,1,W,CTL,ND
2023-wimbledon-1404,0:21:17,1,3,4,0,8,0,36,2,2,197,nan,0,15,20,35,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.036,10.027999999999999,1,C,CTL,D
2023-wimbledon-1404,0:21:33,1,3,4,0,8,0,37,2,2,151,nan,0,30,19,37,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.584,4.551,1,BW,NCTL,D
2023-wimbledon-1404,0:22:02,1,3,4,0,8,0,38,2,2,193,nan,0,40,18,39,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.979,5.725,1,BC,CTL,D
2023-wimbledon-1404,0:22:17,1,3,4,0,8,0,39,1,2,164,nan,15,40,20,38,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.71,7.598,2,BC,NCTL,D
2023-wimbledon-1404,0:22:49,1,3,5,0,8,2,40,2,2,183,nan,0,0,19,42,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.308,4.7410000000000005,1,W,NCTL,D
2023-wimbledon-1404,0:23:18,1,3,5,0,9,0,41,2,1,191,nan,0,15,18,44,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.386,7.479,2,C,NCTL,D
2023-wimbledon-1404,0:23:42,1,3,5,0,9,0,42,2,1,180,nan,0,30,16,45,17,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.885,17.952,2,BC,CTL,D
2023-wimbledon-1404,0:24:34,1,3,5,0,9,0,43,2,1,0,nan,0,40,12,46,17,26,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.87,1.051,0,nan,nan,ND
2023-wimbledon-1404,0:25:04,1,3,5,0,9,0,44,1,1,154,nan,15,40,14,45,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,96,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.075,3.75,1,BW,NCTL,ND
2023-wimbledon-1404,0:25:54,1,3,5,0,9,0,45,1,1,189,nan,30,40,18,45,19,26,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,118,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.742,0.81,1,W,NCTL,nan
2023-wimbledon-1404,0:26:17,1,3,6,2,9,2,46,2,1,159,nan,0,0,11,53,19,27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12023.0,99,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.209,9.077,2,BW,NCTL,ND
2023-wimbledon-1404,0:28:39,2,0,0,0,1,0,47,2,2,181,nan,0,15,9,54,19,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.337,19.352999999999998,5,BC,NCTL,ND
2023-wimbledon-1404,0:29:02,2,0,0,0,1,0,48,1,2,146,nan,15,15,10,52,20,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.096,6.563,2,B,NCTL,ND
2023-wimbledon-1404,0:29:35,2,0,0,0,1,0,49,2,2,180,nan,15,30,10,56,20,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.703,1.196,1,W,CTL,nan
2023-wimbledon-1404,0:29:50,2,0,0,0,1,0,50,2,2,186,nan,15,40,9,58,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.53,2.569,1,B,NCTL,ND
2023-wimbledon-1404,0:30:06,2,0,1,0,1,2,51,2,2,152,nan,0,0,7,61,20,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.101,13.435,3,C,NCTL,D
2023-wimbledon-1404,0:31:00,2,0,1,0,2,0,52,2,1,170,nan,0,15,5,62,20,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.47,7.468,2,C,NCTL,ND
2023-wimbledon-1404,0:31:35,2,0,1,0,2,0,53,1,1,173,nan,15,15,7,61,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.612,15.753,3,BC,CTL,ND
2023-wimbledon-1404,0:32:14,2,0,1,0,2,0,54,1,1,160,nan,30,15,9,60,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.237000000000002,18.471,1,BC,NCTL,D
2023-wimbledon-1404,0:32:51,2,0,1,0,2,0,55,1,1,143,nan,40,15,12,60,23,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,12.195,8.484,3,W,CTL,nan
2023-wimbledon-1404,0:33:29,2,1,1,0,2,1,56,1,1,202,nan,0,0,16,59,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.374,8.046,1,C,NCTL,ND
2023-wimbledon-1404,0:34:02,2,1,1,0,3,0,57,2,2,202,nan,0,15,15,61,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.726,5.341,1,C,NCTL,ND
2023-wimbledon-1404,0:34:17,2,1,1,0,3,0,58,2,2,143,nan,0,30,13,62,24,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,89,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,11.549000000000001,9.721,3,B,NCTL,ND
2023-wimbledon-1404,0:35:00,2,1,1,0,3,0,59,2,2,197,nan,0,40,12,64,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.677,17.098,3,C,NCTL,ND
2023-wimbledon-1404,0:35:24,2,1,2,0,3,2,60,2,2,197,nan,0,0,12,70,24,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.887,1.031,1,C,NCTL,nan
2023-wimbledon-1404,0:36:54,2,1,2,0,4,0,61,2,1,172,nan,0,15,12,73,24,37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,6.847,3.463,2,BC,NCTL,ND
2023-wimbledon-1404,0:37:22,2,1,2,0,4,0,62,1,1,188,nan,15,15,15,73,25,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,0.8270000000000001,0.75,1,BW,NCTL,nan
2023-wimbledon-1404,0:37:46,2,1,2,0,4,0,63,2,1,0,nan,15,30,11,74,25,38,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.385,1.193,0,C,NCTL,nan
2023-wimbledon-1404,0:38:23,2,1,2,0,4,0,64,2,1,193,nan,15,40,9,75,25,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.02,11.446,2,W,CTL,D
2023-wimbledon-1404,0:38:49,2,1,2,0,4,0,65,1,1,180,nan,30,40,12,75,26,39,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,112,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,25.978,27.028000000000002,7,W,CTL,D
2023-wimbledon-1404,0:39:27,2,1,2,0,4,0,66,1,1,193,nan,40,40,15,75,27,39,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,120,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,11.802999999999999,9.854,3,BW,CTL,ND
2023-wimbledon-1404,0:39:57,2,1,2,0,4,0,67,1,1,185,nan,AD,40,17,74,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.611,4.064,1,W,NCTL,ND
2023-wimbledon-1404,0:40:21,2,2,2,0,4,1,68,1,1,194,nan,0,0,21,73,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.883,12.058,3,C,NCTL,ND
2023-wimbledon-1404,0:40:50,2,2,2,0,5,0,69,2,2,181,nan,0,15,20,75,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.3839999999999995,4.289,1,W,CTL,D
2023-wimbledon-1404,0:41:06,2,2,2,0,5,0,70,2,2,157,nan,0,30,20,78,29,41,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,98,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,46.07899999999999,39.549,11,B,NCTL,D
2023-wimbledon-1404,0:42:11,2,2,2,0,5,0,71,1,2,180,nan,15,30,22,77,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.178,10.924000000000001,4,W,CTL,ND
2023-wimbledon-1404,0:42:34,2,2,2,0,5,0,72,2,2,175,nan,15,40,21,79,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,109,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.024,3.455,1,C,NCTL,ND
2023-wimbledon-1404,0:43:16,2,2,3,0,5,2,73,2,2,199,nan,0,0,20,83,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.208,17.207,5,BC,CTL,D
