match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1155,0:04:14,1,0,1,0,2,0,9,1,1,0,nan,40,15,5,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.5760000000000005,5.091,0,BW,NCTL,ND
2023-wimbledon-1155,0:04:47,1,1,1,0,2,1,10,1,1,0,nan,0,0,9,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.914000000000001,10.152000000000001,0,C,NCTL,D
2023-wimbledon-1155,0:05:18,1,1,1,0,3,0,11,2,2,0,nan,0,15,9,10,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,14.604000000000001,9.221,0,W,NCTL,D
2023-wimbledon-1155,0:05:40,1,1,1,0,3,0,12,2,2,0,nan,0,30,8,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.98,12.991,0,C,NCTL,ND
2023-wimbledon-1155,0:06:11,1,1,1,0,3,0,13,1,2,0,nan,15,30,10,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.911,23.03,0,W,CTL,ND
2023-wimbledon-1155,0:06:48,1,1,1,0,3,0,14,1,2,0,nan,30,30,13,11,7,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,19.017,16.503,0,BC,NCTL,D
2023-wimbledon-1155,0:07:56,1,1,1,0,3,0,15,2,2,0,nan,30,40,13,14,7,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.923000000000002,19.028,0,B,CTL,D
2023-wimbledon-1155,0:08:23,1,1,1,0,3,0,16,1,2,0,nan,40,40,16,14,8,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,32.407,34.76,0,C,NCTL,D
2023-wimbledon-1155,0:09:12,1,1,1,0,3,0,17,2,2,0,nan,40,AD,16,18,8,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9590000000000001,0.71,0,C,CTL,nan
2023-wimbledon-1155,0:09:34,1,1,1,0,3,0,18,1,2,0,nan,40,40,17,16,9,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,34.111999999999995,36.711999999999996,0,BW,NCTL,D
2023-wimbledon-1155,0:10:14,1,1,1,0,3,0,19,2,2,0,nan,40,AD,15,17,9,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,43.882,19.865,0,B,NCTL,ND
2023-wimbledon-1155,0:10:49,1,1,1,0,3,0,20,1,2,0,nan,40,40,18,17,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,13.466,4.626,0,BC,CTL,ND
2023-wimbledon-1155,0:11:32,1,1,1,0,3,0,21,2,2,0,nan,40,AD,17,19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.459,4.691,0,W,CTL,D
2023-wimbledon-1155,0:12:08,1,1,2,0,3,2,22,2,2,0,nan,0,0,17,25,10,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.368,0.863,0,C,NCTL,nan
2023-wimbledon-1155,0:13:41,1,1,2,0,4,0,23,1,1,0,nan,15,0,18,23,11,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.182,15.255999999999998,0,BC,NCTL,D
2023-wimbledon-1155,0:14:16,1,1,2,0,4,0,24,1,1,0,nan,30,0,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.773,2.577,0,W,NCTL,ND
2023-wimbledon-1155,0:14:38,1,1,2,0,4,0,25,1,1,0,nan,40,0,22,21,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.7310000000000003,6.8870000000000005,0,C,NCTL,ND
2023-wimbledon-1155,0:14:57,1,2,2,0,4,1,26,1,1,0,nan,0,0,28,21,14,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.148,12.036,0,C,NCTL,nan
2023-wimbledon-1155,0:15:27,1,2,2,0,5,0,27,2,2,0,nan,0,15,27,23,14,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.546,10.055,0,BW,NCTL,nan
2023-wimbledon-1155,0:15:51,1,2,2,0,5,0,28,2,2,0,nan,0,30,26,25,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.034,0.603,0,W,NCTL,nan
2023-wimbledon-1155,0:16:07,1,2,2,0,5,0,29,2,2,0,nan,0,40,25,27,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.974,3.654,0,C,NCTL,D
2023-wimbledon-1155,0:16:23,1,2,3,0,5,2,30,2,2,0,nan,0,0,24,31,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.392,1.431,0,BC,NCTL,nan
2023-wimbledon-1155,0:18:06,1,2,3,0,6,0,31,1,1,0,nan,15,0,26,30,15,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,47.02,45.828,0,C,NCTL,ND
2023-wimbledon-1155,0:18:55,1,2,3,0,6,0,32,1,1,0,nan,30,0,29,30,16,16,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,11.636,8.347000000000001,0,W,CTL,nan
2023-wimbledon-1155,0:19:22,1,2,3,0,6,0,33,1,1,0,nan,40,0,31,29,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.3660000000000005,7.353,0,C,NCTL,ND
2023-wimbledon-1155,0:19:40,1,3,3,0,6,1,34,1,1,0,nan,0,0,35,28,18,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.982000000000001,27.815,0,W,NCTL,ND
2023-wimbledon-1155,0:20:20,1,3,3,0,7,0,35,2,2,0,nan,0,15,34,30,18,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,80.15100000000001,40.968999999999994,0,BC,NCTL,ND
2023-wimbledon-1155,0:20:59,1,3,3,0,7,0,36,2,2,0,nan,0,30,32,31,18,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.833,7.454,0,BC,CTL,ND
2023-wimbledon-1155,0:21:38,1,3,3,0,7,0,37,2,2,0,nan,0,40,32,35,18,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.105,0.6759999999999999,0,W,CTL,nan
2023-wimbledon-1155,0:21:53,1,3,4,0,7,2,38,2,2,0,nan,0,0,31,39,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.4079999999999995,4.07,0,W,CTL,nan
2023-wimbledon-1155,0:23:22,1,3,4,0,8,0,39,1,1,0,nan,15,0,33,38,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.96,2.281,0,BW,NCTL,nan
2023-wimbledon-1155,0:23:43,1,3,4,0,8,0,40,2,1,0,nan,15,15,31,39,19,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.408,36.102,0,W,NCTL,ND
2023-wimbledon-1155,0:24:36,1,3,4,0,8,0,41,2,1,0,nan,15,30,29,40,19,22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.333,9.536,0,nan,nan,ND
2023-wimbledon-1155,0:25:17,1,3,4,0,8,0,42,2,1,0,nan,15,40,27,41,19,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.61,51.726000000000006,0,C,NCTL,D
2023-wimbledon-1155,0:25:50,1,3,4,0,8,0,43,1,1,0,nan,30,40,29,40,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.149,8.856,0,C,NCTL,D
2023-wimbledon-1155,0:26:07,1,3,5,0,8,2,44,2,1,0,nan,0,0,25,45,20,24,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,21.105999999999998,33.694,0,B,NCTL,ND
2023-wimbledon-1155,0:27:12,1,3,5,0,9,0,45,1,2,0,nan,15,0,26,41,21,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.67,3.522,0,B,CTL,ND
2023-wimbledon-1155,0:27:40,1,3,5,0,9,0,46,1,2,0,nan,30,0,28,40,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,63.981,45.725,0,C,NCTL,D
2023-wimbledon-1155,0:28:16,1,3,5,0,9,0,47,2,2,0,nan,30,15,27,42,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,30.996,7.085,0,BC,NCTL,D
2023-wimbledon-1155,0:28:45,1,3,5,0,9,0,48,2,2,0,nan,30,30,27,45,22,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,10.884,11.902000000000001,0,C,NCTL,ND
2023-wimbledon-1155,0:29:14,1,3,5,0,9,0,49,1,2,0,nan,40,30,28,43,23,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,17.873,8.375,0,W,CTL,ND
2023-wimbledon-1155,0:29:52,1,4,5,0,9,1,50,1,2,0,nan,0,0,33,39,24,26,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.546,5.943,0,C,NCTL,ND
2023-wimbledon-1155,0:31:26,1,4,5,0,10,0,51,1,1,0,nan,15,0,34,37,25,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.038,11.939,0,C,NCTL,ND
2023-wimbledon-1155,0:31:59,1,4,5,0,10,0,52,1,1,0,nan,30,0,36,36,26,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.267000000000001,27.026,0,BC,CTL,ND
2023-wimbledon-1155,0:32:26,1,4,5,0,10,0,53,1,1,0,nan,40,0,39,36,27,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,9.035,9.738999999999999,0,BC,CTL,D
2023-wimbledon-1155,0:33:00,1,5,5,0,10,1,54,1,1,0,nan,0,0,43,35,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.563,3.9930000000000003,0,B,NCTL,D
2023-wimbledon-1155,0:33:30,1,5,5,0,11,0,55,1,2,0,nan,15,0,46,35,29,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,43.388000000000005,25.066999999999997,0,W,CTL,ND
2023-wimbledon-1155,0:33:57,1,5,5,0,11,0,56,1,2,0,nan,30,0,47,33,30,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.979,8.882,0,C,NCTL,ND
2023-wimbledon-1155,0:34:18,1,5,5,0,11,0,57,2,2,0,nan,30,15,46,35,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.648,3.779,0,BW,NCTL,ND
2023-wimbledon-1155,0:34:33,1,5,5,0,11,0,58,1,2,0,nan,40,15,48,34,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,36.214,21.028000000000002,0,C,NCTL,ND
2023-wimbledon-1155,0:35:16,1,6,5,0,11,1,59,1,2,0,nan,0,0,54,30,32,27,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,36.266999999999996,7.327000000000001,0,W,CTL,ND
2023-wimbledon-1155,0:36:43,1,6,5,0,12,0,60,2,1,0,nan,0,15,52,31,32,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.845,6.2010000000000005,0,BC,NCTL,ND
2023-wimbledon-1155,0:37:16,1,6,5,0,12,0,61,2,1,0,nan,0,30,50,32,32,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.455,20.099,0,B,NCTL,ND
2023-wimbledon-1155,0:37:58,1,6,5,0,12,0,62,1,1,0,nan,15,30,52,31,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.46,2.565,0,C,NCTL,nan
2023-wimbledon-1155,0:38:16,1,6,5,0,12,0,63,1,1,0,nan,30,30,55,31,34,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,4.64,6.897,0,C,NCTL,ND
2023-wimbledon-1155,0:38:35,1,6,5,0,12,0,64,1,1,0,nan,40,30,57,30,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.4670000000000005,37.192,0,BW,NCTL,D
2023-wimbledon-1155,0:38:54,1,7,5,1,12,1,65,1,1,0,nan,0,0,65,27,36,29,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11013.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.710999999999999,8.94,0,BW,NCTL,ND
2023-wimbledon-1155,0:40:47,2,0,0,0,1,0,66,2,2,0,nan,0,15,63,28,36,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.833,3.839,0,BW,NCTL,nan
2023-wimbledon-1155,0:41:10,2,0,0,0,1,0,67,2,2,0,nan,0,30,63,31,36,31,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,10.857000000000001,7.47,0,BC,NCTL,ND
2023-wimbledon-1155,0:41:34,2,0,0,0,1,0,68,2,2,0,nan,0,40,61,32,36,32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.562000000000001,9.253,0,B,NCTL,D
2023-wimbledon-1155,0:42:03,2,0,0,0,1,0,69,1,2,0,nan,15,40,62,30,37,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.279,5.316,0,BC,NCTL,ND
2023-wimbledon-1155,0:42:29,2,0,1,0,1,2,70,2,2,0,nan,0,0,61,34,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.097,4.302,0,C,NCTL,D
2023-wimbledon-1155,0:43:35,2,0,1,0,2,0,71,1,1,0,nan,15,0,63,33,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7559999999999999,0.8370000000000001,0,C,CTL,nan
2023-wimbledon-1155,0:43:57,2,0,1,0,2,0,72,1,1,0,nan,30,0,67,33,39,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.5680000000000005,4.476,0,C,NCTL,D
