match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1144,0:15:44,1,0,3,0,3,2,28,2,2,0,nan,0,0,1,27,11,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.421,16.042,3,W,NCTL,ND
2023-wimbledon-1144,0:17:18,1,0,3,0,4,0,29,2,1,0,nan,0,15,1,29,11,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,58.178000000000004,71.684,2,B,NCTL,ND
2023-wimbledon-1144,0:18:13,1,0,3,0,4,0,30,1,1,0,nan,15,15,3,28,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.402,4.166,1,BW,NCTL,ND
2023-wimbledon-1144,0:18:28,1,0,3,0,4,0,31,1,1,0,nan,30,15,6,28,13,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.823,22.53,3,C,NCTL,ND
2023-wimbledon-1144,0:18:54,1,0,3,0,4,0,32,1,1,0,nan,40,15,9,28,14,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,17.335,20.18,3,BW,NCTL,D
2023-wimbledon-1144,0:19:31,1,0,3,0,4,0,33,2,1,0,nan,40,30,8,30,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.931,6.4079999999999995,2,B,NCTL,ND
2023-wimbledon-1144,0:20:06,1,1,3,0,4,1,34,1,1,0,nan,0,0,13,30,15,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.472999999999999,12.6,3,C,NCTL,D
2023-wimbledon-1144,0:20:38,1,1,3,0,5,0,35,1,2,0,nan,15,0,16,30,16,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,41.563,34.213,4,W,CTL,ND
2023-wimbledon-1144,0:21:12,1,1,3,0,5,0,36,1,2,0,nan,30,0,17,28,17,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.288,15.43,2,C,NCTL,ND
2023-wimbledon-1144,0:21:37,1,1,3,0,5,0,37,2,2,0,nan,30,15,15,29,17,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,46.835,45.714,3,BC,NCTL,ND
2023-wimbledon-1144,0:22:26,1,1,3,0,5,0,38,1,2,0,nan,40,15,18,29,18,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,4,nan,nan,nan
2023-wimbledon-1144,48:23:07,1,1,3,0,5,0,39,2,2,0,nan,40,30,17,31,18,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,40.144,44.84,3,BW,NCTL,D
2023-wimbledon-1144,48:24:04,1,1,3,0,5,0,40,2,2,0,nan,40,40,15,32,18,22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.18,30.415,3,C,CTL,ND
2023-wimbledon-1144,24:24:48,1,1,3,0,5,0,41,1,2,0,nan,AD,40,16,28,19,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.484,2.576,0,C,NCTL,nan
2023-wimbledon-1144,24:25:18,1,1,3,0,5,0,42,2,2,0,nan,40,40,16,31,19,23,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,F,8.333,7.462999999999999,3,B,CTL,D
2023-wimbledon-1144,24:25:59,1,1,3,0,5,0,43,2,2,0,nan,40,AD,14,32,19,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,18.25,16.299,3,BW,NCTL,ND
2023-wimbledon-1144,24:26:26,1,1,4,0,5,2,44,2,2,0,nan,0,0,13,36,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.45,3.208,1,W,NCTL,ND
2023-wimbledon-1144,24:28:02,1,1,4,0,6,0,45,2,1,0,nan,0,15,11,37,19,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.11,21.646,2,BC,NCTL,ND
2023-wimbledon-1144,24:28:38,1,1,4,0,6,0,46,1,1,0,nan,15,15,14,37,20,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.99,21.97,3,W,NCTL,ND
2023-wimbledon-1144,24:29:02,1,1,4,0,6,0,47,1,1,0,nan,30,15,17,37,21,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.265,27.171,3,W,NCTL,D
2023-wimbledon-1144,24:29:33,1,1,4,0,6,0,48,1,1,0,nan,40,15,19,36,22,26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.652000000000001,31.424,3,B,NCTL,ND
2023-wimbledon-1144,24:30:11,1,2,4,0,6,1,49,1,1,0,nan,0,0,24,36,23,26,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11512.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,28.578000000000003,36.164,3,B,NCTL,ND
2023-wimbledon-1144,48:30:59,1,2,4,0,7,0,50,1,2,0,nan,15,0,26,35,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,14.614,14.004000000000001,2,BC,NCTL,ND
2023-wimbledon-1144,24:31:36,1,2,4,0,7,0,51,2,2,0,nan,15,15,24,36,24,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.8,25.42,3,BW,NCTL,ND
2023-wimbledon-1144,24:32:18,1,2,4,0,7,0,52,2,2,0,nan,15,30,23,38,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.357,5.556,1,C,NCTL,D
2023-wimbledon-1144,24:32:39,1,2,4,0,7,0,53,2,2,0,nan,15,40,22,40,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.041,4.2010000000000005,1,BW,NCTL,ND
2023-wimbledon-1144,24:32:58,1,2,4,0,7,0,54,1,2,0,nan,30,40,25,40,25,29,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,18.86,16.455,4,BC,NCTL,ND
2023-wimbledon-1144,24:33:35,1,2,5,0,7,2,55,2,2,0,nan,0,0,23,43,25,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.009,23.061,3,B,NCTL,ND
2023-wimbledon-1144,24:35:25,1,2,5,0,8,0,56,2,1,0,nan,0,15,19,44,25,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.87,1.3090000000000002,0,W,CTL,nan
2023-wimbledon-1144,24:35:47,1,2,5,0,8,0,57,2,1,0,nan,0,30,19,47,25,32,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,35.036,52.952,4,W,NCTL,D
2023-wimbledon-1144,24:36:23,1,2,5,0,8,0,58,2,1,0,nan,0,40,19,50,25,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,10.67,11.699000000000002,4,C,CTL,ND
2023-wimbledon-1144,24:36:56,1,2,5,0,8,0,59,1,1,0,nan,15,40,21,49,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,1.3,7.779,1,W,CTL,nan
2023-wimbledon-1144,24:37:10,1,2,6,2,8,2,60,2,1,0,nan,0,0,15,58,26,34,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12433.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,9.637,13.474,2,BC,NCTL,nan
2023-wimbledon-1144,24:39:07,2,0,0,0,1,0,61,2,2,0,nan,0,15,14,60,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.225,1.7369999999999999,1,BC,NCTL,nan
2023-wimbledon-1144,24:39:31,2,0,0,0,1,0,62,2,2,0,nan,0,30,12,61,26,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,65.687,55.832,3,BW,NCTL,D
2023-wimbledon-1144,24:40:21,2,0,0,0,1,0,63,1,2,0,nan,15,30,13,59,27,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.536,6.869,2,BW,NCTL,ND
2023-wimbledon-1144,24:40:41,2,0,0,0,1,0,64,2,2,0,nan,15,40,12,61,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.892,3.988,1,B,NCTL,ND
2023-wimbledon-1144,24:41:24,2,0,1,0,1,2,65,2,2,0,nan,0,0,11,65,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.484,4.187,1,C,NCTL,D
2023-wimbledon-1144,24:42:11,2,0,1,0,2,0,66,1,1,0,nan,15,0,15,65,28,38,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9229999999999999,1.6640000000000001,1,W,CTL,nan
2023-wimbledon-1144,24:42:28,2,0,1,0,2,0,67,2,1,0,nan,15,15,15,68,28,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,16.961,18.542,4,C,CTL,ND
2023-wimbledon-1144,24:42:57,2,0,1,0,2,0,68,1,1,0,nan,30,15,17,67,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.023,14.01,1,W,CTL,ND
2023-wimbledon-1144,24:43:22,2,0,1,0,2,0,69,1,1,0,nan,40,15,21,67,30,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.951,1.2329999999999999,1,W,CTL,nan
2023-wimbledon-1144,24:43:44,2,1,1,0,2,1,70,1,1,0,nan,0,0,26,67,31,39,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11412.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,14.376,14.967,3,BC,CTL,ND
2023-wimbledon-1144,24:44:23,2,1,1,0,3,0,71,1,2,0,nan,15,0,29,67,32,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,17.029,16.952,4,BW,NCTL,D
2023-wimbledon-1144,24:44:51,2,1,1,0,3,0,72,2,2,0,nan,15,15,27,68,32,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.231,9.808,3,B,NCTL,ND
