match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1113,0:04:03,1,0,1,0,2,0,9,2,1,0,nan,30,15,4,4,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.788,7.526,0,B,NCTL,ND
2023-wimbledon-1113,0:04:33,1,0,1,0,2,0,10,1,1,0,nan,40,15,6,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.434,3.7680000000000002,0,BC,NCTL,D
2023-wimbledon-1113,0:05:01,1,1,1,0,2,1,11,1,1,0,nan,0,0,10,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.673,3.655,0,B,NCTL,ND
2023-wimbledon-1113,0:05:40,1,1,1,0,3,0,12,2,2,0,nan,0,15,9,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.6839999999999997,3.0180000000000002,0,C,NCTL,ND
2023-wimbledon-1113,0:06:04,1,1,1,0,3,0,13,2,2,0,nan,0,30,9,8,6,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.498,1.121,0,C,NCTL,nan
2023-wimbledon-1113,0:06:20,1,1,1,0,3,0,14,2,2,0,nan,0,40,9,11,6,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.934,7.591,0,BC,CTL,ND
2023-wimbledon-1113,0:06:51,1,1,2,0,3,2,15,2,2,0,nan,0,0,9,17,6,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,32.19,70.863,0,BC,CTL,ND
2023-wimbledon-1113,0:08:55,1,1,2,0,4,0,16,1,1,0,nan,15,0,10,15,7,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.2309999999999999,1.024,0,W,CTL,nan
2023-wimbledon-1113,0:09:03,1,1,2,0,4,0,17,2,1,0,nan,15,15,9,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,19.512999999999998,25.921,0,BC,NCTL,ND
2023-wimbledon-1113,0:10:08,1,1,2,0,4,0,18,2,1,0,nan,15,30,8,19,7,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.971,20.599,0,B,NCTL,ND
2023-wimbledon-1113,0:10:34,1,1,2,0,4,0,19,2,1,0,nan,15,40,8,22,7,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,4.442,2.8369999999999997,0,BC,NCTL,D
2023-wimbledon-1113,0:11:04,1,1,2,0,4,0,20,1,1,0,nan,30,40,10,21,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.4030000000000005,6.018,0,C,NCTL,D
2023-wimbledon-1113,0:11:22,1,1,2,0,4,0,21,1,1,0,nan,40,40,13,21,9,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,17.805999999999997,20.648000000000003,0,W,NCTL,ND
2023-wimbledon-1113,0:11:52,1,1,2,0,4,0,22,1,1,0,nan,AD,40,15,20,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.039,28.906999999999996,0,BC,NCTL,ND
2023-wimbledon-1113,0:12:36,1,1,2,0,4,0,23,2,1,0,nan,40,40,13,21,10,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.105,7.127999999999999,0,B,NCTL,ND
2023-wimbledon-1113,0:13:03,1,1,2,0,4,0,24,1,1,0,nan,AD,40,14,19,11,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,18.187,18.234,0,BC,NCTL,ND
2023-wimbledon-1113,0:13:48,1,1,2,0,4,0,25,2,1,0,nan,40,40,14,22,11,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,10.625,9.693,0,BW,NCTL,D
2023-wimbledon-1113,0:14:32,1,1,2,0,4,0,26,2,1,0,nan,40,AD,14,25,11,15,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,16.213,13.831,0,C,NCTL,ND
2023-wimbledon-1113,0:14:58,1,1,3,0,4,2,27,2,1,0,nan,0,0,8,30,11,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,1.959,2.8680000000000003,0,C,NCTL,nan
2023-wimbledon-1113,0:15:42,1,1,3,0,5,0,28,1,2,0,nan,15,0,9,28,12,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.94,6.211,0,BW,NCTL,ND
2023-wimbledon-1113,0:16:01,1,1,3,0,5,0,29,1,2,0,nan,30,0,12,28,13,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,37.673,23.87,0,C,NCTL,D
2023-wimbledon-1113,0:16:38,1,1,3,0,5,0,30,2,2,0,nan,30,15,12,31,13,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,14.842,13.49,0,B,NCTL,ND
2023-wimbledon-1113,0:17:08,1,1,3,0,5,0,31,2,2,0,nan,30,30,10,32,13,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.9,20.364,0,BW,NCTL,D
2023-wimbledon-1113,0:17:48,1,1,3,0,5,0,32,1,2,0,nan,40,30,12,31,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.840999999999998,19.897000000000002,0,C,NCTL,ND
2023-wimbledon-1113,0:18:21,1,2,3,0,5,1,33,1,2,0,nan,0,0,18,28,15,18,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22031.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.357,23.938000000000002,0,C,NCTL,D
2023-wimbledon-1113,0:20:19,1,2,3,0,6,0,34,1,1,0,nan,15,0,20,27,16,18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.537,15.635,0,B,NCTL,ND
2023-wimbledon-1113,0:20:56,1,2,3,0,6,0,35,2,1,0,nan,15,15,20,30,16,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,3.261,3.639,0,B,NCTL,ND
2023-wimbledon-1113,0:21:26,1,2,3,0,6,0,36,1,1,0,nan,30,15,22,29,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.291999999999998,3.9,0,BW,NCTL,ND
2023-wimbledon-1113,0:21:45,1,2,3,0,6,0,37,1,1,0,nan,40,15,24,28,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.257,16.662,0,BC,NCTL,D
2023-wimbledon-1113,0:22:08,1,3,3,0,6,1,38,1,1,0,nan,0,0,28,27,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.156,5.566,0,BC,CTL,ND
2023-wimbledon-1113,0:22:44,1,3,3,0,7,0,39,2,2,0,nan,0,15,27,29,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.045,10.243,0,C,CTL,ND
2023-wimbledon-1113,0:23:07,1,3,3,0,7,0,40,2,2,0,nan,0,30,26,31,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.756,4.306,0,C,NCTL,ND
2023-wimbledon-1113,0:23:23,1,3,3,0,7,0,41,2,2,0,nan,0,40,26,34,19,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,18.96,17.86,0,C,NCTL,ND
2023-wimbledon-1113,0:23:57,1,3,3,0,7,0,42,1,2,0,nan,15,40,27,30,20,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.824,4.023,0,W,CTL,nan
2023-wimbledon-1113,0:24:25,1,3,4,0,7,2,43,2,2,0,nan,0,0,27,35,20,23,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.773,15.388,0,BW,NCTL,ND
2023-wimbledon-1113,0:26:02,1,3,4,0,8,0,44,1,1,0,nan,15,0,30,35,21,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,15.105,25.365,0,BW,NCTL,D
2023-wimbledon-1113,0:26:27,1,3,4,0,8,0,45,2,1,0,nan,15,15,28,36,21,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.579,13.298,0,BW,NCTL,ND
2023-wimbledon-1113,0:26:54,1,3,4,0,8,0,46,1,1,0,nan,30,15,31,36,22,24,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.779000000000002,13.966,0,W,CTL,ND
2023-wimbledon-1113,0:27:21,1,3,4,0,8,0,47,1,1,0,nan,40,15,33,35,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.0889999999999995,3.495,0,BC,NCTL,D
2023-wimbledon-1113,0:27:46,1,4,4,0,8,1,48,1,1,0,nan,0,0,39,35,24,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.9589999999999996,2.958,0,C,NCTL,D
2023-wimbledon-1113,0:28:11,1,4,4,0,9,0,49,2,2,0,nan,0,15,37,36,24,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.025,29.62,0,BC,NCTL,ND
2023-wimbledon-1113,0:29:05,1,4,4,0,9,0,50,1,2,0,nan,15,15,40,36,25,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,14.159,14.767000000000001,0,BW,NCTL,ND
2023-wimbledon-1113,0:29:37,1,4,4,0,9,0,51,2,2,0,nan,15,30,40,39,25,26,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.76,8.115,0,C,NCTL,nan
2023-wimbledon-1113,0:30:00,1,4,4,0,9,0,52,1,2,0,nan,30,30,43,39,26,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,11.818,12.53,0,C,NCTL,ND
2023-wimbledon-1113,0:30:34,1,4,4,0,9,0,53,2,2,0,nan,30,40,42,41,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.3420000000000005,5.3629999999999995,0,C,NCTL,ND
2023-wimbledon-1113,0:30:54,1,4,5,0,9,2,54,2,2,0,nan,0,0,40,44,26,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.122,17.396,0,C,NCTL,D
2023-wimbledon-1113,0:32:41,1,4,5,0,10,0,55,1,1,0,nan,15,0,42,43,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.694,6.285,0,W,CTL,ND
2023-wimbledon-1113,0:32:59,1,4,5,0,10,0,56,1,1,0,nan,30,0,45,43,28,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,35.523,36.897,0,BC,CTL,ND
2023-wimbledon-1113,0:33:35,1,4,5,0,10,0,57,1,1,0,nan,40,0,47,42,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.47,10.777000000000001,0,W,NCTL,ND
2023-wimbledon-1113,0:34:04,1,5,5,0,10,1,58,1,1,0,nan,0,0,51,41,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.507999999999999,4.567,0,BW,NCTL,D
2023-wimbledon-1113,0:34:36,1,5,5,0,11,0,59,2,2,0,nan,0,15,51,44,30,29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,14.46,9.551,0,BW,CTL,ND
2023-wimbledon-1113,0:35:04,1,5,5,0,11,0,60,2,2,0,nan,0,30,51,47,30,30,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,14.507,14.395999999999999,0,B,NCTL,ND
2023-wimbledon-1113,0:35:39,1,5,5,0,11,0,61,2,2,0,nan,0,40,50,49,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.791999999999998,24.7,0,B,CTL,D
2023-wimbledon-1113,0:36:31,1,5,6,0,11,2,62,2,2,0,nan,0,0,49,53,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.444,3.4019999999999997,0,C,NCTL,D
2023-wimbledon-1113,0:38:01,1,5,6,0,12,0,63,2,1,0,nan,0,15,48,55,30,33,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,29.975,30.531,0,BC,CTL,ND
2023-wimbledon-1113,0:38:34,1,5,6,0,12,0,64,2,1,0,nan,0,30,46,56,30,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.13,5.68,0,B,NCTL,ND
2023-wimbledon-1113,0:39:09,1,5,6,0,12,0,65,1,1,0,nan,15,30,49,56,31,34,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,26.932,36.428000000000004,0,BW,NCTL,ND
2023-wimbledon-1113,0:39:53,1,5,6,0,12,0,66,1,1,0,nan,30,30,51,55,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.589,8.952,0,B,NCTL,ND
2023-wimbledon-1113,0:40:12,1,5,6,0,12,0,67,1,1,0,nan,40,30,52,53,33,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,39.201,36.218,0,BC,NCTL,ND
2023-wimbledon-1113,0:40:55,1,6,6,0,12,1,68,1,1,0,nan,0,0,56,52,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.178999999999999,3.333,0,B,NCTL,D
2023-wimbledon-1113,0:41:36,1,6,6,0,13,0,69,1,2,0,nan,1,0,57,50,35,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.461,15.877,0,BC,NCTL,ND
2023-wimbledon-1113,0:42:13,1,6,6,0,13,0,70,1,1,0,nan,2,0,60,50,36,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.4,10.142999999999999,0,C,NCTL,ND
2023-wimbledon-1113,0:42:43,1,6,6,0,13,0,71,1,1,0,nan,3,0,61,48,37,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.67,8.791,0,BC,NCTL,ND
2023-wimbledon-1113,0:43:15,1,6,6,0,13,0,72,2,2,0,nan,3,1,59,49,37,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.465,15.644,0,C,NCTL,D
