match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1220,0:04:01,1,0,0,0,1,0,9,2,2,178,nan,40,AD,5,8,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.979,14.698,5,W,NCTL,D
2023-wimbledon-1220,0:04:25,1,0,1,0,1,2,10,2,2,196,nan,0,0,5,14,4,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.659,0.858,1,C,CTL,nan
2023-wimbledon-1220,0:05:17,1,0,1,0,2,0,11,2,1,156,nan,0,15,3,15,4,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11420.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,20.68,22.9,4,BW,NCTL,ND
2023-wimbledon-1220,0:05:52,1,0,1,0,2,0,12,2,1,151,nan,0,30,1,16,4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.648,23.274,8,BC,NCTL,D
2023-wimbledon-1220,0:06:29,1,0,1,0,2,0,13,1,1,173,nan,15,30,4,16,5,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,7.3,11.06,3,W,CTL,D
2023-wimbledon-1220,0:06:54,1,0,1,0,2,0,14,1,1,180,nan,30,30,6,15,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.904,5.8839999999999995,1,C,NCTL,ND
2023-wimbledon-1220,0:07:15,1,0,1,0,2,0,15,2,1,151,nan,30,40,5,17,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.790999999999999,29.764,4,BW,NCTL,ND
2023-wimbledon-1220,0:07:47,1,0,1,0,2,0,16,1,1,196,nan,40,40,7,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,3.429,5.07,1,BW,NCTL,ND
2023-wimbledon-1220,0:08:11,1,0,1,0,2,0,17,1,1,162,nan,AD,40,11,16,8,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.833,0.976,1,W,CTL,nan
2023-wimbledon-1220,0:08:30,1,1,1,0,2,1,18,1,1,152,nan,0,0,16,16,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,17.692999999999998,17.86,5,BW,NCTL,ND
2023-wimbledon-1220,0:09:08,1,1,1,0,3,0,19,2,2,170,nan,0,15,16,19,9,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,106,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,27.801,27.936,7,B,NCTL,ND
2023-wimbledon-1220,0:09:51,1,1,1,0,3,0,20,2,2,204,nan,0,30,15,21,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.626,0.96,1,W,CTL,nan
2023-wimbledon-1220,0:10:08,1,1,1,0,3,0,21,2,2,207,nan,0,40,14,23,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,129,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.942,4.488,1,C,NCTL,D
2023-wimbledon-1220,0:10:27,1,1,2,0,3,2,22,2,2,173,nan,0,0,12,26,9,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,108,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.237,4.098,1,BW,NCTL,ND
2023-wimbledon-1220,0:12:08,1,1,2,0,4,0,23,2,1,167,nan,0,15,10,27,9,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.775,8.311,2,BC,NCTL,D
2023-wimbledon-1220,0:12:26,1,1,2,0,4,0,24,2,1,168,nan,0,30,9,29,9,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.597999999999999,18.467,4,BC,NCTL,ND
2023-wimbledon-1220,0:12:49,1,1,2,0,4,0,25,1,1,194,nan,15,30,10,27,10,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.713,30.878,11,BC,NCTL,ND
2023-wimbledon-1220,0:13:24,1,1,2,0,4,0,26,1,1,175,nan,30,30,12,26,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.69,5.043,1,C,NCTL,ND
2023-wimbledon-1220,0:13:46,1,1,2,0,4,0,27,1,1,165,nan,40,30,14,25,12,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,47.398,42.625,9,W,CTL,ND
2023-wimbledon-1220,0:14:25,1,2,2,0,4,1,28,1,1,149,nan,0,0,18,24,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.171,5.199,1,BW,NCTL,ND
2023-wimbledon-1220,0:14:58,1,2,2,0,5,0,29,1,2,183,nan,15,0,20,23,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.505,22.72,6,B,NCTL,D
2023-wimbledon-1220,0:15:35,1,2,2,0,5,0,30,2,2,175,nan,15,15,20,26,14,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,109,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,31.302,32.472,9,C,NCTL,ND
2023-wimbledon-1220,0:16:25,1,2,2,0,5,0,31,2,2,149,nan,15,30,18,27,14,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.352,13.997,3,C,NCTL,D
2023-wimbledon-1220,0:17:08,1,2,2,0,5,0,32,1,2,201,nan,30,30,19,25,15,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.332,8.156,2,W,NCTL,ND
2023-wimbledon-1220,0:17:50,1,2,2,0,5,0,33,2,2,175,nan,30,40,19,29,15,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.291,0.988,1,W,CTL,nan
2023-wimbledon-1220,0:18:11,1,2,2,0,5,0,34,1,2,196,nan,40,40,20,27,16,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,48.623999999999995,44.38399999999999,14,C,NCTL,ND
2023-wimbledon-1220,0:19:01,1,2,2,0,5,0,35,2,2,212,nan,40,AD,19,29,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,132,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.114,3.535,1,C,NCTL,ND
2023-wimbledon-1220,0:19:21,1,2,2,0,5,0,36,1,2,159,nan,40,40,20,27,17,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,99,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.449,13.207,4,C,NCTL,ND
2023-wimbledon-1220,0:19:57,1,2,2,0,5,0,37,2,2,186,nan,40,AD,19,29,17,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.352,6.952999999999999,3,W,CTL,ND
2023-wimbledon-1220,0:20:31,1,2,3,0,5,2,38,2,2,191,nan,0,0,18,33,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.465999999999998,21.504,5,C,NCTL,ND
2023-wimbledon-1220,0:22:14,1,2,3,0,6,0,39,1,1,168,nan,15,0,21,33,18,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,105,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,48.865,55.733000000000004,17,BW,NCTL,ND
2023-wimbledon-1220,0:23:00,1,2,3,0,6,0,40,2,1,159,nan,15,15,19,34,18,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.571000000000001,14.185,2,W,CTL,ND
2023-wimbledon-1220,0:23:21,1,2,3,0,6,0,41,2,1,165,nan,15,30,17,35,18,23,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,34.637,38.325,10,W,NCTL,D
2023-wimbledon-1220,0:23:58,1,2,3,0,6,0,42,2,1,173,nan,15,40,17,38,18,24,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.2620000000000005,5.013999999999999,2,BC,NCTL,ND
2023-wimbledon-1220,0:24:19,1,2,3,0,6,0,43,1,1,170,nan,30,40,20,38,19,24,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,106,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,18.491,18.156,5,W,CTL,nan
2023-wimbledon-1220,0:24:45,1,2,3,0,6,0,44,1,1,154,nan,40,40,22,37,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,96,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.9479999999999995,9.986,1,C,NCTL,ND
2023-wimbledon-1220,0:25:17,1,2,3,0,6,0,45,2,1,177,nan,40,AD,22,40,20,25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.082999999999999,5.188,2,W,NCTL,ND
2023-wimbledon-1220,0:25:37,1,2,4,0,6,2,46,2,1,196,nan,0,0,18,45,20,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,122,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,5.9110000000000005,7.329,2,BC,CTL,ND
2023-wimbledon-1220,0:26:11,1,2,4,0,7,0,47,2,2,162,nan,0,15,17,47,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.189,11.918,3,B,NCTL,ND
2023-wimbledon-1220,0:26:39,1,2,4,0,7,0,48,2,2,193,nan,0,30,16,49,20,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.861,20.845,5,C,NCTL,ND
2023-wimbledon-1220,0:27:11,1,2,4,0,7,0,49,2,2,193,nan,0,40,16,52,20,29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,120,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,7.727,9.881,3,C,NCTL,ND
2023-wimbledon-1220,0:27:44,1,2,5,0,7,2,50,2,2,194,nan,0,0,16,58,20,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7829999999999999,1.321,1,C,NCTL,nan
2023-wimbledon-1220,0:29:15,1,2,5,0,8,0,51,1,1,165,nan,15,0,18,57,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.119,9.966000000000001,3,C,NCTL,ND
2023-wimbledon-1220,0:29:48,1,2,5,0,8,0,52,1,1,172,nan,30,0,21,57,22,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,107,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,5.755,7.416,3,BW,NCTL,ND
2023-wimbledon-1220,0:30:16,1,2,5,0,8,0,53,1,1,186,nan,40,0,23,56,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.68,7.061,1,BC,CTL,ND
2023-wimbledon-1220,0:30:37,1,3,5,0,8,1,54,1,1,196,nan,0,0,27,55,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.421,5.61,1,W,CTL,ND
2023-wimbledon-1220,0:31:05,1,3,5,0,9,0,55,2,2,151,nan,0,15,27,58,24,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,94,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.467,6.311,3,C,NCTL,D
2023-wimbledon-1220,0:31:38,1,3,5,0,9,0,56,1,2,170,nan,15,15,29,57,25,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.137,11.982999999999999,4,C,NCTL,D
2023-wimbledon-1220,0:32:13,1,3,5,0,9,0,57,2,2,186,nan,15,30,28,59,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.046,4.716,1,W,CTL,ND
2023-wimbledon-1220,0:32:43,1,3,5,0,9,0,58,2,2,189,nan,15,40,27,61,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.625,5.546,1,C,NCTL,D
2023-wimbledon-1220,0:33:02,1,3,5,0,9,0,59,1,2,186,nan,30,40,30,61,26,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,3.2889999999999997,3.46,2,BW,NCTL,ND
2023-wimbledon-1220,0:33:28,1,3,6,2,9,2,60,2,2,210,nan,0,0,27,69,26,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0,131,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.413,6.915,3,BW,NCTL,D
2023-wimbledon-1220,0:35:27,2,0,0,0,1,0,61,1,1,165,nan,15,0,28,67,27,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.311,15.494000000000002,5,BW,NCTL,D
2023-wimbledon-1220,0:35:51,2,0,0,0,1,0,62,1,1,183,nan,30,0,31,67,28,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,29.781,30.673000000000002,7,BC,NCTL,ND
2023-wimbledon-1220,0:36:22,2,0,0,0,1,0,63,2,1,156,nan,30,15,31,70,28,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,10.366,9.439,4,BC,NCTL,ND
2023-wimbledon-1220,0:37:21,2,0,0,0,1,0,64,2,1,189,nan,30,30,29,71,28,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.086,17.48,4,BC,NCTL,D
2023-wimbledon-1220,0:37:47,2,0,0,0,1,0,65,1,1,189,nan,40,30,31,70,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.214,11.472000000000001,3,C,NCTL,ND
2023-wimbledon-1220,0:38:11,2,1,0,0,1,1,66,1,1,193,nan,0,0,35,69,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.666,7.789,1,C,NCTL,D
2023-wimbledon-1220,0:39:04,2,1,0,0,2,0,67,2,2,175,nan,0,15,33,70,30,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,109,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.59,10.472999999999999,3,BC,NCTL,ND
2023-wimbledon-1220,0:39:33,2,1,0,0,2,0,68,2,2,165,nan,0,30,32,72,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.239,3.747,1,B,CTL,D
2023-wimbledon-1220,0:39:59,2,1,0,0,2,0,69,2,2,207,nan,0,40,32,76,30,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,129,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.1080000000000005,3.412,1,C,NCTL,D
2023-wimbledon-1220,0:40:16,2,1,1,0,2,2,70,2,2,210,nan,0,0,31,80,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,131,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.645999999999999,2.695,1,W,CTL,ND
2023-wimbledon-1220,0:40:45,2,1,1,0,3,0,71,2,1,170,nan,0,15,30,82,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,28.511999999999997,30.848000000000003,10,W,CTL,ND
2023-wimbledon-1220,0:41:18,2,1,1,0,3,0,72,2,1,172,nan,0,30,30,85,30,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,33.821999999999996,33.679,14,BC,NCTL,ND
