match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1231,0:14:20,1,1,4,0,5,2,25,2,2,201,nan,0,0,1,34,7,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.121,6.75,3,C,NCTL,nan
2023-wimbledon-1231,0:16:09,1,1,4,0,6,0,26,1,1,207,nan,15,0,5,34,8,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.7440000000000001,0.475,1,C,NCTL,nan
2023-wimbledon-1231,0:16:28,1,1,4,0,6,0,27,1,1,209,nan,30,0,7,33,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.944,4.24,1,W,NCTL,ND
2023-wimbledon-1231,0:16:45,1,1,4,0,6,0,28,1,1,165,nan,40,0,9,32,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.271,4.678999999999999,1,BW,NCTL,ND
2023-wimbledon-1231,0:17:14,1,2,4,0,6,1,29,1,1,212,nan,0,0,15,32,11,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,132,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.058,1.002,1,C,NCTL,nan
2023-wimbledon-1231,0:17:41,1,2,4,0,7,0,30,1,2,168,nan,15,0,16,30,12,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.136,18.72,6,BC,NCTL,ND
2023-wimbledon-1231,0:18:14,1,2,4,0,7,0,31,2,2,160,nan,15,15,15,32,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,37.481,34.389,9,BW,NCTL,ND
2023-wimbledon-1231,0:19:00,1,2,4,0,7,0,32,2,2,185,nan,15,30,14,34,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.552,2.029,1,W,CTL,ND
2023-wimbledon-1231,0:19:24,1,2,4,0,7,0,33,2,2,202,nan,15,40,13,36,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.159,3.1,1,W,CTL,D
2023-wimbledon-1231,0:19:46,1,2,4,0,7,0,34,1,2,177,nan,30,40,15,35,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.278,4.654,2,BW,NCTL,ND
2023-wimbledon-1231,0:20:17,1,2,5,0,7,2,35,2,2,199,nan,0,0,14,39,13,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,31.929000000000002,25.430999999999997,5,W,CTL,D
2023-wimbledon-1231,0:22:02,1,2,5,0,8,0,36,1,1,157,nan,15,0,16,38,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.318,22.299,5,BC,NCTL,ND
2023-wimbledon-1231,0:22:42,1,2,5,0,8,0,37,1,1,207,nan,30,0,17,36,15,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,23.261999999999997,26.226999999999997,5,BC,CTL,ND
2023-wimbledon-1231,0:23:32,1,2,5,0,8,0,38,1,1,202,nan,40,0,18,34,16,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.068,12.767999999999999,3,B,NCTL,ND
2023-wimbledon-1231,0:23:57,1,2,5,0,8,0,39,2,1,0,nan,40,15,14,35,16,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.027000000000000003,0.013000000000000001,0,nan,nan,nan
2023-wimbledon-1231,0:24:28,1,3,5,0,8,1,40,1,1,154,nan,0,0,17,33,17,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.046,4.215,1,B,CTL,ND
2023-wimbledon-1231,0:25:06,1,3,5,0,9,0,41,2,2,164,nan,0,15,16,35,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.767000000000001,8.52,1,C,NCTL,D
2023-wimbledon-1231,0:25:58,1,3,5,0,9,0,42,2,2,191,nan,0,30,15,37,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.377999999999999,5.602,1,C,NCTL,ND
2023-wimbledon-1231,0:26:21,1,3,5,0,9,0,43,2,2,177,nan,0,40,15,40,17,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,13.857000000000001,8.36,3,W,CTL,D
2023-wimbledon-1231,0:26:44,1,3,6,2,9,2,44,2,2,170,nan,0,0,12,48,17,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22013.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,8.434,7.3,3,C,CTL,ND
2023-wimbledon-1231,0:29:16,2,0,0,0,1,0,45,1,1,146,nan,15,0,15,48,18,27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,48.808,56.007,13,B,NCTL,D
2023-wimbledon-1231,0:30:12,2,0,0,0,1,0,46,2,1,136,nan,15,15,13,49,18,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.733,9.237,2,BC,NCTL,ND
2023-wimbledon-1231,0:30:48,2,0,0,0,1,0,47,1,1,186,nan,30,15,14,47,19,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,51.981,55.82899999999999,15,BW,NCTL,ND
2023-wimbledon-1231,0:31:43,2,0,0,0,1,0,48,1,1,199,nan,40,15,16,46,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.2589999999999995,5.721,1,BW,NCTL,D
2023-wimbledon-1231,0:32:02,2,0,0,0,1,0,49,2,1,201,nan,40,30,14,47,20,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.486,21.096999999999998,6,C,NCTL,D
2023-wimbledon-1231,0:32:35,2,1,0,0,1,1,50,1,1,204,nan,0,0,20,47,21,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.532,0.5920000000000001,1,C,CTL,nan
2023-wimbledon-1231,0:33:29,2,1,0,0,2,0,51,1,2,152,nan,15,0,21,45,22,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.45,8.829,2,C,NCTL,ND
2023-wimbledon-1231,0:33:56,2,1,0,0,2,0,52,2,2,201,nan,15,15,20,47,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.574000000000002,8.985,1,C,NCTL,D
2023-wimbledon-1231,0:34:21,2,1,0,0,2,0,53,2,2,199,nan,15,30,19,49,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.66,10.423,3,C,NCTL,D
2023-wimbledon-1231,0:34:45,2,1,0,0,2,0,54,1,2,194,nan,30,30,20,47,23,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.393,16.901,4,C,NCTL,ND
2023-wimbledon-1231,0:35:22,2,1,0,0,2,0,55,2,2,204,nan,30,40,20,50,23,32,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.574000000000002,14.155999999999999,3,C,CTL,nan
2023-wimbledon-1231,0:35:49,2,1,1,0,2,2,56,2,2,201,nan,0,0,19,54,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.278,12.985999999999999,1,W,CTL,D
2023-wimbledon-1231,0:36:27,2,1,1,0,3,0,57,1,1,206,nan,15,0,22,54,24,33,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,0.0,0.0,3,nan,nan,nan
2023-wimbledon-1231,0:36:52,2,1,1,0,3,0,58,2,1,146,nan,15,15,21,56,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,42.395,44.328,10,B,NCTL,ND
2023-wimbledon-1231,0:37:45,2,1,1,0,3,0,59,2,1,189,nan,15,30,20,58,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,118,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,45.915,51.5,14,BW,NCTL,D
2023-wimbledon-1231,0:38:34,2,1,1,0,3,0,60,1,1,196,nan,30,30,23,58,25,35,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.358,19.076,5,B,NCTL,ND
2023-wimbledon-1231,0:39:08,2,1,1,0,3,0,61,1,1,185,nan,40,30,26,58,26,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,21.636,23.909000000000002,7,B,NCTL,ND
2023-wimbledon-1231,0:39:42,2,2,1,0,3,1,62,1,1,146,nan,0,0,30,57,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.109,26.964000000000002,5,B,NCTL,D
2023-wimbledon-1231,0:41:40,2,2,1,0,4,0,63,2,2,177,nan,0,15,30,60,27,36,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.938000000000002,13.174000000000001,5,W,NCTL,D
2023-wimbledon-1231,0:42:07,2,2,1,0,4,0,64,2,2,162,nan,0,30,28,61,27,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.787,4.729,1,W,CTL,ND
2023-wimbledon-1231,0:42:38,2,2,1,0,4,0,65,2,2,181,nan,0,40,27,63,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.8569999999999998,2.407,1,W,CTL,ND
2023-wimbledon-1231,0:43:14,2,2,2,0,4,2,66,2,2,194,nan,0,0,26,67,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.087,12.019,1,W,CTL,D
2023-wimbledon-1231,0:43:48,2,2,2,0,5,0,67,1,1,157,nan,15,0,27,65,28,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,24.436999999999998,23.82,7,B,NCTL,ND
2023-wimbledon-1231,0:44:26,2,2,2,0,5,0,68,2,1,144,nan,15,15,27,68,28,40,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,38.121,31.622,6,C,NCTL,ND
2023-wimbledon-1231,0:45:14,2,2,2,0,5,0,69,1,1,196,nan,30,15,30,68,29,40,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.589000000000002,22.104,7,C,NCTL,ND
2023-wimbledon-1231,0:45:49,2,2,2,0,5,0,70,1,1,196,nan,40,15,32,67,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.272000000000002,22.471,5,B,NCTL,D
2023-wimbledon-1231,0:46:20,2,3,2,0,5,1,71,1,1,173,nan,0,0,38,67,31,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.741,0.922,1,W,CTL,nan
2023-wimbledon-1231,0:48:04,2,3,2,0,6,0,72,2,2,197,nan,0,15,38,70,31,41,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,17.746,15.282,5,C,NCTL,ND
