match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2137,0:15:05,1,2,3,0,5,2,26,2,2,128,nan,0,0,22,24,12,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,80,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.357,5.079,1,W,CTL,D
2023-wimbledon-2137,0:16:46,1,2,3,0,6,0,27,2,1,148,nan,0,15,22,27,12,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,29.427,31.541,8,W,NCTL,D
2023-wimbledon-2137,0:17:15,1,2,3,0,6,0,28,2,1,0,nan,0,30,18,28,12,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.465,1.64,0,BW,CTL,nan
2023-wimbledon-2137,0:17:42,1,2,3,0,6,0,29,2,1,157,nan,0,40,17,30,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,98,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.238999999999999,22.068,2,BC,NCTL,ND
2023-wimbledon-2137,0:18:02,1,2,4,0,6,2,30,2,1,152,nan,0,0,13,35,12,18,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,95,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,14.853,14.948,4,BC,NCTL,D
2023-wimbledon-2137,0:18:53,1,2,4,0,7,0,31,2,2,131,nan,0,15,11,36,12,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.522,12.725,3,W,CTL,D
2023-wimbledon-2137,0:19:23,1,2,4,0,7,0,32,2,2,146,nan,0,30,9,37,12,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.785,18.326,5,BW,NCTL,ND
2023-wimbledon-2137,0:19:58,1,2,4,0,7,0,33,2,2,130,nan,0,40,7,38,12,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,34.476,31.39,9,BW,NCTL,ND
2023-wimbledon-2137,0:20:51,1,2,4,0,7,0,34,1,2,131,nan,15,40,8,36,13,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.166,9.27,2,BW,NCTL,ND
2023-wimbledon-2137,0:21:47,1,2,5,0,7,2,35,2,2,160,nan,0,0,8,42,13,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.012,1.51,1,C,NCTL,nan
2023-wimbledon-2137,0:23:12,1,2,5,0,8,0,36,2,1,154,nan,0,15,6,43,13,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.318,16.442999999999998,4,C,NCTL,ND
2023-wimbledon-2137,0:23:49,1,2,5,0,8,0,37,2,1,177,nan,0,30,6,46,13,24,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,35.580999999999996,50.916000000000004,10,C,NCTL,ND
2023-wimbledon-2137,0:24:23,1,2,5,0,8,0,38,1,1,159,nan,15,30,7,44,14,24,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.472000000000001,11.129000000000001,3,W,CTL,ND
2023-wimbledon-2137,0:24:47,1,2,5,0,8,0,39,2,1,148,nan,15,40,7,47,14,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,22.363000000000003,15.244000000000002,4,BC,NCTL,D
2023-wimbledon-2137,0:25:23,1,2,5,0,8,0,40,1,1,175,nan,30,40,8,45,15,25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,109,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,18.91,22.924,3,C,NCTL,D
2023-wimbledon-2137,0:25:48,1,2,6,2,8,2,41,2,1,188,nan,0,0,3,55,15,26,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22013.0,117,0,1,2,nan,nan,nan,nan,nan,nan,1,0,B,40.345,61.174,8,BW,NCTL,D
2023-wimbledon-2137,0:28:19,2,0,0,0,1,0,42,1,2,122,nan,15,0,4,53,16,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.866,9.859,2,B,NCTL,ND
2023-wimbledon-2137,0:28:57,2,0,0,0,1,0,43,2,2,148,nan,15,15,3,55,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.235,18.386,5,BW,NCTL,ND
2023-wimbledon-2137,0:29:29,2,0,0,0,1,0,44,1,2,167,nan,30,15,5,54,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,33.871,33.466,8,C,NCTL,ND
2023-wimbledon-2137,0:30:10,2,0,0,0,1,0,45,2,2,112,nan,30,30,3,55,17,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,70,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.821000000000001,4.282,1,B,NCTL,D
2023-wimbledon-2137,0:31:01,2,0,0,0,1,0,46,1,2,0,nan,40,30,4,51,18,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.6059999999999999,2.687,0,C,CTL,nan
2023-wimbledon-2137,0:31:35,2,0,0,0,1,0,47,2,2,159,nan,40,40,4,55,18,29,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,99,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.331,1.375,1,W,CTL,nan
2023-wimbledon-2137,0:32:06,2,0,0,0,1,0,48,2,2,165,nan,40,AD,4,59,18,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.245,1.7630000000000001,1,C,NCTL,nan
2023-wimbledon-2137,0:32:33,2,0,1,0,1,2,49,2,2,160,nan,0,0,3,63,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.689,3.549,1,BC,NCTL,ND
2023-wimbledon-2137,0:33:26,2,0,1,0,2,0,50,2,1,146,nan,0,15,3,66,18,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,16.112000000000002,16.861,4,B,NCTL,ND
2023-wimbledon-2137,0:33:57,2,0,1,0,2,0,51,2,1,181,nan,0,30,3,69,18,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,22.14,23.171,6,BW,NCTL,ND
2023-wimbledon-2137,0:34:24,2,0,1,0,2,0,52,2,1,143,nan,0,40,1,70,18,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.037,24.76,4,BC,NCTL,ND
2023-wimbledon-2137,0:34:56,2,0,1,0,2,0,53,1,1,173,nan,15,40,4,70,19,34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,108,0,1,1,nan,nan,nan,nan,nan,nan,2,S,0,0.6970000000000001,1.28,1,C,NCTL,nan
2023-wimbledon-2137,0:35:21,2,0,2,0,2,2,54,2,1,151,nan,0,0,1,75,19,35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,94,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,28.956999999999997,33.07,8,BC,NCTL,D
2023-wimbledon-2137,0:36:25,2,0,2,0,3,0,55,2,2,131,nan,0,15,1,76,19,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.753,11.045,1,B,NCTL,D
2023-wimbledon-2137,0:37:30,2,0,2,0,3,0,56,1,2,0,nan,15,15,2,72,20,36,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.818,2.617,0,C,CTL,nan
2023-wimbledon-2137,0:38:06,2,0,2,0,3,0,57,1,2,135,nan,30,15,5,72,21,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,84,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.61,4.263,2,W,CTL,D
2023-wimbledon-2137,0:38:30,2,0,2,0,3,0,58,2,2,117,nan,30,30,3,73,21,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,73,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.372,8.379,1,BC,NCTL,D
2023-wimbledon-2137,0:39:10,2,0,2,0,3,0,59,2,2,128,nan,30,40,3,76,21,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,41.611000000000004,39.787,11,B,NCTL,D
2023-wimbledon-2137,0:40:10,2,0,3,0,3,2,60,2,2,164,nan,0,0,2,80,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,102,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,32.013000000000005,25.445999999999998,7,BC,NCTL,D
2023-wimbledon-2137,0:42:50,2,0,3,0,4,0,61,1,1,180,nan,15,0,3,78,22,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.602,18.291,3,C,CTL,D
2023-wimbledon-2137,0:43:09,2,0,3,0,4,0,62,2,1,154,nan,15,15,2,80,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.588,8.536,2,C,CTL,ND
2023-wimbledon-2137,0:43:39,2,0,3,0,4,0,63,1,1,181,nan,30,15,4,79,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.678999999999999,5.811,1,BC,NCTL,ND
2023-wimbledon-2137,0:44:05,2,0,3,0,4,0,64,2,1,170,nan,30,30,4,82,23,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,32.374,17.367,6,C,NCTL,D
2023-wimbledon-2137,0:44:34,2,0,3,0,4,0,65,1,1,181,nan,40,30,5,80,24,41,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.659000000000002,23.869,5,BC,NCTL,D
2023-wimbledon-2137,0:45:03,2,1,3,0,4,1,66,1,1,170,nan,0,0,9,79,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.0329999999999995,12.752,1,C,NCTL,nan
2023-wimbledon-2137,0:45:37,2,1,3,0,5,0,67,2,2,127,nan,0,15,7,80,25,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,79,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.892999999999999,11.687999999999999,3,B,NCTL,ND
2023-wimbledon-2137,0:46:19,2,1,3,0,5,0,68,2,2,156,nan,0,30,6,82,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,97,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.676,3.8810000000000002,1,W,CTL,D
2023-wimbledon-2137,0:46:43,2,1,3,0,5,0,69,2,2,131,nan,0,40,4,83,25,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.819,4.311,1,BC,NCTL,D
2023-wimbledon-2137,0:47:24,2,1,3,0,5,0,70,1,2,165,nan,15,40,6,82,26,44,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,49.599,36.025999999999996,8,W,NCTL,D
2023-wimbledon-2137,0:48:12,2,1,4,0,5,2,71,2,2,122,nan,0,0,5,86,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,32.735,19.654,5,BC,NCTL,D
2023-wimbledon-2137,0:50:00,2,1,4,0,6,0,72,1,1,167,nan,15,0,6,84,27,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.119,34.239000000000004,5,W,NCTL,ND
