match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1208,0:05:05,1,1,0,0,2,0,9,1,1,181,nan,15,0,19,1,6,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,42.70399999999999,45.684,13,B,NCTL,D
2023-wimbledon-1208,0:10:30,1,1,0,0,2,0,10,2,1,152,nan,15,15,18,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.587,11.222000000000001,2,BW,NCTL,ND
2023-wimbledon-1208,0:11:14,1,1,0,0,2,0,11,2,1,183,nan,15,30,16,4,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.615,20.971,6,BW,NCTL,ND
2023-wimbledon-1208,0:11:52,1,1,0,0,2,0,12,2,1,194,nan,15,40,14,5,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.238,16.822,4,BC,CTL,D
2023-wimbledon-1208,0:12:25,1,1,0,0,2,0,13,1,1,154,nan,30,40,15,3,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,96,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,29.057,26.462,9,BC,NCTL,ND
2023-wimbledon-1208,0:13:20,1,1,0,0,2,0,14,1,1,185,nan,40,40,17,2,8,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,115,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,17.047,23.605999999999998,5,W,NCTL,ND
2023-wimbledon-1208,0:13:55,1,1,0,0,2,0,15,2,1,196,nan,40,AD,17,5,8,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.537,12.155,4,BC,NCTL,D
2023-wimbledon-1208,0:14:31,1,1,0,0,2,0,16,1,1,180,nan,40,40,20,5,9,7,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,112,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,26.939,39.705,7,B,NCTL,ND
2023-wimbledon-1208,0:15:10,1,1,0,0,2,0,17,1,1,188,nan,AD,40,23,5,10,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,12.712,16.496,5,BW,NCTL,D
2023-wimbledon-1208,0:15:46,1,2,0,0,2,1,18,1,1,148,nan,0,0,26,3,11,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.099,7.0089999999999995,1,BC,NCTL,D
2023-wimbledon-1208,0:16:34,1,2,0,0,3,0,19,2,2,196,nan,0,15,25,5,11,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.094,17.378,3,W,NCTL,ND
2023-wimbledon-1208,0:17:02,1,2,0,0,3,0,20,1,2,0,nan,15,15,26,1,12,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,3.437,2.987,0,W,CTL,nan
2023-wimbledon-1208,0:17:33,1,2,0,0,3,0,21,1,2,183,nan,30,15,27,1,13,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.052999999999999,7.763999999999999,2,W,CTL,D
2023-wimbledon-1208,0:17:55,1,2,0,0,3,0,22,1,2,154,nan,40,15,30,1,14,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,19.86,21.331,6,W,CTL,D
2023-wimbledon-1208,0:18:42,1,2,0,0,3,0,23,2,2,206,nan,40,30,30,4,14,9,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,128,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.636,8.231,3,C,NCTL,ND
2023-wimbledon-1208,0:19:19,1,2,0,0,3,0,24,2,2,204,nan,40,40,29,6,14,10,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,127,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.823,15.582,3,C,NCTL,ND
2023-wimbledon-1208,0:19:55,1,2,0,0,3,0,25,2,2,160,nan,40,AD,29,9,14,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,10.121,12.939,3,W,NCTL,nan
2023-wimbledon-1208,0:20:33,1,2,1,0,3,2,26,2,2,204,nan,0,0,29,14,14,12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.096,11.89,3,BW,NCTL,ND
2023-wimbledon-1208,0:22:30,1,2,1,0,4,0,27,2,1,180,nan,0,15,28,16,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,19.829,24.776,6,BW,NCTL,ND
2023-wimbledon-1208,0:23:09,1,2,1,0,4,0,28,1,1,160,nan,15,15,29,14,15,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,100,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,60.371,63.055,19,BW,NCTL,ND
2023-wimbledon-1208,0:24:21,1,2,1,0,4,0,29,1,1,188,nan,30,15,32,14,16,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,6.696000000000001,5.756,1,BW,CTL,D
2023-wimbledon-1208,0:25:01,1,2,1,0,4,0,30,2,1,0,nan,30,30,28,15,16,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.707,3.053,0,B,CTL,D
2023-wimbledon-1208,0:26:15,1,2,1,0,4,0,31,2,1,152,nan,30,40,28,18,16,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,11.33,13.696,4,BC,CTL,ND
2023-wimbledon-1208,0:27:04,1,2,2,0,4,2,32,2,1,181,nan,0,0,26,25,16,16,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,113,0,1,2,nan,nan,nan,nan,nan,nan,1,0,F,15.425999999999998,13.414000000000001,4,BC,NCTL,ND
2023-wimbledon-1208,0:27:39,1,2,2,0,5,0,33,1,2,177,nan,15,0,28,24,17,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,31.826999999999998,27.333000000000002,8,BW,NCTL,D
2023-wimbledon-1208,0:28:20,1,2,2,0,5,0,34,1,2,0,nan,30,0,29,20,18,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.8659999999999999,1.534,0,BC,CTL,ND
2023-wimbledon-1208,0:28:50,1,2,2,0,5,0,35,1,2,168,nan,40,0,30,18,19,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.770999999999999,12.075,4,BW,NCTL,D
2023-wimbledon-1208,0:29:28,1,2,2,0,5,0,36,2,2,204,nan,40,15,30,22,19,17,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,127,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.141,1.2409999999999999,1,W,CTL,nan
2023-wimbledon-1208,0:29:52,1,2,2,0,5,0,37,2,2,191,nan,40,30,29,24,19,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.18,7.971,1,W,CTL,D
2023-wimbledon-1208,0:30:17,1,3,2,0,5,1,38,1,2,202,nan,0,0,35,20,20,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,126,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,27.877,24.124000000000002,6,C,NCTL,D
2023-wimbledon-1208,0:32:18,1,3,2,0,6,0,39,1,1,193,nan,15,0,37,19,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.44,4.709,1,BW,CTL,D
2023-wimbledon-1208,0:32:43,1,3,2,0,6,0,40,2,1,185,nan,15,15,37,22,21,19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,16.500999999999998,16.003,4,W,CTL,D
2023-wimbledon-1208,0:33:18,1,3,2,0,6,0,41,1,1,162,nan,30,15,38,20,22,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.769,13.158,3,W,CTL,ND
2023-wimbledon-1208,0:33:59,1,3,2,0,6,0,42,2,1,144,nan,30,30,38,23,22,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.598,5.853,2,BW,NCTL,ND
2023-wimbledon-1208,0:34:37,1,3,2,0,6,0,43,2,1,164,nan,30,40,37,25,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.936,12.318,4,BC,NCTL,ND
2023-wimbledon-1208,0:35:26,1,3,2,0,6,0,44,1,1,191,nan,40,40,38,23,23,21,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,119,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,34.989000000000004,41.738,9,C,CTL,D
2023-wimbledon-1208,0:36:18,1,3,2,0,6,0,45,1,1,164,nan,AD,40,40,22,24,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22430.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.204,23.374000000000002,5,W,CTL,ND
2023-wimbledon-1208,0:37:02,1,3,2,0,6,0,46,2,1,152,nan,40,40,39,24,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.945,7.49,2,BW,NCTL,ND
2023-wimbledon-1208,0:37:44,1,3,2,0,6,0,47,2,1,0,nan,40,AD,35,25,24,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.716,5.276,0,W,CTL,ND
2023-wimbledon-1208,0:38:28,1,3,3,0,6,2,48,2,1,175,nan,0,0,31,30,24,24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,109,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,87.346,83.588,24,BW,CTL,D
2023-wimbledon-1208,0:39:48,1,3,3,0,7,0,49,2,2,183,nan,0,15,30,32,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.6979999999999995,3.995,1,W,CTL,ND
2023-wimbledon-1208,0:40:12,1,3,3,0,7,0,50,1,2,0,nan,15,15,31,28,25,25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.218,2.06,0,B,CTL,nan
2023-wimbledon-1208,0:40:51,1,3,3,0,7,0,51,1,2,185,nan,30,15,32,26,26,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.424000000000001,6.421,2,BW,NCTL,ND
2023-wimbledon-1208,0:41:17,1,3,3,0,7,0,52,2,2,188,nan,30,30,31,28,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.9639999999999995,6.1,1,C,CTL,D
2023-wimbledon-1208,0:41:43,1,3,3,0,7,0,53,2,2,183,nan,30,40,30,30,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.29,1.032,1,BC,NCTL,nan
2023-wimbledon-1208,0:42:05,1,3,4,0,7,2,54,2,2,193,nan,0,0,30,35,26,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,14.132,16.033,3,C,NCTL,nan
2023-wimbledon-1208,0:44:00,1,3,4,0,8,0,55,2,1,193,nan,0,15,29,37,26,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.239,19.201,4,C,NCTL,D
2023-wimbledon-1208,0:44:32,1,3,4,0,8,0,56,2,1,194,nan,0,30,28,39,26,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.698,25.37,6,W,NCTL,ND
2023-wimbledon-1208,0:45:10,1,3,4,0,8,0,57,2,1,177,nan,0,40,26,40,26,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.537000000000001,8.789,2,BW,NCTL,D
2023-wimbledon-1208,0:45:40,1,3,5,0,8,2,58,2,1,141,nan,0,0,23,46,26,32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12431.0,88,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,17.842,16.67,4,BC,NCTL,ND
2023-wimbledon-1208,0:46:29,1,3,5,0,9,0,59,2,2,178,nan,0,15,23,49,26,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,21.964000000000002,21.296999999999997,5,W,NCTL,D
2023-wimbledon-1208,0:47:00,1,3,5,0,9,0,60,2,2,157,nan,0,30,22,51,26,34,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.529000000000002,17.601,3,W,NCTL,ND
2023-wimbledon-1208,0:47:35,1,3,5,0,9,0,61,2,2,212,nan,0,40,22,54,26,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,132,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,21.881,15.59,5,C,NCTL,D
2023-wimbledon-1208,0:48:04,1,3,6,2,9,2,62,2,2,207,nan,0,0,19,63,26,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23003.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.089,1.04,1,W,NCTL,nan
2023-wimbledon-1208,0:50:21,2,0,0,0,1,0,63,1,1,146,nan,15,0,20,61,27,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.15,11.422,3,B,NCTL,D
2023-wimbledon-1208,0:50:59,2,0,0,0,1,0,64,1,1,152,nan,30,0,21,59,28,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.88,3.347,1,BW,CTL,ND
2023-wimbledon-1208,0:51:33,2,0,0,0,1,0,65,1,1,148,nan,40,0,23,58,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,30.65,18.456,3,BW,NCTL,ND
2023-wimbledon-1208,0:52:17,2,0,0,0,1,0,66,2,1,143,nan,40,15,21,59,29,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.507,15.475999999999999,2,BW,NCTL,D
2023-wimbledon-1208,0:53:37,2,1,0,0,1,1,67,1,1,177,nan,0,0,25,58,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.366,4.456,1,W,CTL,D
2023-wimbledon-1208,0:54:30,2,1,0,0,2,0,68,1,2,165,nan,15,0,26,56,31,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.662999999999999,5.656000000000001,2,W,CTL,ND
2023-wimbledon-1208,0:54:49,2,1,0,0,2,0,69,2,2,149,nan,15,15,26,59,31,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,11.954,8.964,3,W,CTL,ND
2023-wimbledon-1208,0:55:24,2,1,0,0,2,0,70,2,2,178,nan,15,30,25,61,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.935,4.412,1,W,CTL,D
2023-wimbledon-1208,0:55:41,2,1,0,0,2,0,71,1,2,0,nan,30,30,26,57,32,39,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.0090000000000001,0.866,0,B,CTL,nan
2023-wimbledon-1208,0:56:12,2,1,0,0,2,0,72,2,2,183,nan,30,40,25,59,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.8480000000000003,4.301,1,W,CTL,ND
