match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2143,0:20:04,1,4,1,0,6,0,33,2,1,0,nan,0,40,39,8,19,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.715,13.924000000000001,0,W,CTL,ND
2023-wimbledon-2143,0:20:34,1,4,1,0,6,0,34,1,1,0,nan,15,40,41,7,20,14,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,15.125,11.675,0,C,NCTL,ND
2023-wimbledon-2143,0:21:17,1,4,1,0,6,0,35,1,1,0,nan,30,40,44,7,21,14,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,B,7.7860000000000005,9.675,0,B,NCTL,D
2023-wimbledon-2143,0:21:54,1,4,1,0,6,0,36,1,1,0,nan,40,40,46,6,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.888,3.77,0,BW,NCTL,D
2023-wimbledon-2143,0:22:18,1,4,1,0,6,0,37,1,1,0,nan,AD,40,49,6,23,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,5.527,5.292999999999999,0,C,NCTL,D
2023-wimbledon-2143,0:22:39,1,5,1,0,6,1,38,1,1,0,nan,0,0,54,6,24,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.71,16.77,0,W,NCTL,D
2023-wimbledon-2143,0:23:13,1,5,1,0,7,0,39,2,2,0,nan,0,15,53,8,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.6,4.175,0,BC,CTL,ND
2023-wimbledon-2143,0:23:26,1,5,1,0,7,0,40,1,2,0,nan,15,15,55,7,25,15,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.611,12.85,0,BC,NCTL,ND
2023-wimbledon-2143,0:23:58,1,5,1,0,7,0,41,1,2,0,nan,30,15,58,7,26,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,41.128,50.474,0,W,NCTL,D
2023-wimbledon-2143,1:26:57,1,5,1,0,7,0,42,1,2,0,nan,40,15,61,7,27,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,17.61,17.465,0,BC,NCTL,ND
2023-wimbledon-2143,1:27:25,1,6,1,1,7,1,43,1,2,0,nan,0,0,70,1,28,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21033.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.7170000000000005,7.193,0,BC,NCTL,ND
2023-wimbledon-2143,1:28:56,2,0,0,0,1,0,44,1,1,0,nan,15,0,72,1,29,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.526,22.761,0,BW,NCTL,D
2023-wimbledon-2143,1:29:24,2,0,0,0,1,0,45,2,1,0,nan,15,15,72,4,29,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,26.761,29.511,0,C,NCTL,D
2023-wimbledon-2143,1:29:56,2,0,0,0,1,0,46,1,1,0,nan,30,15,74,3,30,16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,25.124000000000002,25.76,0,C,NCTL,ND
2023-wimbledon-2143,1:30:23,2,0,0,0,1,0,47,2,1,0,nan,30,30,72,4,30,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.401,8.587,0,BW,NCTL,ND
2023-wimbledon-2143,1:31:00,2,0,0,0,1,0,48,2,1,0,nan,30,40,68,5,30,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.7089999999999996,2.302,0,C,CTL,nan
2023-wimbledon-2143,1:31:39,2,0,1,0,1,2,49,2,1,0,nan,0,0,66,13,30,19,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22011.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,B,12.987,11.36,0,BW,NCTL,D
2023-wimbledon-2143,1:32:31,2,0,1,0,2,0,50,1,2,0,nan,15,0,69,13,31,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,31.145,29.583000000000002,0,BC,CTL,ND
2023-wimbledon-2143,1:33:08,2,0,1,0,2,0,51,2,2,0,nan,15,15,67,14,31,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.862000000000002,19.22,0,BC,NCTL,ND
2023-wimbledon-2143,1:33:53,2,0,1,0,2,0,52,2,2,0,nan,15,30,66,16,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.369,5.379,0,W,CTL,nan
2023-wimbledon-2143,1:34:11,2,0,1,0,2,0,53,2,2,0,nan,15,40,65,18,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.91,0.8440000000000001,0,C,NCTL,nan
2023-wimbledon-2143,1:34:28,2,0,1,0,2,0,54,1,2,0,nan,30,40,68,18,32,22,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,17.727999999999998,13.315,0,W,NCTL,ND
2023-wimbledon-2143,1:34:53,2,0,1,0,2,0,55,1,2,0,nan,40,40,71,18,33,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,19.852,26.101999999999997,0,BW,NCTL,D
2023-wimbledon-2143,1:35:29,2,0,1,0,2,0,56,2,2,0,nan,40,AD,70,20,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.026,4.82,0,W,NCTL,D
2023-wimbledon-2143,1:35:48,2,0,1,0,2,0,57,1,2,0,nan,40,40,73,20,34,23,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,44.933,37.687,0,BC,NCTL,D
2023-wimbledon-2143,1:36:34,2,0,1,0,2,0,58,2,2,0,nan,40,AD,72,22,34,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,48.748999999999995,38.333,0,W,CTL,ND
2023-wimbledon-2143,1:37:23,2,0,1,0,2,0,59,1,2,0,nan,40,40,75,22,35,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,12.905999999999999,12.069,0,C,NCTL,ND
2023-wimbledon-2143,2:12:52,2,0,1,0,2,0,60,1,2,0,nan,AD,40,76,20,36,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,71.46,6.821000000000001,0,W,CTL,D
2023-wimbledon-2143,2:13:09,2,1,1,0,2,1,61,1,2,0,nan,0,0,83,18,37,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11011.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,F,63.721000000000004,62.123000000000005,0,C,NCTL,ND
2023-wimbledon-2143,2:14:05,2,1,1,0,3,0,62,2,1,0,nan,0,15,81,19,37,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.545,9.229,0,C,NCTL,ND
2023-wimbledon-2143,2:14:41,2,1,1,0,3,0,63,2,1,0,nan,0,30,79,20,37,26,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,22.165,27.739,0,C,NCTL,D
2023-wimbledon-2143,2:15:29,2,1,1,0,3,0,64,2,1,0,nan,0,40,77,21,37,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.86,10.547,0,B,NCTL,D
2023-wimbledon-2143,2:16:01,2,1,2,0,3,2,65,2,1,0,nan,0,0,73,27,37,28,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,13.812000000000001,18.618,0,W,CTL,ND
2023-wimbledon-2143,2:17:25,2,1,2,0,4,0,66,2,2,0,nan,0,15,72,29,37,29,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.124000000000002,22.066,0,B,NCTL,D
2023-wimbledon-2143,2:17:58,2,1,2,0,4,0,67,1,2,0,nan,15,15,74,28,38,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,30.031999999999996,33.431999999999995,0,C,NCTL,D
2023-wimbledon-2143,2:18:33,2,1,2,0,4,0,68,2,2,0,nan,15,30,73,30,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.008,4.277,0,W,CTL,D
2023-wimbledon-2143,2:19:01,2,1,2,0,4,0,69,2,2,0,nan,15,40,72,32,38,31,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.457,5.348,0,BC,CTL,ND
2023-wimbledon-2143,2:19:29,2,1,3,0,4,2,70,2,2,0,nan,0,0,71,36,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.099,7.011,0,W,CTL,ND
2023-wimbledon-2143,2:20:08,2,1,3,0,5,0,71,2,1,0,nan,0,15,71,39,38,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,13.020999999999999,15.604000000000001,2,BC,CTL,D
2023-wimbledon-2143,2:20:50,2,1,3,0,5,0,72,1,1,0,nan,15,15,73,38,39,33,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,31.599,29.057,0,W,CTL,D
